id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006126,Temple of Horror,2024-03-21T07:31:21.574107,PS4,"Action, Horror, Horror",EpiXR Games UG,11/4/2022,English,3,7 ratings,43%,0%,14%,0%,43%,$9.99,$9.99,$9.99,$9.99,USA
10005883,TEMPUS,2024-03-21T07:31:25.676269,"PS4, PS5",Puzzle,JanduSoft S.L.,10/20/2022,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",3.65,23 ratings,52%,9%,9%,13%,17%,$6.99,$6.99,$6.99,$6.99,USA
10005133,TEN PS4 & PS5,2024-03-21T07:31:29.866592,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,6/3/2022,"English, French (France), German, Russian, Spanish",4.8,20 ratings,80%,20%,0%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10007674,Tenebris Pictura,2024-03-21T07:31:33.999039,"PS4, PS5","Action, Adventure","Pentadimensional Games, SL",8/31/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,8 ratings,75%,13%,13%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10001927,TENGAI,2024-03-21T07:31:37.735827,PS4,Shooter,"CITY-CONNECTION CO., LTD.",8/3/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.73,37 ratings,81%,14%,3%,3%,0%,$9.99,$9.99,$9.99,$9.99,USA
10001238,Tennis Club Story,2024-03-21T07:31:43.114085,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",6/10/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.43,21 ratings,71%,14%,5%,5%,5%,$13.99,$13.99,$13.99,$13.99,USA
204949,Tennis in the Face,2024-03-21T07:31:47.080568,PS4,No hay información,10tons Ltd.,12/9/2014,No hay información,4.03,2321 ratings,51%,20%,18%,4%,7%,$4.99,$4.99,$4.99,$4.99,USA
10009100,Tennis Pro Tournaments,2024-03-21T07:31:51.602292,PS5,Sport,OCEAN MEDIA LLC,10/30/2023,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",1.2,10 ratings,0%,0%,10%,0%,90%,$14.99,$14.99,$14.99,$14.99,USA
10005758,Tentacular,2024-03-21T07:31:56.139537,PS5,Puzzle,Devolver Digital,2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.52,73 ratings,16%,42%,26%,7%,8%,$24.99,$24.99,$24.99,$24.99,USA
10005580,Teocida + Estigma,2024-03-21T07:32:00.651786,PS4,"Horror, Puzzle",QUByte Interactive,9/14/2023,English,4.54,13 ratings,77%,0%,23%,0%,0%,$9.99,$4.99,$9.99,$3.99,USA
10009902,Teppo and the secret ancient city,2024-03-21T07:32:05.951717,PS4,"Adventure, Action",7 RAVEN STUDIOS CO. LTD.,2/2/2024,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.43,7 ratings,71%,14%,0%,14%,0%,$7.99,$7.99,$7.99,$7.99,USA
233568,Teratopia,2024-03-21T07:32:10.198478,PS4,Unique,EastAsiaSoft,1/20/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.12,33 ratings,67%,12%,0%,9%,12%,$14.99,$14.99,$14.99,$14.99,USA
10006151,Terminal Velocity™: Boosted Edition,2024-03-21T07:32:15.726073,PS4,Action,"Ziggurat Interactive, Inc.",6/7/2023,"English, French (France), German, Italian, Spanish",3.78,9 ratings,33%,44%,0%,11%,11%,$11.99,$11.99,$11.99,$11.99,USA
10001060,Terra Bomber,2024-03-21T07:32:20.066543,PS4,"Arcade, Arcade",FUNBOX MEDIA LIMITED,10/20/2020,English,3.87,15 ratings,60%,13%,0%,7%,20%,$9.99,$9.99,$9.99,$9.99,USA
10008315,Terraformers,2024-03-21T07:32:25.160668,"PS4, PS5",Strategy,Klabater,9/26/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",3.84,79 ratings,53%,20%,4%,3%,20%,$24.99,$24.99,$24.99,$24.99,USA
10000219,Terra Lander,2024-03-21T07:32:28.453232,PS4,"Shooter, Casual",FUNBOX MEDIA LIMITED,7/7/2020,English,3.64,14 ratings,43%,21%,14%,0%,21%,$9.99,$9.99,$9.99,$9.99,USA
10000220,Terra Lander II - Rockslide Rescue,2024-03-21T07:32:31.711504,PS4,"Shooter, Casual",FUNBOX MEDIA LIMITED,7/17/2020,English,4,7 ratings,43%,43%,0%,0%,14%,$9.99,$9.99,$9.99,$9.99,USA
10001141,Tesla Force PS4 & PS5,2024-03-21T07:32:37.352412,"PS4, PS5","Action, Arcade, Shooter",10tons Ltd.,11/24/2020,English,3.85,54 ratings,54%,15%,11%,4%,17%,$16.99,$16.99,$16.99,$16.99,USA
204663,Teslagrad,2024-03-21T07:32:40.481434,PS4,"Action, Puzzle",Rain AS,4/14/2015,No hay información,4.04,4736 ratings,56%,18%,11%,5%,10%,$14.99,$14.99,$14.99,$14.99,USA
10005057,Teslagrad 2 PS4 & PS5,2024-03-21T07:32:46.106822,"PS4, PS5",Adventure,Maximum Entertainment,4/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Norwegian, Portuguese (Brazil), Russian, Spanish",4.23,43 ratings,60%,14%,16%,7%,2%,$19.99,$19.99,$19.99,$19.99,USA
10007403,Teslagrad Remastered PS4 & PS5,2024-03-21T07:32:49.195650,"PS4, PS5",Adventure,Maximum Entertainment,4/19/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",3.97,30 ratings,47%,30%,7%,7%,10%,$9.99,$9.99,$9.99,$9.99,USA
229864,Tesla vs Lovecraft,2024-03-21T07:32:52.538174,PS4,"Action, Arcade, Shooter",10tons Ltd.,3/13/2018,No hay información,4.5,545 ratings,67%,21%,8%,2%,1%,$14.99,$14.99,$14.99,$14.99,USA
10009237,.T.E.S.T: Expected Behaviour,2024-03-21T07:32:57.299002,PS4,Puzzle,ESDigital Games LTD,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian",1.5,2 ratings,0%,0%,0%,50%,50%,$7.99,$7.99,$7.99,$7.99,USA
224971,Tethered,2024-03-21T07:33:00.540261,PS4,"Adventure, Strategy",Secret Sorcery Limited,10/25/2016,No hay información,4.44,1057 ratings,63%,26%,6%,2%,3%,$24.99,$24.99,$24.99,$24.99,USA
10002366,Tetragon,2024-03-21T07:33:03.999826,PS4,"Puzzle, Adventure, Brain Training",ESDigital Games LTD,8/12/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.25,40 ratings,40%,10%,13%,10%,28%,$9.99,$9.99,$9.99,$9.99,USA
231862,TETRA’s Escape,2024-03-21T07:33:08.231341,PS4,"Action, Action, Puzzle",Ratalaika Games SL,8/7/2018,No hay información,4.07,325 ratings,55%,17%,15%,4%,8%,$4.99,$4.99,$4.99,$4.99,USA
216367,Tetrobot & Co.,2024-03-21T07:33:11.181969,PS4,"Casual, Puzzle",Neko Entertainment,3/15/2016,No hay información,4.45,29 ratings,76%,7%,10%,0%,7%,$7.99,$7.99,$7.99,$7.99,USA
10009285,Tetropunk,2024-03-21T07:33:14.035929,PS4,"Puzzle, Simulation, Arcade","S.R.L. ""RandomSpin-Games""",9/16/2023,English,3.9,30 ratings,47%,27%,10%,3%,13%,$2.99,$2.99,$2.99,$2.99,USA
233386,Tetsumo Party,2024-03-21T07:33:16.841297,PS4,"Family, Party, Casual",Monster Couch ,7/26/2019,No hay información,4,12 ratings,58%,0%,33%,0%,8%,$4.99,$4.99,$4.99,$4.99,USA
205006,Tharsis,2024-03-21T07:33:19.984068,PS4,Strategy,Choice Provisions,1/12/2016,No hay información,3.81,706 ratings,46%,23%,10%,7%,14%,$14.99,$14.99,$14.99,$14.99,USA
228880,The 25th Ward: The Silver Case,2024-03-21T07:33:23.184223,PS4,"Adventure, Unique",NIS America Inc.,3/13/2018,No hay información,4.63,130 ratings,81%,11%,3%,2%,4%,$29.99,$29.99,$29.99,$29.99,USA
10003875,Thea 2: The Shattering,2024-03-21T07:33:25.885910,PS4,"Role Playing Games, Strategy",RockGame S.A.,4/12/2023,English,2.62,21 ratings,19%,24%,0%,14%,43%,$19.99,$10.99,$19.99,$9.99,USA
229867,The Adventure Pals,2024-03-21T07:33:29.134862,PS4,"Action, Adventure, Casual",Armor Games Inc.,4/3/2018,No hay información,4.53,434 ratings,77%,12%,4%,1%,6%,$14.99,$14.99,$14.99,$14.99,USA
10009554,The Adventures of Panzer: Legacy Collection PS4® & PS5®,2024-03-21T07:33:33.278092,"PS4, PS5","Action, Action, Action",Ratalaika Games SL,1/26/2024,English,5,5 ratings,100%,0%,0%,0%,0%,$8.99,$8.99,$8.99,$8.99,USA
232388,The Alliance Alive HD Remastered,2024-03-21T07:33:41.382755,PS4,Role Playing Games,NIS America Inc.,10/8/2019,No hay información,4.44,248 ratings,70%,15%,7%,2%,5%,$49.99,$49.99,$49.99,$49.99,USA
234625,The Alto Collection,2024-03-21T07:33:46.992012,PS4,"Action, Adventure, Arcade",BUILT BY SNOWMAN INC,8/13/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, French (France), German, Hindi, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish, Welsh",4.46,82 ratings,74%,12%,6%,0%,7%,$9.99,$9.99,$9.99,$9.99,USA
10003255,The Amazing American Circus,2024-03-21T07:33:50.628842,PS4,Adventure,Klabater,9/16/2021,"English, French (France), German, Polish, Russian",3.67,21 ratings,38%,29%,10%,10%,14%,$14.99,$14.99,$14.99,$14.99,USA
229363,The American Dream,2024-03-21T07:33:53.947437,PS4,"Adventure, Shooter",SAMURAI PUNK PTY LTD,3/14/2018,No hay información,3.68,203 ratings,44%,19%,13%,9%,15%,$14.99,$14.99,$14.99,$14.99,USA
234412,The Angry Birds Movie 2 VR: Under Pressure,2024-03-21T07:33:57.228775,PS4,"Family, Party",XR GAMES,8/6/2019,No hay información,3.84,82 ratings,52%,12%,17%,4%,15%,$14.99,$14.99,$14.99,$14.99,USA
231530,The Aquatic Adventure of The Last Human ,2024-03-21T07:34:00.155242,PS4,No hay información,Digerati Distribution,1/23/2018,No hay información,4.07,74 ratings,54%,22%,11%,4%,9%,$14.99,$14.99,$14.99,$14.99,USA
10003693,The Artful Escape,2024-03-21T07:34:03.454403,"PS4, PS5",Adventure,Annapurna Interactive,1/25/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.42,1365 ratings,68%,17%,7%,4%,4%,$19.99,$9.99,$19.99,Included,USA
224968,The Assembly,2024-03-21T07:34:07.514407,PS4,Adventure,NDREAMS LTD,10/13/2016,No hay información,3.59,569 ratings,35%,23%,21%,10%,11%,$29.99,$29.99,$29.99,$29.99,USA
227555,Thea: The Awakening,2024-03-21T07:34:10.789348,PS4,"Adventure, Role Playing Games, Strategy",Tactile Fusion Ltd,5/31/2017,No hay información,4.41,335 ratings,70%,16%,5%,3%,6%,$17.99,$17.99,$17.99,$17.99,USA
204587,Banner Saga 1,2024-03-21T07:34:13.917011,PS4,"Role Playing Games, Role Playing Games, Strategy",Stoic LLC,1/12/2016,No hay información,4.58,3600 ratings,73%,19%,4%,2%,2%,$24.49,$24.49,$24.49,$24.49,USA
224974,The Bard's Tale: Remastered and Resnarkled,2024-03-21T07:34:17.109737,PS4,"Role Playing Games, Role Playing Games",InXile Entertainment,8/17/2017,No hay información,4.32,829 ratings,65%,20%,6%,4%,6%,$19.99,$19.99,$19.99,$19.99,USA
10006328,The Bat Quiz,2024-03-21T07:34:20.778311,PS5,Quiz,Webnetic s. r. o.,1/11/2023,English,4.27,33 ratings,73%,6%,9%,0%,12%,$1.49,$1.49,$1.49,$1.49,USA
204564,The BIT TRIP,2024-03-21T07:34:25.553180,PS4,Arcade,Choice Provisions,12/5/2015,No hay información,4.36,568 ratings,65%,18%,8%,4%,5%,$9.99,$9.99,$9.99,$9.99,USA
231847,The Blackout Club,2024-03-21T07:34:29.634258,PS4,"Action, Horror, Action",Question LLC,7/30/2019,No hay información,4.32,398 ratings,70%,13%,6%,3%,9%,$29.99,$29.99,$29.99,$29.99,USA
204549,The Book of Unwritten Tales 2,2024-03-21T07:34:33.145691,PS4,Adventure,THQ Nordic,9/18/2015,No hay información,4.32,1141 ratings,65%,17%,8%,3%,6%,$19.99,$19.99,$19.99,$19.99,USA
10006179,The Bookwalker: Thief of Tales,2024-03-21T07:34:36.508794,"PS4, PS5","Action, Adventure, Puzzle",tinyBuild GAMES,6/22/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.57,54 ratings,69%,24%,4%,4%,0%,$14.99,$14.99,$14.99,$14.99,USA
10006123,The Bounty Huntress PS4 & PS5,2024-03-21T07:34:39.258691,"PS4, PS5","Action, Action, Adventure",Ratalaika Games SL,11/15/2022,English,3.21,34 ratings,29%,15%,24%,12%,21%,$4.99,$4.99,$4.99,$4.99,USA
234024,The Bradwell Conspiracy,2024-03-21T07:34:43.090209,PS4,"Adventure, Adventure, Adventure",BOSSA STUDIOS LIMITED,10/8/2019,No hay información,3.54,56 ratings,29%,29%,18%,18%,7%,$19.99,$19.99,$19.99,$19.99,USA
10006433,The Bridge Curse: Road to Salvation PS4 & PS5,2024-03-21T07:34:47.035415,"PS4, PS5","Action, Adventure, Horror",EastAsiaSoft,8/30/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish, Thai, Vietnamese",4.01,67 ratings,51%,24%,12%,3%,10%,$29.99,$29.99,$29.99,$29.99,USA
10005414,The Bronze Age,2024-03-21T07:34:50.511005,PS5,Adventure,Webnetic s. r. o.,6/24/2022,English,3.64,94 ratings,57%,4%,9%,4%,26%,$1.49,$1.49,$1.49,$1.49,USA
224973,The Brookhaven Experiment,2024-03-21T07:34:54.160243,PS4,No hay información,Phosphor Games,10/13/2016,No hay información,3.91,1232 ratings,42%,30%,13%,5%,9%,$19.99,$19.99,$19.99,$19.99,USA
221780,The Bug Butcher,2024-03-21T07:34:57.742778,PS4,"Arcade, Shooter, Action",Triangle Studios BV,10/18/2016,No hay información,4.49,194 ratings,70%,19%,4%,5%,2%,$9.99,$9.99,$9.99,$9.99,USA
10006152,The Burger Quiz,2024-03-21T07:35:01.055882,PS5,Quiz,Webnetic s. r. o.,10/8/2022,English,4.15,52 ratings,73%,6%,2%,2%,17%,$1.49,$1.49,$1.49,$1.49,USA
10002377,The Caligula Effect 2,2024-03-21T07:35:03.939862,PS5,Role Playing Games,NIS America Inc.,10/17/2023,English,4.63,67 ratings,76%,19%,0%,0%,4%,$64.99,$32.49,$64.99,$32.49,USA
228694,The Caligula Effect: Overdose,2024-03-21T07:35:07.545606,PS5,"Action, Role Playing Games",NIS America Inc.,5/30/2023,English,4.12,1321 ratings,61%,15%,8%,6%,10%,$49.99,$49.99,$49.99,$49.99,USA
10007324,"THE CARD Perfect Collection Plus: Texas Hold 'em, Solitaire and others",2024-03-21T07:35:10.949932,PS4,Casual,D3PUBLISHER,6/29/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Spanish",3,17 ratings,29%,24%,6%,0%,41%,$14.99,$14.99,$14.99,$14.99,USA
10001964,THE CASINO COLLECTION,2024-03-21T07:35:13.788056,PS4,Casual,D3PUBLISHER,6/3/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Spanish",3.28,95 ratings,35%,18%,15%,6%,26%,$10.99,$10.99,$10.99,$10.99,USA
204621,the Castle Game,2024-03-21T07:35:16.553916,PS4,Strategy,Neptune Interactive Inc.,8/4/2015,No hay información,4.11,415 ratings,53%,25%,11%,3%,8%,$14.99,$14.99,$14.99,$14.99,USA
10002027,The Centennial Case : A Shijima Story PS4&PS5,2024-03-21T07:35:20.025588,"PS4, PS5",Adventure,SQUARE ENIX CO. LTD.,5/12/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.37,287 ratings,66%,19%,7%,2%,6%,$49.99,$49.99,$49.99,$49.99,USA
10002823,The Chant,2024-03-21T07:35:22.984640,PS5,Horror,Prime Matter,11/3/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",3.85,337 ratings,34%,35%,16%,8%,6%,$24.99,$24.99,$24.99,$24.99,USA
232246,No hay información,2024-03-21T07:35:26.371999,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10003477,The Chase: Cop Pursuit,2024-03-21T07:35:30.665433,"PS4, PS5",Driving/Racing,Mad Hook LLC,10/5/2023,"Arabic, English",4.11,28 ratings,75%,4%,0%,0%,21%,$5.49,$5.49,$5.49,$5.49,USA
10004528,The Chick C,2024-03-21T07:35:34.763867,PS5,Simulation,Webnetic s. r. o.,2/2/2022,English,3.95,133 ratings,65%,7%,5%,3%,20%,$1.49,$1.49,$1.49,$1.49,USA
10001299,The Childs Sight,2024-03-21T07:35:37.610112,PS4,Horror,FOREVER ENTERTAINMENT S. A.,2/26/2021,English,3.04,138 ratings,36%,6%,15%,14%,30%,$4.99,$4.99,$4.99,$4.99,USA
229376,The Church In The Darkness,2024-03-21T07:35:40.552472,PS4,"Action, Action",SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,8/2/2019,No hay información,3.44,43 ratings,40%,12%,19%,14%,16%,$19.99,$19.99,$19.99,$19.99,USA
10006948,The Closing Walls,2024-03-21T07:35:43.748828,PS5,Adventure,Webnetic s. r. o.,3/11/2023,English,4,19 ratings,63%,5%,11%,11%,11%,$1.49,$1.49,$1.49,$1.49,USA
10002619,The Colonists,2024-03-21T07:35:47.011438,PS4,Strategy,AUROCH DIGITAL,5/4/2021,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Spanish",3.72,92 ratings,50%,18%,4%,8%,20%,$27.99,$27.99,$27.99,$27.99,USA
10004392,The Company Man,2024-03-21T07:35:50.211744,"PS4, PS5","Action, Adventure",Leoful,8/26/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.21,14 ratings,50%,0%,7%,7%,36%,$19.99,$19.99,$19.99,$19.99,USA
10005932,The Copper Age,2024-03-21T07:35:53.666308,PS5,Adventure,Webnetic s. r. o.,9/28/2022,English,3.88,66 ratings,64%,5%,6%,8%,18%,$1.49,$1.49,$1.49,$1.49,USA
234462,The Copper Canyon Shoot Out,2024-03-21T07:35:56.459720,PS4,"Action, Adventure",BLACK DRAGON STUDIOS LTD,7/19/2019,No hay información,4.54,13 ratings,62%,31%,8%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
227243,The Count Lucanor,2024-03-21T07:35:59.971435,PS4,"Adventure, Role Playing Games",Merge Games Limited,11/21/2017,No hay información,3.89,264 ratings,51%,20%,9%,8%,12%,$14.99,$14.99,$14.99,$14.99,USA
10005731,The Crackpet Show: Happy Tree Friends Edition,2024-03-21T07:36:03.538284,PS5,Action,Ravenage LLC,9/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai",4.47,79 ratings,73%,9%,11%,4%,3%,$19.99,$19.99,$19.99,$19.99,USA
10007309,The Creepy Syndrome,2024-03-21T07:36:06.604333,"PS4, PS5","Horror, Horror",JanduSoft S.L.,4/27/2023,"Catalan, Chinese (Simplified), Dutch, English, French (France), Italian, Portuguese (Brazil), Spanish, Turkish, Ukrainian",3.63,19 ratings,42%,16%,21%,5%,16%,$4.99,$4.99,$4.99,$4.99,USA
10006364,The Cricket C,2024-03-21T07:36:09.458361,PS5,Unique,Webnetic s. r. o.,1/4/2023,English,3.17,52 ratings,48%,6%,4%,0%,42%,$1.49,$1.49,$1.49,$1.49,USA
235159,The Crown of Wu,2024-03-21T07:36:13.352198,"PS4, PS5","Action, Adventure",Meridiem Games S.L,3/24/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai, Turkish, Ukrainian",3.14,28 ratings,50%,4%,0%,4%,43%,$19.99,$19.99,$19.99,$19.99,USA
10003111,The Cruel King and the Great Hero,2024-03-21T07:36:16.969770,PS4,Role Playing Games,NIS America Inc.,3/15/2022,"English, Japanese",4.48,81 ratings,73%,14%,6%,4%,4%,$29.99,$29.99,$29.99,$29.99,USA
10005358,The Czech Run,2024-03-21T07:36:20.522076,PS5,Adventure,Webnetic s. r. o.,7/9/2022,English,3.9,63 ratings,65%,5%,6%,3%,21%,$1.49,$1.49,$1.49,$1.49,USA
10004477,The Darkest Tales,2024-03-21T07:36:23.657390,PS4,"Action, Adventure, Horror",101XP LTD,11/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.68,40 ratings,40%,28%,10%,5%,18%,$19.99,$19.99,$19.99,$19.99,USA
10000414,The Dark Eye: Chains of Satinav,2024-03-21T07:36:26.870479,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,1/27/2021,"English, French (France), Spanish",4.29,93 ratings,57%,28%,6%,4%,4%,$19.99,$19.99,$19.99,$19.99,USA
10000415,The Dark Eye: Memoria,2024-03-21T07:36:29.848515,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,1/27/2021,"English, French (France), Spanish",4.14,65 ratings,54%,23%,14%,2%,8%,$19.99,$19.99,$19.99,$19.99,USA
10005902,The Dark Prophecy PS4 & PS5,2024-03-21T07:36:33.088470,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/16/2022,"English, Russian",3.71,7 ratings,43%,14%,14%,29%,0%,$9.99,$9.99,$9.99,$9.99,USA
10001276,The Darkside Detective,2024-03-21T07:36:36.814763,"PS4, PS5",Adventure,"Akupara Games, LLC",4/23/2021,No hay información,4.62,111 ratings,76%,17%,3%,3%,2%,$12.99,$12.99,$12.99,$12.99,USA
10001277,The Darkside Detective: A Fumble in the Dark,2024-03-21T07:36:40.519996,"PS4, PS5",Adventure,"Akupara Games, LLC",4/15/2021,No hay información,4.66,68 ratings,79%,15%,1%,1%,3%,$14.99,$14.99,$14.99,$14.99,USA
204784,The Deadly Tower of Monsters,2024-03-21T07:36:43.838587,PS4,No hay información,"SEGA of America, Inc.",1/19/2016,No hay información,4,8848 ratings,53%,20%,11%,4%,11%,$14.99,$14.99,$14.99,$14.99,USA
10003419,The Dead Tree of Ranchiuna PS4 & PS5,2024-03-21T07:36:47.462012,"PS4, PS5",Adventure,EastAsiaSoft,2/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Russian, Spanish, Turkish",2.82,56 ratings,25%,14%,9%,21%,30%,$9.99,$9.99,$9.99,$9.99,USA
222903,The Deer God,2024-03-21T07:36:51.486843,PS4,Adventure,Blowfish Studios Pty Ltd,4/25/2017,No hay información,3.33,79 ratings,37%,11%,22%,9%,22%,$9.99,$9.99,$9.99,$9.99,USA
10006365,The Dino R,2024-03-21T07:36:54.900373,PS5,Unique,Webnetic s. r. o.,1/25/2023,English,3.36,50 ratings,52%,8%,2%,0%,38%,$1.49,$1.49,$1.49,$1.49,USA
10006366,The Dog Quiz,2024-03-21T07:36:58.298706,PS5,Quiz,Webnetic s. r. o.,11/5/2022,English,4.08,50 ratings,74%,4%,0%,0%,22%,$1.49,$1.49,$1.49,$1.49,USA
232288,The DOOR,2024-03-21T07:37:01.684683,PS4,"Adventure, Horror, Puzzle",SKONEC Entertainment,9/21/2018,No hay información,3.22,74 ratings,34%,16%,14%,11%,26%,$34.99,$34.99,$34.99,$34.99,USA
10005578,The Dragoness: Command of the Flame,2024-03-21T07:37:04.978713,"PS4, PS5","Adventure, Adventure, Strategy",PQUBE LTD,8/10/2023,"Chinese (Simplified), English, French (France), German, Polish, Russian, Spanish",3.17,24 ratings,13%,38%,21%,13%,17%,$19.99,$19.99,$19.99,$19.99,USA
232107,The Dreamlands: Aisling's Quest,2024-03-21T07:37:08.722625,PS4,"Adventure, Adventure, Casual",The Domaginarium,8/7/2018,No hay información,3.07,54 ratings,31%,9%,24%,6%,30%,$4.99,$4.99,$4.99,$4.99,USA
10001079,The Drone Racing League Simulator,2024-03-21T07:37:11.971052,PS4,"Simulation, Sport, Driving/Racing","Drone Racing League, Inc.",4/14/2021,English,3.33,371 ratings,48%,9%,5%,3%,35%,Free,Free,Free,Free,USA
10000689,The Dungeon of Naheulbeuk: The Amulet of Chaos - Chicken Edition,2024-03-21T07:37:14.912096,"PS4, PS5",Role Playing Games,Dear Villagers,12/3/2021,"Chinese (Simplified), English, French (France), German, Russian, Spanish",4.51,156 ratings,80%,7%,4%,1%,8%,$39.99,$39.99,$39.99,$39.99,USA
223237,The Dwarves,2024-03-21T07:37:18.378077,PS4,Role Playing Games,THQ Nordic,12/1/2016,No hay información,3.3,760 ratings,39%,17%,9%,8%,28%,$39.99,$39.99,$39.99,$39.99,USA
233404,The End Is Nigh,2024-03-21T07:37:23.054400,PS4,"Action, Adventure",Nicalis,4/30/2019,No hay información,4.53,77 ratings,75%,16%,3%,0%,6%,$14.99,$14.99,$14.99,$14.99,USA
10003993,The Enigma Machine,2024-03-21T07:37:26.852135,PS5,Action,Dolores Entertainment S.L.,7/29/2022,"English, Italian, Spanish",3.33,43 ratings,33%,26%,9%,7%,26%,$6.99,$6.99,$6.99,$6.99,USA
219877,The Escapists: The Walking Dead,2024-03-21T07:37:29.980084,PS4,"Puzzle, Role Playing Games",Team17 Software Ltd.,2/16/2016,No hay información,3.99,1026 ratings,58%,15%,9%,4%,14%,$19.99,$19.99,$19.99,$19.99,USA
10001437,The Eternal Castle [Remastered],2024-03-21T07:37:33.186218,PS4,Unique,SEVERED PRESS PTY LTD,6/24/2021,"Chinese (Simplified), English, French (France), Italian, Japanese, Russian, Spanish",4.46,80 ratings,70%,20%,3%,1%,6%,$14.99,$14.99,$14.99,$14.99,USA
232593,The Eternal Cylinder,2024-03-21T07:37:37.228794,"PS4, PS5",Adventure,Good Shepherd Entertainment,10/13/2022,No hay información,4.53,331 ratings,77%,11%,5%,2%,5%,$24.99,$24.99,$24.99,$24.99,USA
10001648,The Explorer of Night,2024-03-21T07:37:40.356919,PS4,Action,Xitilon,9/15/2021,English,4.17,71 ratings,61%,17%,11%,1%,10%,$4.99,$4.99,$4.99,$4.99,USA
10007860,The Fairy's Song PS4™ & PS5™,2024-03-21T07:37:43.358100,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,6/16/2023,"Chinese (Simplified), English, German",4.29,14 ratings,79%,0%,7%,0%,14%,$9.99,$9.99,$9.99,$9.99,USA
