id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10007363,Elypse,2024-03-19T13:48:41.429650,PS5,"Acción, Juegos de disparos",Plug In Digital,21/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",3.54,24 calificaciones,42 %,21 %,13 %,0 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005868,EMBATTLED,2024-03-19T13:48:44.564828,PS4,Arcade,Xitilon,15/8/2023,Inglés,2.58,65 calificaciones,23 %,8 %,17 %,9 %,43 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
228458,Embers of Mirrim,2024-03-19T13:48:47.848151,PS4,"Acción, Aventura, Puzzle",CREATIVE BYTES STUDIOS INC. ,22/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.37,59 calificaciones,66 %,17 %,10 %,2 %,5 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001730,Embr,2024-03-19T13:48:51.518760,PS4,"Casual, Acción",Curve Digital,23/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.13,307 calificaciones,65 %,12 %,8 %,2 %,13 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10007866,Embraced by Autumn PS4™ & PS5®,2024-03-19T13:48:55.005634,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,17/8/2023,Inglés,5,7 calificaciones,100 %,0 %,0 %,0 %,0 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
233232,Emerald Shores,2024-03-19T13:48:58.511493,PS4,"Acción, Juegos de rol",FORDESOFT LLC,24/1/2019,Inglés,3.54,41 calificaciones,44 %,17 %,10 %,7 %,22 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
10007297,Emergency Crew: Volcano Eruption,2024-03-19T13:49:01.891033,PS4,Estrategia,4HIT,12/4/2023,"Alemán, Francés (Francia), Inglés, Ruso",2.25,8 calificaciones,25 %,0 %,0 %,25 %,50 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
235320,EMMA: Lost in Memories,2024-03-19T13:49:05.513214,PS4,"Acción, Aventura, Puzzle",JANDUSOFT S.L.,8/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.54,24 calificaciones,46 %,13 %,17 %,0 %,25 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10007211,emoji Kart® Racer,2024-03-19T13:49:09.393535,PS5,"Arcade, Casual, Conducción/Carreras",JOINDOTS GMBH,22/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal)",3.4,10 calificaciones,60 %,0 %,0 %,0 %,40 %,"29,99 €","22,49 €","29,99 €","22,49 €",ESP
10002603,Empire of Angels IV,2024-03-19T13:49:13.048025,PS5,"Juegos de rol, Estrategia",eastasiasoft,23/12/2021,"Chino (Simplificado), Chino (Tradicional), Inglés",4.03,71 calificaciones,59 %,14 %,10 %,4 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008675,Enchanted Portals,2024-03-19T13:49:17.010565,PS5,Arcade,PERPETUAL,7/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.89,97 calificaciones,29 %,14 %,9 %,11 %,36 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003459,Enclave HD,2024-03-19T13:49:20.234629,"PS4, PS5","Aventura, Acción","Ziggurat Interactive, Inc.",5/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.37,43 calificaciones,65 %,26 %,0 %,0 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002678,Encodya,2024-03-19T13:49:23.715623,PS4,Aventura,ASSEMBLE ENTERTAINMENT GMBH,4/11/2021,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Italiano, Japonés, Ruso",3.64,53 calificaciones,40 %,21 %,19 %,6 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201387,Ender of Fire,2024-03-19T13:49:26.674920,PS4,Acción,"XINESS CO., LTD",8/7/2015,Inglés,2.79,649 calificaciones,28 %,10 %,13 %,10 %,39 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000678,Endless Fables: Dark Moor,2024-03-19T13:49:30.186969,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,15/6/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.23,132 calificaciones,58 %,22 %,14 %,0 %,7 %,Gratis,Gratis,Gratis,Gratis,ESP
10003403,Endless Fables: Shadow Within,2024-03-19T13:49:34.384796,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,3/9/2021,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.26,107 calificaciones,62 %,19 %,9 %,5 %,6 %,Gratis,Gratis,Gratis,Gratis,ESP
10001440,Endling - Extinction is Forever,2024-03-19T13:49:38.121629,"PS4, PS5",Aventura,HANDY GAMES GMBH,3/11/2022,No hay información,4.49,3757 calificaciones,75 %,12 %,6 %,2 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002903,Endocrisis,2024-03-19T13:49:41.734361,PS4,"Arcade, Juegos de disparos",ARTURO CARLOS BUSCHMANN OYARZUN,4/11/2021,"Español, Inglés",3.5,6 calificaciones,50 %,0 %,17 %,17 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229779,End Space,2024-03-19T13:49:44.814378,PS4,Acción,ORANGE BRIDGE STUDIOS INC,7/11/2017,Inglés,3.51,396 calificaciones,33 %,24 %,18 %,9 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227136,Energy Balance,2024-03-19T13:49:48.429967,PS4,"Familia, Educativos, Puzzle",EVGENIY KOLPAKOV,27/7/2017,Inglés,3.37,137 calificaciones,43 %,13 %,9 %,7 %,28 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
232725,Energy Cycle Edge,2024-03-19T13:49:52.153664,PS5,"Casual, Música/Ritmo, Puzzle",EVGENIY KOLPAKOV,20/10/2021,"Alemán, Checo, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",3.84,99 calificaciones,52 %,17 %,8 %,10 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
217066,Energy Hook,2024-03-19T13:49:55.774450,PS4,"Acción, Deporte",HAPPION LABORATORIES,5/7/2016,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso, Sueco",3.05,40 calificaciones,38 %,5 %,15 %,10 %,33 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
228714,Energy Invasion,2024-03-19T13:50:01.275589,PS4,"Acción, Arcade, Casual",EVGENIY KOLPAKOV,9/1/2018,No hay información,2.38,342 calificaciones,23 %,7 %,8 %,10 %,53 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
228411,Enigmatis 2: The Mists of Ravenwood,2024-03-19T13:50:04.583322,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,30/5/2017,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.27,492 calificaciones,58 %,24 %,11 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
231078,Enigmatis 3: The Shadow of Karkhala,2024-03-19T13:50:08.109611,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,6/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.28,381 calificaciones,61 %,21 %,10 %,2 %,6 %,Gratis,Gratis,Gratis,Gratis,ESP
227749,Enigmatis: The Ghosts of Maple Creek,2024-03-19T13:50:12.131805,PS4,"Aventura, Casual, Familia",ARTIFEX MUNDI S.A.,24/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.12,1183 calificaciones,56 %,21 %,11 %,3 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10001830,Enter Digiton: Heart of Corruption PS4 & PS5,2024-03-19T13:50:15.426956,"PS4, PS5",Acción,eastasiasoft,3/8/2021,Inglés,3.42,26 calificaciones,50 %,4 %,12 %,8 %,27 %,"7,99 €","2,39 €","7,99 €","2,39 €",ESP
10008449,Envasion,2024-03-19T13:50:18.558296,PS4,Acción,Phoenix Reborn Games,7/8/2023,Inglés,3.59,17 calificaciones,53 %,0 %,12 %,24 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000529,Epic Astro Story,2024-03-19T13:50:22.049656,PS4,"Aventura, Simulación, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.56,25 calificaciones,72 %,20 %,4 %,0 %,4 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
231803,Epic Dumpster Bear,2024-03-19T13:50:25.458158,PS4,"Acción, Aventura, Acción",LOG GAMES LTD,23/4/2018,Inglés,4.23,177 calificaciones,68 %,11 %,6 %,7 %,8 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10000335,Epic Dumpster Bear 2,2024-03-19T13:50:29.979448,PS4,"Acción, Acción",LOG GAMES LTD,21/9/2020,Inglés,4.35,54 calificaciones,74 %,9 %,4 %,4 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000287,Epic Word Search Collection,2024-03-19T13:50:33.514710,PS4,"Casual, Familia, Puzzle",Lightwood Games,18/3/2020,Inglés,4.23,87 calificaciones,60 %,15 %,16 %,7 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000878,Epic Word Search Collection 2,2024-03-19T13:50:37.002193,PS4,"Casual, Familia, Puzzle",Lightwood Games,20/7/2020,Inglés,4.57,70 calificaciones,74 %,13 %,10 %,1 %,1 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
228730,Epic World,2024-03-19T13:50:40.505857,PS4,"Acción, Aventura, Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,20/6/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.46,128 calificaciones,30 %,4 %,3 %,9 %,54 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10002307,Epitasis,2024-03-19T13:50:43.721992,PS4,"Puzzle, Aventura",EPITASIS GAMES,23/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.47,15 calificaciones,27 %,40 %,0 %,20 %,13 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10002644,Equestrian Training (Entrenamiento ecuestre),2024-03-19T13:50:47.158628,PS4,Educativos,Microids,13/9/2021,"Español, Francés (Francia), Inglés, Italiano, Neerlandés",2.5,4 calificaciones,25 %,0 %,25 %,0 %,50 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008123,Escape First: Alchemist,2024-03-19T13:50:50.653201,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,1/9/2023,"Alemán, Español, Francés (Francia), Inglés",3.91,23 calificaciones,61 %,4 %,17 %,0 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001641,Escape from Life Inc,2024-03-19T13:50:54.334921,PS5,Aventura,EVGENIY KOLPAKOV,30/3/2021,"Alemán, Inglés",4,8 calificaciones,63 %,13 %,0 %,13 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003802,Escape from Terror City PS4 & PS5,2024-03-19T13:50:57.915633,"PS4, PS5","Acción, Juegos de disparos",eastasiasoft,5/9/2023,Inglés,3.55,11 calificaciones,45 %,9 %,18 %,9 %,18 %,"9,99 €","5,99 €","9,99 €","5,99 €",ESP
10000777,Escape From Tethys,2024-03-19T13:51:03.480088,PS4,Únicos,EVGENIY KOLPAKOV,11/8/2020,Inglés,3.9,20 calificaciones,45 %,25 %,15 %,5 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000558,Escape Game Fort Boyard,2024-03-19T13:51:07.023576,PS4,"Acción, Casual, Familia",Microids,1/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.29,41 calificaciones,44 %,12 %,5 %,7 %,32 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004878,Escape Game - FORT BOYARD 2022,2024-03-19T13:51:10.768845,"PS4, PS5",Grupo,Microids,2/7/2022,"Alemán, Checo, Español, Francés (Francia), Inglés, Italiano",3.64,11 calificaciones,45 %,27 %,0 %,0 %,27 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
201315,Escape Goat 2,2024-03-19T13:51:14.323318,PS4,Puzzle,"MAGICALTIMEBEAN, INC.",26/11/2014,Inglés,4.46,457 calificaciones,65 %,22 %,9 %,2 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
201305,Escape Plan™,2024-03-19T13:51:17.743538,PS4,"Puzzle, Únicos",Sony Interactive Entertainment Europe,28/11/2013,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.09,32713 calificaciones,53 %,22 %,14 %,5 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003689,Escape Sequence,2024-03-19T13:51:21.188354,PS4,Puzzle,Xitilon,3/12/2021,Inglés,3.79,14 calificaciones,50 %,21 %,7 %,0 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006382,Escape String,2024-03-19T13:51:24.584177,PS4,Puzzle,7 RAVEN STUDIOS CO. LTD.,27/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal)",4.44,9 calificaciones,67 %,11 %,22 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003116,ESCHATOS,2024-03-19T13:51:29.206299,PS4,Juegos de disparos,QUTE CORPORATION,6/4/2022,"Inglés, Japonés",4.69,48 calificaciones,83 %,10 %,2 %,0 %,4 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
232036,ESPER,2024-03-19T13:51:32.692380,PS4,"Casual, Puzzle, Únicos",COATSINK SOFTWARE LTD,29/6/2018,Inglés,4.14,122 calificaciones,51 %,25 %,16 %,3 %,5 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233507,Espire 1: VR Operative,2024-03-19T13:51:36.732703,PS4,"Juegos de disparos, Juegos de disparos, Aventura",TRIPWIRE INTERACTIVE,21/11/2019,Inglés,3.31,557 calificaciones,43 %,12 %,8 %,7 %,30 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232765,Esports Life Tycoon,2024-03-19T13:51:39.927557,PS4,"Casual, Simulación",UPLAY ONLINE SL,12/11/2020,"Alemán, Español, Francés (Francia), Inglés",1.89,74 calificaciones,7 %,9 %,8 %,18 %,58 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004761,Eternal Hope,2024-03-19T13:51:43.010001,PS4,Aventura,DX Gameworks LLC,7/7/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.85,27 calificaciones,33 %,37 %,15 %,11 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001843,Eternal Radiance,2024-03-19T13:51:46.244230,PS4,"Juegos de rol, Acción",VISUALNOVELER LLC,7/12/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.19,127 calificaciones,57 %,18 %,15 %,5 %,5 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10004814,Eternights (PS4 & PS5),2024-03-19T13:51:50.982602,"PS4, PS5","Acción, Únicos","Studio Sai, Co",11/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.38,1455 calificaciones,64 %,22 %,7 %,3 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
232598,Eternum Ex,2024-03-19T13:51:54.567216,PS4,"Arcade, Arcade, Acción",Juan Peralta Donate trading as Flynn's Arcade,10/12/2019,Inglés,4.5,12 calificaciones,75 %,17 %,0 %,0 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233565,Etherborn,2024-03-19T13:51:57.840923,PS4,"Aventura, Puzzle, Acción","ALTERED MATTER GAMES, SL",17/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.24,70 calificaciones,56 %,23 %,13 %,7 %,1 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
201360,Ether One,2024-03-19T13:52:01.123862,PS4,"Aventura, Puzzle",WHITE PAPER GAMES,5/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco",3.55,20324 calificaciones,45 %,14 %,13 %,8 %,20 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
10008792,Euphoria,2024-03-19T13:52:04.668634,PS4,Puzzle,WHALE ROCK GAMES,24/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.67,12 calificaciones,83 %,8 %,0 %,8 %,0 %,"6,99 €","5,24 €","6,99 €","4,54 €",ESP
225118,Euro Fishing,2024-03-19T13:52:08.552311,PS4,"Simulación, Deporte",Dovetail Games,10/4/2017,"Alemán, Francés (Francia), Inglés, Polaco, Ruso",4.17,2977 calificaciones,61 %,18 %,8 %,3 %,10 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10007103,"Evan, Daniel y sus amigos, Vol 2",2024-03-19T13:52:12.717292,PS4,"Aventura, Familia, Puzzle",G&L Architectural Graphics Inc,28/2/2023,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10000609,Evan's Remains,2024-03-19T13:52:16.051817,PS4,Aventura,"Whitethorn Games, Inc.",30/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.42,126 calificaciones,63 %,25 %,7 %,1 %,4 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
232225,Evasion,2024-03-19T13:52:19.702255,PS4,Acción,ARCHIACT INTERACTIVE LTD,9/10/2018,Inglés,3.9,174 calificaciones,45 %,25 %,14 %,5 %,10 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10004769,Evasion From Hell,2024-03-19T13:52:23.366973,PS4,"Acción, Aventura, Únicos",EpiXR Games UG,21/4/2022,Inglés,1,2 calificaciones,0 %,0 %,0 %,0 %,100 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
215444,Even the Ocean,2024-03-19T13:52:27.081489,PS4,"Juegos de rol, Aventura, Aventura",RATALAIKA GAMES SL,18/8/2020,"Alemán, Chino (Simplificado), Español, Inglés, Ruso",4.38,42 calificaciones,69 %,14 %,7 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
229055,Eventide 2: Sorcerer's Mirror,2024-03-19T13:52:31.715331,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,26/9/2017,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.37,306 calificaciones,64 %,17 %,13 %,2 %,3 %,Gratis,Gratis,Gratis,Gratis,ESP
232266,Eventide 3: Legacy of Legends,2024-03-19T13:52:36.071286,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,28/6/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.28,217 calificaciones,59 %,20 %,14 %,2 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
227132,Eventide: Slavic Fable,2024-03-19T13:52:40.171620,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,24/4/2017,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,1084 calificaciones,58 %,18 %,16 %,3 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
10007656,Everdream Valley PS4 & PS5,2024-03-19T13:52:44.647089,"PS4, PS5","Familia, Casual, Aventura",Untold Tales S.A.,29/5/2023,No hay información,3.69,99 calificaciones,42 %,21 %,16 %,3 %,17 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002262,Ever Forward,2024-03-19T13:52:48.325128,PS5,Aventura,PM Studios,6/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.43,30 calificaciones,30 %,27 %,10 %,23 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005887,Everhood: Eternity Edition,2024-03-19T13:52:51.857654,"PS4, PS5","Aventura, Música/Ritmo","BlitWorks Publishing, S.L.",28/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.89,88 calificaciones,94 %,3 %,0 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10008365,Everlune,2024-03-19T13:52:55.258480,PS5,Arcade,Xeneder Team,14/12/2023,Inglés,3.8,30 calificaciones,60 %,3 %,13 %,3 %,20 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
231741,EVERSPACE™ ,2024-03-19T13:52:59.783026,PS4,"Acción, Acción",ROCKFISH GAMES GMBH,21/5/2018,"Alemán, Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.08,1986 calificaciones,57 %,19 %,8 %,5 %,10 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10007472,EVERSPACE™ 2,2024-03-19T13:53:04.615463,PS5,"Acción, Juegos de disparos",ROCKFISH GAMES GMBH,14/8/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.58,469 calificaciones,71 %,21 %,4 %,1 %,2 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002936,Evertried,2024-03-19T13:53:08.876834,PS4,"Estrategia, Estrategia, Estrategia",DANGEN ENTERTAINMENT,20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.69,16 calificaciones,56 %,6 %,6 %,13 %,19 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004411,Everybody's Golf,2024-03-19T13:53:12.171324,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.12,219 calificaciones,65 %,12 %,8 %,1 %,14 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004604,Everybody's Golf 2 (PS1),2024-03-19T13:53:15.382707,"PS4, PS5",Deporte,Sony Interactive Entertainment Europe,17/1/2023,Inglés,3.49,228 calificaciones,50 %,8 %,11 %,3 %,29 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10003460,EVIL BELOW,2024-03-19T13:53:19.628731,PS4,"Terror, Puzzle",GAMERA NEST SL,16/2/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.1,10 calificaciones,40 %,0 %,20 %,10 %,30 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10010016,EVIL EYES,2024-03-19T13:53:23.294672,PS5,Acción,4 GLADIATORS,3/3/2024,Inglés,1.33,3 calificaciones,0 %,0 %,0 %,33 %,67 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10004562,Eville,2024-03-19T13:53:26.779600,"PS4, PS5","Acción, Grupo",VERSUS EVIL,14/11/2022,No hay información,3.75,12 calificaciones,50 %,25 %,0 %,0 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006124,EvilUP PS4™ & PS5™,2024-03-19T13:53:30.128188,"PS4, PS5","Estrategia, Aventura, Estrategia",RATALAIKA GAMES SL,9/3/2023,"Inglés, Ruso",3.18,11 calificaciones,36 %,9 %,18 %,9 %,27 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
231075,Evoland Legendary Edition,2024-03-19T13:53:33.697842,PS4,"Acción, Aventura, Juegos de rol",SHIRO GAMES,4/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",4.23,301 calificaciones,65 %,15 %,7 %,4 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008976,Excessive Trim PS4 & PS5,2024-03-19T13:53:37.034698,"PS4, PS5","Arcade, Acción, Juegos de disparos",eastasiasoft,7/11/2023,Inglés,3.73,11 calificaciones,36 %,36 %,9 %,0 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
221701,Exile's End,2024-03-19T13:53:40.457735,PS4,Acción,XSEED GAMES,25/10/2016,"Alemán, Francés (Francia), Inglés, Italiano, Ruso",3.44,171 calificaciones,37 %,16 %,17 %,13 %,16 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002000,Exodemon,2024-03-19T13:53:44.555515,"PS4, PS5","Acción, Acción",JANDUSOFT S.L.,13/5/2021,"Inglés, Portugués (Portugal)",4.03,32 calificaciones,53 %,22 %,9 %,6 %,9 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000858,Explosionade DX,2024-03-19T13:53:49.094517,PS4,"Acción, Acción, Juegos de disparos","MOMMY'S BEST GAMES, INC.",17/3/2021,Inglés,4.8,10 calificaciones,80 %,20 %,0 %,0 %,0 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10000162,Explosive Jake,2024-03-19T13:53:53.472712,PS4,"Arcade, Acción, Puzzle",EVGENIY KOLPAKOV,17/3/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",3.81,81 calificaciones,49 %,20 %,11 %,2 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000920,Exp Parasite,2024-03-19T13:53:57.032933,PS4,Arcade,Greyhead Studio LLC,16/9/2020,"Inglés, Ruso",5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
201351,Extreme Exorcism,2024-03-19T13:54:00.415441,PS4,"Acción, Arcade, Grupo",RIPSTONE LTD,11/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",3.91,2543 calificaciones,56 %,12 %,12 %,5 %,14 %,"5,99 €","1,19 €","5,99 €","1,19 €",ESP
10007887,Extreme Formula Championship,2024-03-19T13:54:03.709811,PS4,"Conducción/Carreras, Deporte",YASH FUTURE TECH SOLUTIONS PVT LTD,23/3/2023,Inglés,2.56,201 calificaciones,28 %,10 %,3 %,4 %,54 %,Gratis,Gratis,Gratis,Gratis,ESP
