id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
227163,Late Shift,2024-05-02 11:10:43.380868,"PS4, PS5",Adventure,Wales Interactive,2023-05-29," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese,Arabic, Czech, Korean, Ukrainian, Danish, Hungarian, English, Russian, Turkish, Chinese (Simplified), Chinese (Traditional), French (France)",4.42,2770,1772,609,221,55,83,14.99,6.74,5.24,-1.0,USA
203284,One Piece: Pirate Warriors 3,2024-05-02 11:10:44.692330,PS4,"Action, Adventure, Action",Bandai Namco Entertainment America Inc.,2015-08-25,No hay información,4.71,13644,11324,1364,409,136,272,59.99,59.99,-1.0,-1.0,USA
10004265,The Walking Zombie 2,2024-05-02 11:10:46.681598,"PS4, PS5"," Role Playing Games,Shooter",Alda Games s.r.o.,2022-05-25,No hay información,4.03,183,109,27,12,9,25,11.99,11.99,-1.0,-1.0,USA
10001868,Blaze and the Monster Machines: Axle City Racers,2024-05-02 11:10:48.058705,PS4,"Family, Driving/Racing",Outright Games LLC,2021-10-01," Polish, Swedish, Italian, Spanish, Portuguese (Brazil), German,Arabic, Norwegian, Dutch, Finnish, Danish, English, Russian, Chinese (Simplified), Spanish (Mexico), French (France)",3.7,47,20,9,7,0,7,39.99,15.99,-1.0,-1.0,USA
235157,Root Film,2024-05-02 11:10:49.403375,PS4,Adventure,PQUBE LTD,2021-03-19,English,4.33,185,107,51,11,7,5,39.99,3.99,-1.0,-1.0,USA
10007261,PJ Masks Power Heroes: Mighty Alliance,2024-05-02 11:10:50.605588,"PS4, PS5","Action, Adventure, Family",Outright Games LLC,2024-03-15," Polish, Swedish, Italian, Spanish, Portuguese (Brazil), German,Arabic, Norwegian, Dutch, Finnish, Danish, English, Spanish (Mexico), French (France)",4.42,12,8,0,3,0,0,39.99,39.99,-1.0,-1.0,USA
10005100,TEKKEN2 PS4 & PS5,2024-05-02 11:10:51.897713,"PS4, PS5",Fighting,Bandai Namco Entertainment America Inc.,2022-06-13,No hay información,4.41,1456,1092,145,58,14,131,9.99,9.99,-1.0,-1.0,USA
223663,INSIDE,2024-05-02 11:10:53.253574,PS4,"Action, Adventure, Puzzle",Playdead ApS,2016-08-23,No hay información,4.48,31248,23123,3749,2499,312,1562,19.99,19.99,-1.0,-1.0,USA
10008082,Ghost Files: The Face of Guilt,2024-05-02 11:10:55.950020,"PS4, PS5"," Puzzle, Casual,Adventure",Artifex Mundi,2023-06-16," French (France),English",4.16,45,22,13,4,1,1,0.0,0.0,5.39,-1.0,USA
10004497,SteamWorld Build,2024-05-02 11:10:57.250091,"PS4, PS5"," Strategy,Simulation",Thunderful Publishing AB,2023-12-01," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, Turkish, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.53,210,155,31,10,6,6,29.99,29.99,-1.0,-1.0,USA
10004877,Layers of Fear,2024-05-02 11:10:58.669095,PS5,Horror,Bloober Team,2023-06-15," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, Ukrainian, Turkish, English, Russian,Chinese (Simplified), French (France)",4.33,450,279,99,36,18,18,29.99,29.99,-1.0,-1.0,USA
10003149,Lake PS4 & PS5,2024-05-02 11:10:59.996337,PS5,"Unique, Adventure, Simulation","Whitethorn Games, Inc.",2022-04-08," Italian, Spanish, Portuguese (Brazil), German, Japanese, Hungarian, Turkish, English, Russian,Chinese (Simplified), French (France)",3.88,2143,964,514,300,150,214,19.99,19.99,0.0,-1.0,USA
10009962,Tibetan Quest: Beyond World's End,2024-05-02 11:11:01.501646,"PS4, PS5"," Puzzle, Casual,Adventure",Artifex Mundi,2024-01-26,No hay información,3.8,40,21,6,5,0,8,0.0,0.0,5.39,-1.0,USA
10003977,Let's Sing 2023,2024-05-02 11:11:02.874075,"PS4, PS5",Music/Rhythm,Ravenscourt,2022-11-15," Polish, Italian, Spanish, German, Japanese, French (France),English",2.81,43,12,6,3,2,18,39.99,39.99,-1.0,-1.0,USA
10000379,Harvest Moon: One World,2024-05-02 11:11:04.374355,PS4,Simulation,Natsume Inc.,2021-03-02,"Chinese (Simplified), Chinese (Traditional), English",3.91,228,129,31,15,13,36,49.99,49.99,0.0,-1.0,USA
10010777,Escape the Glitch 2: Backrooms,2024-05-02 11:11:05.606431,PS5,Horror,Oiven Games,2024-04-24,English,3.46,46,24,1,1,3,13,1.99,1.99,-1.0,-1.0,USA
10001021,Aragami 2,2024-05-02 11:11:06.941050,"PS4, PS5",Action,LINCE WORKS S.L.,2021-09-17," Spanish, Portuguese (Brazil), German,Catalan, English, Russian, Turkish, French (France)",4.05,349,216,48,20,13,48,39.99,39.99,-1.0,-1.0,USA
10004776,Agatha Christie - Murder on the Orient Express,2024-05-02 11:11:08.319134,"PS4, PS5",Adventure,Microids,2023-10-19," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Czech, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.53,182,127,32,14,3,3,39.99,39.99,-1.0,-1.0,USA
10001348,Roguebook,2024-05-02 11:11:09.731301,PS5,Role Playing Games,NACON SA,2022-02-24," Portuguese (Brazil), Spanish, French (France),English",4.16,646,368,148,45,25,58,29.99,5.99,0.0,-1.0,USA
10000337,Trinity Trigger,2024-05-02 11:11:11.104093,"PS4, PS5",Action,Marvelous USA (XSEED),2023-04-25," Japanese,English",3.8,102,37,29,18,8,8,39.99,39.99,-1.0,-1.0,USA
10004749,Car Mechanic Simulator VR,2024-05-02 11:11:12.443544,PS5,"Educational, Simulator, Driving/Racing",PlayWay plc,2024-01-17," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Czech, Korean, Dutch, Finnish, Hungarian, Turkish, English, Russian, Portuguese (Portugal), Greek,Chinese (Simplified), French (France)",2.4,120,26,13,7,10,63,25.99,25.99,-1.0,-1.0,USA
231177,Wizard of Legend,2024-05-02 11:11:13.818444,PS4,"Action, Adventure, Arcade",Humble Games,2018-05-15," German, Japanese, Korean, English, Russian,Chinese (Simplified), Spanish (Mexico), French (France)",4.47,1531,1117,214,76,45,76,15.99,15.99,-1.0,-1.0,USA
10005374,The Rumble Fish 2,2024-05-02 11:11:15.376316,"PS4, PS5",Fighting,3GOO K.K.,2022-12-07," Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, English,Chinese (Simplified), Chinese (Traditional), French (France)",4.15,75,44,12,9,3,5,14.99,11.99,-1.0,-1.0,USA
10005918,Potion Craft: Alchemist Simulator,2024-05-02 11:11:16.733731,"PS4, PS5"," Simulation,Casual, Puzzle",tinyBuild GAMES,2023-12-12," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Czech, Korean, Turkish, English, Russian, Thai,Chinese (Simplified), French (France)",4.41,140,93,23,12,5,5,19.99,19.99,-1.0,-1.0,USA
10007386,CUSTOM MECH WARS,2024-05-02 11:11:18.152689,PS5,Action,D3PUBLISHER,2023-12-11," Japanese, Korean, English,Chinese (Simplified), Chinese (Traditional)",2.53,809,194,48,80,153,331,49.99,49.99,0.5,-1.0,USA
216499,Styx: Shards of Darkness,2024-05-02 11:11:19.549244,PS4,"Action, Adventure, Role Playing Games",NACON SA,2017-03-14,No hay información,4.39,1652,1090,313,115,33,82,19.99,3.99,-1.0,-1.0,USA
232587,BioShock 2 Remastered,2024-05-02 11:11:20.879390,PS4,"Action, Shooter",2K,2020-05-29,No hay información,4.58,560,425,78,33,5,16,19.99,19.99,-1.0,-1.0,USA
10003304,DreadOut 2,2024-05-02 11:11:22.246074,"PS4, PS5","Action, Horror",SOFT SOURCE PTE LTD,2022-07-20," Spanish, Hungarian, English, Russian,Chinese (Simplified)",4.08,189,119,17,22,11,18,19.99,15.99,-1.0,-1.0,USA
232293,NASCAR Heat 3,2024-05-02 11:11:23.558065,PS4,Driving/Racing,Motorsport Games,2018-09-07,No hay información,4.01,1496,882,224,134,29,224,19.99,19.99,-1.0,-1.0,USA
210060,Primal Carnage: Extinction,2024-05-02 11:11:25.107216,PS4,No hay información,PANIC BUTTON LLC,2015-10-20,No hay información,4.3,7308,5042,876,438,219,657,12.99,12.99,-1.0,-1.0,USA
10004559,Serial Cleaners,2024-05-02 11:11:26.396650,"PS4, PS5"," Strategy,Simulation",505 Games,2022-09-22," Italian, Spanish, Portuguese (Brazil), German, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.28,76,47,15,3,3,5,24.99,7.49,-1.0,-1.0,USA
10001724,PBA Pro Bowling 2021,2024-05-02 11:11:27.638545,PS4,Sport,FarSight Technologies Inc.,2020-12-21," Italian, Spanish, German, French (France),English",3.75,151,77,22,16,7,28,14.99,14.99,-1.0,-1.0,USA
10001229,SpellForce III Reforced,2024-05-02 11:11:30.090444,PS5,Role Playing Games,THQ Nordic,2022-06-07," Polish, Italian, Spanish, German, Korean, English, Russian,Chinese (Simplified), French (France)",3.8,764,382,129,84,38,122,39.99,39.99,0.0,-1.0,USA
209177,Mirror's Edge™ Catalyst,2024-05-02 11:11:31.369168,PS4,"Action, Adventure",Electronic Arts Inc,2016-06-07,No hay información,4.21,11477,7000,2065,1032,459,803,19.99,19.99,-1.0,0.0,USA
226898,Tokyo Xanadu eX+,2024-05-02 11:11:32.919242,PS4,"Action, Role Playing Games",Aksys Games,2017-12-08,No hay información,4.58,2463,1871,344,98,49,73,59.99,59.99,-1.0,-1.0,USA
10000845,Neptunia Virtual Stars,2024-05-02 11:11:34.513324,PS4,"Action, Action",Idea Factory International Inc.,2021-03-02,English,4.5,119,90,9,9,5,3,39.99,39.99,-1.0,-1.0,USA
235121,METAL MAX Xeno Reborn,2024-05-02 11:11:36.212342,PS4,Role Playing Games,PQUBE LTD,2022-06-10,English,3.35,276,118,30,24,30,71,39.99,11.99,-1.0,-1.0,USA
10004843,Kizuna AI - Touch the Beat!,2024-05-02 11:11:37.828925,PS5,Music/Rhythm,"GEMDROPS, INC.",2023-02-22," Japanese, Korean, English,Chinese (Simplified), Chinese (Traditional), French (France)",4.52,112,80,20,4,2,4,34.99,27.99,-1.0,-1.0,USA
10008320,Electrician Simulator,2024-05-02 11:11:39.105295,PS5,Simulator,Gaming Factory S.A.,2023-11-09," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Turkish, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.22,138,88,22,9,5,12,19.99,19.99,-1.0,-1.0,USA
203521,PaRappa The Rapper 2™,2024-05-02 11:11:40.724610,PS4,Music/Rhythm,Sony Interactive Entertainment,2015-12-15,No hay información,4.58,3495,2691,454,139,34,139,9.99,9.99,0.0,-1.0,USA
10000778,Turok,2024-05-02 11:11:42.002041,PS4,"Shooter, Action",NIGHT DIVE STUDIOS,2021-02-25," Italian, Spanish, German, French (France),English",4.65,752,609,82,30,7,22,19.99,19.99,-1.0,-1.0,USA
10007755,FRONT MISSION 1st: Remake,2024-05-02 11:11:43.326413,"PS4, PS5",Strategy,FOREVER ENTERTAINMENT S. A.,2023-06-30,No hay información,4.31,203,127,40,18,6,10,34.99,34.99,-1.0,-1.0,USA
233730,PC Building Simulator,2024-05-02 11:11:44.710705,PS4,"Educational, Simulation, Strategy",THE IRREGULAR CORPORATION,2019-08-13," Polish, Spanish, Portuguese (Brazil), German, Japanese, Korean, English, Russian,Chinese (Simplified), French (France)",4.36,1275,892,191,63,38,102,19.99,19.99,-1.0,-1.0,USA
10005401,Slave Zero X,2024-05-02 11:11:46.052140,"PS4, PS5","Action, Action","Ziggurat Interactive, Inc.",2024-02-18,No hay información,3.94,80,48,7,7,4,12,24.99,24.99,-1.0,-1.0,USA
234657,STAR WARS™: Squadrons,2024-05-02 11:11:47.330006,PS4,Unique,Electronic Arts Inc,2020-10-02," Spanish, Portuguese (Brazil), Japanese, Spanish (Mexico), Korean, English,Chinese (Simplified), Chinese (Traditional), French (France)",3.98,13441,8064,1747,1075,537,2016,39.99,39.99,-1.0,0.0,USA
10004068,Meet Your Maker,2024-05-02 11:11:48.663048,"PS4, PS5","Action, Horror, Strategy",Behaviour Interactive Inc.,2023-04-04," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Spanish (Mexico), Korean, Ukrainian, English,Chinese (Simplified), Chinese (Traditional), French (France)",3.61,2645,1269,396,264,211,529,19.99,14.99,-1.0,-1.0,USA
233028,A Fisherman's Tale,2024-05-02 11:11:50.057472,PS5," Family, Puzzle,Adventure",Vertigo Games B.V,2023-08-31," Spanish, German, English,Chinese (Simplified), French (France)",4.38,565,344,141,45,16,16,14.99,14.99,-1.0,-1.0,USA
10007385,RUINSMAGUS: COMPLETE,2024-05-02 11:11:51.353530,PS5," Action,Adventure",CharacterBank Inc.,2023-09-19," Japanese,English",4.33,101,62,20,10,4,4,29.99,20.99,19.49,-1.0,USA
10010314,Hidden Cats in New York,2024-05-02 11:11:52.593192,PS5,"Casual, Puzzle, Family",SILESIA GAMES SP. Z O.O.,2024-04-25," Polish, Spanish, German, Japanese, French (France),English",4.86,37,32,2,1,0,0,2.99,2.99,-1.0,-1.0,USA
10004935,Transformers Beyond Reality,2024-05-02 11:11:53.856165,"PS4, PS5","Action, Arcade",Meta4 Interactive Inc.,2023-05-09," French (France),English",3.0,156,37,23,32,23,37,24.99,24.99,-1.0,-1.0,USA
10002805,CARRION,2024-05-02 11:11:55.123728,"PS4, PS5",Action,Devolver Digital,2023-04-27," Polish, Spanish, Portuguese (Brazil), German, Japanese, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.61,990,742,168,39,9,19,19.99,19.99,0.5,-1.0,USA
10004910,STAR WARS Episode I - The Phantom Menace,2024-05-02 11:11:56.510641,"PS4, PS5",Action,Disney Interactive Studios,2024-01-16,No hay información,4.37,898,682,62,35,26,89,4.99,4.99,0.0,-1.0,USA
10005168,Humongous Classic Collection,2024-05-02 11:11:57.751351,PS4,Adventure,UFO Interactive Games,2022-12-26,English,4.88,25,22,3,0,0,0,59.99,59.99,-1.0,-1.0,USA
232722,They Are Billions,2024-05-02 11:11:59.014835,PS4,"Strategy, Strategy",BlitWorks,2019-07-09," Polish, Italian, Spanish, German, Russian, French (France),English",4.19,938,609,131,46,46,103,29.99,20.09,-1.0,-1.0,USA
10004221,Persona 3 Portable,2024-05-02 11:12:00.282746,PS4,Role Playing Games,"SEGA of America, Inc.",2023-01-19," Italian, Spanish, German, French (France),English",4.62,1602,1233,240,80,16,48,19.99,19.99,-1.0,-1.0,USA
10007748,Stray Gods: The Roleplaying Musical,2024-05-02 11:12:01.607190,"PS4, PS5",Role Playing Games,Humble Games,2023-08-10," German, Japanese, English,Chinese (Simplified), Spanish (Mexico), French (France)",4.65,235,180,32,14,4,2,29.99,29.99,-1.0,-1.0,USA
10001327,Toy Soldiers HD,2024-05-02 11:12:03.837371,PS4,"Action, Strategy","Accelerate Games, Inc.",2021-10-21," Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.24,143,98,17,8,4,15,29.99,29.99,-1.0,-1.0,USA
10004267,No More Heroes 3,2024-05-02 11:12:05.153633,"PS4, PS5",Action,Marvelous USA (XSEED),2022-10-11,No hay información,4.61,218,159,39,13,2,2,39.99,39.99,-1.0,-1.0,USA
10000393,Totally Reliable Delivery Service,2024-05-02 11:12:06.366802,PS4,"Action, Party, Adventure",tinyBuild GAMES,2020-04-01,No hay información,4.0,3098,1858,371,278,92,464,14.99,14.99,0.0,-1.0,USA
10002265,Youtubers Life 2,2024-05-02 11:12:07.959657,PS4," Simulation,Adventure","RAISER GAMES, S.L.",2021-10-19," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, Turkish, English, Russian,Chinese (Simplified), French (France)",3.63,247,121,27,29,19,49,39.99,27.99,-1.0,-1.0,USA
10001032,Phoenix Point,2024-05-02 11:12:09.375412,"PS4, PS5",Strategy,Snapshot Games Inc.,2021-12-09," Polish, Italian, Spanish, German, English, Russian,Chinese (Simplified), French (France)",3.54,469,182,103,51,46,84,29.99,29.99,0.5,-1.0,USA
231735,Gal*Gun 2,2024-05-02 11:12:10.898659,PS4,"Shooter, Shooter, Action",PQUBE LTD,2018-04-24,No hay información,4.72,768,637,84,30,7,15,29.99,7.49,-1.0,-1.0,USA
10006036,Moonglow Bay,2024-05-02 11:12:12.307879,"PS4, PS5"," Role Playing Games,Adventure",Coatsink Software Ltd,2024-03-31," Portuguese (Brazil), German, Japanese, Korean, French (Canada), English,Chinese (Simplified), Spanish (Mexico), French (France)",4.24,29,19,4,2,2,2,24.99,24.99,-1.0,-1.0,USA
10004600,Cosmonious High,2024-05-02 11:12:13.574099,PS5,"Action, Adventure","OWLCHEMY LABS, INC.",2023-02-22,English,4.26,225,144,31,27,11,11,29.99,29.99,-1.0,-1.0,USA
233421,Mega Man Zero/ZX Legacy Collection,2024-05-02 11:12:14.888280,PS4,"Action, Role Playing Games, Action","Capcom U.S.A., Inc.",2020-02-25,No hay información,4.7,1028,873,71,41,10,30,29.99,29.99,-1.0,-1.0,USA
10004187,Risen,2024-05-02 11:12:16.251390,PS4,Role Playing Games,THQ Nordic,2023-01-24," Polish, Italian, Spanish, German, Russian, French (France),English",4.22,155,100,24,7,6,15,29.99,19.49,-1.0,-1.0,USA
205200,Vampyr,2024-05-02 11:12:17.521686,PS4,"Action, Role Playing Games",Focus Entertainment,2018-06-05,No hay información,3.85,15299,7649,3059,1529,917,2141,39.99,39.99,0.0,-1.0,USA
10004283,The Ultimate Sonic Bundle,2024-05-02 11:12:18.821713,PS4,"Action, Adventure, Family","SEGA of America, Inc.",2021-12-06,No hay información,4.15,239,126,45,54,2,9,59.99,59.99,-1.0,-1.0,USA
10001404,Syberia - The World Before,2024-05-02 11:12:20.101942,"PS4, PS5",Adventure,Microids,2022-11-15,No hay información,4.57,352,274,38,14,7,17,39.99,39.99,-1.0,-1.0,USA
202007,Hotline Miami 2: Wrong Number,2024-05-02 11:12:21.409240,PS4,"Action, Action",Devolver Digital,2015-03-10,No hay información,4.71,17545,14386,2105,526,175,350,14.99,0.0,-1.0,-1.0,USA
10005251,Cuties Hacked: Oh no someone stole my photos!,2024-05-02 11:12:22.842480,"PS4, PS5"," Adult,Casual, Arcade",Somequest Sp. z o. o.,2022-10-05," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Spanish (Mexico), Korean, Ukrainian, English, Portuguese (Portugal),Chinese (Simplified), Chinese (Traditional), French (France)",3.58,3733,2053,261,223,111,1082,0.0,0.0,-1.0,-1.0,USA
10001441,Quake,2024-05-02 11:12:24.237633,"PS4, PS5",Shooter,Bethesda Softworks,2021-10-12," Italian, Spanish, German, Russian, French (France),English",4.75,1680,1444,134,50,16,33,9.99,3.99,-1.0,-1.0,USA
10005553,The Entropy Centre,2024-05-02 11:12:25.412762,"PS4, PS5","Puzzle, Adventure",PlayStack Limited,2022-11-03," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Spanish (Mexico), English, Russian, Portuguese (Portugal),Chinese (Simplified), Chinese (Traditional), French (France)",4.27,151,89,37,9,6,9,24.99,8.74,-1.0,-1.0,USA
10008038,I am an Air Traffic Controller AIRPORT HERO HANEDA,2024-05-02 11:12:26.732498,PS4," Simulator, Puzzle,Simulation",Sonic Powered Co. LTD,2023-04-19," Japanese,English",4.09,873,515,122,122,26,87,49.99,49.99,-1.0,-1.0,USA
10003060,Beyond a Steel Sky,2024-05-02 11:12:28.703660,PS5,Adventure,Microids,2021-12-14," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese,Arabic, Korean, Dutch, French (Canada), Turkish, English, Russian, Chinese (Simplified), Chinese (Traditional), French (France)",4.5,122,89,17,8,3,3,19.99,3.99,-1.0,-1.0,USA
202899,Manhunt,2024-05-02 11:12:29.953682,PS4,No hay información,Rockstar Games,2016-03-22,No hay información,4.67,5405,4432,540,162,54,162,14.99,14.99,-1.0,-1.0,USA
10007230,VR Skater,2024-05-02 11:12:31.352483,PS5,Sport,PERPETUAL,2023-08-04,English,4.39,152,92,38,13,1,6,34.99,34.99,-1.0,-1.0,USA
229162,Moss,2024-05-02 11:12:32.781333,PS5,"Action, Adventure, Puzzle","Polyarc, Inc.",2023-02-22," Italian, Spanish, German, Japanese, Korean, English,Chinese (Simplified), Chinese (Traditional), French (France)",4.55,9388,7416,844,469,93,563,19.99,19.99,0.5,-1.0,USA
10007627,Fort Solis,2024-05-02 11:12:34.118859,PS5,Adventure,Plug In Digital,2023-08-22," Polish, Spanish, German, English, Russian, Portuguese (Portugal),Chinese (Simplified), Chinese (Traditional), French (France)",3.73,741,259,214,140,59,66,29.99,29.99,0.5,-1.0,USA
224859,Keep Talking and Nobody Explodes,2024-05-02 11:12:35.348505,PS4," Simulation,Party, Puzzle","STEEL CRATE GAMES, INC.",2016-10-13,No hay información,4.41,1295,880,246,51,12,90,14.99,14.99,-1.0,-1.0,USA
232658,Age of Wonders: Planetfall,2024-05-02 11:12:37.788432,PS4,"Strategy, Strategy",Paradox Interactive,2019-08-06," Polish, Spanish, German, Korean, Russian, French (France),English",4.09,1205,723,192,84,60,144,0.0,0.0,0.0,-1.0,USA
10003709,Death and Taxes,2024-05-02 11:12:39.048808,PS4," Simulator, Role Playing Games,Adventure",Pineapple Works,2024-04-18," Portuguese (Brazil),English, Russian",4.63,8,7,0,0,1,0,12.99,12.99,-1.0,-1.0,USA
231689,Labyrinth of Refrain: Coven of Dusk,2024-05-02 11:12:40.307089,PS4,No hay información,NIS America Inc.,2018-09-18,No hay información,4.66,232,185,30,6,6,4,49.99,19.99,-1.0,-1.0,USA
204880,The LEGO® Movie Videogame,2024-05-02 11:12:41.517307,PS4,"Action, Adventure",Warner Bros. Interactive,2014-02-07,No hay información,4.28,8249,5196,1319,1072,164,494,19.99,19.99,0.0,-1.0,USA
201916,Hasbro Family Fun Pack,2024-05-02 11:12:42.920505,PS4,No hay información,Ubisoft Entertainment,2015-10-20,No hay información,3.33,983,393,167,88,49,285,39.99,39.99,-1.0,-1.0,USA
227572,YOGA MASTER,2024-05-02 11:12:44.384843,PS4," Fitness,Family, Sport",My World srls,2019-10-23,No hay información,4.52,238,190,11,14,7,11,24.99,14.99,12.49,-1.0,USA
232042,Super Street: The Game,2024-05-02 11:12:46.452618,PS4,Driving/Racing,Lion Castle B.V.,2018-09-11,No hay información,2.8,1031,309,113,82,113,412,24.99,9.99,7.49,-1.0,USA
10008839,REVEIL,2024-05-02 11:12:47.926816,PS5,Adventure,DAEDALIC ENTERTAINMENT GMBH,2024-03-06," Polish, Italian, Spanish, Portuguese (Brazil), German, Japanese, Spanish (Mexico), Korean, Turkish, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.3,140,91,23,9,5,8,19.99,19.99,-1.0,-1.0,USA
231205,AFFECTED: The Manor - Complete Edition PS4 & PS5,2024-05-02 11:12:49.029299,"PS4, PS5"," Horror,Casual",Fallen Planet Studios LTD,2023-12-15,No hay información,3.98,626,338,118,56,37,75,9.99,6.99,-1.0,-1.0,USA
10003777,Autobahn Police Simulator 3,2024-05-02 11:12:50.395459,PS5," Simulator,Driving/Racing",AEROSOFT GMBH,2022-06-23," Italian, Spanish, German, Turkish, English, Russian, Portuguese (Portugal),Chinese (Simplified), French (France)",2.31,747,179,37,44,74,418,29.99,29.99,-1.0,-1.0,USA
227499,Railway Empire,2024-05-02 11:12:51.873085,PS4," Simulation, Strategy,Simulation",Kalypso Media,2018-01-30," Polish, Italian, Spanish, German, Japanese, Russian, French (France),English",4.18,1272,801,216,101,38,139,19.99,19.99,-1.0,-1.0,USA
235331,Sherlock Holmes: Crimes and Punishments,2024-05-02 11:12:53.102021,PS4,Adventure,FROGWARES IRELAND LTD,2020-01-09,No hay información,4.3,660,402,145,59,13,39,39.99,3.99,-1.0,-1.0,USA
231477,Celeste,2024-05-02 11:12:54.300862,PS4,"Action, Action",Maddy Makes Games Inc.,2018-01-25," Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.74,5362,4611,428,107,53,160,19.99,19.99,0.0,-1.0,USA
10004522,DUSK,2024-05-02 11:12:55.482040,PS4,Shooter,SEVERED PRESS PTY LTD,2023-10-31,English,4.92,214,203,6,2,0,0,19.99,19.99,-1.0,-1.0,USA
201415,Earth Defense Force 4.1: The Shadow of New Despair,2024-05-02 11:12:56.803881,PS4,"Action, Adventure, Action",Marvelous USA (XSEED),2015-12-08,No hay información,4.63,6747,5330,877,269,67,202,19.99,19.99,0.0,-1.0,USA
10005039,Ship of Fools,2024-05-02 11:12:58.030491,PS5,Strategy,Team17 Software Ltd.,2022-11-22," Italian, Spanish, German, Japanese, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.72,178,151,14,3,5,1,21.99,21.99,-1.0,-1.0,USA
10008759,Sticks Aim Trainer,2024-05-02 11:12:59.296461,PS5,"Action, Shooter",Dragon Flame Games LLC,2024-03-29,English,3.12,26,10,2,2,1,9,19.99,19.99,-1.0,-1.0,USA
226459,Metro: Last Light Redux,2024-05-02 11:13:00.607573,PS4,"Action, Shooter",Deep Silver,2014-08-26,No hay información,4.52,14100,10293,2115,846,141,564,19.99,19.99,-1.0,-1.0,USA
211957,Zero Escape: Zero Time Dilemma,2024-05-02 11:13:01.816682,PS4," Action, Adventure,Adventure","Spike Chunsoft, Inc.",2017-08-18,No hay información,4.58,582,436,87,34,17,11,19.99,7.99,-1.0,-1.0,USA
10007620,Thrillville: Off the Rails,2024-05-02 11:13:03.179660,"PS4, PS5","Action, Strategy",Disney Interactive Studios,2023-12-19,English,3.89,338,196,37,30,13,57,9.99,9.99,0.0,-1.0,USA
229131,Jak X: Combat Racing,2024-05-02 11:13:04.442205,PS4,"Action, Driving/Racing, Action",Sony Interactive Entertainment,2017-11-28,No hay información,4.39,2531,1797,329,151,75,151,14.99,7.49,0.0,-1.0,USA
10002190,Capcom Arcade Stadium,2024-05-02 11:13:05.829272,PS4,Arcade,"Capcom U.S.A., Inc.",2021-05-25," Italian, Spanish, Portuguese (Brazil), German, Hindi, Japanese, Korean, English, Russian, Thai,Chinese (Simplified), Chinese (Traditional), French (France)",3.46,16946,7625,1525,3050,338,4236,0.0,0.0,-1.0,-1.0,USA
227122,Guilty Gear Xrd REV 2,2024-05-02 11:13:07.323954,PS4,Fighting,Aksys Games,2017-05-26,No hay información,4.46,2335,1821,210,70,23,210,39.99,39.99,-1.0,-1.0,USA
10005927,Paleo Pines PS4 & PS5,2024-05-02 11:13:08.585081,"PS4, PS5",Simulation,Maximum Entertainment,2023-09-26," Italian, Spanish, Portuguese (Brazil), German, Japanese, Korean, English, Russian,Chinese (Simplified), Chinese (Traditional), French (France)",4.28,159,98,25,20,4,7,29.99,29.99,-1.0,-1.0,USA
10009885,Aquarist,2024-05-02 11:13:10.759923,PS4,Simulator,ULTIMATE GAMES,2024-04-25,English,1.6,25,1,3,0,2,19,14.99,14.99,-1.0,-1.0,USA
233280,Labyrinth Life,2024-05-02 11:13:12.293496,PS4,"Role Playing Games, Role Playing Games",D3PUBLISHER,2019-08-01,No hay información,3.33,166,74,16,11,16,46,49.99,49.99,-1.0,-1.0,USA
