id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
208831,Casey Powell Lacrosse 16,2024-04-08 10:19:40.334920,PS4,Sport,Big Ant Studios,2016-03-09,No hay información,4.36,707,501,91,35,28,56,49.99,49.99,-1.0,-1.0,USA
202878,METAL SLUG XX,2024-04-08 10:19:41.610122,PS4," Action,Shooter",SNK CORPORATION,2018-05-29,English,4.35,1334,947,160,66,26,120,19.99,19.99,-1.0,-1.0,USA
10005940,Hotline Miami,2024-04-08 10:19:43.129619,"PS4, PS5",Action,Devolver Digital,2023-10-23,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Polish, Turkish, Korean, Japanese, English",4.5,1155,924,80,23,23,92,9.99,9.99,0.0,-1.0,USA
10002918,The Tomorrow Children: Phoenix Edition,2024-04-08 10:19:44.501511,PS4,Action,Q-GAMES LTD.,2022-09-06," Italian, Portuguese (Brazil), Russian, Spanish, French (France), English, Portuguese (Portugal), Spanish (Mexico), Polish,Chinese (Traditional), Korean, Japanese, German",4.75,359,315,21,10,3,10,39.99,39.99,-1.0,-1.0,USA
10004510,Witch on the Holy Night,2024-04-08 10:19:45.807046,PS4,Adventure,Aniplex of America Inc.,2022-12-07," Japanese,Chinese (Simplified), Chinese (Traditional), English",4.85,268,249,8,8,2,2,39.99,39.99,-1.0,-1.0,USA
10005297,LIVE A LIVE PS4&PS5,2024-04-08 10:19:47.359611,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,2023-04-27,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English",4.68,311,251,31,21,3,3,49.99,49.99,-1.0,-1.0,USA
235155,My Friend Pedro,2024-04-08 10:19:48.706482,PS4," Action, Arcade,Shooter",Devolver Digital,2020-04-02," Russian, Portuguese (Brazil), Spanish, French (France),English, German",4.46,1909,1355,286,114,38,95,19.99,4.99,0.0,-1.0,USA
211321,Agents of Mayhem,2024-04-08 10:19:51.190792,PS4,"Action, Action",Deep Silver,2017-08-15,No hay información,4.2,2956,1773,561,295,118,206,19.99,1.99,-1.0,-1.0,USA
232894,A Gummy's Life,2024-04-08 10:19:52.498995,"PS4, PS5"," Casual,Fighting, Party",EP Games,2021-09-24,"Chinese (Simplified), Russian, Spanish, French (France), English, Portuguese (Portugal), Korean, Japanese, German",4.2,116,81,10,4,3,15,19.99,5.99,4.99,-1.0,USA
202335,Killzone Shadow Fall™,2024-04-08 10:19:54.002700,PS4," Shooter,Shooter",Sony Interactive Entertainment,2013-11-15,No hay información,4.13,44366,25732,8429,4880,1774,3992,19.99,19.99,0.0,-1.0,USA
200740,Child of Light® Ultimate Edition,2024-04-08 10:19:55.407466,PS4,Role Playing Games,Ubisoft Entertainment,2015-06-09,No hay información,4.66,37195,29384,5579,1487,371,743,22.49,22.49,-1.0,-1.0,USA
10007467,Border Bots VR,2024-04-08 10:19:56.887370,PS5,Simulator,Team17 Software Ltd.,2024-02-08,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English",4.82,55,45,9,0,0,0,19.99,15.99,-1.0,-1.0,USA
10002382,I Saw Black Clouds,2024-04-08 10:19:58.213318,"PS4, PS5",Adventure,Wales Interactive,2023-10-12," Italian, German, Portuguese (Brazil), Russian, Spanish, French (France), Chinese (Simplified), Turkish, Korean, Japanese,Arabic, English",3.87,189,92,41,18,11,24,12.99,7.14,5.84,-1.0,USA
10003830,Voice of Cards: The Forsaken Maiden,2024-04-08 10:19:59.587128,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2022-02-17," Italian, Spanish, French (France),English, Japanese, German",4.16,185,109,33,18,7,16,29.99,14.99,-1.0,-1.0,USA
10001854,Spirit of the North: Enhanced Edition,2024-04-08 10:20:00.859104,PS5,Adventure,Merge Games Limited,2020-11-26,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Japanese, English",3.75,575,241,109,109,57,57,24.99,4.99,0.0,-1.0,USA
10008204,Rubberduck Wave Racer,2024-04-08 10:20:02.418252,PS5," Casual,Arcade, Driving/Racing",Joindots GmbH,2023-04-13,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Japanese, Dutch, English",3.3,10,3,2,2,1,2,29.99,29.99,-1.0,-1.0,USA
10005020,Road 96: Mile 0,2024-04-08 10:20:03.840770,"PS4, PS5","Adventure, Music/Rhythm",Ravenscourt,2023-04-04,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Polish, Japanese, English",4.1,197,104,43,27,11,11,12.99,12.99,-1.0,-1.0,USA
234580,Northgard,2024-04-08 10:20:05.393928,PS4,"Strategy, Strategy",Shiro Games SAS,2019-10-03,"Chinese (Simplified), Russian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Polish, Turkish, Korean, English",4.0,454,267,68,27,18,68,29.99,29.99,-1.0,-1.0,USA
10007918,Lords of Exile,2024-04-08 10:20:06.747287,PS4,"Adventure, Action",Plug In Digital,2024-02-14," Italian, Spanish, French (France),English, Japanese, German",3.94,35,19,4,3,2,4,19.99,15.99,14.99,-1.0,USA
231066,Banner Saga 3,2024-04-08 10:20:08.118565,PS4," Role Playing Games, Strategy,Role Playing Games",Stoic LLC,2018-07-26,No hay información,4.67,347,281,41,6,3,10,24.99,24.99,-1.0,-1.0,USA
10009590,Farm Tycoon,2024-04-08 10:20:09.369472,PS5,"Educational, Strategy, Simulation",PlayWay plc,2023-12-15," Italian, French (France), Spanish (Mexico),English, Polish, German",3.65,20,10,4,0,1,5,19.99,19.99,-1.0,-1.0,USA
10009546,Spirit Hunter: Death Mark II,2024-04-08 10:20:10.602576,PS5,Adventure,Aksys Games,2024-02-15,English,4.92,48,44,3,0,0,0,49.99,49.99,-1.0,-1.0,USA
227445,Pillars of Eternity: Complete Edition,2024-04-08 10:20:11.954376,PS4,"Adventure, Role Playing Games, Adventure",Microsoft Corporation,2017-08-29,No hay información,4.5,2787,2062,390,139,55,139,49.99,49.99,-1.0,-1.0,USA
233355,Pathfinder: Kingmaker - Definitive Edition,2024-04-08 10:20:13.331395,PS4,Role Playing Games,Deep Silver,2020-08-18," French (France), Japanese,English",3.83,1766,953,282,105,123,300,39.99,39.99,-1.0,-1.0,USA
10006490,Unplugged - Air Guitar,2024-04-08 10:20:14.570521,PS5,Music/Rhythm,Vertigo Games B.V,2023-02-22,"Chinese (Simplified), Italian, Russian, Spanish, French (France), English, Korean, Japanese, German",3.62,223,71,55,51,28,15,24.99,9.99,-1.0,-1.0,USA
10001779,Heroine Anthem Zero 2 : Scalescars Oath,2024-04-08 10:20:15.802410,PS5,"Action, Role Playing Games, Adventure",WINKING SKYWALKER ENTERTAINMENT LIMITED,2024-02-22," Japanese,Chinese (Simplified), Chinese (Traditional), English",4.17,59,40,4,2,1,8,39.99,39.99,-1.0,-1.0,USA
221793,Tricky Towers,2024-04-08 10:20:17.087945,PS4,"Casual, Family, Puzzle",WEIRDBEARD B.V.,2016-08-02,No hay información,4.0,20416,11637,3062,2041,816,2654,14.99,14.99,0.0,-1.0,USA
10001821,Leisure Suit Larry - Wet Dreams Dry Twice,2024-04-08 10:20:18.459757,PS4,"Adventure, Adult",ASSEMBLE ENTERTAINMENT GMBH,2021-05-18,"Chinese (Simplified), Italian, Russian, Spanish, French (France), English, Polish, German",4.18,191,116,36,13,5,19,39.99,3.99,-1.0,-1.0,USA
10001404,Syberia - The World Before,2024-04-08 10:20:19.894732,"PS4, PS5",Adventure,Microids,2022-11-15,No hay información,4.58,331,261,36,13,6,13,39.99,39.99,-1.0,-1.0,USA
230556,Planet of the Apes: Last Frontier,2024-04-08 10:20:21.550772,PS4,"Action, Adventure",Imaginarium Studios Limited,2017-11-21,No hay información,3.54,1419,666,212,127,70,340,19.99,19.99,-1.0,-1.0,USA
10001629,Turok 2: Seeds Of Evil,2024-04-08 10:20:22.904617,PS4," Action,Shooter",NIGHT DIVE STUDIOS,2021-02-25," Italian, Spanish, French (France),English, German",4.72,616,523,49,24,6,12,19.99,19.99,-1.0,-1.0,USA
232934,Dangerous Driving ,2024-04-08 10:20:25.266360,PS4," Driving/Racing,Driving/Racing",Three Fields Entertainment LTD,2019-04-09,No hay información,3.72,612,306,85,61,55,104,29.99,29.99,-1.0,-1.0,USA
227097,Arizona Sunshine®,2024-04-08 10:20:26.569332,PS4,"Action, Horror, Shooter",Vertigo Games B.V,2017-07-05," Russian, Italian, Spanish, French (France),English, German",3.99,4877,2536,1121,390,243,585,29.99,29.99,-1.0,-1.0,USA
10009184,Dinobreak,2024-04-08 10:20:28.094205,PS5,Horror,Dead Drop Studios LLC,2023-10-04,English,3.0,40,12,5,4,9,10,19.99,9.99,7.99,-1.0,USA
205200,Vampyr,2024-04-08 10:20:29.529315,PS4,"Action, Role Playing Games",Focus Entertainment,2018-06-05,No hay información,3.85,15191,7595,3038,1519,911,2126,39.99,39.99,0.0,-1.0,USA
231377,Onimusha: Warlords,2024-04-08 10:20:30.770865,PS4,Action,"Capcom U.S.A., Inc.",2019-01-15,No hay información,4.77,3257,2768,325,97,32,32,19.99,19.99,-1.0,-1.0,USA
10009876,Mob Control,2024-04-08 10:20:32.167465,PS4,"Action, Strategy",QubicGames S.A.,2024-03-08,"Chinese (Simplified), German, Italian, Russian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Korean, Japanese, English",4.39,23,17,2,0,0,2,4.99,4.99,2.49,-1.0,USA
10008908,Touhou Luna Nights,2024-04-08 10:20:33.735856,PS5,Action,PLAYISM,2024-01-25,"Chinese (Simplified), French (France), English, Korean, Japanese, German",4.79,144,132,4,1,1,4,17.99,17.99,-1.0,-1.0,USA
206958,Dark Cloud™ 2,2024-04-08 10:20:35.218405,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,2016-01-19,No hay información,4.82,7601,6688,684,152,76,76,14.99,14.99,0.0,-1.0,USA
10002084,Shadowrun Trilogy PS4 & PS5,2024-04-08 10:20:36.559463,"PS4, PS5",Strategy,Paradox Interactive,2022-06-21,English,3.99,584,344,87,46,23,87,39.99,39.99,-1.0,-1.0,USA
200972,DISGAEA 5: ALLIANCE OF VENGEANCE,2024-04-08 10:20:38.077892,PS4," Role Playing Games,Role Playing Games, Simulation",NIS America Inc.,2015-10-06,No hay información,4.75,8162,7019,734,244,81,163,29.99,29.99,0.0,-1.0,USA
10001599,PRAEY FOR THE GODS,2024-04-08 10:20:39.411123,"PS4, PS5",Unique,No Matter Studios LLC,2021-12-14,No hay información,4.05,249,136,47,22,17,22,29.99,29.99,-1.0,-1.0,USA
10007295,Summum Aeterna,2024-04-08 10:20:40.787304,PS5,Action,Aeternum Game Studios S.L,2023-09-14,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Korean, Japanese, English",4.21,108,66,17,10,6,6,19.99,11.99,10.99,-1.0,USA
10002922,Serious Sam 4,2024-04-08 10:20:42.104776,PS5," Action,Shooter",Devolver Digital,2021-12-22," Portuguese (Brazil), Italian, Russian, Spanish, French (France),English, German",4.33,233,146,48,20,2,13,39.99,39.99,-1.0,-1.0,USA
10007934,SNWBRD: Freestyle Snowboarding,2024-04-08 10:20:43.529455,PS5,"Arcade, Sport, Simulation",Gaming Limited,2023-10-04,English,3.39,18,10,1,0,0,7,49.99,49.99,-1.0,-1.0,USA
10008127,Nightmare Reaper,2024-04-08 10:20:44.995284,PS5,"Action, Horror",Feardemic,2023-05-18,English,4.69,115,101,4,2,1,5,29.99,29.99,-1.0,-1.0,USA
10009634,Highway Drifter: Hajwala Simulator,2024-04-08 10:20:46.408205,"PS4, PS5","Simulation, Driving/Racing",Mad Hook LLC,2024-02-01,"Arabic, English",3.69,48,25,4,3,1,11,24.99,24.99,-1.0,-1.0,USA
231915,Guts & Glory,2024-04-08 10:20:47.835059,PS4,"Action, Driving/Racing, Casual",tinyBuild GAMES,2018-07-19,No hay información,3.79,683,348,102,81,34,116,14.99,3.74,2.99,-1.0,USA
201687,Guacamelee! Super Turbo Championship Edition,2024-04-08 10:20:49.109634,PS4,"Adventure, Action, Puzzle",Drinkbox Studios,2014-07-01,No hay información,4.44,34546,23491,6563,2763,690,1381,14.99,3.74,-1.0,-1.0,USA
10008526,SpellForce: Conquest of Eo,2024-04-08 10:20:50.612068,PS5,Strategy,THQ Nordic,2023-11-07,"Chinese (Simplified), Chinese (Traditional), English, German",3.93,54,28,10,7,2,7,29.99,20.99,-1.0,-1.0,USA
234649,Disgaea 4 Complete+,2024-04-08 10:20:52.259854,PS4,Role Playing Games,NIS America Inc.,2019-10-29,No hay información,4.77,194,172,11,5,1,5,49.99,49.99,-1.0,-1.0,USA
10008859,Builder Simulator,2024-04-08 10:20:53.528983,PS4,"Casual, Simulator",Frozen Way S.A.,2023-10-09,"Chinese (Simplified), German, Italian, Russian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Polish, Turkish, Japanese, English",3.59,109,43,22,13,10,18,24.99,24.99,-1.0,-1.0,USA
229851,RIDE 3,2024-04-08 10:20:55.089601,PS4,Driving/Racing,Milestone,2018-11-30,No hay información,4.07,2891,1763,433,231,115,375,29.99,29.99,-1.0,-1.0,USA
10007449,Bear and Breakfast,2024-04-08 10:20:56.639169,PS5,Simulation,Armor Games Inc.,2023-12-12,"Chinese (Simplified), Portuguese (Brazil), Spanish, French (France), English, Japanese, German",4.49,49,35,6,2,0,2,19.99,19.99,-1.0,-1.0,USA
232587,BioShock 2 Remastered,2024-04-08 10:20:57.972268,PS4,"Action, Shooter",2K,2020-05-29,No hay información,4.58,548,416,76,32,5,16,19.99,19.99,-1.0,-1.0,USA
10003364,Lost Ruins,2024-04-08 10:21:00.226385,PS4,"Action, Adventure",DANGEN ENTERTAINMENT,2022-06-06,"Chinese (Simplified), Portuguese (Brazil), Russian, French (France), Chinese (Traditional), Spanish (Mexico), Korean, Japanese, English",4.52,261,185,41,20,5,7,19.99,11.99,-1.0,-1.0,USA
10008997,Plumbers Don't Wear Ties: Definitive Edition,2024-04-08 10:21:01.871624,PS5,Unique,"Limited Run Games, Inc.",2024-03-05,English,4.68,34,28,2,1,1,1,19.99,19.99,-1.0,-1.0,USA
10009067,One Last Breath,2024-04-08 10:21:03.218152,PS5,Adventure,CATNESS GAME STUDIOS SL,2024-03-28," Catalan, German, Spanish, French (France), Chinese (Traditional), Chinese (Simplified), Korean, Japanese,Basque, English",4.17,12,8,0,0,0,0,17.99,17.99,-1.0,-1.0,USA
231711,Gear.Club Unlimited 2 - Ultimate Edition,2024-04-08 10:21:04.343595,PS5,Unique,Microids,2021-12-14," French (France), Portuguese (Brazil), Spanish (Mexico),English",2.6,268,67,26,24,34,115,39.99,39.99,-1.0,-1.0,USA
233283,Jumanji: The Video Game,2024-04-08 10:21:05.834887,"PS4, PS5"," Action,Family",Outright Games LLC,2021-10-22," French (France), Spanish (Mexico),English",3.11,901,360,81,72,63,315,29.99,29.99,-1.0,-1.0,USA
234533,Driving Essentials,2024-04-08 10:21:07.077002,PS4,No hay información,VIRTUAL DRIVER INTERACTIVE,2019-07-19,No hay información,2.21,163,34,9,9,8,99,29.99,29.99,-1.0,-1.0,USA
227392,Hunting Simulator,2024-04-08 10:21:08.428547,PS4,"Adventure, Shooter, Adventure",NACON SA,2017-08-02,No hay información,3.44,1668,717,250,166,116,417,19.99,19.99,-1.0,-1.0,USA
204435,Sound Shapes™ PS4™,2024-04-08 10:21:10.088664,PS4,"Action, Music/Rhythm",Sony Interactive Entertainment,2013-11-15,No hay información,4.42,30051,20735,5108,2103,601,1502,9.99,9.99,-1.0,-1.0,USA
10010098,Sakura Succubus 7 PS4® & PS5®,2024-04-08 10:21:11.422510,"PS4, PS5","Adventure, Adult, Adventure",Gamuzumi,2024-02-29,"Chinese (Simplified), Spanish, English, Japanese, German",4.9,41,40,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
206084,ARSLAN: THE WARRIORS OF LEGEND,2024-04-08 10:21:12.891082,PS4,No hay información,KOEI TECMO America,2016-02-09,No hay información,4.47,417,287,79,29,8,16,59.99,59.99,-1.0,-1.0,USA
231189,Titanic VR,2024-04-08 10:21:14.185150,PS4,"Adventure, Strategy, Simulation",Immersive VR Education Ltd.,2018-11-22,No hay información,3.88,580,319,87,46,29,92,19.99,19.99,-1.0,-1.0,USA
10001198,Peaky Blinders: The King's Ransom Complete Edition,2024-04-08 10:21:15.582693,PS5,Adventure,Maze Theory,2023-11-02,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English",3.29,157,47,29,31,20,28,19.99,19.99,-1.0,-1.0,USA
232076,Super Bomberman R,2024-04-08 10:21:16.859431,PS4,"Action, Arcade","Konami Digital Entertainment, Inc.",2018-06-12,No hay información,4.17,1617,986,274,145,48,161,39.99,39.99,-1.0,-1.0,USA
10005482,Moonshine Inc.,2024-04-08 10:21:18.268032,"PS4, PS5",Simulator,Klabater,2023-06-27,"Chinese (Simplified), Russian, English, Polish, Japanese, German",2.11,83,11,5,6,11,45,19.99,12.99,11.99,-1.0,USA
234969,Two Point Hospital: JUMBO Edition,2024-04-08 10:21:19.703558,PS4,Simulation,"SEGA of America, Inc.",2021-03-05,No hay información,4.4,2024,1356,384,141,40,101,39.99,39.99,0.0,-1.0,USA
230675,.hack//G.U. Last Recode,2024-04-08 10:21:21.021058,PS4,No hay información,Bandai Namco Entertainment America Inc.,2017-11-03,No hay información,4.74,2958,2484,295,88,29,59,49.99,49.99,-1.0,-1.0,USA
10009980,Universal Flight Simulator Extended,2024-04-08 10:21:22.305820,PS5,Simulation,Benoit Varasse trading as Pix Arts,2023-12-22,English,1.36,22,1,0,0,0,20,19.99,15.99,13.99,-1.0,USA
10010421,Sandstorm Strike Force,2024-04-08 10:21:23.693520,PS4,"Action, Shooter",Maksym Vysochanskyy trading as IndieGames3000,2024-03-25,English,1.45,11,0,0,0,0,9,5.99,5.99,-1.0,-1.0,USA
227232,Stern Pinball Arcade,2024-04-08 10:21:25.121456,PS4,Arcade,FarSight Technologies Inc.,2016-11-15,No hay información,3.72,4337,2125,607,650,173,780,0.0,0.0,-1.0,-1.0,USA
10004637,Tortuga - A Pirate's Tale,2024-04-08 10:21:26.530583,"PS4, PS5","Strategy, Strategy, Simulation",Kalypso Media,2023-01-19," Italian, German, Portuguese (Brazil), Russian, Spanish, French (France), Chinese (Traditional), Chinese (Simplified), Turkish, Korean,Arabic, English",3.38,80,24,18,12,10,14,29.99,23.99,-1.0,-1.0,USA
234728,Atelier Ayesha: The Alchemist of Dusk DX,2024-04-08 10:21:28.048749,PS4,Unique,KOEI TECMO America,2020-01-14,No hay información,4.82,266,236,21,5,2,2,39.99,39.99,-1.0,-1.0,USA
233883,DOOM II (Classic),2024-04-08 10:21:29.918333,PS4,"Action, Shooter",Bethesda Softworks,2019-07-26,No hay información,4.66,3091,2534,309,92,30,123,4.99,1.99,0.0,-1.0,USA
10010531,Truck Sim 2024,2024-04-08 10:21:31.498469,PS4,"Driving/Racing, Simulation",Maksym Vysochanskyy trading as IndieGames3000,2024-04-05,English,1.0,1,0,0,0,0,1,11.99,11.99,-1.0,-1.0,USA
10007491,Knights of Braveland,2024-04-08 10:21:33.197565,PS4,"Action, Family, Adventure",ELLADA GAMES,2024-02-01,"Chinese (Simplified), German, Portuguese (Brazil), Russian, Spanish, French (France), Chinese (Traditional), Turkish, Korean, Japanese, English",4.2,15,9,3,1,1,1,19.99,19.99,-1.0,-1.0,USA
10000507,KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!,2024-04-08 10:21:35.531270,PS4,Adventure,PQUBE LTD,2024-02-08,English,4.66,47,39,2,0,0,1,49.99,49.99,-1.0,-1.0,USA
203977,Spelunky,2024-04-08 10:21:37.088141,PS4,"Action, Action","Mossmouth, LLC",2014-10-07,"Chinese (Simplified), Italian, Portuguese (Brazil), Russian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Korean, Japanese, English",4.12,39441,22875,6310,5521,1972,3155,14.99,14.99,-1.0,-1.0,USA
233477,Chronos: Before the Ashes,2024-04-08 10:21:38.392049,PS4,Unique,THQ Nordic,2020-12-01," French (France),English, Spanish",3.77,417,191,87,41,33,58,29.99,29.99,-1.0,-1.0,USA
10000616,Deathsmiles I･II,2024-04-08 10:21:39.723550,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2021-12-15," French (France), Japanese,English, Spanish",4.77,142,123,8,7,1,1,39.99,39.99,-1.0,-1.0,USA
10008803,Emergency Call - The Attack Squad,2024-04-08 10:21:41.055488,PS5,Simulator,AEROSOFT GMBH,2023-12-15," Spanish, French (France), Portuguese (Portugal),English, Polish, German",2.61,201,42,24,24,26,82,29.99,29.99,-1.0,-1.0,USA
10000619,Let's Sing 2021,2024-04-08 10:21:42.656498,PS4,Unique,Deep Silver,2020-11-13," French (France),English, Spanish",2.97,97,38,5,4,6,39,39.99,39.99,-1.0,-1.0,USA
10001327,Toy Soldiers HD,2024-04-08 10:21:44.131134,PS4,"Action, Strategy","Accelerate Games, Inc.",2021-10-21,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Korean, Japanese, English",4.19,130,88,15,6,3,15,29.99,29.99,-1.0,-1.0,USA
10003242,The Legend of Heroes: Trails from Zero,2024-04-08 10:21:45.529735,PS4,Role Playing Games,NIS America Inc.,2022-09-27,English,4.84,215,191,17,2,2,0,39.99,39.99,-1.0,-1.0,USA
10003394,My Universe - Puppies & Kittens,2024-04-08 10:21:46.782211,PS4,Family,Microids,2021-10-28,"Chinese (Simplified), Russian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English",4.0,16,10,0,2,0,2,29.99,29.99,-1.0,-1.0,USA
235077,Liftoff: Drone Racing,2024-04-08 10:21:48.099612,PS4,"Driving/Racing, Simulator, Simulation",astragon Entertainment GmbH,2020-11-10,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Turkish, Korean, Japanese, Dutch, English",2.75,150,46,16,6,12,67,24.99,24.99,-1.0,-1.0,USA
227128,Dark Rose Valkyrie,2024-04-08 10:21:49.832402,PS4,Role Playing Games,Idea Factory International Inc.,2017-06-06,No hay información,3.75,1104,585,154,88,66,209,19.99,6.99,0.0,-1.0,USA
10002139,United Assault - Normandy '44,2024-04-08 10:21:51.650762,PS5,Shooter,DANIEL WENGENROTH,2024-03-21,English,2.43,88,17,9,7,9,43,14.99,14.99,-1.0,-1.0,USA
212963,Red Faction,2024-04-08 10:21:52.981383,PS4,"Action, Shooter",PLAION,2016-12-06,No hay información,4.3,1342,872,241,93,53,93,14.99,2.24,-1.0,-1.0,USA
200521,Blood Bowl 2,2024-04-08 10:21:54.424368,PS4," Strategy, Sport,Role Playing Games",NACON SA,2015-09-22,No hay información,3.95,2978,1578,625,208,119,446,19.99,19.99,-1.0,-1.0,USA
10009130,Hidden Through Time 2: Myths & Magic,2024-04-08 10:21:55.737989,PS5," Casual,Puzzle",ROGUESIDE,2024-01-25,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Polish, Turkish, Korean, Japanese, Dutch, English",4.4,43,28,8,2,2,2,12.99,9.74,-1.0,-1.0,USA
207498,Guilty Gear Xrd -REVELATOR-,2024-04-08 10:21:57.128289,PS4,Fighting,Aksys Games,2016-06-07,No hay información,4.8,3983,3505,318,79,0,79,19.99,19.99,-1.0,-1.0,USA
10005982,ONI: Road to be the Mightiest Oni (PS4 & PS5),2024-04-08 10:21:58.557122,"PS4, PS5",Action,CLOUDED LEOPARD ENTERTAINMENT INC.,2023-03-09,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English",2.85,46,12,6,4,4,17,29.99,29.99,-1.0,-1.0,USA
10004575,Them's Fightin' Herds PS4 & PS5,2024-04-08 10:22:01.085424,"PS4, PS5",Action,Maximum Entertainment,2022-10-18,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Korean, Japanese, English",4.43,162,121,16,8,3,11,19.99,19.99,-1.0,-1.0,USA
235121,METAL MAX Xeno Reborn,2024-04-08 10:22:02.608136,PS4,Role Playing Games,PQUBE LTD,2022-06-10,English,3.36,272,119,27,24,29,68,39.99,39.99,-1.0,-1.0,USA
228691,CRYSTAR,2024-04-08 10:22:04.385373,PS4,No hay información,"Spike Chunsoft, Inc.",2019-08-27,No hay información,4.46,1218,889,158,85,36,48,59.99,59.99,-1.0,-1.0,USA
10005685,Vengeful Guardian: Moonrider,2024-04-08 10:22:05.701090,"PS4, PS5","Action, Shooter",DOTEMU,2023-01-12," Portuguese (Brazil), Italian, Spanish, French (France),English, German",4.61,85,64,11,4,3,0,16.99,11.04,10.19,-1.0,USA
10007211,emoji Kart™ Racer,2024-04-08 10:22:07.189686,PS5," Casual,Arcade, Driving/Racing",Joindots GmbH,2022-12-22,"Chinese (Simplified), German, Italian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Japanese, Dutch, English",3.18,11,6,0,0,0,4,29.99,29.99,-1.0,-1.0,USA
227217,TT Isle of Man: Ride on the Edge,2024-04-08 10:22:08.617599,PS4,Driving/Racing,NACON SA,2018-03-13,No hay información,3.93,1367,779,218,82,54,232,19.99,3.99,-1.0,-1.0,USA
202880,METAL SLUG 3,2024-04-08 10:22:09.842600,PS4," Action, Shooter,Shooter",SNK CORPORATION,2015-03-24,No hay información,4.54,9195,6804,1287,551,183,367,14.99,14.99,-1.0,-1.0,USA
225361,Spacelords,2024-04-08 10:22:12.303327,PS4,"Action, Adventure",MercurySteam Entertainment S.L,2017-09-22,No hay información,4.01,18779,11079,2629,2065,563,2629,0.0,0.0,-1.0,-1.0,USA
202615,Magicka 2,2024-04-08 10:22:13.707524,PS4,"Action, Role Playing Games, Adventure",Paradox Interactive,2015-05-26,No hay información,4.31,26339,17120,4477,2370,790,1580,14.99,14.99,0.0,-1.0,USA
234852,The TakeOver,2024-04-08 10:22:15.069779,PS4,"Action, Arcade",DANGEN ENTERTAINMENT,2021-05-20," Spanish, French (France),English, Japanese, German",4.47,324,213,68,29,6,6,19.99,9.99,-1.0,-1.0,USA
232763,ROMANCING SAGA 3™,2024-04-08 10:22:16.315879,PS4,No hay información,SQUARE ENIX CO. LTD.,2019-11-11,No hay información,4.56,1269,1002,126,50,25,63,28.99,28.99,-1.0,-1.0,USA
232722,They Are Billions,2024-04-08 10:22:17.554814,PS4,"Strategy, Strategy",BlitWorks,2019-07-09," Italian, Russian, Spanish, French (France),English, Polish, German",4.18,923,599,129,46,46,101,29.99,29.99,-1.0,-1.0,USA
200075,AKIBA'S TRIP: Undead & Undressed,2024-04-08 10:22:18.864973,PS4,"Action, Role Playing Games, Adventure",Marvelous USA (XSEED),2014-11-19,No hay información,4.45,7746,5422,1316,542,154,309,19.99,19.99,-1.0,-1.0,USA
10008782,Isekai Rondo,2024-04-08 10:22:20.123418,"PS4, PS5",Role Playing Games,KEMCO,2023-09-15,English,4.65,84,62,16,4,0,0,14.99,14.99,-1.0,-1.0,USA
229728,Agony,2024-04-08 10:22:21.369357,PS4,"Action, Adventure",Deep Silver,2018-05-29,No hay información,2.99,1966,707,196,176,176,707,19.99,1.99,-1.0,-1.0,USA
