id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
224959,School Girl/Zombie Hunter,2024-05-24 18:19:46.543733,PS4,No hay información,Aksys Games,2017-11-17,No hay información,3.97,1058,592,148,126,84,105,39.99,11.99,-1.0,-1.0,USA
232511,Spirit Hunter: Death Mark,2024-05-24 18:19:48.048213,PS4,No hay información,Aksys Games,2018-10-31,No hay información,4.47,445,320,66,22,8,22,49.99,19.99,-1.0,-1.0,USA
10000913,Morbid: The Seven Acolytes,2024-05-24 18:19:49.538029,PS4,Role Playing Games,Merge Games Limited,2020-12-03,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Japanese, Spanish, French (France), German, English",4.32,422,265,80,37,21,16,24.99,3.74,-1.0,-1.0,USA
200137,Awesomenauts Assemble!,2024-05-24 18:19:51.855955,PS4," Strategy, Shooter,Action",Atari Inc.,2014-03-04,No hay información,4.52,7297,5326,1167,437,145,291,9.99,4.99,3.99,-1.0,USA
232032,Nickelodeon Kart Racers,2024-05-24 18:19:54.255251,PS4,Driving/Racing,GAMEMILL ENTERTAINMENT,2018-10-23,No hay información,3.35,885,371,115,97,44,247,29.99,2.99,-1.0,-1.0,USA
10000826,Vader Immortal: A Star Wars VR Series,2024-05-24 18:19:55.979407,PS4,Adventure,Disney Interactive Studios,2020-08-25," Korean,English, Japanese, Spanish, Italian, French (France), German",4.4,1282,923,153,76,38,89,29.99,29.99,-1.0,-1.0,USA
223088,Danganronpa V3: Killing Harmony,2024-05-24 18:19:57.624594,PS4," Adventure,Adventure","Spike Chunsoft, Inc.",2017-09-26,No hay información,4.65,3190,2679,223,95,63,127,39.99,39.99,-1.0,-1.0,USA
10003845,Dicey Dungeons PS4 & PS5,2024-05-24 18:19:59.335382,"PS4, PS5",Strategy,Distractionware Limited,2023-02-06," Irish, Italian, Turkish,Arabic, Spanish, Welsh, French (France), Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Chinese (Simplified), Portuguese (Portugal), Dutch, Catalan, German, English",4.52,90,64,15,3,3,1,14.99,5.09,3.74,-1.0,USA
200172,Atom Universe,2024-05-24 18:20:00.925739,PS4,No hay información,Atom Republic,2016-09-14,No hay información,3.44,25180,12086,2266,2769,755,7302,0.0,0.0,-1.0,-1.0,USA
232560,Road Redemption,2024-05-24 18:20:02.608631,PS4,"Action, Adventure, Driving/Racing",Tripwire Interactive,2018-11-06,No hay información,3.81,1169,572,233,105,70,187,19.99,7.99,-1.0,-1.0,USA
10005039,Ship of Fools,2024-05-24 18:20:04.376279,PS5,Strategy,Team17 Software Ltd.,2022-11-22,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Japanese, Spanish, Italian, French (France), German, English",4.73,182,154,16,3,5,1,21.99,21.99,-1.0,-1.0,USA
10004284,Nun Massacre,2024-05-24 18:20:05.900729,PS4," Puzzle, Adventure,Horror",Puppet Combo,2022-03-24," Korean,English, Portuguese (Brazil), Japanese, Russian, French (France), Spanish (Mexico), German",4.72,806,685,64,16,8,24,5.99,5.99,-1.0,-1.0,USA
232237,FINAL FANTASY XV POCKET EDITION HD,2024-05-24 18:20:07.405401,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2018-09-06,No hay información,4.61,491,382,63,24,4,14,29.99,11.99,-1.0,-1.0,USA
10002398,Beach Buggy Racing 2: Island Adventure,2024-05-24 18:20:09.103173,PS4,Driving/Racing,Vector Unit Inc.,2021-03-17,"English, Spanish, Italian, French (France), German",4.47,390,284,54,19,7,23,15.99,15.99,-1.0,-1.0,USA
10001327,Toy Soldiers HD,2024-05-24 18:20:11.684112,PS4," Strategy,Action","Accelerate Games, Inc.",2021-10-21,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.24,144,99,17,8,4,15,29.99,29.99,-1.0,-1.0,USA
203143,NARUTO SHIPPUDEN: Ultimate Ninja STORM 2,2024-05-24 18:20:13.228239,PS4," Fighting,Action",Bandai Namco Entertainment America Inc.,2017-08-25,No hay información,4.3,1276,918,127,63,25,140,19.99,4.99,-1.0,-1.0,USA
233876,Lost Ember,2024-05-24 18:20:14.864962,PS4," Unique, Adventure,Adventure",Mooneye Studios,2019-11-22,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, French (France), Turkish, German, English",4.39,712,498,99,56,21,35,29.99,11.99,8.99,-1.0,USA
10008650,Long Gone Days,2024-05-24 18:20:16.642703,"PS4, PS5",Role Playing Games,Serenity Forge,2023-10-10,"Chinese (Simplified), Chinese (Traditional), Russian, Portuguese (Brazil), French (France), Spanish (Mexico), German, English",4.37,30,20,5,2,2,0,24.99,24.99,-1.0,-1.0,USA
232859,Judgment,2024-05-24 18:20:18.453839,PS5," Action,Adventure","SEGA of America, Inc.",2021-04-23,"English, Spanish, Italian, French (France), German",4.66,9853,7882,1280,295,98,295,39.99,39.99,0.0,-1.0,USA
10007452,Tour De France 2023,2024-05-24 18:20:20.131015,"PS4, PS5",Simulation,NACON SA,2023-06-08,No hay información,4.34,132,88,22,10,2,9,39.99,39.99,-1.0,-1.0,USA
10004780,Coffee Talk Episode 2: Hibiscus & Butterfly,2024-05-24 18:20:21.650317,"PS4, PS5"," Casual,Adventure",Chorus Worldwide Games,2023-04-20,No hay información,4.82,201,176,16,4,2,0,14.99,9.74,8.99,-1.0,USA
10004933,Disney•Pixar Toy Story 2: Buzz Lightyear to the Rescue!,2024-05-24 18:20:23.165397,"PS4, PS5",Adventure,Disney Interactive Studios,2022-06-13,English,4.26,1863,1304,204,111,37,204,5.99,5.99,0.0,-1.0,USA
10003231,Salt and Sacrifice,2024-05-24 18:20:24.629965,"PS4, PS5","Role Playing Games, Action",SKA STUDIOS LLC,2022-05-10,"Chinese (Simplified), Korean, Chinese (Traditional), Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",3.47,2019,868,282,201,222,423,19.99,7.99,0.0,-1.0,USA
10001225,Park Beyond,2024-05-24 18:20:26.729938,PS5,Simulation,Bandai Namco Entertainment America Inc.,2023-06-16,No hay información,3.12,216,56,43,34,36,47,49.99,49.99,0.5,-1.0,USA
232411,Mutant Year Zero: Road to Eden,2024-05-24 18:20:28.610031,PS4," Role Playing Games, Strategy,Adventure",Funcom Oslo AS,2018-12-04,No hay información,4.54,3112,2271,529,124,62,124,34.99,34.99,-1.0,-1.0,USA
202341,King's Quest: The Complete Collection,2024-05-24 18:20:30.288644,PS4,Adventure,Sierra Entertainment,2015-07-28,No hay información,4.28,21325,14074,3198,1919,426,1706,29.99,29.99,-1.0,-1.0,USA
216967,Duck Game,2024-05-24 18:20:31.839866,PS4,Action,Adult Swim,2017-08-22,No hay información,4.19,1220,841,122,48,36,170,12.99,12.99,-1.0,-1.0,USA
200098,Assassin's Creed® Freedom Cry,2024-05-24 18:20:33.391062,PS4," Action, Adventure,Adventure",Ubisoft Entertainment,2014-02-18,No hay información,4.19,39735,24635,6357,3973,1192,3576,14.99,14.99,0.0,0.0,USA
10010138,Electronics Puzzle Lab PS4 & PS5,2024-05-24 18:20:34.923408,"PS4, PS5"," Puzzle,Brain Training, Family",EastAsiaSoft,2024-05-15,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",3.5,28,10,5,1,7,3,4.99,4.99,-1.0,-1.0,USA
10000704,G.I. Joe: Operation Blackout,2024-05-24 18:20:36.303052,PS4," Shooter, Action,Shooter",GAMEMILL ENTERTAINMENT,2020-10-13,English,3.9,263,142,39,23,21,34,39.99,39.99,-1.0,-1.0,USA
10004575,Them's Fightin' Herds PS4 & PS5,2024-05-24 18:20:39.454312,"PS4, PS5",Action,Maximum Entertainment,2022-10-18,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.39,174,128,17,10,5,12,19.99,19.99,-1.0,-1.0,USA
10002537,GRIME,2024-05-24 18:20:41.105301,"PS4, PS5"," Role Playing Games,Action, Adventure","Akupara Games, LLC",2022-12-15,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.01,762,441,129,53,38,99,24.99,17.49,0.0,-1.0,USA
10002786,Aeterna Noctis,2024-05-24 18:20:42.617892,"PS4, PS5","Action, Adventure",Aeternum Game Studios S.L,2021-12-15,"Chinese (Simplified), Russian, Portuguese (Brazil), Japanese, Spanish, French (France), German, English",3.8,198,108,29,11,7,41,29.99,11.99,10.49,-1.0,USA
203974,Shovel Knight: Treasure Trove,2024-05-24 18:20:44.096282,PS4,"Action, Adventure, Action",Yacht Club Games,2015-04-21,"English, Spanish, Italian, French (France), German",4.79,13851,11911,1385,277,138,138,39.99,39.99,-1.0,-1.0,USA
10008165,EARTH DEFENSE FORCE: WORLD BROTHERS 2　PS4 & PS5,2024-05-24 18:20:45.675391,PS5,Action,D3PUBLISHER,2024-09-26,No hay información,0.0,0,0,0,0,0,0,49.99,49.99,44.99,-1.0,USA
10005761,Wobbledogs Console Edition,2024-05-24 18:20:53.311674,PS4," Casual,Simulation, Unique",Secret Mode Limited,2023-05-23,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Japanese, Spanish, Italian, French (France), German, English",4.3,71,53,4,4,0,9,19.99,7.99,-1.0,-1.0,USA
10003808,Death's Door,2024-05-24 18:20:55.116777,"PS4, PS5","Action, Adventure",Devolver Digital,2021-11-23,No hay información,4.46,4694,3285,797,234,93,234,19.99,19.99,0.5,-1.0,USA
234756,Trials of Mana,2024-05-24 18:20:56.581467,PS4," Role Playing Games,Role Playing Games",SQUARE ENIX CO. LTD.,2020-05-22,No hay información,4.66,6033,4826,723,241,60,180,49.99,24.99,0.0,-1.0,USA
10003269,Far Cry® 3 Blood Dragon Classic Edition,2024-05-24 18:20:59.160815,PS4,Action,Ubisoft Entertainment,2021-12-16,"English, French (France), Spanish, Portuguese (Brazil)",4.36,2214,1594,243,132,66,177,14.99,5.99,0.0,0.0,USA
227172,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,2024-05-24 18:21:00.802711,PS4," Fighting,Action",Bandai Namco Entertainment America Inc.,2017-08-25,No hay información,4.55,2526,1995,277,75,25,151,19.99,4.99,-1.0,-1.0,USA
10001109,Agatha Christie - Hercule Poirot: The First Cases,2024-05-24 18:21:02.401977,PS4,Adventure,Microids,2021-10-05,"English, French (France), Spanish, Portuguese (Brazil)",3.94,108,51,24,12,7,9,24.99,24.99,-1.0,-1.0,USA
10005910,Gal Guardians: Demon Purge,2024-05-24 18:21:03.952211,PS5,Action,PQUBE LTD,2023-02-23,"Chinese (Simplified), Korean, Chinese (Traditional), Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.34,225,146,42,18,9,11,24.99,24.99,-1.0,-1.0,USA
10006910,Dust & Neon,2024-05-24 18:21:05.474151,PS5,Action,"Rogue Games, Inc.",2023-08-17," Korean, Polish, Portuguese (Brazil), Japanese, Spanish, Italian,Chinese (Traditional), French (France), Spanish (Mexico), Turkish, German, English, Swedish",4.11,47,18,18,5,2,0,19.99,19.99,-1.0,-1.0,USA
10001898,POSTAL Redux,2024-05-24 18:21:07.056944,PS4," Shooter,Action, Adult",MD GAMES SA,2021-03-05,English,4.59,493,379,64,19,14,14,9.99,9.99,-1.0,-1.0,USA
218738,ARCADE GAME SERIES: Ms. PAC-MAN,2024-05-24 18:21:08.530100,PS4,Arcade,Bandai Namco Entertainment America Inc.,2016-04-20,No hay información,4.29,1954,1309,273,156,58,156,3.99,1.99,-1.0,-1.0,USA
10002044,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom,2024-05-24 18:21:11.053746,PS5,Simulation,Bandai Namco Entertainment America Inc.,2022-11-02,"English, Spanish (Mexico)",4.57,104,78,12,11,1,2,49.99,49.99,-1.0,-1.0,USA
228885,White Day: A Labyrinth Named School,2024-05-24 18:21:13.734055,PS5," Action,Horror, Adventure",PQUBE LTD,2022-09-08,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Spanish, Italian, French (France), German, English",4.26,1380,924,179,96,41,124,29.99,29.99,-1.0,-1.0,USA
10005251,Cuties Hacked: Oh no someone stole my photos!,2024-05-24 18:21:15.433033,"PS4, PS5","Casual, Arcade, Adult",Somequest Sp. z o. o.,2022-10-05,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Portuguese (Brazil), Japanese, Spanish, Italian, Portuguese (Portugal), French (France), Spanish (Mexico), Ukrainian, German, English",3.57,3814,2097,266,228,114,1106,0.0,0.0,-1.0,-1.0,USA
10003574,The Foglands,2024-05-24 18:21:16.977917,PS5,"Action, Adventure",WELL TOLD ENTERTAINMENT,2023-10-31,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), Spanish (Mexico), German, English",2.21,136,20,8,17,20,69,34.99,20.99,-1.0,-1.0,USA
10002802,Let's Sing 2022,2024-05-24 18:21:18.592697,"PS4, PS5",Music/Rhythm,Ravenscourt,2021-11-23," Polish,English, Japanese, Spanish, Italian, French (France), German",2.95,43,15,5,3,3,17,39.99,19.99,-1.0,-1.0,USA
10001348,Roguebook,2024-05-24 18:21:20.556949,PS5,Role Playing Games,NACON SA,2022-02-24,"English, French (France), Spanish, Portuguese (Brazil)",4.14,690,393,158,48,27,62,29.99,29.99,0.0,-1.0,USA
232626,Fell Seal: Arbiter's Mark,2024-05-24 18:21:22.808612,PS4," Strategy,Role Playing Games, Adventure",Fulqrum Publishing Ltd.,2019-04-30,"Chinese (Simplified), Russian, Portuguese (Brazil), Spanish, French (France), German, English",4.71,549,455,60,16,5,10,29.99,7.49,5.99,-1.0,USA
231904,Phantom Doctrine,2024-05-24 18:21:24.767976,PS4,No hay información,Good Shepherd Entertainment,2018-08-14,No hay información,4.25,518,310,119,36,20,31,39.99,39.99,-1.0,-1.0,USA
10004922,STAR WARS Rebel Assault II - The Hidden Empire,2024-05-24 18:21:26.398002,"PS4, PS5",Action,Disney Interactive Studios,2024-04-16,English,4.11,244,163,19,17,14,29,4.99,4.99,0.0,-1.0,USA
10009035,Alone in the Dark: The New Nightmare (2001),2024-05-24 18:21:28.449430,"PS4, PS5"," Horror,Adventure",THQ Nordic,2024-04-16,No hay información,4.17,557,384,50,27,16,77,9.99,9.99,0.0,-1.0,USA
10000423,Monster Sanctuary,2024-05-24 18:21:30.022226,PS4,Role Playing Games,Team17 Software Ltd.,2020-12-08,"Chinese (Simplified), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.67,540,442,59,16,5,16,19.99,19.99,-1.0,-1.0,USA
10003777,Autobahn Police Simulator 3,2024-05-24 18:21:32.338030,PS5,"Driving/Racing, Simulator",AEROSOFT GMBH,2022-06-23,"Chinese (Simplified), Russian, Spanish, Italian, Portuguese (Portugal), French (France), Turkish, German, English",2.31,757,181,37,45,75,423,29.99,29.99,-1.0,-1.0,USA
10001785,OlliOlli World (PS4/PS5),2024-05-24 18:21:34.232214,"PS4, PS5","Action, Arcade, Sport",Private Division,2022-02-08,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.11,1959,1194,313,156,58,235,29.99,29.99,-1.0,-1.0,USA
232917,RPG Maker MV,2024-05-24 18:21:35.861813,PS4,Unique,NIS America Inc.,2020-09-08,"English, French (France), Spanish, Portuguese (Brazil)",3.32,305,143,30,12,21,97,49.99,49.99,-1.0,-1.0,USA
10000990,Bubble Bobble 4 Friends: The Baron Is Back!,2024-05-24 18:21:37.513812,PS4,Unique,ININ,2020-11-17,"Chinese (Simplified), Korean, Chinese (Traditional), Japanese, Spanish, Italian, French (France), German, English",4.22,90,62,9,5,5,9,39.99,13.99,-1.0,-1.0,USA
10007679,Insurmountable,2024-05-24 18:21:39.121587,"PS4, PS5"," Simulation,Adventure",DAEDALIC ENTERTAINMENT GMBH,2024-04-24,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, French (France), German, English",3.44,36,14,7,2,3,7,24.99,24.99,-1.0,-1.0,USA
10002934,FAR: Changing Tides PS4 & PS5,2024-05-24 18:21:40.911959,"PS4, PS5","Action, Adventure",Frontier Developments PLC,2022-03-01," Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Chinese (Simplified), Italian, French (France), Dutch, Spanish (Mexico), Ukrainian, German, English,Arabic",4.5,2208,1589,353,132,44,88,19.99,7.99,0.0,-1.0,USA
224859,Keep Talking and Nobody Explodes,2024-05-24 18:21:43.452913,PS4," Puzzle,Party, Simulation","STEEL CRATE GAMES, INC.",2016-10-13,No hay información,4.41,1298,882,246,51,12,90,14.99,14.99,-1.0,-1.0,USA
10005758,Tentacular,2024-05-24 18:21:45.146032,PS5,Puzzle,Devolver Digital,2023-02-22,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, French (France), German, English",3.55,83,15,34,19,5,6,24.99,12.49,-1.0,-1.0,USA
10008364,Vampire: The Masquerade - Justice,2024-05-24 18:21:47.071076,PS5," Role Playing Games,Adventure",Fast Travel Games AB,2023-11-02," Korean,English, Japanese, French (France), Spanish (Mexico), German",4.22,400,224,100,36,16,24,29.99,29.99,0.5,-1.0,USA
216757,Verdun,2024-05-24 18:21:48.841316,"PS4, PS5"," Shooter,Action",BlackMill Games B.V.,2021-06-15,No hay información,3.83,5783,3007,1040,462,289,983,19.99,19.99,-1.0,-1.0,USA
10006909,Strayed Lights,2024-05-24 18:21:50.865064,PS5," Unique,Action, Adventure",Embers SAS,2023-04-25,"Catalan, Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Chinese (Simplified), Italian, French (France), Turkish, Ukrainian, German, English",4.02,52,24,10,9,4,2,12.99,9.74,9.09,-1.0,USA
232536,FAR: Lone Sails,2024-05-24 18:21:52.493738,PS4," Adventure,Adventure",ASSEMBLE ENTERTAINMENT GMBH,2019-04-02,"English, Portuguese (Brazil), Spanish",4.59,1374,1030,219,54,27,41,14.99,14.99,-1.0,-1.0,USA
10007543,Celebrities Hacked,2024-05-24 18:21:54.248015,PS5," Casual,Arcade",Somequest Sp. z o. o.,2023-08-04,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Portuguese (Brazil), Japanese, Spanish, Italian, Portuguese (Portugal), French (France), Spanish (Mexico), Ukrainian, German, English",3.74,1528,855,137,137,45,336,0.0,0.0,-1.0,-1.0,USA
10007200,Dark Light,2024-05-24 18:21:55.957814,PS5," Action,Adventure",Mirari & Co Pty. Ltd.,2024-01-30," English,Chinese (Simplified), Japanese, Chinese (Traditional)",4.27,309,200,52,21,12,24,17.99,17.99,-1.0,-1.0,USA
10005843,A Space for the Unbound,2024-05-24 18:21:57.444714,PS5,Adventure,Chorus Worldwide Games,2023-01-19,"Chinese (Simplified), Korean, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, French (France), Turkish, German, English",4.59,244,192,21,19,2,7,19.99,11.99,0.5,-1.0,USA
234562,Garfield Kart - Furious Racing,2024-05-24 18:21:58.949834,PS4,Driving/Racing,Microids,2019-11-19,No hay información,4.04,490,298,63,39,19,63,19.99,2.99,1.99,-1.0,USA
10004522,DUSK,2024-05-24 18:22:00.803909,PS4,Shooter,SEVERED PRESS PTY LTD,2023-10-31,English,4.91,224,212,6,2,2,0,19.99,19.99,-1.0,-1.0,USA
10007620,Thrillville: Off the Rails,2024-05-24 18:22:02.356726,"PS4, PS5"," Strategy,Action",Disney Interactive Studios,2023-12-19,English,3.86,347,197,38,34,13,62,9.99,9.99,0.0,-1.0,USA
10003683,Mato Anomalies,2024-05-24 18:22:04.000525,"PS4, PS5"," Role Playing Games,Adventure",Prime Matter,2023-03-10,"Chinese (Simplified), Chinese (Traditional), Japanese, Spanish, Italian, French (France), German, English",3.98,114,62,17,13,9,11,14.99,3.74,-1.0,-1.0,USA
10001528,Martha Is Dead PS4™ & PS5™,2024-05-24 18:22:05.847464,"PS4, PS5",Adventure,Wired Productions,2022-02-24,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",3.9,568,289,113,51,39,73,29.99,29.99,-1.0,-1.0,USA
10004571,Might & Magic: Clash of Heroes: Definitive Edition,2024-05-24 18:22:07.413030,PS4,Role Playing Games,DOTEMU,2023-07-20,"English, Spanish, Italian, French (France), German",4.58,111,79,19,6,3,1,17.99,12.59,11.69,-1.0,USA
234533,Driving Essentials,2024-05-24 18:22:08.856335,PS4,No hay información,VIRTUAL DRIVER INTERACTIVE,2019-07-19,No hay información,2.19,166,34,9,9,8,102,29.99,29.99,-1.0,-1.0,USA
233596,Human Anatomy VR,2024-05-24 18:22:10.486207,PS5," Educational,Educational, Family","VIRTUAL MEDICINE, S.R.O.",2023-07-23," Spanish,Czech, German, English, Slovak",3.87,140,75,22,14,5,22,29.99,29.99,-1.0,-1.0,USA
10006454,Hello Neighbor: Search and Rescue,2024-05-24 18:22:11.848564,"PS4, PS5","Puzzle, Adventure",tinyBuild GAMES,2023-05-25,"Chinese (Simplified), Korean, Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",3.79,196,98,31,19,19,27,29.99,29.99,-1.0,-1.0,USA
10005421,Daymare: 1994 Sandcastle,2024-05-24 18:22:13.526055,PS5," Action,Horror",INVADER STUDIOS S.R.L.,2023-08-30,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), Turkish, German, English",3.83,411,184,94,57,20,53,34.99,34.99,-1.0,-1.0,USA
10010623,Mounted Knights Battle : Medieval Warrior Honor Simulator,2024-05-24 18:22:15.266176,PS4," Fighting, Simulator,Adventure",GameToTop Corporation LTD,2024-05-16,English,2.0,10,2,0,0,2,6,14.99,14.99,-1.0,-1.0,USA
231725,BRIKS 2,2024-05-24 18:22:16.772048,PS4,"Action, Arcade",Smobile,2018-01-30,No hay información,4.12,223,136,33,20,11,22,7.99,5.59,4.79,-1.0,USA
10001910,Cthulhu Saves Christmas,2024-05-24 18:22:18.369731,PS5,Role Playing Games,"Mighty Rabbit Studios, Inc.",2021-07-14,English,4.25,12,6,3,0,0,0,9.99,4.99,2.49,-1.0,USA
229323,Sakuna: Of Rice and Ruin,2024-05-24 18:22:19.957252,PS4," Simulation,Action",Marvelous USA (XSEED),2020-11-10,"Chinese (Simplified), Korean, Chinese (Traditional), Japanese, Spanish (Mexico), English",4.66,3415,2800,307,136,68,102,29.99,29.99,0.0,-1.0,USA
212419,Dead Rising 2 Off The Record,2024-05-24 18:22:21.599122,PS4,"Action, Horror","Capcom U.S.A., Inc.",2016-09-13,No hay información,4.31,2506,1704,375,150,75,200,19.99,19.99,-1.0,-1.0,USA
10003542,Barn Finders,2024-05-24 18:22:24.065416,PS4,Simulation,Duality S.A.,2022-06-15,"Chinese (Simplified), Polish, Chinese (Traditional), Russian, Hungarian, Spanish, Italian, Portuguese (Portugal), French (France), Turkish, German, English",4.19,196,115,41,17,5,17,19.99,11.99,9.99,-1.0,USA
228803,Night Trap - 25th Anniversary Edition,2024-05-24 18:22:26.441359,PS5,Action,Screaming Villains,2024-05-10,English,4.68,237,189,30,7,2,7,14.99,14.99,-1.0,-1.0,USA
10003684,Ragnarock,2024-05-24 18:22:28.464260,PS5," Party,Music/Rhythm",WANADEV EURL,2023-02-22,"Chinese (Simplified), Korean, Polish, Russian, Portuguese (Brazil), Japanese, Spanish, Italian, French (France), German, English",4.49,272,190,46,21,5,8,24.99,24.99,-1.0,-1.0,USA
10002220,PJ Masks: Heroes of the Night,2024-05-24 18:22:29.884343,"PS4, PS5","Family, Action",Outright Games LLC,2022-01-21," Finnish, Polish, Russian, Portuguese (Brazil), Spanish, Chinese (Simplified), Italian, French (France), Dutch, Norwegian, Spanish (Mexico), Danish, German, English,Arabic, Swedish",3.48,546,229,65,103,21,125,39.99,19.99,0.0,-1.0,USA
234489,Mortal Shell: Enhanced Edition,2024-05-24 18:22:31.449414,"PS4, PS5","Role Playing Games, Action",PlayStack Limited,2021-03-04,No hay información,3.88,11248,6411,1574,787,562,1912,29.99,29.99,0.0,-1.0,USA
205340,War of the Monsters™,2024-05-24 18:22:33.015489,PS4,"Action, Action",Sony Interactive Entertainment,2015-12-05,No hay información,4.57,3681,2834,441,147,73,147,9.99,9.99,0.0,-1.0,USA
227217,TT Isle of Man: Ride on the Edge,2024-05-24 18:22:34.672360,PS4,Driving/Racing,NACON SA,2018-03-13,No hay información,3.93,1379,786,220,82,55,234,19.99,19.99,-1.0,-1.0,USA
10008910,Yohane the Parhelion - NUMAZU in the MIRAGE -,2024-05-24 18:22:36.411167,PS5,Role Playing Games,BeXide,2024-02-22," English,Chinese (Simplified), Japanese, Chinese (Traditional)",4.49,366,274,36,25,7,18,29.99,29.99,-1.0,-1.0,USA
10005187,Vernal Edge,2024-05-24 18:22:38.293131,"PS4, PS5",Action,Plug In Digital,2023-03-14,"Chinese (Simplified), Chinese (Traditional), Japanese, Spanish, Portuguese (Portugal), French (France), German, English",4.14,43,21,12,3,5,0,21.99,21.99,-1.0,-1.0,USA
10006433,The Bridge Curse: Road to Salvation PS4 & PS5,2024-05-24 18:22:39.877331,"PS4, PS5","Action, Horror, Adventure",EastAsiaSoft,2023-08-30,"Chinese (Simplified), Korean, Thai, Chinese (Traditional), Portuguese (Brazil), Japanese, Spanish, Vietnamese, French (France), German, English",4.01,80,40,18,10,3,8,29.99,29.99,-1.0,-1.0,USA
222873,Ride 2,2024-05-24 18:22:42.072806,PS4,Driving/Racing,Milestone,2017-02-14,No hay información,4.4,3413,2389,546,170,68,238,24.99,2.49,-1.0,-1.0,USA
233418,Ancestors Legacy,2024-05-24 18:22:44.085419,PS4,"Strategy, Strategy",Destructive Creations Sp z.o.o,2019-08-13,No hay información,4.39,990,702,148,39,29,69,34.99,6.99,3.49,-1.0,USA
10008169,Bunhouse,2024-05-24 18:22:45.730341,PS5,Simulation,Digerati Distribution,2024-04-12,English,4.86,7,6,0,0,0,0,19.99,12.99,-1.0,-1.0,USA
10001045,Katamari Damacy REROLL,2024-05-24 18:22:47.681941,PS4,Action,Bandai Namco Entertainment America Inc.,2020-11-20,"English, French (France), Spanish",4.65,619,495,74,18,12,18,29.99,29.99,-1.0,-1.0,USA
10008538,Bulwark: Falconeer Chronicles,2024-05-24 18:22:49.311836,"PS4, PS5",Strategy,Wired Productions,2024-03-26,"Chinese (Simplified), Korean, Polish, Chinese (Traditional), Japanese, Spanish, Italian, French (France), German, English",4.07,222,137,26,22,6,28,19.99,15.99,-1.0,-1.0,USA
10006271,After the Fall® - Complete Edition,2024-05-24 18:22:51.864040,"PS4, PS5",Action,Vertigo Games B.V,2023-02-22,"Chinese (Simplified), Korean, Russian, Japanese, Spanish, Italian, French (France), German, English",3.84,786,267,275,149,62,39,29.99,29.99,-1.0,-1.0,USA
10004394,Ape Escape,2024-05-24 18:22:53.521070,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,2022-06-13,No hay información,4.45,1165,850,151,69,23,69,9.99,9.99,0.0,-1.0,USA
228713,Date A Live: Rio Reincarnation,2024-05-24 18:22:55.211950,PS4,Adventure,Idea Factory International Inc.,2019-07-23,No hay información,4.72,422,358,33,16,4,12,29.99,29.99,-1.0,-1.0,USA
