id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10003997,Outbreak: Contagious Memories,2024-05-15 18:14:37.826789,PS5," Horror,Horror",Dead Drop Studios LLC,2022-04-06,English,3.45,38,15,7,1,1,11,29.99,29.99,-1.0,-1.0,USA
233085,Ghost of a Tale,2024-05-15 18:14:39.259781,PS4," Role Playing Games,Adventure, Unique",Plug In Digital,2019-03-12,No hay información,4.41,1109,765,188,55,44,55,24.99,7.49,6.24,-1.0,USA
10003540,KLONOA Phantasy Reverie Series PS4 & PS5,2024-05-15 18:14:40.607821,"PS4, PS5"," Adventure,Action",Bandai Namco Entertainment America Inc.,2022-07-08,No hay información,4.46,960,691,124,76,28,38,39.99,39.99,0.0,-1.0,USA
231109,Mega Man X Legacy Collection,2024-05-15 18:14:41.928772,PS4,Action,"Capcom U.S.A., Inc.",2018-07-24,No hay información,4.72,2947,2504,235,88,29,88,19.99,19.99,-1.0,-1.0,USA
205146,Unravel,2024-05-15 18:14:43.368816,PS4,"Adventure, Puzzle",Electronic Arts Inc,2016-02-09,No hay información,4.51,39071,29303,5469,1953,390,1953,19.99,19.99,-1.0,0.0,USA
233884,DOOM (1993),2024-05-15 18:14:44.701519,PS4,"Shooter, Action",Bethesda Softworks,2019-07-26,No hay información,4.67,5133,4260,461,153,51,205,4.99,1.99,0.0,-1.0,USA
228068,Bulletstorm: Full Clip Edition,2024-05-15 18:14:45.929767,PS4,"Shooter, Shooter",Gearbox Publishing,2017-04-07,No hay información,4.27,11288,7111,2031,1015,338,790,39.99,39.99,0.0,-1.0,USA
10007273,DreamWorks Trolls Remix Rescue Deluxe Edition,2024-05-15 18:14:47.343301,"PS4, PS5",Adventure,GAMEMILL ENTERTAINMENT,2023-10-27," Italian, English, French (France), Spanish, German,Dutch",3.0,27,8,2,2,2,8,59.99,59.99,-1.0,-1.0,USA
203814,Red Dead Revolver,2024-05-15 18:14:48.698876,PS4,Action,Rockstar Games,2016-10-11,No hay información,4.29,3218,2252,386,193,64,321,14.99,14.99,-1.0,-1.0,USA
10003242,The Legend of Heroes: Trails from Zero,2024-05-15 18:14:49.886537,PS4,Role Playing Games,NIS America Inc.,2022-09-27,English,4.83,229,203,18,2,2,2,39.99,39.99,-1.0,-1.0,USA
10002864,Are You Smarter Than A 5th Grader? | PS4 & PS5,2024-05-15 18:14:51.072281,"PS4, PS5"," Family,Family",www.handy-games.com GmbH,2022-08-23," French (France),English",3.67,27,11,5,5,0,5,29.99,29.99,-1.0,-1.0,USA
10009589,Strange Horticulture,2024-05-15 18:14:52.341151,PS4,"Unique, Puzzle",Iceberg Interactive BV,2024-02-23," Italian, Russian, Korean, Portuguese (Brazil), Turkish, English, Chinese (Traditional), Czech, French (France), Spanish, Dutch, German, Polish, Japanese,Chinese (Simplified)",4.8,30,24,3,0,0,0,15.99,7.99,-1.0,-1.0,USA
10004283,The Ultimate Sonic Bundle,2024-05-15 18:14:53.738100,PS4," Adventure, Family,Action","SEGA of America, Inc.",2021-12-06,No hay información,4.15,240,127,45,55,2,9,59.99,59.99,-1.0,-1.0,USA
10004025,NHL® 23 X-Factor Edition PS4™ & PS5™,2024-05-15 18:14:55.105720,"PS4, PS5",Sport,Electronic Arts Inc,2022-10-14," French (France),English",3.5,1434,688,172,129,71,372,99.99,99.99,-1.0,89.99,USA
10001045,Katamari Damacy REROLL,2024-05-15 18:14:56.474924,PS4,Action,Bandai Namco Entertainment America Inc.,2020-11-20," French (France),English, Spanish",4.65,618,500,74,18,12,18,29.99,29.99,-1.0,-1.0,USA
10004794,Whisker Waters,2024-05-15 18:14:57.762927,PS5,Adventure,Merge Games Limited,2024-04-25," English, French (France), Spanish, German, Japanese,Chinese (Simplified)",3.54,26,9,4,7,1,3,24.99,24.99,21.24,-1.0,USA
10004749,Car Mechanic Simulator VR,2024-05-15 18:14:59.051778,PS5,"Educational, Simulator, Driving/Racing",PlayWay plc,2024-01-17," Italian, Portuguese (Portugal), Russian, Korean, Portuguese (Brazil), Turkish, English, Czech, French (France), Greek, Hungarian, Spanish, Dutch, Finnish, German, Polish, Japanese,Chinese (Simplified)",2.45,125,28,12,8,11,63,25.99,12.99,10.39,-1.0,USA
10000432,Voice of Cards: The Isle Dragon Roars,2024-05-15 18:15:00.434439,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2021-10-28," Italian, French (France),English, Spanish, German, Japanese",4.52,729,517,131,43,14,21,29.99,29.99,-1.0,-1.0,USA
10007167,Alisa Developer's Cut,2024-05-15 18:15:01.788703,"PS4, PS5"," Horror,Action","TOP HAT STUDIOS, INC.",2024-02-06," Japanese, Italian, French (France),English",4.33,616,437,67,43,24,43,17.99,14.39,12.59,-1.0,USA
10004685,Spirit of the Island,2024-05-15 18:15:03.257658,"PS4, PS5"," Simulation,Adventure, Party",Plug In Digital,2023-10-19," Russian, Portuguese (Brazil), English, French (France), Spanish, German, Japanese,Chinese (Simplified)",4.04,93,55,13,9,1,13,24.99,18.74,17.49,-1.0,USA
10002581,My Friend Peppa Pig: Complete Edition,2024-05-15 18:15:04.936672,"PS4, PS5",Family,Outright Games LLC,2022-08-26," Italian, Polish, Russian, Portuguese (Brazil), Norwegian, Spanish (Mexico), English, Swedish,Arabic, French (France), Chinese (Simplified), Spanish, Dutch, Danish, German, Finnish, Japanese",3.88,2039,1264,142,142,61,407,44.99,44.99,-1.0,-1.0,USA
234455,Samurai Jack: Battle Through Time,2024-05-15 18:15:06.320658,PS4,"Adventure, Action, Fighting",Adult Swim,2020-08-21," Spanish (Mexico), Russian, Portuguese (Brazil), English, French (France), French (Canada), Spanish, German, Japanese,Chinese (Simplified)",4.57,650,507,71,32,19,19,39.99,39.99,-1.0,-1.0,USA
10007679,Insurmountable,2024-05-15 18:15:07.695858,"PS4, PS5"," Simulation,Adventure",DAEDALIC ENTERTAINMENT GMBH,2024-04-24," Russian, Korean, Portuguese (Brazil), English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",3.53,32,13,8,0,2,7,24.99,24.99,-1.0,-1.0,USA
10003526,Puzzling Places,2024-05-15 18:15:10.191786,"PS4, PS5"," Unique, Puzzle,Casual",Realities.io Inc,2023-02-22," Korean, French (France),English, Spanish, German, Japanese",4.74,682,552,95,27,0,6,0.0,0.0,-1.0,-1.0,USA
227245,Titan Quest,2024-05-15 18:15:11.698282,PS4," Role Playing Games, Action,Action",THQ Nordic,2018-03-20,No hay información,4.02,2622,1494,445,209,131,340,29.99,29.99,-1.0,-1.0,USA
202563,Lords of the Fallen (2014),2024-05-15 18:15:13.030211,PS4," Role Playing Games, Action,Action",CI Games S.A.,2014-10-28,No hay información,3.93,39174,19978,7834,4309,1958,4700,19.99,19.99,-1.0,-1.0,USA
204598,The Escapists,2024-05-15 18:15:14.344098,PS4," Role Playing Games,Puzzle",Team17 Software Ltd.,2015-06-02,No hay información,4.45,11032,7832,1765,661,220,551,19.99,19.99,-1.0,-1.0,USA
202899,Manhunt,2024-05-15 18:15:15.589118,PS4,No hay información,Rockstar Games,2016-03-22,No hay información,4.67,5412,4437,541,162,54,162,14.99,14.99,-1.0,-1.0,USA
233747,The Fisherman - Fishing Planet,2024-05-15 18:15:16.879467,PS4,"Simulation, Sport",NACON SA,2019-10-15,No hay información,3.88,758,447,83,53,30,144,39.99,39.99,0.0,-1.0,USA
234427,MediEvil,2024-05-15 18:15:18.180204,PS4," Adventure,Action",Sony Interactive Entertainment,2019-10-25," Italian, French (France),English, Spanish, German",4.57,7586,5917,834,379,151,303,29.99,29.99,0.0,-1.0,USA
10001129,MXGP 2020 - The Official Motocross Videogame,2024-05-15 18:15:19.383471,PS5,Driving/Racing,Milestone,2021-01-14," Italian, Spanish (Mexico), Portuguese (Brazil), French (France),English, Spanish, German",3.51,866,424,103,69,43,233,39.99,39.99,-1.0,-1.0,USA
204305,Slender: The Arrival,2024-05-15 18:15:20.837460,"PS4, PS5"," Horror,Horror",Blue Isle Studios,2023-10-18," Italian, Portuguese (Portugal), Russian, English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.38,12534,8397,2130,1002,376,626,19.99,12.99,-1.0,-1.0,USA
231957,Starlink: Battle For Atlas Digital Edition,2024-05-15 18:15:22.321345,PS4,"Simulation, Unique, Action",Ubisoft Entertainment,2018-10-16,No hay información,4.38,950,646,161,66,19,57,29.99,29.99,0.0,0.0,USA
225783,Chess Ultra,2024-05-15 18:15:23.648744,PS4," Simulation, Strategy,Family",Ripstone LTD,2017-06-20,No hay información,4.0,1729,1002,276,138,86,224,12.99,12.99,0.0,-1.0,USA
10000602,Superliminal,2024-05-15 18:15:25.293053,"PS4, PS5"," Shooter, Puzzle,Puzzle",PILLOW CASTLE LLC,2022-11-21,No hay información,4.53,4461,3434,535,223,89,223,19.99,19.99,0.0,-1.0,USA
10008630,This Bed We Made,2024-05-15 18:15:26.681016,PS5,Adventure,Lowbirth Games Inc.,2023-11-01," French (France),English",4.51,341,242,61,20,10,10,24.99,24.99,-1.0,-1.0,USA
204873,The Walking Dead: Season Two,2024-05-15 18:15:28.136135,PS4," Adventure,Action",SKYBOUND INTERACTIVE LLC,2014-10-21,No hay información,4.57,52717,40064,6853,2635,527,2108,14.99,14.99,-1.0,-1.0,USA
10003362,Chained Echoes,2024-05-15 18:15:29.563239,PS4,Role Playing Games,Deck13 Interactive GmbH,2022-12-08," Korean, French (France),English, German, Japanese",4.74,686,596,48,13,6,13,24.99,24.99,-1.0,-1.0,USA
227309,Dead Rising 4: Frank's Big Package,2024-05-15 18:15:31.017965,PS4," Adventure,Action, Horror","Capcom U.S.A., Inc.",2017-12-05,No hay información,4.2,3245,2141,421,227,129,324,39.99,39.99,-1.0,-1.0,USA
216078,Broforce,2024-05-15 18:15:32.426538,PS4," Action,Action",Devolver Digital,2016-03-01," Italian, Korean, Portuguese (Brazil), French (France),English, Spanish, German, Japanese",4.39,64581,44560,9687,4520,1291,3874,14.99,14.99,-1.0,-1.0,USA
223663,INSIDE,2024-05-15 18:15:33.757571,PS4," Adventure, Puzzle,Action",Playdead ApS,2016-08-23,No hay información,4.48,31275,23143,3753,2502,312,1563,19.99,19.99,-1.0,-1.0,USA
10004497,SteamWorld Build,2024-05-15 18:15:35.335895,"PS4, PS5","Simulation, Strategy",Thunderful Publishing AB,2023-12-01," Italian, Russian, Korean, Portuguese (Brazil), Turkish, English, Chinese (Traditional), French (France), Spanish, German, Polish, Japanese,Chinese (Simplified)",4.54,214,158,32,10,6,6,29.99,29.99,-1.0,-1.0,USA
232421,Home Sweet Home,2024-05-15 18:15:36.945084,PS4,No hay información,Mastiff LLC,2018-10-16,No hay información,4.16,498,293,104,29,14,49,29.99,9.89,5.99,-1.0,USA
10000826,Vader Immortal: A Star Wars VR Series,2024-05-15 18:15:38.332159,PS4,Adventure,Disney Interactive Studios,2020-08-25," Italian, Korean, French (France),English, Spanish, German, Japanese",4.4,1282,923,153,76,38,89,29.99,29.99,-1.0,-1.0,USA
211321,Agents of Mayhem,2024-05-15 18:15:39.826769,PS4," Action,Action",Deep Silver,2017-08-15,No hay información,4.2,2985,1791,567,298,119,208,19.99,1.99,-1.0,-1.0,USA
213539,GOD EATER 2: Rage Burst,2024-05-15 18:15:41.342629,PS4," Role Playing Games,Action",Bandai Namco Entertainment America Inc.,2016-08-30,No hay información,4.58,6998,5528,769,279,139,279,59.99,59.99,-1.0,-1.0,USA
10000350,Crysis Remastered,2024-05-15 18:15:43.017298,PS4,Action,Crytek,2020-10-09," Italian, Spanish (Mexico), Russian, Turkish, English,Czech, German, Polish, Japanese",3.77,3661,1940,475,329,256,622,29.99,29.99,0.0,-1.0,USA
221750,Rise of the Tomb Raider: 20 Year Celebration,2024-05-15 18:15:45.185380,PS4," Role Playing Games,Action",CRYSTAL DYNAMICS,2016-10-11,No hay información,4.48,82218,60841,10688,4933,822,4933,29.99,29.99,0.0,-1.0,USA
235341,STAR WARS™ Episode I Racer,2024-05-15 18:15:47.137993,PS4,Driving/Racing,"Aspyr Media, Inc.",2020-06-23," English, French (France), Spanish, German, Japanese,Chinese (Simplified)",4.56,872,662,122,34,17,34,14.99,14.99,-1.0,-1.0,USA
10000351,Crysis 2 Remastered,2024-05-15 18:15:48.381417,PS4,Action,Crytek,2021-10-15,"Chinese (Traditional), Italian, Russian, Turkish, English, Czech, French (France), Spanish, German, Polish, Japanese",4.56,825,627,115,33,16,33,29.99,29.99,-1.0,-1.0,USA
10004814,Eternights (PS4 & PS5),2024-05-15 18:15:49.785630,"PS4, PS5"," Unique,Action","Studio Sai, Co",2023-09-12," Italian, Spanish (Mexico), Korean, Portuguese (Brazil), English, Chinese (Traditional), French (France), German, Japanese,Chinese (Simplified)",4.39,1615,1033,355,113,48,64,29.99,29.99,0.5,-1.0,USA
232852,Conception PLUS: Maidens of the Twelve Stars,2024-05-15 18:15:51.064211,PS4,Role Playing Games,"Spike Chunsoft, Inc.",2019-11-05,No hay información,4.45,278,189,52,16,8,11,59.99,59.99,-1.0,-1.0,USA
201274,DmC Devil May Cry: Definitive Edition,2024-05-15 18:15:53.135766,PS4," Action,Action","Capcom U.S.A., Inc.",2015-02-19,No hay información,4.65,10337,7959,1653,413,103,206,39.99,39.99,-1.0,-1.0,USA
227064,Accel World VS Sword Art Online,2024-05-15 18:15:54.528921,PS4," Role Playing Games,Adventure",Bandai Namco Entertainment America Inc.,2017-08-08,No hay información,4.63,2050,1640,225,82,20,82,59.99,59.99,-1.0,-1.0,USA
232588,Disgaea 1 Complete,2024-05-15 18:15:55.831432,PS4,No hay información,NIS America Inc.,2018-10-09,No hay información,4.58,346,276,31,13,6,17,49.99,49.99,-1.0,-1.0,USA
10001036,Tony Stewart's All-American Racing,2024-05-15 18:15:57.191195,PS4," Simulation,Driving/Racing",MONSTER GAMES,2020-09-04,No hay información,4.32,445,298,66,40,8,35,29.99,29.99,-1.0,-1.0,USA
10008509,Turok 3: Shadow of Oblivion Remastered,2024-05-15 18:15:58.480531,"PS4, PS5","Adventure, Shooter",NIGHT DIVE STUDIOS,2024-04-09," Italian, French (France),English, Spanish, German",4.61,171,138,13,10,3,5,29.99,29.99,-1.0,-1.0,USA
10007318,Wolcen: Lords of Mayhem Deluxe Edition,2024-05-15 18:15:59.934051,PS4,Role Playing Games,WOLCEN STUDIO SAS,2023-03-15," Russian, Korean, Portuguese (Brazil), English, French (France), Hungarian, Spanish, German, Polish, Japanese,Chinese (Simplified)",2.88,431,116,56,56,56,146,49.99,49.99,-1.0,-1.0,USA
10002044,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom,2024-05-15 18:16:01.754108,PS5,Simulation,Bandai Namco Entertainment America Inc.,2022-11-02," Spanish (Mexico),English",4.57,100,75,12,10,1,2,49.99,49.99,-1.0,-1.0,USA
10006379,Atelier Marie Remake: The Alchemist of Salburg (PS4 & PS5),2024-05-15 18:16:03.385224,"PS4, PS5",Role Playing Games,KOEI TECMO America,2023-07-13,English,4.53,138,95,26,13,1,1,49.99,49.99,-1.0,-1.0,USA
10003364,Lost Ruins,2024-05-15 18:16:04.831659,PS4," Adventure,Action",DANGEN ENTERTAINMENT,2022-06-06," Spanish (Mexico), Russian, Korean, Portuguese (Brazil), English, Chinese (Traditional), French (France), Japanese,Chinese (Simplified)",4.53,275,195,46,22,2,8,19.99,11.99,10.99,-1.0,USA
10002179,Potion Permit,2024-05-15 18:16:06.285197,"PS4, PS5",Role Playing Games,PQUBE LTD,2022-09-22," Portuguese (Portugal), Russian, Korean, English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.24,320,172,86,38,16,9,19.99,19.99,-1.0,-1.0,USA
10002960,F.I.S.T.: Forged In Shadow Torch,2024-05-15 18:16:07.686311,"PS4, PS5",Action,"Shanghai Hode Information Technology Co.,Ltd.",2021-09-07," Russian, Portuguese (Brazil), English, French (France), Spanish, German,Chinese (Simplified)",4.45,995,686,169,69,19,49,29.99,29.99,-1.0,-1.0,USA
200510,Blacklight: Retribution,2024-05-15 18:16:09.125607,PS4,"Shooter, Shooter",Hardsuit Labs,2013-11-04,No hay información,4.15,365965,223238,58554,43915,10978,32936,0.0,0.0,-1.0,-1.0,USA
233519,Party Panic,2024-05-15 18:16:10.534988,PS4," Family,Casual, Party",EVERGLOW INTERACTIVE INC,2020-08-21,No hay información,4.03,700,420,112,49,14,105,16.99,16.99,-1.0,-1.0,USA
232350,Digimon Survive,2024-05-15 18:16:11.861152,PS4,Unique,Bandai Namco Entertainment America Inc.,2022-08-30," Spanish (Mexico), French (France),English, Portuguese (Brazil)",4.4,643,462,83,25,12,51,59.99,59.99,-1.0,-1.0,USA
10001522,MAGLAM LORD Deluxe Edition,2024-05-15 18:16:13.212718,PS4,"Role Playing Games, Action",PQUBE LTD,2022-02-04,English,3.79,99,55,5,15,5,15,59.99,59.99,-1.0,-1.0,USA
200919,Divinity: Original Sin - Enhanced Edition,2024-05-15 18:16:15.980388,PS4,Role Playing Games,Focus Entertainment,2015-10-27,No hay información,4.59,7932,6186,1031,237,158,317,39.99,39.99,-1.0,-1.0,USA
204338,Sniper Elite V2 Remastered,2024-05-15 18:16:17.267882,PS4," Shooter,Action",Rebellion,2019-05-14,No hay información,4.21,2780,1751,472,222,111,250,34.99,34.99,-1.0,-1.0,USA
228415,Puzzle Showdown 4K,2024-05-15 18:16:18.653301,PS4,Puzzle,"70 Times 7, LLC",2017-05-23,No hay información,4.04,328,186,49,45,19,29,4.99,4.99,-1.0,-1.0,USA
10004267,No More Heroes 3,2024-05-15 18:16:20.874893,"PS4, PS5",Action,Marvelous USA (XSEED),2022-10-11,No hay información,4.63,225,166,40,13,2,2,39.99,39.99,-1.0,-1.0,USA
10005910,Gal Guardians: Demon Purge,2024-05-15 18:16:22.200815,PS5,Action,PQUBE LTD,2023-02-23," Italian, Korean, Portuguese (Brazil), English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.34,222,144,39,17,8,11,24.99,24.99,-1.0,-1.0,USA
203250,Puyo Puyo™Tetris®,2024-05-15 18:16:23.526248,PS4,Puzzle,"SEGA of America, Inc.",2019-03-08,No hay información,4.18,459,298,59,36,9,55,19.99,3.99,-1.0,-1.0,USA
10008910,Yohane the Parhelion - NUMAZU in the MIRAGE -,2024-05-15 18:16:24.823856,PS5,Role Playing Games,BeXide,2024-02-22," English, Chinese (Traditional), Japanese,Chinese (Simplified)",4.48,363,272,36,25,7,18,29.99,29.99,-1.0,-1.0,USA
10005676,Demeo,2024-05-15 18:16:26.175719,PS5,Role Playing Games,RESOLUTION GAMES,2023-02-22," Korean, English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.59,468,346,79,23,9,9,39.99,39.99,0.5,-1.0,USA
10001909,AI: THE SOMNIUM FILES - nirvanA Initiative,2024-05-15 18:16:27.523721,PS4,Adventure,"Spike Chunsoft, Inc.",2022-06-24,English,4.65,304,240,42,9,6,6,59.99,59.99,0.5,-1.0,USA
10002477,Twelve Minutes,2024-05-15 18:16:28.798623,"PS4, PS5",Adventure,Annapurna Interactive,2021-12-07," Italian, Portuguese (Portugal), Spanish (Mexico), Russian, Korean, Portuguese (Brazil), Turkish, English, Chinese (Traditional), French (France), Spanish, German, Polish, Japanese,Chinese (Simplified)",4.16,377,207,82,41,22,22,24.99,24.99,-1.0,-1.0,USA
10007611,NINJA KIDZ: TIME MASTERS,2024-05-15 18:16:30.053205,"PS4, PS5",Action,"SELECTAVISION, S.L.U.",2023-09-29,"English, Spanish",4.07,14,8,0,2,0,0,19.99,19.99,-1.0,-1.0,USA
10001073,RiMS Racing,2024-05-15 18:16:31.365272,PS5,Driving/Racing,Bigben Interactive,2021-08-24," French (France),English, Portuguese (Brazil), Spanish",3.46,527,231,79,47,36,131,39.99,39.99,0.5,-1.0,USA
10004910,STAR WARS Episode I - The Phantom Menace,2024-05-15 18:16:32.724851,"PS4, PS5",Action,Disney Interactive Studios,2024-01-16,No hay información,4.35,931,698,65,46,27,93,4.99,4.99,0.0,-1.0,USA
10000648,Tribes of Midgard PS4 & PS5,2024-05-15 18:16:34.184767,"PS4, PS5"," Adventure,Action",Gearbox Publishing,2021-07-27,No hay información,3.84,3529,1976,458,282,176,599,19.99,19.99,-1.0,-1.0,USA
235147,Educational Games for Kids,2024-05-15 18:16:35.512869,"PS4, PS5","Brain Training, Educational",Crazysoft Limited,2022-02-04,No hay información,3.69,95,48,14,10,1,20,12.99,10.39,-1.0,-1.0,USA
10001119,ANNO: Mutationem PS4 & PS5,2024-05-15 18:16:36.906439,"PS4, PS5",Action,"Shenzhen Leiting Information Technology Co., Ltd.",2022-03-17," English, Chinese (Traditional), Japanese,Chinese (Simplified)",4.59,1206,892,205,48,24,24,24.99,14.99,-1.0,-1.0,USA
10000403,XIII,2024-05-15 18:16:38.200540,PS5,Action,Microids,2022-09-13," French (France),English, Spanish",3.1,474,165,66,47,47,151,19.99,19.99,-1.0,-1.0,USA
10004884,Atari 50: The Anniversary Celebration,2024-05-15 18:16:39.516238,PS5,Arcade,Atari Inc.,2022-11-11," Italian, French (France),English, Spanish, German, Japanese",4.35,112,77,19,4,0,11,39.99,39.99,-1.0,-1.0,USA
10010781,Arcade Archives RASTAN SAGA,2024-05-15 18:16:40.911596,PS4,Action,HAMSTER Corporation,2024-05-02," Italian, French (France),English, Spanish, German, Japanese",4.77,56,49,2,0,2,1,7.99,7.99,-1.0,-1.0,USA
10005136,Dungeons 4,2024-05-15 18:16:42.364490,PS5,Strategy,Kalypso Media,2023-11-09," Italian, Portuguese (Portugal), Russian, Portuguese (Brazil), Turkish, English, Chinese (Traditional),Arabic, French (France), Chinese (Simplified), Spanish, German, Polish, Japanese",4.55,212,156,36,10,0,8,49.99,49.99,-1.0,-1.0,USA
10005168,Humongous Classic Collection,2024-05-15 18:16:43.711376,PS4,Adventure,UFO Interactive Games,2022-12-26,English,4.88,26,22,3,0,0,0,59.99,59.99,-1.0,-1.0,USA
10008377,Freedom Planet 2,2024-05-15 18:16:45.070428,"PS4, PS5",Action,Marvelous USA (XSEED),2024-04-04," Korean, English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.9,80,75,4,0,0,0,24.99,24.99,-1.0,-1.0,USA
10002349,Heliborne,2024-05-15 18:16:46.390796,"PS4, PS5",Action,Klabater,2024-03-24," Russian, French (France),English, German, Polish",3.1,188,67,28,15,9,67,29.99,29.99,-1.0,-1.0,USA
10008165,EARTH DEFENSE FORCE: WORLD BROTHERS 2,2024-05-15 18:16:47.619216,PS5,Action,D3PUBLISHER,2024-09-26,No hay información,0.0,0,0,0,0,0,0,49.99,49.99,44.99,-1.0,USA
10009503,Jack Holmes: Master Of Puppets,2024-05-15 18:16:54.944689,PS5,Horror,PERPETUAL,2024-05-02," Italian, Russian, Portuguese (Brazil), Norwegian, Swedish, English, French (France), Spanish, German, Japanese,Chinese (Simplified)",3.72,47,23,8,4,0,9,19.99,19.99,-1.0,-1.0,USA
201026,Disney Infinity 3.0 Edition,2024-05-15 18:16:56.192102,PS4,Casual,Disney Interactive Studios,2015-08-31,No hay información,4.2,1865,1212,261,149,18,205,29.99,29.99,-1.0,-1.0,USA
235154,GORN,2024-05-15 18:16:57.645277,"PS4, PS5",Unique,Devolver Digital,2023-03-30,No hay información,4.25,2137,1474,235,106,64,235,19.99,19.99,0.5,-1.0,USA
212963,Red Faction,2024-05-15 18:17:01.880661,PS4," Shooter,Action",PLAION,2016-12-06,No hay información,4.3,1354,880,243,94,54,94,14.99,2.24,-1.0,-1.0,USA
10008153,Double Dragon Gaiden: Rise of the Dragons,2024-05-15 18:17:03.238666,"PS4, PS5"," Arcade,Action, Fighting",Maximum Entertainment,2023-07-27," Italian, Korean, Portuguese (Brazil), English, Chinese (Traditional), French (France), Spanish, Dutch, German, Japanese,Chinese (Simplified)",4.49,317,215,69,12,3,12,24.99,24.99,-1.0,-1.0,USA
232700,Darkwood,2024-05-15 18:17:04.551182,PS5," Adventure,Action, Horror",CRUNCHING KOALAS SP. Z O.O.,2022-10-28," Italian, Russian, Portuguese (Brazil), English, Spanish, German, Polish,Chinese (Simplified)",4.65,1546,1283,139,46,30,61,17.99,17.99,-1.0,-1.0,USA
10007150,Frontier Pilot Simulator,2024-05-15 18:17:05.955879,PS5," Driving/Racing, Simulator,Adventure",RAZAR s.r.o.,2024-04-05," Russian, English, Spanish,Czech, German",4.08,65,40,5,9,3,7,29.99,29.99,-1.0,-1.0,USA
10008955,Roots of Pacha PS4 & PS5,2024-05-15 18:17:07.327574,"PS4, PS5"," Simulation, Role Playing Games,Adventure",Soda Den LLC,2023-11-28," Russian, Portuguese (Brazil), English, French (France), Spanish, German, Japanese,Chinese (Simplified)",4.77,141,125,8,1,4,1,24.99,18.74,17.49,-1.0,USA
234115,ANONYMOUS;CODE,2024-05-15 18:17:08.601733,PS4,Adventure,"Spike Chunsoft, Inc.",2023-09-08,English,4.45,47,31,8,2,0,1,59.99,59.99,-1.0,-1.0,USA
10001133,NOBUNAGA'S AMBITION: Awakening,2024-05-15 18:17:10.006395,PS4,"Simulation, Strategy",KOEI TECMO America,2023-07-20,English,4.48,365,259,69,7,14,14,59.99,59.99,-1.0,-1.0,USA
10007582,Monster Hunter Stories,2024-05-15 18:17:11.276484,PS4,Role Playing Games,"Capcom U.S.A., Inc.",2024-06-14,No hay información,0.0,0,0,0,0,0,0,29.99,29.99,-1.0,-1.0,USA
10007254,Hellsweeper VR,2024-05-15 18:17:18.618258,PS5,Action,Vertigo Games B.V,2023-09-21," Italian, Korean, English, Chinese (Traditional), French (France), Spanish, German, Japanese,Chinese (Simplified)",4.27,414,252,86,28,20,24,29.99,29.99,-1.0,-1.0,USA
235085,Empire of Sin,2024-05-15 18:17:20.025095,PS4,Unique,Paradox Interactive,2020-12-01," Russian, French (France),English, Spanish, German",3.6,1519,653,288,167,121,273,39.99,39.99,0.0,-1.0,USA
229530,Shining Resonance Refrain,2024-05-15 18:17:21.459998,PS4,No hay información,"SEGA of America, Inc.",2018-07-10,No hay información,4.47,1398,992,223,83,27,55,29.99,5.99,-1.0,-1.0,USA
204538,Thief,2024-05-15 18:17:22.780422,PS4," Action,Action",Eidos Interactive Corp,2014-02-25,No hay información,4.12,18531,10192,3891,2223,926,1297,19.99,19.99,0.0,-1.0,USA
200972,DISGAEA 5: ALLIANCE OF VENGEANCE,2024-05-15 18:17:24.148667,PS4," Simulation, Role Playing Games,Role Playing Games",NIS America Inc.,2015-10-06,No hay información,4.75,8175,7030,735,245,81,163,29.99,29.99,0.0,-1.0,USA
203938,Trials Fusion™,2024-05-15 18:17:25.612269,PS4,Driving/Racing,Ubisoft Entertainment,2014-04-15,No hay información,4.29,80576,51568,13697,7251,1611,5640,19.99,19.99,0.0,0.0,USA
10002770,New Tales from the Borderlands,2024-05-15 18:17:26.905238,"PS4, PS5"," Casual,Adventure",2K,2022-10-21," Italian, Portuguese (Brazil), French (France),English, Spanish, German",3.02,451,139,54,67,54,135,39.99,39.99,-1.0,-1.0,USA
10004265,The Walking Zombie 2,2024-05-15 18:17:28.227040,"PS4, PS5"," Role Playing Games,Shooter",Alda Games s.r.o.,2022-05-25,No hay información,4.03,184,110,27,12,9,25,11.99,8.39,2.39,-1.0,USA
229999,Monster Energy Supercross - The Official Videogame,2024-05-15 18:17:29.596642,PS4,Driving/Racing,Milestone,2018-02-13,No hay información,3.57,15305,7652,1836,1377,765,3673,19.99,19.99,-1.0,-1.0,USA
