id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
222727,Detroit: Become Human,2024-05-27 13:49:56.782340,PS4," Adventure,Action",Sony Interactive Entertainment,2018-05-25,No hay información,4.7,118904,99879,10701,4756,1189,3567,19.99,19.99,0.0,-1.0,USA
10003382,Persona 4 Golden,2024-05-27 13:49:58.347122,PS4,Role Playing Games,"SEGA of America, Inc.",2023-01-19," Italian, German,English, Spanish, French (France)",4.91,4269,4012,170,42,0,42,19.99,19.99,-1.0,-1.0,USA
232283,CARAVAN STORIES,2024-05-27 13:50:00.425626,PS4,Role Playing Games,AIMING INC.,2019-09-10,No hay información,3.53,8087,3881,889,808,485,1940,0.0,0.0,-1.0,-1.0,USA
10003654,PowerWash Simulator,2024-05-27 13:50:01.791655,"PS4, PS5",Simulator,SQUARE ENIX CO. LTD.,2023-01-31," Japanese, Korean, Portuguese (Brazil), Italian, Russian, Turkish, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",3.96,8595,4899,1375,687,343,1289,24.99,24.99,-1.0,-1.0,USA
10004896,Wobbly Life,2024-05-27 13:50:03.215766,PS4,"Casual, Family, Adventure",Curve Digital,2023-03-22," Portuguese (Portugal), Japanese, Korean, Portuguese (Brazil), Polish, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.53,3788,3030,303,113,37,265,18.99,18.99,-1.0,-1.0,USA
10008113,The Walking Dead: Destinies,2024-05-27 13:50:06.089405,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,2023-11-17,"Dutch, Portuguese (Brazil), Italian, German, English, Spanish, French (France)",2.52,1616,404,113,161,177,759,49.99,19.99,-1.0,-1.0,USA
10000177,Sackboy: A Big Adventure PS4 & PS5,2024-05-27 13:50:07.746547,"PS4, PS5",Action,Sony Interactive Entertainment,2020-11-12,No hay información,4.45,11214,7961,1682,784,224,560,59.99,59.99,0.0,-1.0,USA
10007583,Monster Hunter Stories 2: Wings of Ruin,2024-05-27 13:50:09.175020,PS4,Role Playing Games,"Capcom U.S.A., Inc.",2024-06-14,No hay información,0.0,0,0,0,0,0,0,39.99,39.99,-1.0,-1.0,USA
234276,MY HERO ONE'S JUSTICE 2,2024-05-27 13:50:16.935648,PS4," Fighting, Action,Action",Bandai Namco Entertainment America Inc.,2020-03-13,"English, Spanish (Mexico), Portuguese (Brazil), French (France)",4.49,3977,2982,437,238,39,238,39.99,39.99,-1.0,-1.0,USA
201787,Gems of War,2024-05-27 13:50:18.403291,PS4,"Casual, Role Playing Games, Puzzle",505 Games,2015-11-13,No hay información,4.0,21081,12016,3162,2318,632,2740,0.0,0.0,-1.0,-1.0,USA
10003868,Destroy All Humans! 2 - Reprobed,2024-05-27 13:50:19.946436,PS5,Action,THQ Nordic,2022-08-30," Chinese (Simplified), Japanese, Portuguese (Brazil), Polish, Italian, Russian, Hindi,Arabic, German, English, Spanish, Chinese (Traditional), French (France)",4.09,1636,916,294,212,98,130,39.99,39.99,0.0,-1.0,USA
10003564,Outcast - A New Beginning,2024-05-27 13:50:21.387614,PS5," Role Playing Games,Action",THQ Nordic,2024-03-15," Chinese (Simplified), Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian,Arabic, German, English, Spanish, French (France)",3.55,1077,473,150,140,118,193,69.99,52.49,-1.0,-1.0,USA
10009581,MotoGP™24 PS4 & PS5,2024-05-27 13:50:22.763713,"PS4, PS5","Driving/Racing, Sport",Milestone,2024-05-02," Thai, Japanese, Portuguese (Brazil), Italian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.41,116,87,10,5,3,9,49.99,49.99,-1.0,-1.0,USA
208723,Mafia III: Definitive Edition,2024-05-27 13:50:24.144300,PS4," Adventure,Action",2K,2020-05-19,No hay información,4.12,53186,31911,8509,5318,2127,5318,29.99,29.99,-1.0,-1.0,USA
10000818,Tiny Tina's Wonderlands: Next-Level Edition,2024-05-27 13:50:25.567378,"PS4, PS5",Shooter,2K,2022-03-25,No hay información,4.01,6726,3766,1143,672,336,739,69.99,69.99,0.0,-1.0,USA
10004721,SWORD ART ONLINE Last Recollection PS4 & PS5,2024-05-27 13:50:27.027227,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,2023-10-06,"English, Spanish (Mexico), Portuguese (Brazil), French (France)",4.08,871,540,104,78,52,95,59.99,29.99,-1.0,-1.0,USA
10005186,Morbid: The Lords of Ire,2024-05-27 13:50:28.494322,PS5,Action,Merge Games Limited,2024-05-17," Japanese, Ukrainian, Korean, Russian, German, English, Spanish,Chinese (Simplified), French (France)",3.27,587,187,93,105,88,111,29.99,29.99,23.99,-1.0,USA
232583,Little Nightmares II PS4 & PS5,2024-05-27 13:50:29.895044,"PS4, PS5"," Puzzle, Action,Adventure",Bandai Namco Entertainment America Inc.,2021-08-25,No hay información,4.61,15772,12459,1577,1104,157,473,29.99,29.99,-1.0,-1.0,USA
10009199,Teenage Mutant Ninja Turtles Arcade: Wrath of the Mutants,2024-05-27 13:50:31.226179,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,2024-04-23,"Dutch, Italian, German, English, Spanish, French (France)",4.0,129,77,15,12,7,15,29.99,29.99,-1.0,-1.0,USA
10001858,Crusader Kings III,2024-05-27 13:50:32.827579,PS5," Simulation,Strategy",Paradox Interactive,2022-03-29," Japanese, Korean, Russian, German, English, Spanish,Chinese (Simplified), French (France)",4.08,1513,892,287,90,60,181,49.99,49.99,0.5,-1.0,USA
10005985,Prince of Persia The Lost Crown,2024-05-27 13:50:34.360816,"PS4, PS5",Action,Ubisoft Entertainment,2024-01-18," Chinese (Simplified), Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian,Arabic, German, English, Spanish, Chinese (Traditional), French (France)",4.46,4641,3434,603,278,92,278,49.99,49.99,-1.0,-1.0,USA
10007263,PAYDAY 3,2024-05-27 13:50:35.890227,PS5," Shooter,Action",PLAION,2023-09-21," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Italian, Russian, Turkish, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",3.17,6412,1987,1218,897,641,1667,39.99,39.99,-1.0,-1.0,USA
233005,Dauntless,2024-05-27 13:50:37.463636,PS5," Role Playing Games, Adventure,Action",Epic Games,2021-12-02," Japanese, Italian, Russian, German,English, Spanish, French (France)",4.14,85883,54965,11164,6870,1717,10305,0.0,0.0,-1.0,-1.0,USA
10009379,C.A.R.D.S. RPG: The Misty Battlefield PS4 & PS5,2024-05-27 13:50:38.998084,"PS4, PS5","Strategy, Strategy",ACQUIRE CORP.,2024-05-23," Japanese, Portuguese (Brazil), Polish, Italian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",3.36,33,13,1,4,5,5,39.99,39.99,-1.0,-1.0,USA
205041,The Order: 1886™,2024-05-27 13:50:40.380167,PS4," Shooter,Action",Sony Interactive Entertainment,2015-01-13,No hay información,4.27,43618,26170,9159,4361,1744,2180,19.99,9.99,-1.0,-1.0,USA
10005283,Alone in the Dark,2024-05-27 13:50:41.823214,PS5," Puzzle, Horror,Adventure",THQ Nordic,2024-03-20," Chinese (Simplified), Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian, Hindi,Arabic, German, English, Spanish, Chinese (Traditional), French (France)",3.99,1396,725,279,181,97,125,59.99,59.99,-1.0,-1.0,USA
231696,NBA LIVE 19: THE ONE EDITION,2024-05-27 13:50:43.273083,PS4,"Sport, Sport",Electronic Arts Inc,2018-09-07,No hay información,4.1,2692,1695,376,188,80,376,29.99,29.99,-1.0,0.0,USA
221813,Titanfall® 2 Standard Edition,2024-05-27 13:50:45.075591,PS4," Shooter, Adventure,Action",Electronic Arts Inc,2016-10-28,No hay información,4.55,113624,87490,13634,5681,1136,5681,19.99,19.99,-1.0,0.0,USA
229500,RESIDENT EVIL 2,2024-05-27 13:50:46.409006,"PS4, PS5"," Adventure,Action, Horror","Capcom U.S.A., Inc.",2022-06-13," Thai, Japanese, Spanish (Mexico), Portuguese (Brazil), Polish, Italian, Russian,Arabic, German, English, Spanish, French (France)",4.79,73017,64254,5111,2190,730,1460,39.99,39.99,0.0,-1.0,USA
10007142,Neptunia Game Maker R:Evolution,2024-05-27 13:50:48.832647,PS5,Role Playing Games,Idea Factory International Inc.,2024-05-14,"English, Spanish, French (France)",4.41,101,71,14,6,2,7,49.99,49.99,-1.0,-1.0,USA
10002652,The Callisto Protocol™ PS5,2024-05-27 13:50:50.350395,"PS4, PS5",Horror,"KRAFTON, Inc.",2022-12-02," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Italian, Russian, German, English, Spanish,Chinese (Simplified), French (France)",4.0,17188,8594,3953,2234,1031,1375,69.99,69.99,0.5,-1.0,USA
216211,Firewatch,2024-05-27 13:50:51.781354,PS4,Adventure,Campo Santo,2016-02-09,No hay información,4.46,32252,21608,6772,1935,645,967,19.99,4.99,-1.0,-1.0,USA
234277,Five Nights at Freddy's: Help Wanted - Full Time Edition,2024-05-27 13:50:53.336402,PS5," Adventure,Action, Horror",STEEL WOOL GAMES,2023-11-21," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.64,11770,9886,941,353,117,588,29.99,20.99,-1.0,-1.0,USA
204236,Street Fighter™ V,2024-05-27 13:50:54.823963,PS4," Fighting,Action, Arcade","Capcom U.S.A., Inc.",2016-02-16,No hay información,3.99,43658,26194,5675,3929,1746,6548,0.0,0.0,-1.0,-1.0,USA
10005765,HOT WHEELS UNLEASHED™ 2 - Turbocharged PS4 & PS5,2024-05-27 13:50:56.340439,"PS4, PS5"," Driving/Racing,Arcade",Milestone,2023-10-19," Thai, Japanese, Spanish (Mexico), Portuguese (Brazil), Polish, Italian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.17,567,328,79,107,22,28,49.99,49.99,0.5,-1.0,USA
202860,METAL GEAR SOLID V: THE PHANTOM PAIN,2024-05-27 13:50:58.025096,PS4," Action,Action","Konami Digital Entertainment, Inc.",2015-09-01," Japanese, Portuguese (Brazil), Italian, Russian, German,English, Spanish, French (France)",4.65,89849,73676,8086,2695,898,3593,19.99,11.99,-1.0,-1.0,USA
10002774,Tomb Raider: Definitive Survivor Trilogy,2024-05-27 13:50:59.535755,PS4," Adventure,Action",CRYSTAL DYNAMICS,2021-03-18,No hay información,4.79,1222,1087,73,24,0,24,49.99,49.99,-1.0,-1.0,USA
10010524,The Glass Staircase,2024-05-27 13:51:00.929360,"PS4, PS5","Horror, Adventure",Puppet Combo,2024-05-24,No hay información,4.45,51,40,1,3,3,3,9.99,9.99,-1.0,-1.0,USA
231856,Assassin's Creed III: Remastered,2024-05-27 13:51:02.311959,PS4," Adventure,Action",Ubisoft Entertainment,2019-03-29,No hay información,4.39,18812,13544,2257,1128,376,1316,39.99,39.99,0.0,0.0,USA
10003143,Anno 1800™ Console Edition - Standard,2024-05-27 13:51:05.279198,PS5,"Simulation, Strategy",Ubisoft Entertainment,2023-03-16,"English, Spanish, French (France)",4.44,819,573,155,24,24,40,39.99,19.99,-1.0,-1.0,USA
10004192,The Dark Pictures Anthology: The Devil in Me PS4™ & PS5™,2024-05-27 13:51:06.697167,"PS4, PS5","Horror, Adventure",Bandai Namco Entertainment America Inc.,2022-11-18,No hay información,4.08,2379,1379,404,237,95,237,0.0,0.0,-1.0,-1.0,USA
10003206,DRAGON BALL: THE BREAKERS,2024-05-27 13:51:08.092404,PS4," Party, Unique,Action",Bandai Namco Entertainment America Inc.,2022-10-14," Spanish (Mexico), Japanese, Portuguese (Brazil),English, French (France)",3.6,9768,5079,976,879,488,2344,19.99,19.99,-1.0,-1.0,USA
201624,Far Cry® 4  ,2024-05-27 13:51:09.469002,PS4," Action,Shooter, Adventure",Ubisoft Entertainment,2014-11-18,No hay información,4.28,160160,108908,20820,14414,1601,14414,19.99,19.99,-1.0,-1.0,USA
10003797,Sonic Origins PS4 & PS5,2024-05-27 13:51:10.848506,"PS4, PS5",Action,"SEGA of America, Inc.",2022-06-23," Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.5,2445,1784,366,171,24,97,29.99,29.99,-1.0,-1.0,USA
229479,FINAL FANTASY® IX Digital Edition ,2024-05-27 13:51:12.340753,PS4,No hay información,SQUARE ENIX CO. LTD.,2017-09-19,No hay información,4.85,15998,14558,959,319,0,159,20.99,8.39,-1.0,-1.0,USA
200959,Destiny - The Collection,2024-05-27 13:51:13.767880,PS4," Shooter,Action",Bungie,2016-09-20,No hay información,4.5,273815,205361,32857,16428,5476,13690,59.99,59.99,-1.0,-1.0,USA
10003238,Pathfinder: Wrath of the Righteous - Enhanced Edition,2024-05-27 13:51:15.318526,"PS4, PS5",Role Playing Games,Postmeta Games Limited,2024-03-28," Russian, German, English, Spanish,Chinese (Simplified), French (France)",4.34,896,627,134,26,26,80,39.99,11.99,-1.0,-1.0,USA
10003123,Goat Simulator 3,2024-05-27 13:51:16.729662,PS5,"Simulation, Adventure",COFFEE STAIN PUBLISHING AB,2022-11-17," Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.77,1340,1165,107,40,13,26,29.99,29.99,-1.0,-1.0,USA
10000430,Monster Jam Steel Titans 2,2024-05-27 13:51:18.158794,PS4,Unique,THQ Nordic,2021-03-02,"English, Spanish, French (France)",4.06,949,559,132,123,18,104,39.99,11.99,-1.0,-1.0,USA
222886,The Jackbox Party Pack 3,2024-05-27 13:51:19.616547,PS4,No hay información,Jackbox Games,2016-10-18,No hay información,4.43,707,494,127,28,7,49,24.99,24.99,-1.0,-1.0,USA
221537,FINAL FANTASY® VII,2024-05-27 13:51:21.000600,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2015-12-05,No hay información,4.91,53034,49851,2121,530,0,530,15.99,6.39,-1.0,-1.0,USA
10009729,Is It Wrong to Try to Pick Up Girls in a Dungeon?: Battle Chronicle PS4&PS5,2024-05-27 13:51:22.411150,"PS4, PS5","Unique, Role Playing Games, Action",AIMING INC.,2024-02-13," Japanese,Chinese (Traditional), Korean, English",3.79,1516,864,151,136,75,303,0.0,0.0,-1.0,-1.0,USA
227469,Stellaris: Console Edition,2024-05-27 13:51:24.845383,PS4,"Strategy, Strategy",Paradox Interactive,2019-02-26," Japanese, Korean, Portuguese (Brazil),English, Spanish, French (France)",4.56,4953,3912,594,148,99,297,39.99,11.99,0.0,-1.0,USA
10007968,Trepang2,2024-05-27 13:51:26.267951,PS5,Shooter,Team17 Software Ltd.,2023-10-02," Japanese, Korean, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.58,764,573,122,30,15,22,29.99,29.99,-1.0,-1.0,USA
234055,SAMURAI SHODOWN,2024-05-27 13:51:27.798352,PS4," Fighting, Action,Action",SNK CORPORATION,2019-06-25," Spanish (Mexico), Japanese, Portuguese (Brazil),English, French (France)",4.66,2218,1818,221,88,22,66,59.99,14.99,8.99,-1.0,USA
224890,Marvel vs. Capcom: Infinite - Standard Edition,2024-05-27 13:51:29.413829,PS4," Fighting,Action","Capcom U.S.A., Inc.",2017-09-19,No hay información,4.13,7361,4416,1030,1030,220,662,39.99,39.99,-1.0,-1.0,USA
232084,Divinity: Original Sin 2 - Definitive Edition,2024-05-27 13:51:30.749186,PS4," Role Playing Games,Role Playing Games",Larian Studios Games Ltd,2018-08-31," Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Czech, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.68,6740,5796,471,134,67,269,59.99,59.99,-1.0,-1.0,USA
10005624,We Love Katamari REROLL+ Royal Reverie PS4 & PS5,2024-05-27 13:51:32.130623,"PS4, PS5",Action,Bandai Namco Entertainment America Inc.,2023-06-02,"English, French (France)",4.7,274,224,32,8,2,5,29.99,9.89,-1.0,-1.0,USA
235234,Trailmakers,2024-05-27 13:51:33.630556,"PS4, PS5"," Simulation,Driving/Racing, Action",Flashbulb Games,2022-12-08,No hay información,4.14,2463,1650,295,123,49,344,29.99,29.99,-1.0,-1.0,USA
10005248,GUNDAM BREAKER 4 PS4® & PS5®,2024-05-27 13:51:35.021546,PS5,Action,Bandai Namco Entertainment America Inc.,2024-08-29,No hay información,0.0,0,0,0,0,0,0,59.99,59.99,-1.0,-1.0,USA
231944,LEGO® DC Super-Villains,2024-05-27 13:51:42.455090,PS4," Adventure,Action",Warner Bros. Interactive,2018-10-16,No hay información,4.2,14954,9869,2093,1046,299,1644,59.99,8.99,0.0,-1.0,USA
202214,Jak and Daxter: The Precursor Legacy™,2024-05-27 13:51:43.874100,PS4," Action,Action",Sony Interactive Entertainment,2017-08-22,No hay información,4.69,13499,11339,1079,404,134,404,14.99,14.99,0.0,-1.0,USA
200449,Battlefield 4™,2024-05-27 13:51:45.483028,PS4," Shooter,Action",Electronic Arts Inc,2013-11-15,No hay información,4.58,216887,167002,30364,8675,2168,8675,19.99,19.99,-1.0,0.0,USA
232265,"Braid, Anniversary Edition",2024-05-27 13:51:46.920751,PS5,"Puzzle, Adventure","Thekla, Inc",2024-05-14," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Italian, Turkish, German,Chinese (Traditional), English, Spanish, French (France)",4.92,153,145,4,3,1,0,19.99,19.99,17.99,-1.0,USA
10004213,The Game of Life 2,2024-05-27 13:51:48.212038,PS4,"Family, Party",MARMALADE GAME STUDIO LIMITED,2022-06-16," Portuguese (Brazil), Italian, German,English, Spanish, French (France)",4.02,249,139,39,29,9,29,29.99,29.99,-1.0,-1.0,USA
231650,Unravel Two,2024-05-27 13:51:49.782531,PS4," Action, Adventure,Adventure",Electronic Arts Inc,2018-06-09,No hay información,4.39,10573,7612,1374,528,211,845,19.99,19.99,-1.0,0.0,USA
229788,L.A. Noire,2024-05-27 13:51:51.125720,PS4," Adventure,Action",Rockstar Games,2017-11-14,No hay información,4.69,6259,5069,813,187,62,125,39.99,39.99,-1.0,-1.0,USA
10000771,Minecraft Legends,2024-05-27 13:51:52.488839,"PS4, PS5"," Strategy,Action",Mojang,2023-04-18,No hay información,3.24,5692,2447,512,569,398,1764,39.99,19.99,-1.0,-1.0,USA
229480,FINAL FANTASY VIII Remastered,2024-05-27 13:51:53.872991,PS4," Role Playing Games,Role Playing Games",SQUARE ENIX CO. LTD.,2019-09-03,No hay información,4.79,14791,13163,1035,295,147,295,19.99,7.99,-1.0,-1.0,USA
227151,Hellblade: Senua’s Sacrifice ,2024-05-27 13:51:55.144127,PS4,No hay información,NINJA THEORY LIMITED,2017-08-08,No hay información,4.68,25160,20882,2516,503,503,754,29.99,29.99,-1.0,-1.0,USA
10003731,Wanted: Dead PS4 & PS5,2024-05-27 13:51:56.531776,"PS4, PS5"," Action,Action",110 Industries SA,2023-02-14," Japanese, Italian, German,English, Spanish, French (France)",3.66,560,240,123,56,44,95,29.99,14.99,13.49,-1.0,USA
10002585,STRANGER OF PARADISE FINAL FANTASY ORIGIN PS4 & PS5,2024-05-27 13:51:57.948347,"PS4, PS5",Action,SQUARE ENIX CO. LTD.,2022-03-15,"English, Spanish, Japanese, French (France)",4.0,4282,2312,813,471,214,471,39.99,19.99,0.0,-1.0,USA
10003841,The Stanley Parable: Ultra Deluxe,2024-05-27 13:51:59.514551,"PS4, PS5",Adventure,CROWS CROWS CROWS,2022-04-27,No hay información,4.57,1902,1502,190,95,38,95,24.99,24.99,-1.0,-1.0,USA
10008355,The Jackbox Party Pack 10,2024-05-27 13:52:01.104929,"PS4, PS5","Casual, Family, Party",Jackbox Games,2023-10-19," Spanish (Mexico), Portuguese (Brazil), Italian, German,English, Spanish, French (France)",3.52,27,8,5,5,1,4,34.99,22.74,-1.0,-1.0,USA
205080,Terraria: PS4™ Edition,2024-05-27 13:52:02.598221,PS4," Role Playing Games, Adventure,Adventure",505 Games,2014-11-11," Korean, Portuguese (Brazil), Italian, Russian, German,English, Spanish, French (France)",4.52,61119,48284,5500,1833,611,4278,19.99,19.99,0.0,-1.0,USA
10004206,Sky: Children of the Light,2024-05-27 13:52:03.983668,PS4," Role Playing Games,Adventure","thatgamecompany, Inc.",2022-12-06," Vietnamese, Portuguese (Portugal), Japanese, Korean, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.45,7963,6051,796,398,159,637,0.0,0.0,-1.0,-1.0,USA
10002666,The Invincible,2024-05-27 13:52:06.138832,PS5,Adventure,11 Bit Studios S.A.,2023-11-06," Ukrainian, Portuguese (Brazil), Polish, Russian, German, English, Spanish,Chinese (Simplified), French (France)",4.55,515,375,87,25,15,15,29.99,19.49,-1.0,-1.0,USA
10005173,Scorn,2024-05-27 13:52:07.502303,PS5,"Horror, Puzzle",Kepler Interactive Limited,2023-10-03," Thai, Portuguese (Portugal), Spanish (Mexico), Polish, Czech, Italian,Arabic, Danish, English, Turkish, Chinese (Traditional), Chinese (Simplified), Swedish, Russian, German, Norwegian, Ukrainian, French (France), Japanese, Romanian, Korean, Spanish, Finnish, Dutch, Vietnamese, Greek, Portuguese (Brazil), Hungarian, Bulgarian",4.17,579,358,86,52,28,52,39.99,19.99,-1.0,-1.0,USA
10009456,The Oregon Trail,2024-05-27 13:52:09.081995,"PS4, PS5"," Casual,Adventure",Gameloft Inc.,2024-02-09," Chinese (Simplified), Japanese, Korean, Portuguese (Brazil), Italian, Russian, Turkish,Arabic, French (Canada), German, English, French (France), Spanish, Chinese (Traditional), Dutch",4.59,124,94,19,2,2,3,29.99,19.49,-1.0,-1.0,USA
235039,Planet Coaster: Console Edition,2024-05-27 13:52:10.551980,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,2020-11-12," Japanese, Korean, Portuguese (Brazil), Italian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.24,4211,2821,589,294,126,421,49.99,49.99,0.0,-1.0,USA
234389,Nioh 2 Remastered – The Complete Edition PS4 & PS5,2024-05-27 13:52:12.081089,"PS4, PS5"," Role Playing Games, Unique,Action",Sony Interactive Entertainment,2021-02-05,"English, Spanish (Mexico), Portuguese (Brazil), French (France)",4.55,28479,23067,2278,1139,284,1708,49.99,49.99,-1.0,-1.0,USA
10004226,Sea of Stars,2024-05-27 13:52:13.555255,"PS4, PS5","Role Playing Games, Adventure",SABOTAGE STUDIO INC,2023-08-29," Japanese, Korean, Portuguese (Brazil), Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.68,10963,8880,1315,438,219,219,34.99,22.74,0.0,-1.0,USA
10002606,Company of Heroes 3,2024-05-27 13:52:14.941669,PS5,Strategy,"SEGA of America, Inc.",2023-05-30,"Czech, Portuguese (Brazil), Polish, Italian, Turkish, German, English, Spanish, French (France)",4.07,865,467,198,86,34,77,59.99,59.99,0.5,-1.0,USA
10008402,Age of Water,2024-05-27 13:52:16.362959,PS5,Action,Gaijin Distribution KFT,2024-04-25," Spanish (Mexico), Russian, French (Canada), German, English, French (Belgium), Spanish,Chinese (Simplified), French (France)",3.0,281,98,33,25,28,98,29.99,29.99,-1.0,-1.0,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-05-27 13:52:17.829874,PS4," Adventure, Action,Action",Activision,2017-06-30,No hay información,4.51,57745,44463,5197,3464,577,3464,39.99,39.99,-1.0,-1.0,USA
216064,Batman: Return to Arkham,2024-05-27 13:52:19.282107,PS4," Adventure,Action",Warner Bros. Interactive,2016-10-18,No hay información,4.7,19272,15803,2119,578,192,385,19.99,19.99,-1.0,-1.0,USA
10008639,Choo-Choo Charles,2024-05-27 13:52:20.692637,PS5,Horror,Two Star Games LLC,2023-12-21," Portuguese (Portugal), Spanish (Mexico), Polish, Czech, Italian, Danish, English, Turkish, Chinese (Traditional), Swedish, Russian, German, French (France), Japanese, Korean, Spanish, Dutch, Portuguese (Brazil), Hungarian,Chinese (Simplified)",4.56,1159,880,139,69,23,34,19.99,14.99,12.99,-1.0,USA
10004701,Just Dance 2024 Edition Demo,2024-05-27 13:52:22.123507,PS5,"Casual, Family",Ubisoft Entertainment,2022-11-22," Dutch, Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",2.53,1876,487,112,243,93,938,0.0,0.0,-1.0,-1.0,USA
10002378,Persona 4 Arena Ultimax,2024-05-27 13:52:23.700883,PS4,Action,"SEGA of America, Inc.",2022-03-17," Italian, German,English, Spanish, French (France)",4.76,735,617,88,22,7,7,29.99,8.99,-1.0,-1.0,USA
230019,SOULCALIBUR VI,2024-05-27 13:52:25.159895,PS4," Fighting,Fighting",Bandai Namco Entertainment America Inc.,2018-10-19,No hay información,4.47,10444,7833,1253,522,208,731,59.99,59.99,-1.0,-1.0,USA
10010312,STRIDE: Fates,2024-05-27 13:52:26.556906,PS5," Fitness, Action,Adventure",JoyWay LTD,2024-05-16,English,3.74,169,77,33,18,11,27,29.99,29.99,-1.0,-1.0,USA
10008698,Coral Island,2024-05-27 13:52:27.826108,PS5,Adventure,Humble Games,2023-11-14," Japanese, Korean, Portuguese (Brazil), German, English, Spanish,Chinese (Simplified), French (France)",4.4,995,716,139,39,29,69,29.99,23.99,-1.0,-1.0,USA
233468,Power Rangers: Battle For The Grid,2024-05-27 13:52:29.311821,PS4," Fighting,Fighting",nWay,2019-04-02," Portuguese (Brazil), German,English, Spanish, French (France)",4.04,3523,2113,493,281,105,493,19.99,7.99,0.0,-1.0,USA
10001235,Kena: Bridge of Spirits PS4 & PS5,2024-05-27 13:52:30.805127,"PS4, PS5"," Adventure,Action",EMBER LAB,2021-09-21," Japanese, Korean, Portuguese (Brazil), Polish, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.5,13041,9128,2347,782,260,391,39.99,15.99,0.0,-1.0,USA
202613,Max Payne®,2024-05-27 13:52:32.161512,PS4,Action,Rockstar Games,2016-04-22,No hay información,4.45,4646,3530,464,185,92,371,14.99,8.99,-1.0,-1.0,USA
10003398,PAC-MAN WORLD Re-PAC PS4 & PS5,2024-05-27 13:52:33.667542,"PS4, PS5"," Shooter, Adventure,Action",Bandai Namco Entertainment America Inc.,2022-08-26,"English, Spanish, French (France)",4.58,439,333,57,35,8,8,29.99,9.89,-1.0,-1.0,USA
235037,Rogue Company,2024-05-27 13:52:35.261635,PS5," Shooter,Action",Hi-Rez Studios,2021-03-30," Japanese, Portuguese (Brazil), Russian, German, English, Spanish,Chinese (Simplified), French (France)",4.2,70764,45288,9906,7076,1415,7076,0.0,0.0,-1.0,-1.0,USA
10005161,WILD HEARTS™ Standard Edition,2024-05-27 13:52:36.781612,PS5,Adventure,Electronic Arts Inc,2023-02-17," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Italian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.03,1511,831,317,120,75,166,69.99,69.99,-1.0,0.0,USA
10004833,"Warhammer 40,000: Boltgun (PS4 & PS5)",2024-05-27 13:52:38.165755,"PS4, PS5",Shooter,Focus Entertainment,2023-05-23," Japanese, Spanish (Mexico), Korean, Portuguese (Brazil), Polish, Czech, Italian, Russian, German, English, Spanish, Chinese (Traditional),Chinese (Simplified), French (France)",4.62,751,563,135,30,7,15,21.99,13.19,-1.0,-1.0,USA
