id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
225020,Aven Colony,2024-06-06 09:44:37.710520,PS4," Strategy,Simulation",Team17 Software Ltd.,2017-07-25,No hay información,4.13,1042,531,281,125,41,72,29.99,7.49,-1.0,-1.0,USA
10010690,PO'ed: Definitive Edition,2024-06-06 09:44:39.178474,"PS4, PS5",Action,NIGHT DIVE STUDIOS,2024-05-16," Italian, French (France), German, Spanish,English",4.63,19,14,3,0,0,0,19.99,19.99,-1.0,-1.0,USA
200521,Blood Bowl 2,2024-06-06 09:44:40.847456,PS4,"Role Playing Games, Strategy, Sport",NACON SA,2015-09-22,No hay información,3.95,2991,1585,628,209,119,448,19.99,19.99,-1.0,-1.0,USA
10004162,Firegirl: Hack 'n Splash Rescue DX,2024-06-06 09:44:42.360611,PS5,Action,Thunderful Publishing AB,2022-06-22," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.05,77,40,13,13,7,2,17.99,3.59,1.79,-1.0,USA
10000913,Morbid: The Seven Acolytes,2024-06-06 09:44:43.753955,PS4,Role Playing Games,Merge Games Limited,2020-12-03," Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified)",4.3,433,268,86,38,25,17,24.99,24.99,-1.0,-1.0,USA
10000206,Pathologic 2,2024-06-06 09:44:45.283005,PS4,No hay información,tinyBuild GAMES,2020-03-06,No hay información,4.39,523,402,36,15,10,57,34.99,34.99,-1.0,-1.0,USA
10008704,Cry Babies Magic Tears: The Big Game,2024-06-06 09:44:46.848434,"PS4, PS5"," Puzzle,Family",Merge Games Limited,2023-09-22," Italian, Japanese, French (France), German, Greek, Spanish,English, Polish, Portuguese (Brazil)",3.15,20,8,1,3,2,6,34.99,34.99,-1.0,-1.0,USA
234965,LA-MULANA,2024-06-06 09:44:48.593943,PS4," Action,Action, Adventure",NIS America Inc.,2020-03-17,No hay información,4.43,130,94,18,2,6,7,14.99,14.99,-1.0,-1.0,USA
10008759,Sticks Aim Trainer,2024-06-06 09:44:50.130007,PS5,"Action, Shooter",Dragon Flame Games LLC,2024-03-29,English,3.17,29,13,2,2,0,11,19.99,19.99,-1.0,-1.0,USA
10006909,Strayed Lights,2024-06-06 09:44:51.758261,PS5," Unique,Action, Adventure",Embers SAS,2023-04-25," Italian, Japanese, Chinese (Simplified), French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Turkish, Ukrainian, Korean, English,Catalan, Portuguese (Brazil)",4.04,57,29,10,10,3,2,12.99,12.99,-1.0,-1.0,USA
221726,Hand of Fate 2,2024-06-06 09:44:53.196960,PS4,No hay información,Defiant Development,2017-11-07,No hay información,4.42,958,670,153,57,28,47,29.99,29.99,-1.0,-1.0,USA
10008940,Ib,2024-06-06 09:44:54.639666,PS5," Role Playing Games,Adventure, Horror",PLAYISM,2024-03-14," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil), Thai",4.87,126,117,2,5,0,1,14.99,14.99,-1.0,-1.0,USA
10000634,Nexomon: Extinction,2024-06-06 09:44:56.062515,PS4,Role Playing Games,PQUBE LTD,2020-08-28," Spanish (Mexico), Italian, French (France), German, Russian, Portuguese (Portugal), Spanish,English, Portuguese (Brazil)",4.74,1282,1064,166,25,12,25,19.99,19.99,-1.0,-1.0,USA
10010380,Marble Maze,2024-06-06 09:44:57.587542,PS5," Puzzle,Puzzle",ThiGames,2024-05-31,English,4.37,27,19,2,1,0,2,1.49,1.49,-1.0,-1.0,USA
10000494,Biped,2024-06-06 09:44:59.049186,PS4," Unique,Adventure",Postmeta Games Limited,2020-04-08," Italian, Japanese, French (France), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.08,493,305,73,24,9,73,14.99,5.24,3.74,-1.0,USA
235113,Hellpoint,2024-06-06 09:45:00.746266,"PS4, PS5"," Role Playing Games,Action",tinyBuild GAMES,2022-07-12,No hay información,4.1,916,522,201,64,36,91,34.99,34.99,-1.0,-1.0,USA
10001464,Steven Universe: Unleash the Light,2024-06-06 09:45:02.427405,PS4," Role Playing Games,Adventure, Action",CARTOON NETWORK,2021-02-19," Spanish (Mexico), Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Turkish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.74,282,239,28,2,2,5,24.99,24.99,-1.0,-1.0,USA
10004568,Succubus With Guns,2024-06-06 09:45:04.015483,PS5,Shooter,Evgeniy Kolpakov t/a Sometimes You,2022-11-18," Japanese, German, Russian, English,Chinese (Simplified)",3.4,239,105,26,23,21,59,9.99,9.99,-1.0,-1.0,USA
217720,Valkyria Revolution,2024-06-06 09:45:06.480362,PS4," Role Playing Games,Action, Strategy","SEGA of America, Inc.",2017-06-27,No hay información,3.8,1301,689,182,117,104,208,29.99,5.99,-1.0,-1.0,USA
234683,PBA Pro Bowling,2024-06-06 09:45:08.018826,PS4," Simulation,Family, Sport",FarSight Technologies Inc.,2019-10-22,No hay información,4.0,260,137,54,26,13,28,14.99,14.99,-1.0,-1.0,USA
10000445,The Catch: Carp & Coarse Fishing,2024-06-06 09:45:09.508924,PS4,"Simulation, Sport",Dovetail Games,2020-06-30," French (France), German, Russian, Spanish, English, Polish,Chinese (Simplified)",4.16,293,181,49,17,5,35,24.99,24.99,-1.0,-1.0,USA
10006305,MotoGP™23 PS4 & PS5,2024-06-06 09:45:10.990344,"PS4, PS5","Driving/Racing, Sport",Milestone,2023-06-08," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, English,Chinese (Simplified), Portuguese (Brazil), Thai",3.13,1744,645,174,226,139,540,39.99,39.99,0.0,-1.0,USA
202949,Mordheim: City of the Damned,2024-06-06 09:45:12.545662,PS4,"Role Playing Games, Strategy",NACON SA,2016-10-18,No hay información,4.08,1306,770,235,65,52,156,19.99,19.99,-1.0,-1.0,USA
232563,Firewall Zero Hour,2024-06-06 09:45:14.119079,PS4,"Action, Shooter",Sony Interactive Entertainment,2018-08-28," Spanish (Mexico), Italian, Japanese, French (France),Chinese (Traditional), German, Russian, Portuguese (Portugal), Polish, Spanish, Korean, English, Portuguese (Brazil)",4.12,13156,8551,1578,1052,263,1710,19.99,19.99,-1.0,-1.0,USA
10008908,Touhou Luna Nights,2024-06-06 09:45:15.596708,PS5,Action,PLAYISM,2024-01-25," Japanese, French (France), German, Korean, English,Chinese (Simplified)",4.77,193,173,9,1,1,7,17.99,17.99,-1.0,-1.0,USA
10002683,Ryan's Rescue Squad,2024-06-06 09:45:17.137039,"PS4, PS5","Family, Adventure",Outright Games LLC,2022-03-04," Spanish (Mexico), Italian, French (France), German, Spanish, English,Arabic",4.54,24,18,3,1,0,0,39.99,39.99,-1.0,-1.0,USA
10002589,Operation: Tango,2024-06-06 09:45:18.691291,"PS4, PS5"," Puzzle,Adventure","Clever-Plays Studio, Inc.",2021-06-01," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.19,467,308,70,23,14,56,0.0,0.0,-1.0,-1.0,USA
10002920,OMNO,2024-06-06 09:45:20.129152,PS4,Adventure,Studio Inkyfox UG,2021-07-29," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.33,1267,785,266,114,50,50,18.99,4.74,2.84,-1.0,USA
232873,Pode,2024-06-06 09:45:21.603679,PS4," Puzzle, Adventure,Adventure",ALTERED VENTURES,2019-02-19,No hay información,4.69,115,95,12,2,1,3,24.99,24.99,-1.0,-1.0,USA
10000821,Carnivores: Dinosaur Hunt,2024-06-06 09:45:23.073199,PS4,Simulation,Digital Dreams Entertainment Inc.,2021-06-01,English,4.05,209,119,31,27,4,22,14.99,14.99,-1.0,-1.0,USA
228773,Megadimension Neptunia VIIR,2024-06-06 09:45:24.649348,PS4,Role Playing Games,Idea Factory International Inc.,2018-05-08,No hay información,4.71,705,599,56,21,7,21,29.99,10.49,-1.0,-1.0,USA
10000315,Beyond Blue,2024-06-06 09:45:26.268046,PS4," Family,Adventure, Casual",E-Line Media,2020-06-11," Japanese, Chinese (Simplified), French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English, Dutch, Portuguese (Brazil),Arabic",4.35,705,465,119,49,28,35,19.99,11.99,-1.0,-1.0,USA
202341,King's Quest: The Complete Collection,2024-06-06 09:45:27.701946,PS4,Adventure,Sierra Entertainment,2015-07-28,No hay información,4.28,21339,14083,3200,1920,426,1707,29.99,29.99,-1.0,-1.0,USA
10004283,The Ultimate Sonic Bundle,2024-06-06 09:45:29.236971,PS4,"Action, Family, Adventure","SEGA of America, Inc.",2021-12-06,No hay información,4.16,249,131,44,57,2,9,59.99,59.99,-1.0,-1.0,USA
228803,Night Trap - 25th Anniversary Edition,2024-06-06 09:45:30.561338,PS5,Action,Screaming Villains,2024-05-10,English,4.68,240,192,31,7,2,7,14.99,14.99,-1.0,-1.0,USA
201687,Guacamelee! Super Turbo Championship Edition,2024-06-06 09:45:32.061643,PS4," Puzzle, Action,Adventure",Drinkbox Studios,2014-07-01,No hay información,4.44,34577,23512,6569,2766,691,1383,14.99,14.99,-1.0,-1.0,USA
228639,The Last of Us: Left Behind Stand Alone,2024-06-06 09:45:33.662075,PS4,"Action, Adventure",Sony Interactive Entertainment,2015-05-12," Spanish (Mexico), Portuguese (Brazil), French (France),English",4.6,8323,6658,832,332,83,416,9.99,9.99,0.0,-1.0,USA
10008907,Sugar Mess - Let's Play Jolly Battle,2024-06-06 09:45:35.075091,PS5,"Shooter, Arcade",JollyCo LLC,2024-05-29," Japanese, Chinese (Traditional), German, Spanish, Romanian, English, Swedish,Chinese (Simplified), Finnish, Italian, French (France), Russian, Korean, Polish, Danish, Greek, Dutch, Czech, Portuguese (Portugal), Turkish, Norwegian",4.11,146,93,11,21,1,17,20.99,20.99,-1.0,-1.0,USA
10002985,Train Life: A Railway Simulator - Orient-Express Train Edition,2024-06-06 09:45:36.485138,"PS4, PS5",Simulation,NACON SA,2022-09-22,No hay información,3.74,258,123,41,30,20,38,39.99,39.99,-1.0,-1.0,USA
10004538,OXENFREE II: Lost Signals PS4 & PS5,2024-06-06 09:45:37.993018,"PS4, PS5",Adventure,Netflix,2023-07-12," Japanese, Chinese (Traditional), German, Spanish, Romanian, English, Swedish, Finnish, Italian, Chinese (Simplified), French (France), Malay, Korean, Polish, Danish, Thai, Vietnamese, Croatian, Hungarian, Greek, Dutch, Czech, Spanish (Mexico), Portuguese (Portugal), Ukrainian, Turkish, Portuguese (Brazil), Norwegian,Arabic",4.29,286,157,80,28,14,5,19.99,19.99,-1.0,-1.0,USA
10002830,BloodRayne 2: ReVamped,2024-06-06 09:45:39.468824,"PS4, PS5","Action, Horror","Ziggurat Interactive, Inc.",2022-02-18," Italian, French (France), German, Russian, Spanish,English",4.45,330,247,39,13,6,23,19.99,19.99,-1.0,-1.0,USA
232332,Necromunda: Underhive Wars,2024-06-06 09:45:40.988513,PS4,"Action, Strategy",Focus Entertainment,2020-09-08," Italian, French (France), German, Russian, Polish, Spanish, English,Chinese (Simplified)",3.1,624,218,81,62,62,193,19.99,19.99,-1.0,-1.0,USA
224926,Pinball FX2 VR,2024-06-06 09:45:43.272137,PS4,"Arcade, Arcade",Zen Studios,2016-11-29,No hay información,4.55,1344,940,295,67,13,26,14.99,14.99,-1.0,-1.0,USA
200332,Armello™,2024-06-06 09:45:44.817046,PS4," Role Playing Games,Strategy, Strategy",LEAGUE OF GEEKS PTY LTD,2015-08-28," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Korean, English, Dutch,Chinese (Simplified), Portuguese (Brazil)",4.44,3371,2258,707,202,67,134,24.99,24.99,-1.0,-1.0,USA
10003601,Cricket 22,2024-06-06 09:45:46.281438,"PS4, PS5",Sport,NACON SA,2021-12-02,English,3.69,414,207,57,45,16,86,24.99,17.49,-1.0,-1.0,USA
10000474,Amnesia: Rebirth,2024-06-06 09:45:47.680430,PS4," Action,Adventure, Horror",Frictional Games AB,2020-10-20," Spanish, Portuguese (Brazil), French (France),English",4.4,1059,709,190,84,31,42,29.99,29.99,-1.0,-1.0,USA
216499,Styx: Shards of Darkness,2024-06-06 09:45:49.224080,PS4," Role Playing Games,Action, Adventure",NACON SA,2017-03-14,No hay información,4.39,1666,1099,316,116,33,83,19.99,3.99,-1.0,-1.0,USA
10004064,Eternal Threads,2024-06-06 09:45:50.532042,PS5," Puzzle,Adventure",Secret Mode Limited,2024-05-23," French (France), Chinese (Traditional), German, Russian, Spanish, English,Chinese (Simplified), Portuguese (Brazil)",4.85,13,11,1,0,0,0,19.99,19.99,-1.0,-1.0,USA
10005374,The Rumble Fish 2,2024-06-06 09:45:52.214955,"PS4, PS5",Fighting,3GOO K.K.,2022-12-07," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.11,79,45,11,11,3,6,14.99,11.99,-1.0,-1.0,USA
10001202,We Were Here Together,2024-06-06 09:45:53.799155,PS4," Unique, Puzzle,Adventure",TMG Studios B.V.,2021-02-09," Japanese, Chinese (Traditional), German, Spanish, English, Finnish, Italian, Chinese (Simplified), French (France), Russian, Korean, Polish, Danish, Dutch, Czech, Portuguese (Portugal), Portuguese (Brazil), Norwegian,Arabic",4.12,403,261,36,44,12,48,12.99,12.99,-1.0,-1.0,USA
10002059,DUNGEON ENCOUNTERS,2024-06-06 09:45:55.207826,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2021-10-14," Japanese,English",4.16,279,170,44,25,11,27,29.99,11.99,-1.0,-1.0,USA
10000178,Destruction AllStars,2024-06-06 09:45:56.529729,PS5,Driving/Racing,Sony Interactive Entertainment,2021-02-02," Spanish (Mexico), Portuguese (Brazil), French (France),English",3.6,306,128,58,42,21,55,19.99,0.0,-1.0,-1.0,USA
10008112,Night at the Gates of Hell,2024-06-06 09:45:58.079530,"PS4, PS5","Horror, Adventure",Puppet Combo,2023-09-08," Japanese, French (France), Russian, Spanish,English, Portuguese (Brazil)",4.58,226,174,27,15,2,6,14.99,14.99,-1.0,-1.0,USA
202950,MURDERED: SOUL SUSPECT™ ',2024-06-06 09:45:59.633078,PS4,No hay información,SQUARE ENIX CO. LTD.,2014-06-03,No hay información,4.2,11369,6025,2955,1477,454,454,19.99,1.99,-1.0,-1.0,USA
232426,PixARK,2024-06-06 09:46:01.155552,PS4,"Action, Adventure","Snail Games USA, Inc.",2019-06-04,No hay información,3.56,882,458,88,52,52,229,39.99,9.99,-1.0,-1.0,USA
10007543,Celebrities Hacked,2024-06-06 09:46:02.779851,PS5,"Arcade, Casual",Somequest Sp. z o. o.,2023-08-04," Spanish (Mexico), Italian, Japanese, French (France), Chinese (Traditional), German, Portuguese (Portugal), Polish, Spanish, Ukrainian, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.72,1578,883,142,142,47,362,0.0,0.0,-1.0,-1.0,USA
217682,Rainbow Skies,2024-06-06 09:46:04.434328,PS4,Role Playing Games,EastAsiaSoft,2018-06-26,No hay información,4.43,606,418,90,60,12,24,29.99,29.99,-1.0,-1.0,USA
10005211,Ghost Trick: Phantom Detective,2024-06-06 09:46:05.695066,PS4," Puzzle,Adventure","Capcom U.S.A., Inc.",2023-06-30," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, Korean, English,Chinese (Simplified)",4.69,309,256,24,15,3,9,29.99,19.79,-1.0,-1.0,USA
10002576,Rabbids®: Party of Legends,2024-06-06 09:46:07.208968,PS4,Party,Ubisoft Entertainment,2022-06-30," Spanish (Mexico), Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Korean, English, Dutch,Chinese (Simplified), Portuguese (Brazil)",4.57,182,141,20,9,3,7,39.99,39.99,-1.0,-1.0,USA
10003839,Hokko Life,2024-06-06 09:46:08.605275,PS4,Simulation,Team17 Software Ltd.,2022-09-27," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.79,207,103,31,26,12,31,19.99,19.99,-1.0,-1.0,USA
223803,Hasbro Family Fun Pack - Conquest Edition,2024-06-06 09:46:10.003167,PS4,Unique,Ubisoft Entertainment,2016-11-15,No hay información,3.55,155,66,35,6,9,37,39.99,39.99,-1.0,-1.0,USA
225042,Boundless,2024-06-06 09:46:11.555815,PS4," Unique,Adventure","Monumental, LLC",2018-09-11," Spanish, French (France),English",4.12,422,282,42,25,8,63,39.99,39.99,-1.0,-1.0,USA
203219,Onechanbara Z2: Chaos,2024-06-06 09:46:13.152868,PS4,No hay información,Marvelous USA (XSEED),2015-07-21,No hay información,4.39,3538,2299,672,283,106,141,29.99,29.99,-1.0,-1.0,USA
204506,Serious Sam Collection,2024-06-06 09:46:14.614828,PS4," Action, Shooter,Adventure",Devolver Digital,2020-11-17," Spanish, Portuguese (Brazil), French (France),English",4.51,1422,1094,170,56,28,85,29.99,29.99,0.0,-1.0,USA
10003600,ACL Pro Cornhole,2024-06-06 09:46:16.187836,PS4,"Simulation, Sport",FarSight Technologies Inc.,2023-03-31,English,2.69,26,7,1,5,1,10,29.99,29.99,-1.0,-1.0,USA
10001629,Turok 2: Seeds Of Evil,2024-06-06 09:46:17.562838,PS4,"Shooter, Action",NIGHT DIVE STUDIOS,2021-02-25," Italian, French (France), German, Spanish,English",4.71,639,543,51,25,6,12,19.99,19.99,-1.0,-1.0,USA
10004510,Witch on the Holy Night,2024-06-06 09:46:20.010562,PS4,Adventure,Aniplex of America Inc.,2022-12-07," Chinese (Traditional),Chinese (Simplified), Japanese, English",4.86,349,324,10,6,3,3,39.99,39.99,-1.0,-1.0,USA
229753,DEAD AHEAD: ZOMBIE WARFARE,2024-06-06 09:46:21.649350,PS4," Action,Strategy, Shooter",Mobirate Ltd,2018-05-08,No hay información,4.39,1046,648,251,83,20,41,19.99,9.99,7.99,-1.0,USA
10001129,MXGP 2020 - The Official Motocross Videogame,2024-06-06 09:46:23.243108,PS5,Driving/Racing,Milestone,2021-01-14," Spanish (Mexico), Italian, French (France), German, Spanish,English, Portuguese (Brazil)",3.51,870,426,95,69,43,234,39.99,39.99,-1.0,-1.0,USA
10008538,Bulwark: Falconeer Chronicles,2024-06-06 09:46:24.807951,"PS4, PS5",Strategy,Wired Productions,2024-03-26," Italian, Japanese, French (France), Chinese (Traditional), German, Polish, Spanish, Korean, English,Chinese (Simplified)",4.08,226,142,27,22,6,29,19.99,19.99,-1.0,-1.0,USA
10006169,RayStorm x RayCrisis HD Collection,2024-06-06 09:46:26.370703,PS4,Arcade,ININ,2023-06-30," Japanese, Chinese (Traditional), Korean, English,Chinese (Simplified)",3.73,11,7,0,0,1,1,39.99,39.99,-1.0,-1.0,USA
10003340,DEADCRAFT,2024-06-06 09:46:27.913547,"PS4, PS5"," Action,Simulation",Marvelous USA (XSEED),2022-05-19," Japanese, French (France), Chinese (Traditional), German, Spanish, English,Chinese (Simplified)",4.24,263,160,52,23,5,21,19.99,19.99,-1.0,-1.0,USA
231847,The Blackout Club,2024-06-06 09:46:29.538539,PS4," Action,Action, Horror",Question LLC,2019-07-30,No hay información,4.3,409,286,49,20,8,40,29.99,14.99,-1.0,-1.0,USA
10005287,RWBY: Arrowfell,2024-06-06 09:46:30.913503,"PS4, PS5",Action,WayForward Technologies,2022-11-15," Italian, French (France), German, Spanish,English",4.27,121,77,20,8,9,4,29.99,29.99,-1.0,-1.0,USA
10007252,Another Fisherman's Tale,2024-06-06 09:46:32.460378,PS5,Adventure,Vertigo Games B.V,2023-05-11," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified)",3.91,173,58,67,29,10,6,19.99,11.99,-1.0,-1.0,USA
10005431,I Was a Teenage Exocolonist,2024-06-06 09:46:33.898347,"PS4, PS5",Role Playing Games,Finji,2022-08-25,English,4.94,137,128,8,0,0,0,24.99,24.99,-1.0,-1.0,USA
229824,Observation,2024-06-06 09:46:35.445222,PS4," Adventure,Adventure, Horror",Devolver Digital,2019-05-21,No hay información,4.23,1999,1179,439,159,79,139,24.99,4.99,-1.0,-1.0,USA
10006172,Read Only Memories: NEURODIVER,2024-06-06 09:46:36.836204,PS5,Adventure,Chorus Worldwide Games,2024-05-16," Japanese, French (France), Chinese (Traditional), German, Spanish, English,Chinese (Simplified)",4.34,32,17,8,4,0,0,14.99,14.99,-1.0,-1.0,USA
10007116,Tiger Blade,2024-06-06 09:46:38.258115,PS5," Action,Adventure",Ikimasho SAS,2023-12-20," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.89,75,38,14,9,5,9,24.99,24.99,-1.0,-1.0,USA
10008018,Journey to Foundation,2024-06-06 09:46:39.804990,PS5," Adventure,Adventure",Archiact Interactive Ltd,2023-10-26," Italian, Japanese, French (France), German, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.8,144,56,40,23,10,14,39.99,39.99,-1.0,-1.0,USA
203974,Shovel Knight: Treasure Trove,2024-06-06 09:46:41.250871,PS4," Action,Action, Adventure",Yacht Club Games,2015-04-21," Italian, French (France), German, Spanish,English",4.79,13851,11911,1385,277,138,138,39.99,39.99,-1.0,-1.0,USA
10004398,All-In-One Sports VR,2024-06-06 09:46:42.703895,PS4,Sport,Appnori Inc.,2023-11-14," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Turkish, Korean, English,Chinese (Simplified)",3.0,20,6,3,3,1,7,19.99,19.99,-1.0,-1.0,USA
222879,PAC-MAN™ CHAMPIONSHIP EDITION 2,2024-06-06 09:46:44.094524,PS4,Arcade,Bandai Namco Entertainment America Inc.,2016-09-13,No hay información,4.36,7114,4766,995,782,142,426,12.99,12.99,-1.0,-1.0,USA
235331,Sherlock Holmes: Crimes and Punishments,2024-06-06 09:46:45.592213,PS4,Adventure,FROGWARES IRELAND LTD,2020-01-09,No hay información,4.3,681,415,143,61,13,40,39.99,39.99,-1.0,-1.0,USA
10004688,Source of Madness,2024-06-06 09:46:47.069384,PS5,Action,Thunderful Publishing AB,2022-05-11," Italian, Japanese, French (France), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil), Thai",3.43,583,221,81,93,81,99,19.99,6.99,0.0,-1.0,USA
221770,Punch Club,2024-06-06 09:46:48.679522,PS4,"Role Playing Games, Strategy",tinyBuild GAMES,2017-03-31,No hay información,3.99,795,429,159,63,47,95,9.99,9.99,-1.0,-1.0,USA
216542,The Surge - Augmented Edition,2024-06-06 09:46:50.123764,PS4," Role Playing Games,Action, Adventure",Focus Entertainment,2018-10-16,No hay información,3.99,19222,10956,3075,1729,961,2498,24.99,24.99,-1.0,-1.0,USA
10004453,There is No Light,2024-06-06 09:46:51.564193,PS4," Action,Adventure",HYPETRAIN DIGITAL LTD,2023-09-27," Spanish (Mexico), Japanese, French (France), German, Russian, Ukrainian, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.92,83,42,15,9,8,8,19.99,9.99,-1.0,-1.0,USA
228691,CRYSTAR,2024-06-06 09:46:53.584798,PS4,No hay información,"Spike Chunsoft, Inc.",2019-08-27,No hay información,4.46,1247,910,162,87,49,49,59.99,59.99,-1.0,-1.0,USA
10004318,Road Maintenance Simulator,2024-06-06 09:46:55.014768,PS5," Simulation, Simulator,Driving/Racing",AEROSOFT GMBH,2022-04-07," German, Portuguese (Portugal),English, Polish",3.2,193,71,19,25,23,50,29.99,29.99,-1.0,-1.0,USA
10004467,Jack Move,2024-06-06 09:46:57.472607,PS4," Action, Adventure,Role Playing Games",HYPETRAIN DIGITAL LTD,2022-09-20," Japanese, French (France), Chinese (Traditional), German, Russian, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.39,54,37,7,5,2,2,19.99,9.99,-1.0,-1.0,USA
10006524,Hellboy Web of Wyrd,2024-06-06 09:46:58.950229,PS5,Action,Good Shepherd Entertainment,2023-10-18," Italian, French (France), German, Russian, Spanish, English,Chinese (Simplified), Portuguese (Brazil)",3.76,412,206,70,37,37,61,24.99,24.99,0.5,-1.0,USA
10010751,Easter Journey,2024-06-06 09:47:00.554935,PS5," Puzzle,Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024-04-03," Japanese, Korean,English",4.31,65,48,3,5,0,7,0.99,0.99,-1.0,-1.0,USA
233095,13 Sentinels: Aegis Rim,2024-06-06 09:47:02.038515,PS4," Simulation, Unique,Adventure","SEGA of America, Inc.",2020-09-22," Italian, French (France), German, Spanish,English",4.85,10110,9301,505,202,101,101,59.99,59.99,0.0,-1.0,USA
10002754,Galaxy Kart,2024-06-06 09:47:03.556638,PS5,Driving/Racing,VRMonkey,2023-03-24," Italian, Japanese, French (France), Chinese (Traditional), German, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",4.07,257,123,71,33,12,15,19.99,15.99,0.5,-1.0,USA
10005906,Zombieland: Headshot Fever Reloaded,2024-06-06 09:47:05.290825,PS5,"Arcade, Shooter",XR GAMES,2023-02-22,English,4.25,298,146,104,35,8,5,24.99,24.99,-1.0,-1.0,USA
10009129,OTXO,2024-06-06 09:47:06.885676,"PS4, PS5","Action, Shooter",Super Rare Games Limited,2024-03-28,No hay información,4.54,81,63,7,1,5,1,14.99,14.99,-1.0,-1.0,USA
234829,Monster Prom: XXL,2024-06-06 09:47:08.331155,PS4," Party, Role Playing Games,Casual",THOSE AWESOME GUYS LTD,2020-10-14,"Chinese (Simplified), English",4.8,232,204,20,2,0,4,15.99,15.99,-1.0,-1.0,USA
10004694,Fights in Tight Spaces,2024-06-06 09:47:09.824314,PS4,"Fighting, Strategy",Distant Signal Limited,2023-05-25," Japanese, French (France), German, Russian, Spanish, English,Chinese (Simplified)",4.83,23,20,2,0,0,0,24.99,24.99,-1.0,-1.0,USA
234377,Yooka-Laylee and the Impossible Lair,2024-06-06 09:47:11.246861,PS4,No hay información,Team17 Software Ltd.,2019-10-08,No hay información,3.85,2282,935,342,844,68,91,29.99,5.99,-1.0,-1.0,USA
231984,Tales of Vesperia™: Definitive Edition,2024-06-06 09:47:12.808117,PS4," Action,Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,2019-01-11,No hay información,4.72,3748,3185,299,74,37,112,49.99,9.99,0.0,-1.0,USA
231327,MXGP PRO,2024-06-06 09:47:14.211535,PS4,Driving/Racing,Milestone,2018-07-10,No hay información,4.09,686,452,75,34,20,102,24.99,24.99,-1.0,-1.0,USA
10011368,Bad Birds,2024-06-06 09:47:15.722624,PS5,Arcade,Oiven Games,2024-06-05,English,5.0,4,4,0,0,0,0,1.99,1.99,-1.0,-1.0,USA
10004221,Persona 3 Portable,2024-06-06 09:47:17.275455,PS4,Role Playing Games,"SEGA of America, Inc.",2023-01-19," Italian, French (France), German, Spanish,English",4.63,1651,1271,247,66,16,49,19.99,19.99,-1.0,-1.0,USA
10000898,Worms Rumble PS4 & PS5,2024-06-06 09:47:19.094664,"PS4, PS5","Shooter, Strategy",Team17 Software Ltd.,2020-12-01," Italian, Japanese, French (France), Chinese (Traditional), German, Russian, Polish, Spanish, Korean, English,Chinese (Simplified), Portuguese (Brazil)",3.54,8583,4119,1029,858,429,2145,14.99,14.99,-1.0,-1.0,USA
