id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003373,Ultros (PS4 & PS5),2024-03-14 00:49:13.649699,"PS4, PS5",Aventura,Kepler Interactive Limited,2024-02-12," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Chino (Simplificado), Japonés, Inglés,Alemán",4.42,276,201,33,16,8,16,24.99,24.99,24.99,24.99,ESP
10000315,Beyond Blue,2024-03-14 00:49:16.461958,PS4," Casual, Familia,Aventura",E-LINE MEDIA,2020-06-11," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Árabe, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.34,689,454,117,48,27,41,19.99,19.99,19.99,19.99,ESP
10007905,Chants of Sennaar,2024-03-14 00:49:19.695480,PS4,Puzzle,Focus Entertainment,2023-09-05," Coreano, Checo, Español, Español (México), Francés (Francia), Chino (Tradicional), Italiano, Portugués (Brasil), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.86,580,527,34,5,5,5,19.99,19.99,19.99,19.99,ESP
10006446,Prison Simulator,2024-03-14 00:49:22.668100,PS4,"Acción, Simulador, Juegos de rol",PLAYWAY S.A,2023-02-03," Español, Portugués (Brasil), Francés (Francia), Italiano, Turco, Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",4.01,154,83,29,16,7,15,19.99,9.99,19.99,9.99,ESP
232723,Thronebreaker: The Witcher Tales,2024-03-14 00:49:25.603400,PS4,"Juegos de rol, Juegos de rol",CD PROJEKT,2018-12-03," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.38,3088,2254,370,123,92,247,19.99,19.99,19.99,19.99,ESP
10008102,"Warhammer 40,000: Rogue Trader",2024-03-14 00:49:29.640195,PS5,Juegos de rol,Owlcat Games Ltd.,2023-12-07," Español, Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.36,663,470,86,33,19,46,49.99,49.99,49.99,49.99,ESP
10002342,FINAL FANTASY IV,2024-03-14 00:49:34.155862,PS4,Juegos de rol,Square Enix LTD,2023-04-19," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Tailandés, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.77,585,491,64,11,5,5,17.99,17.99,17.99,17.99,ESP
10000366,Crisis Brigade 2 reloaded,2024-03-14 00:49:37.651635,"PS4, PS5","Acción, Juegos de disparos, Arcade",SUMALAB DIGITAL S.L.N.E.,2023-09-13,No hay información,4.21,449,255,107,40,13,26,14.99,10.49,14.99,9.74,ESP
10008200,Forklift 2024 - The Simulation,2024-03-14 00:49:42.420807,PS5," Simulación, Simulador,Conducción/Carreras",DANIEL WENGENROTH,2023-05-24," Español, Francés (Francia), Italiano, Portugués (Portugal), Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",2.21,52,10,1,4,7,28,14.99,14.99,14.99,14.99,ESP
10005532,Kill It With Fire VR,2024-03-14 00:49:46.278390,"PS4, PS5"," Casual,Aventura, Juegos de disparos",TINYBUILD LLC,2023-11-07,No hay información,3.96,110,60,23,5,6,15,14.99,14.99,14.99,14.99,ESP
10005152,Las enigmáticas aventuras de Joe Wander,2024-03-14 00:49:49.487938,PS5,Puzzle,Frozen Pixel d.o.o.,2023-03-18," Coreano, Finlandés,Alemán, Turco, Italiano, Croata, Danés, Ucraniano, Chino (Simplificado), Sueco, Francés (Francia), Chino (Tradicional), Polaco, Ruso, Japonés, Español, Noruego, Portugués (Portugal), Inglés, Neerlandés",3.31,32,7,9,5,6,4,29.99,20.99,29.99,14.99,ESP
10006448,Metaball,2024-03-14 00:49:54.023805,PS5," Deporte,Casual",bucketplay inc.,2024-03-08," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.87,1679,957,201,167,33,302,0.0,0.0,0.0,0.0,ESP
10002387,Okinawa Rush,2024-03-14 00:49:59.933594,PS4,Acción,STORYBIRD SARL,2021-10-27," Español, Francés (Francia), Italiano, Portugués (Portugal), Japonés, Inglés,Alemán",4.28,57,34,11,5,1,3,14.99,14.99,14.99,14.99,ESP
231166,The Council - Complete Season,2024-03-14 00:50:03.937829,PS4,"Aventura, Juegos de rol",Focus Entertainment,2018-03-12," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.38,4046,2670,728,323,80,202,14.99,14.99,14.99,14.99,ESP
10004957,Age of Wonders 4,2024-03-14 00:50:08.018024,PS5,"Estrategia, Estrategia",PARADOX INTERACTIVE AB,2023-05-02," Coreano, Español, Francés (Francia), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.54,480,340,96,19,4,14,49.99,49.99,49.99,49.99,ESP
10006294,SUCCUBUS,2024-03-14 00:50:11.477597,PS4,"Acción, Aventura, Adulto",PLAYWAY S.A,2023-03-29," Coreano, Español, Turco, Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Húngaro, Chino (Simplificado), Inglés,Alemán",2.46,418,112,25,16,45,217,24.99,12.49,24.99,12.49,ESP
231037,A Plague Tale: Innocence,2024-03-14 00:50:14.950189,"PS4, PS5","Acción, Aventura",Focus Entertainment,2021-07-05," Coreano, Checo, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",4.33,31881,21041,4782,3188,318,2231,39.99,39.99,39.99,39.99,ESP
10004448,Wizard with a Gun,2024-03-14 00:50:18.257500,PS5,"Acción, Aventura",Devolver Digital,2023-10-17," Coreano, Español, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.24,278,186,38,16,11,25,24.99,14.99,24.99,14.99,ESP
234734,WWE 2K Battlegrounds,2024-03-14 00:50:21.442031,PS4,Deporte,2K,2020-09-17," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Árabe, Chino (Simplificado), Japonés, Inglés,Alemán",3.77,8488,4753,933,763,339,1697,39.99,7.99,39.99,7.99,ESP
10008580,Cannibal Abduction,2024-03-14 00:50:25.477832,"PS4, PS5"," Aventura,Terror",Puppet Combo,2024-02-08," Español, Portugués (Brasil), Francés (Francia), Italiano, Finlandés, Polaco, Ruso, Japonés, Inglés,Alemán",4.65,79,63,11,0,0,3,11.99,9.59,11.99,7.19,ESP
229840,Surviving Mars,2024-03-14 00:50:29.758070,PS4,"Simulación, Estrategia",PARADOX INTERACTIVE AB,2018-03-14," Español (México), Portugués (Brasil), Francés (Francia), Polaco, Ruso, Inglés,Alemán",4.21,2668,1707,453,160,106,266,29.99,0.0,29.99,0.0,ESP
10005057,Teslagrad 2 PS4 & PS5,2024-03-14 00:50:33.675813,"PS4, PS5",Aventura,Maximum Entertainment,2023-04-19," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Noruego, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.21,42,25,5,7,2,0,19.99,11.99,19.99,11.99,ESP
231375,ONE PIECE World Seeker,2024-03-14 00:50:37.436766,PS4,Aventura,BANDAI NAMCO ENTERTAINMENT EUROPE,2019-03-15," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Polaco, Ruso, Japonés, Inglés,Alemán",4.33,3453,2451,414,207,103,310,97.99,9.79,97.99,9.79,ESP
217223,Knack 2,2024-03-14 00:50:41.020501,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,2017-09-05," Español, Sueco, Francés (Francia), Italiano, Danés, Árabe, Inglés, Noruego, Polaco, Ruso, Portugués (Portugal), Finlandés, Neerlandés,Alemán",4.3,21948,14046,3072,3292,219,1097,39.99,15.99,39.99,15.99,ESP
10008212,Project Nightmares Case 36: Henrietta Kedward,2024-03-14 00:50:43.873906,PS5,"Acción, Terror",Feardemic,2023-04-26," Coreano, Español, Turco, Francés (Francia), Italiano, Portugués (Portugal), Árabe, Ruso, Húngaro, Chino (Simplificado), Japonés, Inglés,Alemán",2.85,66,19,7,5,13,21,19.99,9.99,19.99,8.99,ESP
10004123,The Quarry para PS5™,2024-03-14 00:50:48.323682,PS5,Terror,2K,2022-06-09," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Turco, Portugués (Portugal), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.2,8431,5142,1601,674,252,758,74.99,74.99,74.99,74.99,ESP
227245,Titan Quest,2024-03-14 00:50:52.060544,PS4,"Acción, Acción, Juegos de rol",THQ NORDIC GMBH,2018-03-19," Coreano, Español, Francés (Francia), Italiano, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.02,2569,1464,436,179,128,333,29.99,29.99,29.99,29.99,ESP
10007282,Brotato PS4 & PS5,2024-03-14 00:50:55.211301,"PS4, PS5"," Juegos de disparos,Arcade, Acción",Seaven Studio SAS,2024-01-30," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.88,640,588,38,6,0,6,4.99,4.99,4.99,4.99,ESP
203420,Plants vs. Zombies™ Garden Warfare,2024-03-14 00:50:59.187649,PS4,"Juegos de disparos, Juegos de disparos",EA Swiss Sarl,2014-08-21," Español, Francés (Francia), Italiano, Inglés,Alemán",4.47,95608,68837,14341,6692,956,4780,19.99,0.0,19.99,0.0,ESP
10005964,Vegas Infinite,2024-03-14 00:51:02.437581,PS5," Únicos, Deporte,Casual",LUCKY VR INC.,2023-05-27,Inglés,3.6,419,167,96,50,20,79,0.0,0.0,0.0,0.0,ESP
232519,Stranded Deep,2024-03-14 00:51:05.575888,PS4,"Acción, Aventura",BEAM TEAM,2020-04-20," Español, Francés (Francia), Italiano, Inglés,Alemán",3.51,25618,12040,3330,2305,1793,6404,19.99,0.0,19.99,0.0,ESP
212740,Tomb Raider: Definitive Edition,2024-03-14 00:51:08.721544,PS4,"Acción, Aventura",CRYSTAL DYNAMICS,2014-01-30," Español, Portugués (Brasil), Francés (Francia), Italiano, Árabe, Polaco, Ruso, Inglés, Neerlandés,Alemán",4.7,74154,58581,11864,2224,741,1483,19.99,0.0,19.99,0.0,ESP
200264,Air Conflicts: Secret Wars Ultimate Edition,2024-03-14 00:51:11.663143,PS4,"Acción, Simulación, Arcade",2TAINMENT GMBH,2016-11-04," Español, Francés (Francia), Italiano, Inglés,Alemán",3.52,242,104,36,29,24,48,39.99,13.59,39.99,11.99,ESP
10005837,ALTAIR BREAKER,2024-03-14 00:51:15.934614,PS5,"Acción, Acción","Thirdverse, Co., Ltd.",2023-02-21," Coreano, Español (México), Chino (Tradicional), Francés (Canadá),Chino (Simplificado), Japonés, Inglés",2.85,47,7,7,15,6,10,28.49,28.49,28.49,28.49,ESP
204320,SOMA,2024-03-14 00:51:20.856098,PS4,"Acción, Aventura, Terror",FRICTIONAL GAMES AB,2015-09-21," Español, Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",4.51,23778,17595,3566,1188,475,1188,28.49,28.49,28.49,28.49,ESP
10002985,Train Life: A Railway Simulator - Orient-Express Train Edition,2024-03-14 00:51:35.280908,"PS4, PS5",Simulación,NACON SA,2022-09-22," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.74,220,110,30,26,17,35,39.99,11.99,39.99,11.99,ESP
10007951,Adore,2024-03-14 00:51:39.155682,"PS4, PS5","Acción, Juegos de rol",QUBYTE INTERACTIVE,2023-08-02," Español, Portugués (Brasil), Francés (Francia), Inglés,Alemán",3.64,28,14,3,3,1,5,19.99,13.99,19.99,13.99,ESP
10007275,Citizen Sleeper,2024-03-14 00:51:44.218898,"PS4, PS5",Juegos de rol,SURPRISE ATTACK,2023-03-31," Japonés,Chino (Simplificado), Francés (Francia), Inglés",4.79,120,99,19,1,0,1,19.99,13.99,19.99,13.99,ESP
10005004,Ghost Song,2024-03-14 00:51:47.901870,"PS4, PS5","Acción, Aventura",Humble Games,2022-11-03," Coreano, Español, Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.54,192,142,28,11,5,5,19.99,13.99,19.99,13.99,ESP
203183,Octodad: Dadliest Catch,2024-03-14 00:51:50.968325,PS4,"Acción, Aventura, Únicos",YOUNG HORSES,2015-05-28," Español, Francés (Francia), Inglés,Alemán",4.38,23973,15822,4315,2157,479,1198,13.99,13.99,13.99,13.99,ESP
204293,Skullgirls 2nd Encore,2024-03-14 00:51:53.977286,PS4,"Acción, Lucha",AUTUMN GAMES,2015-07-21," Español, Portugués (Brasil), Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.73,7104,6038,639,142,71,213,24.99,24.99,24.99,24.99,ESP
10000714,SUPER ANIMAL ROYALE,2024-03-14 00:51:57.068560,"PS4, PS5",Juegos de disparos,Maximum Entertainment,2021-08-26,No hay información,4.02,11741,7396,1291,821,234,1995,0.0,0.0,0.0,0.0,ESP
221797,Valentino Rossi The Game,2024-03-14 00:52:00.780183,PS4,Conducción/Carreras,MILESTONE SRL,2016-06-15," Español, Francés (Francia), Italiano, Inglés,Alemán",4.23,1197,790,179,83,35,119,14.99,14.99,14.99,14.99,ESP
231073,DRAGON QUEST BUILDERS 2 Standard Edition,2024-03-14 00:52:04.877954,PS4,"Juegos de rol, Aventura, Juegos de rol",Square Enix LTD,2019-07-11," Español, Francés (Francia), Italiano, Inglés,Alemán",4.7,5389,4580,431,161,53,161,39.99,23.99,39.99,0.0,ESP
10001225,Park Beyond,2024-03-14 00:52:08.108685,PS5,Simulación,BANDAI NAMCO ENTERTAINMENT EUROPE,2023-06-15," Español, Francés (Francia), Italiano, Árabe, Polaco, Ruso, Inglés,Alemán",3.12,189,49,35,32,32,39,59.99,19.79,59.99,19.79,ESP
233784,Surviving the Aftermath,2024-03-14 00:52:10.998194,PS4,"Simulación, Estrategia",PARADOX INTERACTIVE AB,2021-11-16," Español, Portugués (Brasil), Francés (Francia), Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",3.87,978,469,224,107,68,117,29.99,0.0,29.99,0.0,ESP
232216,Dungeons of Sundaria,2024-03-14 00:52:14.237660,PS5,"Acción, Juegos de rol",INDUSTRY GAMES LLC,2022-07-17," Español, Portugués (Brasil), Francés (Francia), Italiano, Turco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.56,205,82,43,20,18,38,14.99,7.49,14.99,7.49,ESP
10001343,Quantum Error,2024-03-14 00:52:17.020552,PS5,"Juegos de disparos, Terror, Acción",TeamKill Media LLC,2023-10-30,Inglés,2.03,217,28,13,23,28,125,59.99,29.99,59.99,24.59,ESP
217682,Rainbow Skies [Cross-Buy],2024-03-14 00:52:20.236239,PS4,"Aventura, Juegos de rol",eastasiasoft,2018-06-26," Español, Francés (Francia), Italiano, Inglés,Alemán",4.43,597,411,89,59,11,23,26.99,26.99,26.99,26.99,ESP
10002432,TY el Tigre de Tasmania™ 2: Rescate Agreste™ HD,2024-03-14 00:52:23.639176,PS4,Acción,KROME INTERACTIVE,2021-06-30," Español, Sueco, Francés (Francia), Italiano, Danés, Inglés,Alemán",4.68,231,189,23,9,6,4,26.99,13.49,26.99,13.49,ESP
10009323,White Wings - Alas Blancas,2024-03-14 00:52:27.335123,PS5,Aventura,Moesoft Limited,2023-11-25," Español (México), Español, Francés (Bélgica), Francés (Francia), Chino (Tradicional), Italiano, Francés (Canadá), Chino (Simplificado), Japonés, Inglés,Alemán",4.0,16,8,2,3,0,2,26.99,21.59,26.99,21.59,ESP
232852,Conception PLUS: Maidens of the Twelve Stars,2024-03-14 00:52:30.294876,PS4,Juegos de rol,"SPIKE CHUNSOFT, INC.",2019-11-08," Japonés, Inglés,Chino (Tradicional)",4.44,268,182,50,16,8,10,59.99,8.99,59.99,8.99,ESP
227752,Fire Pro Wrestling World,2024-03-14 00:52:33.148044,PS4," Deporte,Deporte","SPIKE CHUNSOFT, INC.",2018-09-27,Inglés,4.29,1541,1094,169,61,46,169,49.99,7.49,49.99,7.49,ESP
233715,Sakura Wars,2024-03-14 00:52:36.100988,PS4,"Acción, Aventura, Juegos de rol",SEGA EUROPE LTD,2020-05-11," Español, Francés (Francia), Inglés,Alemán",4.56,2897,2230,347,144,57,115,59.99,8.99,59.99,8.99,ESP
10001404,Syberia - The World Before,2024-03-14 00:52:40.186387,"PS4, PS5",Aventura,Microids,2022-11-14," Coreano, Checo, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.57,281,219,30,14,5,11,39.99,11.99,39.99,9.99,ESP
234421,Contra Anniversary Collection,2024-03-14 00:52:43.334324,PS4,"Acción, Juegos de disparos, Arcade",Konami,2019-06-10,Inglés,4.32,1941,1397,213,77,38,213,19.99,19.99,19.99,19.99,ESP
214653,Ratchet & Clank™,2024-03-14 00:52:46.691049,PS4,"Acción, Aventura, Acción",Sony Interactive Entertainment Europe,2016-04-19," Español, Sueco, Francés (Francia), Italiano, Turco, Danés, Inglés, Noruego, Polaco, Ruso, Portugués (Portugal), Finlandés, Neerlandés,Alemán",4.5,104974,76631,13646,9447,1049,4198,19.99,19.99,19.99,19.99,ESP
10002989,DEEEER Simulator: Tu juego de ciervos cotidiano estándar,2024-03-14 00:52:49.672056,PS4,Acción,PLAYISM,2021-11-24," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.29,1064,712,138,117,21,74,16.99,6.79,16.99,6.79,ESP
232426,PixARK,2024-03-14 00:52:52.927341,PS4,"Acción, Juegos de rol",SNAIL GAMES USA INC,2019-05-31,"Francés (Francia), Inglés",3.55,876,455,87,52,52,236,39.99,9.99,39.99,9.99,ESP
221789,Small Radios Big Televisions,2024-03-14 00:52:56.356378,PS4,Aventura,ADULT SWIM,2016-11-08,Inglés,3.71,104,39,29,12,14,9,13.29,13.29,13.29,13.29,ESP
234470,Brain Breaker,2024-03-14 00:52:59.361460,PS4,"Agilidad mental, Agilidad mental",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2019-07-07,Inglés,3.17,113,50,4,9,7,39,1.19,0.59,1.19,0.47,ESP
217710,Plague Inc: Evolved,2024-03-14 00:53:02.602436,PS4,"Estrategia, Simulación, Estrategia",NDEMIC CREATIONS LTD,2016-05-30," Español, Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",4.46,3320,2257,630,199,33,132,14.99,5.09,14.99,5.09,ESP
10001599,PRAEY FOR THE GODS,2024-03-14 00:53:05.681540,"PS4, PS5",Únicos,No Matter Studios LLC,2021-12-14,No hay información,4.07,241,137,43,21,16,21,29.99,11.99,29.99,8.99,ESP
10000272,NieR Replicant ver.1.22474487139…,2024-03-14 00:53:08.541001,PS4,Juegos de rol,Square Enix LTD,2021-04-22," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.58,8646,6830,864,432,172,345,59.99,0.0,59.99,0.0,ESP
10000178,Destruction AllStars,2024-03-14 00:53:11.556932,PS5,Conducción/Carreras,Sony Interactive Entertainment Europe,2021-02-01," Español, Sueco, Francés (Francia), Italiano, Turco, Griego, Danés, Árabe, Inglés, Noruego, Polaco, Ruso, Portugués (Portugal), Finlandés, Neerlandés,Alemán",3.62,255,104,53,38,17,40,0.0,0.0,0.0,0.0,ESP
229885,ARK Park,2024-03-14 00:53:14.521202,PS4,"Acción, Aventura",SNAIL GAMES USA INC,2018-03-22," Coreano,Chino (Simplificado), Inglés, Chino (Tradicional)",2.72,872,279,61,69,69,392,49.99,9.99,49.99,9.99,ESP
10001409,Vampire: The Masquerade - Swansong,2024-03-14 00:53:17.884893,PS5,Juegos de rol,NACON SA,2022-05-19," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Portugués (Portugal), Inglés,Alemán",2.63,1436,373,143,143,157,617,59.99,11.99,59.99,0.0,ESP
10004880,Achilles: Legends Untold,2024-03-14 00:53:22.229825,PS5,"Juegos de rol, Acción",Dark Point Games S.A.,2023-11-01," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Chino (Simplificado), Japonés, Inglés,Alemán",4.39,563,365,118,33,16,28,21.99,21.99,21.99,21.99,ESP
235193,Five Nights at Freddy's 4,2024-03-14 00:53:25.593117,PS4,"Terror, Acción, Estrategia",CLICKTEAM LLC USA,2020-02-03,Inglés,4.32,3873,2788,426,193,77,387,7.99,7.99,7.99,7.99,ESP
232700,Darkwood,2024-03-14 00:53:28.849617,PS5,"Acción, Aventura, Terror",Crunching Koalas Sp. z o.o. Sp. K.,2022-10-27," Español, Portugués (Brasil), Italiano, Polaco, Ruso, Chino (Simplificado), Inglés,Alemán",4.64,1496,1226,134,44,29,59,14.99,8.99,14.99,8.99,ESP
235195,Five Nights at Freddy's 2,2024-03-14 00:53:32.296725,PS4,"Terror, Acción, Estrategia",CLICKTEAM LLC USA,2020-02-03," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.59,5344,4275,587,160,53,267,7.99,7.99,7.99,7.99,ESP
10004557,Bright Memory: Infinite,2024-03-14 00:53:35.608725,PS5,Juegos de disparos,PLAYISM,2022-07-20," Español (México), Coreano, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.17,508,243,157,76,15,15,19.99,13.99,19.99,13.99,ESP
10000634,Nexomon: Extinction,2024-03-14 00:53:38.525447,PS4,Juegos de rol,PQube Ltd,2020-08-28," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",4.75,1238,1027,160,24,12,24,19.99,8.99,19.99,8.99,ESP
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-03-14 00:53:41.523495,"PS4, PS5",Juegos de rol,Square Enix LTD,2023-11-01," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.85,1810,1647,90,36,18,18,49.99,49.99,49.99,49.99,ESP
10001110,Asterix & Obelix Slap Them All!,2024-03-14 00:53:44.992503,"PS4, PS5",Acción,Microids,2023-01-12," Español, Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.32,176,112,35,12,5,10,24.99,24.99,24.99,24.99,ESP
10001180,"Cook, Serve, Delicious! 3?!",2024-03-14 00:53:48.284116,PS4,"Acción, Simulación, Estrategia",Vertigo Gaming,2020-10-13,Inglés,4.43,61,42,9,3,1,4,19.99,19.99,19.99,19.99,ESP
232726,Dawn of Man,2024-03-14 00:53:51.434340,PS4,"Estrategia, Estrategia",Madruga Works Limited,2019-12-17," Español, Francés (Francia), Inglés,Alemán",4.39,961,634,201,48,28,57,24.99,24.99,24.99,24.99,ESP
231744,Dracula's Legacy Remastered,2024-03-14 00:53:55.682597,PS5," Casual, Terror,Aventura",JOINDOTS GMBH,2021-10-29," Español, Francés (Francia), Italiano, Inglés,Alemán",3.32,101,32,23,11,15,20,24.99,24.99,24.99,24.99,ESP
10004522,DUSK,2024-03-14 00:53:58.889983,PS4,Juegos de disparos,SEVERED PRESS PTY LTD,2023-10-30,Inglés,4.93,190,182,3,1,1,1,24.99,24.99,24.99,24.99,ESP
10007211,emoji Kart® Racer,2024-03-14 00:54:02.031271,PS5," Casual, Conducción/Carreras,Arcade",JOINDOTS GMBH,2022-12-22," Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Portugal), Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",3.4,10,6,0,0,0,4,29.99,22.49,29.99,22.49,ESP
10009450,Felix the Cat,2024-03-14 00:54:05.519931,"PS4, PS5",Acción,Konami,2024-03-27,No hay información,0.0,0,0,0,0,0,0,24.99,21.24,24.99,21.24,ESP
10004778,Final Vendetta,2024-03-14 00:54:08.570493,"PS4, PS5",Lucha,NUMSKULL GAMES LTD,2022-06-16," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.27,106,64,18,15,1,6,24.99,24.99,24.99,24.99,ESP
10001480,Grow: Song of the Evertree,2024-03-14 00:54:11.816470,PS4,Aventura,505 GAMES S.R.L.,2021-11-16," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Inglés,Alemán",4.23,255,165,40,15,7,25,24.99,24.99,24.99,24.99,ESP
10007227,Loot River,2024-03-14 00:54:14.594372,"PS4, PS5","Aventura, Juegos de rol",straka.studio s. r. o.,2023-12-19,No hay información,4.62,13,10,1,1,0,0,24.99,24.99,24.99,24.99,ESP
10009296,Mi Vida: Curando animales de granja,2024-03-14 00:54:18.229661,PS5," Simulación,Casual",MARKT+TECHNIK VERLAG GMBH,2023-12-22," Español, Francés (Francia), Italiano, Ruso, Inglés, Neerlandés,Alemán",2.0,4,1,0,0,0,3,24.99,24.99,24.99,24.99,ESP
10006032,Neon White,2024-03-14 00:54:21.751382,"PS4, PS5",Acción,ANNAPURNA INTERACTIVE,2022-12-13," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Turco, Portugués (Portugal), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.77,269,225,34,2,2,2,24.99,14.99,24.99,14.99,ESP
10006027,Overpass 2,2024-03-14 00:54:24.589172,PS5,Conducción/Carreras,NACON SA,2023-09-28," Español (México), Coreano, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.55,22,11,1,3,3,3,49.99,24.99,49.99,24.99,ESP
225331,Actividad Paranormal: El Alma Perdida,2024-03-14 00:54:28.126879,PS4," Terror,Aventura","VRWERX, LLC",2017-08-16,Inglés,4.04,1278,728,242,89,63,153,24.99,7.49,24.99,4.99,ESP
10008955,Roots of Pacha PS4 & PS5,2024-03-14 00:54:31.459979,"PS4, PS5"," Simulación,Aventura, Juegos de rol",Soda Den LLC,2023-11-28," Español, Portugués (Brasil), Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.82,122,109,7,1,2,1,24.99,24.99,24.99,24.99,ESP
10004799,Star Trek: Resurgence,2024-03-14 00:54:34.671618,PS5,Aventura,Bruner House,2023-10-26," Español (México), Español, Francés (Francia), Chino (Tradicional), Inglés,Alemán",4.33,401,248,100,16,8,28,24.99,24.99,24.99,24.99,ESP
229444,Steven Universe: Salva la luz,2024-03-14 00:54:37.619993,PS4,Aventura,CARTOON NETWORK,2017-12-19," Español (México), Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",4.64,1467,1173,176,44,14,58,24.99,24.99,24.99,24.99,ESP
