id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000894,THE KING OF FIGHTERS XV Standard Edition PS4 & PS5,2024-05-15T17:55:25.798557,"PS4, PS5",Fighting,Prime Matter,2/17/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.48,4120 ratings,76%,9%,7%,1%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10000469,STAR WARS™ Republic Commando™,2024-05-15T17:55:27.265557,PS4,Shooter,"Aspyr Media, Inc.",4/6/2021,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",4.73,2290 ratings,84%,11%,2%,1%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001248,NINJA GAIDEN: Master Collection,2024-05-15T17:55:28.501956,PS4,Action,KOEI TECMO America,6/10/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.71,2207 ratings,86%,7%,2%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10002591,Aliens: Fireteam Elite PS4 & PS5,2024-05-15T17:55:29.883192,"PS4, PS5",Shooter,Cold Iron Studios LLC,8/24/2021,No hay información,4,4379 ratings,55%,19%,10%,5%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
229801,Fist of the North Star: Lost Paradise,2024-05-15T17:55:31.192809,PS4,No hay información,"SEGA of America, Inc.",10/2/2018,No hay información,4.48,4470 ratings,72%,14%,8%,2%,4%,$19.99,$4.99,No hay información,No hay otra promoción,USA
231068,Generation Zero®,2024-05-15T17:55:32.591825,PS4,Action,Systemic Reaction AB,3/26/2019,"English, French (France), German, Japanese, Polish, Russian, Spanish",3.93,10330 ratings,54%,19%,8%,6%,14%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005466,Monster Energy Supercross - The Official Videogame 6 PS4 & PS5,2024-05-15T17:55:33.850082,"PS4, PS5",Driving/Racing,Milestone,3/9/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.17,282 ratings,41%,9%,9%,7%,34%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10003238,Pathfinder: Wrath of the Righteous - Enhanced Edition,2024-05-15T17:55:35.145842,"PS4, PS5",Role Playing Games,Postmeta Games Limited,3/28/2024,"Chinese (Simplified), English, French (France), German, Russian, Spanish",4.33,859 ratings,70%,15%,3%,3%,9%,$39.99,$11.99,No hay información,No hay otra promoción,USA
228887,Undertale,2024-05-15T17:55:36.363283,PS4,"Role Playing Games, Role Playing Games","8-4, Ltd.",8/15/2017,No hay información,4.73,28911 ratings,89%,4%,2%,1%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228538,Dishonored® Definitive Edition,2024-05-15T17:55:37.607501,PS4,"Action, Action",Bethesda Softworks,8/25/2015,"English, French (France), Spanish",4.66,13549 ratings,79%,14%,3%,1%,3%,$19.99,$4.99,Included,No hay otra promoción,USA
227401,OUTRIDERS COMPLETE EDITION,2024-05-15T17:55:38.751933,"PS4, PS5",Action,SQUARE ENIX CO. LTD.,2/8/2024,No hay información,3.83,9342 ratings,55%,14%,9%,5%,17%,$29.99,$29.99,No hay información,No hay otra promoción,USA
212864,Need for Speed™,2024-05-15T17:55:40.255447,PS4,Driving/Racing,Electronic Arts Inc,11/3/2015,No hay información,4.2,86472 ratings,65%,15%,7%,3%,10%,$19.99,$19.99,No hay información,Included,USA
201588,FINAL FANTASY X/X-2 HD Remaster,2024-05-15T17:55:41.542812,PS4,"Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,5/12/2015,No hay información,4.83,23214 ratings,90%,7%,2%,0%,1%,$24.99,$24.99,Included,No hay otra promoción,USA
213119,STAR WARS™  Battlefront™ Ultimate Edition,2024-05-15T17:55:43.772599,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,11/17/2015,No hay información,4.45,167841 ratings,72%,13%,7%,2%,5%,$19.99,$19.99,No hay información,$17.99,USA
10004787,Disgaea 7: Vows of the Virtueless,2024-05-15T17:55:45.284897,"PS4, PS5",Role Playing Games,NIS America Inc.,10/3/2023,"English, French (France), Japanese",4.62,379 ratings,81%,10%,3%,2%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10008369,STAR WARS™: Dark Forces Remaster,2024-05-15T17:55:46.519333,"PS4, PS5","Action, Adventure",NIGHT DIVE STUDIOS,2/28/2024,"English, French (France), German, Italian, Spanish",4.75,297 ratings,86%,8%,3%,1%,2%,$29.99,$29.99,No hay información,No hay otra promoción,USA
228871,Tropico 6 - Next Gen Edition,2024-05-15T17:55:47.788932,PS5,"Strategy, Simulation",Kalypso Media,3/31/2022,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.15,1414 ratings,63%,16%,5%,4%,12%,$49.99,$49.99,No hay información,No hay otra promoción,USA
234277,Five Nights at Freddy's: Help Wanted - Full Time Edition,2024-05-15T17:55:49.283803,PS5,"Action, Adventure, Horror",STEEL WOOL GAMES,11/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.64,11751 ratings,84%,8%,3%,1%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000768,Moss: Book II,2024-05-15T17:55:50.560815,PS5,"Action, Adventure, Puzzle","Polyarc, Inc.",2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico), Swedish",4.82,1198 ratings,89%,7%,3%,0%,1%,$19.99,$14.99,Game Trial,No hay otra promoción,USA
222250,Don't Starve Together: Console Edition,2024-05-15T17:55:51.764773,PS4,"Action, Adventure",Klei Entertainment Inc.,9/13/2016,No hay información,4.56,7703 ratings,78%,12%,3%,1%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232708,Tetris® Effect: Connected,2024-05-15T17:55:53.252361,PS5,Puzzle,Enhance Games,2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Thai",4.61,5412 ratings,81%,10%,4%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
235172,Life is Strange: True Colors PS4 & PS5,2024-05-15T17:55:54.352349,"PS4, PS5",Adventure,SQUARE ENIX CO. LTD.,9/9/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.45,6763 ratings,71%,15%,6%,3%,5%,$59.99,$59.99,Included,No hay otra promoción,USA
204572,The Evil Within,2024-05-15T17:55:55.471115,PS4,"Action, Horror",Bethesda Softworks,10/14/2014,No hay información,4.39,36613 ratings,68%,18%,6%,2%,6%,$19.99,$19.99,Included,No hay otra promoción,USA
10008805,Solasta: Crown of the Magister,2024-05-15T17:55:56.768630,PS5,Role Playing Games,TACTICAL ADVENTURES,3/6/2024,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Russian",4.72,72 ratings,88%,6%,1%,3%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
204433,Saints Row IV Re-Elected,2024-05-15T17:55:58.087577,PS4,"Action, Adventure",Deep Silver,1/20/2015,No hay información,4.51,22002 ratings,72%,17%,6%,2%,4%,$19.99,$3.99,Included,No hay otra promoción,USA
10004089,Jurassic World Aftermath Collection PS4 & PS5,2024-05-15T17:55:59.408621,"PS4, PS5","Action, Adventure",Coatsink Software Ltd,2/22/2023,"English, French (France), German, Italian, Japanese, Korean, Spanish",3.73,358 ratings,36%,27%,22%,6%,9%,$29.99,$10.49,$8.99,No hay otra promoción,USA
10006221,Bendy and the Dark Revival,2024-05-15T17:56:00.696905,PS4,"Action, Horror",JOEY DREW STUDIOS INC,3/1/2023,"English, French (France), German, Italian, Japanese, Spanish",4.71,1193 ratings,86%,7%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
223683,LEGO® Harry Potter™ Collection,2024-05-15T17:56:02.053954,PS4,Action,Warner Bros. Interactive,10/18/2016,No hay información,4.38,10063 ratings,71%,14%,6%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008639,Choo-Choo Charles,2024-05-15T17:56:03.350291,PS5,Horror,Two Star Games LLC,12/21/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.56,1111 ratings,76%,12%,6%,2%,3%,$19.99,$14.99,$12.99,No hay otra promoción,USA
204941,Tom Clancy’s The Division™,2024-05-15T17:56:04.656910,PS4,"Action, Shooter, Role Playing Games",Ubisoft Entertainment,3/8/2016,No hay información,4.4,177773 ratings,72%,12%,5%,2%,8%,$29.99,$29.99,Included,Included,USA
235097,SCARLET NEXUS PS4 & PS5,2024-05-15T17:56:06.237804,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,6/25/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.43,5371 ratings,68%,18%,7%,3%,4%,$59.99,$59.99,Included,No hay otra promoción,USA
232817,The Outer Worlds,2024-05-15T17:56:07.514106,PS4,"Action, Role Playing Games",Private Division,10/25/2019,No hay información,4.49,12304 ratings,72%,15%,6%,3%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000185,DEATHLOOP,2024-05-15T17:56:08.912829,PS5,Action,Bethesda Softworks,9/14/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.98,1804 ratings,46%,26%,13%,6%,7%,$59.99,$59.99,No hay información,No hay otra promoción,USA
224890,Marvel vs. Capcom: Infinite - Standard Edition,2024-05-15T17:56:10.501254,PS4,"Action, Fighting","Capcom U.S.A., Inc.",9/19/2017,No hay información,4.12,7312 ratings,60%,14%,14%,3%,9%,$39.99,$39.99,No hay información,No hay otra promoción,USA
205132,Until Dawn,2024-05-15T17:56:11.796450,PS4,"Horror, Adventure, Horror",Sony Interactive Entertainment,8/25/2015,No hay información,4.63,90663 ratings,78%,14%,4%,1%,3%,$19.99,$19.99,Included,No hay otra promoción,USA
10008320,Electrician Simulator,2024-05-15T17:56:13.105964,PS5,Simulator,Gaming Factory S.A.,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.23,145 ratings,63%,17%,7%,3%,9%,$19.99,$11.99,$10.99,No hay otra promoción,USA
10005202,Harvest Moon: The Winds of Anthos,2024-05-15T17:56:14.583769,"PS4, PS5","Role Playing Games, Simulation",Natsume Inc.,9/26/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Spanish",4.43,178 ratings,70%,18%,2%,3%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002339,FINAL FANTASY,2024-05-15T17:56:16.654222,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,4/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",4.65,981 ratings,75%,18%,5%,1%,1%,$11.99,$11.99,No hay información,No hay otra promoción,USA
221667,Batman: The Telltale Series - Episode 1: Realm of Shadows,2024-05-15T17:56:17.838670,PS4,Adventure,Telltale,8/2/2016,No hay información,4.09,71471 ratings,61%,14%,10%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
10008113,The Walking Dead: Destinies,2024-05-15T17:56:19.143567,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,11/17/2023,"Dutch, English, French (France), German, Italian, Portuguese (Brazil), Spanish",2.52,1529 ratings,25%,7%,10%,11%,47%,$49.99,$19.99,No hay información,No hay otra promoción,USA
10007558,Truck Driver: The American Dream,2024-05-15T17:56:20.303771,PS5,Simulation,SOEDESCO Publishing,9/26/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish",2.23,188 ratings,18%,7%,7%,17%,51%,$59.99,$44.99,No hay información,No hay otra promoción,USA
10005045,UNDER NIGHT IN-BIRTH II Sys:Celes,2024-05-15T17:56:21.366911,"PS4, PS5",Fighting,ARC SYSTEM WORKS,1/24/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.84,301 ratings,93%,3%,2%,0%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003849,Stranded: Alien Dawn,2024-05-15T17:56:22.407342,"PS4, PS5",Strategy,Frontier Developments PLC,4/25/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.35,842 ratings,70%,15%,4%,2%,9%,$34.99,$34.99,No hay información,No hay otra promoción,USA
233248,The Ascent PS4 & PS5,2024-05-15T17:56:23.686349,"PS4, PS5","Shooter, Action, Role Playing Games",Curve Digital,3/24/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.96,2816 ratings,52%,22%,9%,5%,12%,$29.99,$7.49,Included,No hay otra promoción,USA
10007315,Hotel Renovator – Five Star Edition,2024-05-15T17:56:24.960494,PS5,Simulation,Focus Entertainment,3/12/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.23,150 ratings,63%,19%,7%,3%,9%,$44.99,$44.99,No hay información,No hay otra promoción,USA
10001581,VISAGE,2024-05-15T17:56:26.224712,"PS4, PS5",Horror,SadSquare Studio Inc.,11/11/2021,No hay información,4.57,2254 ratings,80%,10%,3%,2%,5%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10003564,Outcast - A New Beginning,2024-05-15T17:56:27.576824,PS5,"Action, Role Playing Games",THQ Nordic,3/15/2024,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.54,1052 ratings,44%,14%,13%,12%,18%,$69.99,$69.99,No hay información,No hay otra promoción,USA
228859,SWORD ART ONLINE: FATAL BULLET,2024-05-15T17:56:28.887359,PS4,"Action, Shooter, Role Playing Games",Bandai Namco Entertainment America Inc.,2/23/2018,No hay información,4.47,13715 ratings,75%,11%,5%,2%,7%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10004448,Wizard with a Gun,2024-05-15T17:56:30.029580,PS5,"Action, Adventure",Devolver Digital,10/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.23,313 ratings,66%,13%,7%,4%,9%,$24.99,$24.99,Game Trial,No hay otra promoción,USA
10005432,Atelier Ryza 3: Alchemist of the End & the Secret Key (PS4 & PS5),2024-05-15T17:56:31.310496,"PS4, PS5",Role Playing Games,KOEI TECMO America,3/24/2023,English,4.67,627 ratings,80%,12%,5%,1%,2%,$59.99,$59.99,No hay información,No hay otra promoción,USA
212152,Warface: Clutch,2024-05-15T17:56:32.621771,PS4,"Action, Shooter, Action",MY.GAMES B.V.,9/18/2018,"English, French (France), Spanish",4.13,191626 ratings,62%,14%,11%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
205264,Watch Dogs™ ,2024-05-15T17:56:34.088048,PS4,"Adventure, Action, Shooter",Ubisoft Entertainment,5/27/2014,No hay información,4.44,57176 ratings,70%,15%,7%,2%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234859,Relayer PS4 & PS5,2024-05-15T17:56:35.825651,"PS4, PS5","Role Playing Games, Strategy, Simulation",CLOUDED LEOPARD ENTERTAINMENT INC.,3/24/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.09,406 ratings,56%,20%,11%,5%,9%,$59.99,$11.99,Game Trial,No hay otra promoción,USA
10006907,Drums Rock,2024-05-15T17:56:37.411129,PS5,"Arcade, Music/Rhythm",Garage51 Entertainment S.L.,2/22/2023,"Catalan, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.32,681 ratings,57%,27%,12%,3%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232009,Devil May Cry HD Collection,2024-05-15T17:56:38.723192,PS4,Action,"Capcom U.S.A., Inc.",3/13/2018,No hay información,4.71,6309 ratings,83%,11%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005089,The Walking Dead: Saints & Sinners - Chapter 2: Retribution - Standard Edition,2024-05-15T17:56:40.103550,PS5,"Action, Adventure, Horror",Skydance Interactive LLC,3/21/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.52,1070 ratings,72%,17%,6%,3%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10005336,Bratz™: Flaunt Your Fashion,2024-05-15T17:56:41.460422,"PS4, PS5",Adventure,Outright Games LLC,11/4/2022,"Arabic, Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",3.67,245 ratings,51%,11%,11%,11%,17%,$29.99,$29.99,No hay información,No hay otra promoción,USA
216211,Firewatch,2024-05-15T17:56:42.679801,PS4,Adventure,Campo Santo,2/9/2016,No hay información,4.46,32133 ratings,67%,21%,6%,2%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
202276,Journey™,2024-05-15T17:56:43.927653,PS4,"Adventure, Adventure, Shooter",Sony Interactive Entertainment,7/21/2015,No hay información,4.69,133212 ratings,84%,8%,4%,1%,3%,$14.99,$7.49,No hay información,No hay otra promoción,USA
10008550,The Land Beneath Us,2024-05-15T17:56:45.218811,PS5,"Action, Strategy",Plug In Digital,5/13/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Spanish, Thai",4.1,163 ratings,64%,12%,7%,4%,13%,$14.99,$14.99,$11.99,No hay otra promoción,USA
216395,Sniper Elite 4,2024-05-15T17:56:46.659116,PS4,"Adventure, Adventure, Shooter",Rebellion,2/14/2017,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.36,31880 ratings,68%,16%,7%,2%,7%,$59.99,$59.99,Included,No hay otra promoción,USA
10007417,Sclash,2024-05-15T17:56:48.932578,PS5,"Action, Fighting",Just for Games SAS,5/2/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.14,72 ratings,64%,13%,8%,4%,11%,$9.99,$9.99,$7.99,No hay otra promoción,USA
229133,Just Cause 4: Reloaded,2024-05-15T17:56:50.241578,PS4,Action,SQUARE ENIX CO. LTD.,11/7/2019,No hay información,4.11,38224 ratings,63%,13%,10%,4%,11%,$39.99,$39.99,Included,No hay otra promoción,USA
10003228,The Legend of Heroes: Trails into Reverie,2024-05-15T17:56:51.532602,"PS4, PS5",Role Playing Games,NIS America Inc.,7/7/2023,English,4.86,271 ratings,93%,5%,0%,0%,2%,$59.99,$59.99,No hay información,No hay otra promoción,USA
216051,BioShock: The Collection,2024-05-15T17:56:52.776023,PS4,"Action, Shooter, Shooter",2K,9/13/2016,No hay información,4.59,33036 ratings,80%,9%,5%,1%,5%,$49.99,$49.99,No hay información,No hay otra promoción,USA
234740,Five Nights at Freddy's,2024-05-15T17:56:54.226403,PS4,"Horror, Action, Strategy",CLICKTEAM LLC USA,11/29/2019,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.57,8695 ratings,79%,11%,3%,1%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
223570,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,2024-05-15T17:56:55.471486,PS4,"Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,8/25/2017,No hay información,4.58,9597 ratings,81%,9%,3%,1%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
235061,Golf With Your Friends,2024-05-15T17:56:56.656089,PS4,"Casual, Simulation, Sport",Team17 Software Ltd.,6/2/2020,No hay información,3.78,1859 ratings,52%,15%,11%,4%,18%,$19.99,$6.59,Included,No hay otra promoción,USA
203196,Outlast,2024-05-15T17:56:57.883469,PS4,"Action, Adventure, Horror",Red Barrels,2/4/2014,No hay información,4.63,172317 ratings,76%,16%,5%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10007284,The Walking Dead: Saints & Sinners Tourist Edition,2024-05-15T17:56:59.458217,PS5,"Action, Horror",Skydance Interactive LLC,3/21/2023,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.6,1461 ratings,75%,16%,4%,2%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
235392,Synth Riders - Remastered Edition,2024-05-15T17:57:01.349903,"PS4, PS5","Fitness, Music/Rhythm, Party","KLUGE STRATEGIC, INC.",2/22/2023,No hay información,4.73,711 ratings,81%,14%,4%,1%,1%,$24.99,$24.99,No hay información,No hay otra promoción,USA
228455,The Legend of Heroes: Trails of Cold Steel III / The Legend of Heroes: Trails of Cold Steel IV,2024-05-15T17:57:02.861201,PS5,"Music/Rhythm, Role Playing Games",NIS America Inc.,2/16/2024,"English, French (France)",4.79,5256 ratings,90%,5%,2%,1%,2%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10009174,Clue,2024-05-15T17:57:04.238986,PS4,Family,MARMALADE GAME STUDIO LIMITED,12/7/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",3.82,177 ratings,46%,25%,8%,7%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002493,Vampire: The Masquerade - Bloodhunt,2024-05-15T17:57:05.477359,PS5,Action,Sharkmob AB,4/27/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.22,1612 ratings,63%,17%,8%,4%,9%,Free,Free,No hay información,No hay otra promoción,USA
230379,Jurassic World Evolution,2024-05-15T17:57:06.861898,PS4,"Action, Simulation, Strategy",Frontier Developments PLC,6/12/2018,No hay información,4.59,21279 ratings,78%,12%,5%,1%,4%,$49.99,$49.99,No hay información,No hay otra promoción,USA
204162,South Park™: The Stick of Truth™,2024-05-15T17:57:08.199626,PS4,Role Playing Games,Ubisoft Entertainment,2/13/2018,No hay información,4.67,8382 ratings,81%,13%,3%,1%,3%,$29.99,$29.99,Included,Included,USA
10003900,Madden NFL 23 PS5™,2024-05-15T17:57:09.474966,PS5,Sport,Electronic Arts Inc,8/19/2022,English,3.53,5256 ratings,51%,10%,7%,4%,27%,$69.99,Included,No hay información,No hay otra promoción,USA
10008436,GRANDIA HD Collection,2024-05-15T17:57:10.661987,PS4,"Role Playing Games, Role Playing Games","GungHo Online Entertainment,Inc.",3/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean",4.87,277 ratings,94%,3%,1%,1%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
202209,Just Cause 3,2024-05-15T17:57:11.836869,PS4,"Action, Adventure",SQUARE ENIX CO. LTD.,12/1/2015,No hay información,4.33,79269 ratings,69%,14%,7%,2%,8%,$19.99,$19.99,Included,No hay otra promoción,USA
10002670,Neptunia: Sisters VS Sisters,2024-05-15T17:57:13.209161,PS5,Role Playing Games,Idea Factory International Inc.,1/24/2023,English,4.4,254 ratings,70%,14%,6%,4%,5%,$49.99,$19.99,No hay información,No hay otra promoción,USA
10010133,Shave & Stuff,2024-05-15T17:57:14.541495,PS5,"Casual, Simulation",SIA Hyper Reality,5/12/2024,English,4.7,20 ratings,80%,10%,10%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
201723,Goat Simulator,2024-05-15T17:57:15.911044,PS4,"Action, Adventure, Simulation",Double Eleven,8/11/2015,No hay información,4.09,71182 ratings,61%,12%,13%,3%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001906,Big Rumble Boxing: Creed Champions,2024-05-15T17:57:17.221041,PS4,"Fighting, Sport, Family","Survios, Inc.",9/3/2021,"English, French (France), German, Italian, Japanese, Spanish",3.57,584 ratings,49%,13%,10%,4%,24%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10006933,Cookie Cutter,2024-05-15T17:57:18.508042,PS5,Adventure,"Rogue Games, Inc.",12/14/2023,"English, French (France), German, Italian, Japanese, Spanish",4.42,299 ratings,70%,17%,4%,4%,5%,$19.99,$9.99,$8.99,No hay otra promoción,USA
234411,The Settlers®: New Allies,2024-05-15T17:57:19.877045,PS4,Unique,Ubisoft Entertainment,3/16/2023,"English, French (France), Portuguese (Brazil), Spanish",3.44,66 ratings,52%,5%,11%,3%,30%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10004909,MADiSON,2024-05-15T17:57:22.321075,PS5,"Action, Horror",PERPETUAL,7/8/2022,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Romanian, Russian, Spanish, Thai, Turkish",4.37,750 ratings,71%,13%,5%,3%,8%,$34.99,$34.99,Game Trial,No hay otra promoción,USA
10004021,FOAMSTARS,2024-05-15T17:57:23.745371,"PS4, PS5",Shooter,SQUARE ENIX CO. LTD.,2/6/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Spanish (Mexico)",3.27,10284 ratings,40%,12%,10%,9%,29%,$29.99,$20.99,No hay información,No hay otra promoción,USA
10001758,Trackmania®,2024-05-15T17:57:25.054728,"PS4, PS5",Driving/Racing,Ubisoft Entertainment,5/15/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.86,10865 ratings,54%,13%,14%,2%,17%,Free,Free,No hay información,No hay otra promoción,USA
203284,One Piece: Pirate Warriors 3,2024-05-15T17:57:26.360920,PS4,"Action, Action, Adventure",Bandai Namco Entertainment America Inc.,8/25/2015,No hay información,4.71,13662 ratings,83%,10%,3%,1%,2%,$59.99,$5.99,No hay información,No hay otra promoción,USA
10002422,Psychonauts 2,2024-05-15T17:57:27.761531,PS4,Action,Microsoft Corporation,8/25/2021,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.83,1340 ratings,90%,7%,1%,1%,1%,$59.99,$59.99,No hay información,No hay otra promoción,USA
202214,Jak and Daxter: The Precursor Legacy™,2024-05-15T17:57:28.824154,PS4,"Action, Action",Sony Interactive Entertainment,8/22/2017,No hay información,4.69,13445 ratings,84%,8%,3%,1%,3%,$14.99,$14.99,Included,No hay otra promoción,USA
229001,DYNASTY WARRIORS 9,2024-05-15T17:57:30.427850,PS4,Action,KOEI TECMO America,3/13/2018,No hay información,3.55,10508 ratings,49%,11%,10%,7%,23%,$19.99,$19.99,Included,No hay otra promoción,USA
224799,BLUE REFLECTION,2024-05-15T17:57:31.957168,PS4,No hay información,KOEI TECMO America,11/7/2017,No hay información,4.59,1268 ratings,76%,14%,6%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
