id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
211110,Thief Town,2024-04-04T13:41:39.295762,PS4,Action,Glass Knuckle Games,9/29/2015,No hay información,4.26,76 ratings,68%,12%,8%,1%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001171,This is the Zodiac Speaking,2024-04-04T13:41:40.532661,PS4,Adventure,Klabater,10/15/2020,"English, French (France), German, Polish, Russian, Spanish",2.71,59 ratings,22%,15%,14%,10%,39%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10007653,This Way Madness Lies Full Game,2024-04-04T13:41:41.907602,PS5,Role Playing Games,Zeboyd Digital Entertainment LLC,9/12/2023,English,3.5,6 ratings,33%,0%,50%,17%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
205008,Three Fourths Home: Extended Edition,2024-04-04T13:41:43.209217,PS4,"Adventure, Adventure",Digerati Distribution,10/13/2015,No hay información,3.7,816 ratings,41%,24%,12%,11%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234706,Throne Quest Deluxe,2024-04-04T13:41:44.703736,PS4,"Action, Role Playing Games, Action",VALORWARE,9/6/2019,No hay información,4.48,29 ratings,76%,7%,10%,3%,3%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10000745,Through the Darkest of Times,2024-04-04T13:41:45.996639,PS4,Unique,www.handy-games.com GmbH,8/13/2020,"Chinese (Simplified), English, French (France), German, Japanese, Russian, Spanish",4.01,123 ratings,55%,20%,7%,6%,12%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005864,THUNDER,2024-04-04T13:41:47.312725,PS4,Arcade,Xitilon,5/13/2023,English,3.63,114 ratings,44%,14%,18%,9%,15%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10001583,Thunderflash PS4 & PS5,2024-04-04T13:41:48.532062,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,2/26/2021,No hay información,3.89,196 ratings,52%,14%,15%,10%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003800,Thunder Kid II: Null Mission PS4 & PS5,2024-04-04T13:41:49.768891,"PS4, PS5",Action,EastAsiaSoft,6/15/2022,English,3.45,20 ratings,40%,25%,0%,10%,25%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000204,Thunder Paw,2024-04-04T13:41:51.103936,PS4,"Action, Arcade, Shooter",Ratalaika Games SL,3/17/2020,No hay información,3.23,179 ratings,37%,11%,15%,12%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234486,Thy Sword,2024-04-04T13:41:52.460802,PS4,"Action, Action, Adventure",Ratalaika Games SL,5/12/2020,No hay información,4.13,113 ratings,58%,18%,12%,4%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234856,Tic-Tac-Letters by POWGI,2024-04-04T13:41:53.844562,PS4,"Casual, Family, Puzzle",Lightwood Games,10/1/2019,No hay información,4.39,70 ratings,66%,16%,11%,6%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231195,Time Carnage,2024-04-04T13:41:55.132977,PS4,"Action, Shooter, Action",Wales Interactive,4/10/2018,No hay información,4.24,283 ratings,54%,29%,9%,3%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003873,Time Loader,2024-04-04T13:41:56.364798,PS4,Simulation,Postmeta Games Limited,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",3.44,18 ratings,44%,17%,6%,6%,28%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228870,Time Recoil,2024-04-04T13:41:59.663930,PS4,"Action, Shooter",10tons Ltd.,9/12/2017,No hay información,4.11,54 ratings,52%,26%,13%,0%,9%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10002025,Timothy and the Mysterious Forest,2024-04-04T13:42:00.939903,PS4,"Adventure, Action",QubicGames S.A.,1/22/2021,English,3.63,24 ratings,42%,17%,21%,4%,17%,$7.99,$7.99,No hay información,No hay otra promoción,USA
211920,Tina's Toy Factory,2024-04-04T13:42:02.375492,PS4,Puzzle,"Strange Games Studios, Inc.",8/25/2015,No hay información,3.64,195 ratings,43%,15%,19%,8%,14%,$2.99,$2.99,No hay información,No hay otra promoción,USA
228456,Tinertia,2024-04-04T13:42:03.590162,PS4,Action,Candescent Games,6/20/2017,No hay información,4.52,29 ratings,79%,3%,10%,3%,3%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10000583,Tin & Kuna,2024-04-04T13:42:04.819119,PS4,Action,Aksys Games,9/10/2020,No hay información,3,2 ratings,50%,0%,0%,0%,50%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231691,TINY METAL,2024-04-04T13:42:06.367616,PS4,Strategy,Sony Music Entertainment(Japan) Inc.,1/3/2018,No hay información,4.16,258 ratings,60%,18%,9%,4%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
222834,Tiny Trax,2024-04-04T13:42:09.897719,PS4,No hay información,FuturLab Limited,7/25/2017,No hay información,4.01,230 ratings,52%,20%,16%,4%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004200,Tip Top: Don’t fall!,2024-04-04T13:42:11.184640,PS5,"Unique, Arcade",Evgeniy Kolpakov t/a Sometimes You,9/28/2022,"English, French (France), German, Italian, Spanish",3.13,8 ratings,25%,25%,13%,13%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008448,Toadomination,2024-04-04T13:42:12.552842,"PS4, PS5",Action,ESDigital Games LTD,2/2/2024,English,4,17 ratings,65%,12%,0%,6%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005282,Togges,2024-04-04T13:42:13.979177,"PS4, PS5",Adventure,Thunderful Publishing AB,12/7/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",5,7 ratings,100%,0%,0%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10007970,To Hell With The Ugly,2024-04-04T13:42:15.314629,"PS4, PS5",Adventure,ARTE FRANCE SA,5/31/2023,No hay información,4.83,12 ratings,83%,17%,0%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000842,TOHU,2024-04-04T13:42:16.546620,PS4,Unique,THE IRREGULAR CORPORATION,1/28/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Turkish",3.77,39 ratings,44%,28%,5%,8%,15%,$14.99,$14.99,No hay información,No hay otra promoción,USA
210935,Toki Tori 2+,2024-04-04T13:42:17.821018,PS4,Puzzle,Two Tribes Publishing B.V.,2/21/2017,No hay información,4.34,128 ratings,70%,10%,9%,3%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227520,Tokyo 42,2024-04-04T13:42:19.302807,PS4,No hay información,Mode 7 Limited,8/15/2017,No hay información,4.02,125 ratings,52%,21%,13%,6%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003619,Tokyo Warfare Turbo,2024-04-04T13:42:20.536622,PS4,Arcade,Pablo Vidaurre Sanz,5/12/2022,"English, French (France), German, Japanese, Russian, Spanish, Swedish",3.74,27 ratings,41%,22%,22%,0%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000576,Tony and Clyde,2024-04-04T13:42:21.808615,PS4,"Arcade, Adventure, Shooter",DCF Studios LTDA - ME,10/19/2021,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.68,25 ratings,40%,24%,16%,4%,16%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232247,Toon War,2024-04-04T13:42:23.168369,PS4,"Action, Shooter, Action",Lemondo LLC,9/24/2018,No hay información,3.67,51 ratings,51%,8%,16%,8%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000201,Top Run,2024-04-04T13:42:24.700097,PS4,Action,Fantastico Studio srl,2/11/2020,No hay información,4.07,46 ratings,54%,22%,11%,2%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
205047,Toren,2024-04-04T13:42:26.024121,PS4,Adventure,"VERSUS EVIL, LLC.",5/12/2015,No hay información,3.82,1994 ratings,44%,21%,16%,9%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004752,TORINTO PS4™ & PS5™,2024-04-04T13:42:27.393146,"PS4, PS5","Action, Action, Action",EastAsiaSoft,5/24/2023,English,2.73,15 ratings,33%,7%,0%,20%,40%,$4.99,$4.99,No hay información,No hay otra promoción,USA
225438,Torment: Tides of Numenera,2024-04-04T13:42:28.765192,PS4,"Role Playing Games, Adventure, Role Playing Games",InXile Entertainment,2/28/2017,No hay información,4.11,1022 ratings,62%,15%,6%,5%,12%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10009312,Torn Away,2024-04-04T13:42:29.924965,PS4,Adventure,Dmitrii Milovidov trading as OverGamez,2/3/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.54,13 ratings,85%,0%,8%,0%,8%,$14.99,$14.99,No hay información,No hay otra promoción,USA
204785,Toto Temple Deluxe,2024-04-04T13:42:31.167081,PS4,Party,JUICY BEAST STUDIO LTD.,9/29/2015,No hay información,4.43,91 ratings,70%,14%,8%,3%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
221783,Touhou Genso Wanderer,2024-04-04T13:42:32.427112,PS4,Role Playing Games,NIS America Inc.,3/21/2017,No hay información,4.81,70 ratings,89%,6%,4%,1%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008620,Touhou Shoujo Tale of Beautiful Memories,2024-04-04T13:42:34.661672,PS4,Role Playing Games,"Mediascape Co., Ltd.",1/22/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",5,18 ratings,100%,0%,0%,0%,0%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227533,Tour de France 2017,2024-04-04T13:42:36.011577,PS4,"Driving/Racing, Sport",NACON SA,6/16/2017,No hay información,4.13,423 ratings,61%,16%,9%,2%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233287,Tour de France 2019,2024-04-04T13:42:37.308100,PS4,"Simulation, Sport",NACON SA,7/2/2019,No hay información,3.86,362 ratings,54%,16%,8%,5%,17%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000280,Tour de France 2020,2024-04-04T13:42:38.629557,PS4,"Family, Simulation, Sport",NACON SA,6/4/2020,No hay información,4.02,217 ratings,55%,19%,10%,5%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233765,Tower of Dragonasia,2024-04-04T13:42:39.825358,PS4,"Action, Action","Otterrific Games, LLC",4/30/2019,No hay información,3.82,57 ratings,58%,7%,11%,9%,16%,$3.99,$3.99,No hay información,No hay otra promoción,USA
233252,Tower of Time,2024-04-04T13:42:41.143468,PS4,"Strategy, Strategy",Digerati Distribution,5/19/2020,No hay información,3.83,30 ratings,47%,27%,7%,3%,17%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004432,Tower Princess,2024-04-04T13:42:42.502306,PS4,"Action, Adventure",AWEKTEAM SL,9/8/2022,"Chinese (Simplified), English, German, Japanese, Korean, Russian, Spanish (Mexico)",3.62,13 ratings,38%,15%,23%,15%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009427,Towers Watch,2024-04-04T13:42:43.867812,PS5,Strategy,David Grof,11/22/2023,English,2,9 ratings,0%,0%,33%,33%,33%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227554,Toy Odyssey: The Lost and Found,2024-04-04T13:42:45.260523,PS4,Action,"Digital Smash, LLC.",2/14/2017,No hay información,3.72,69 ratings,46%,20%,9%,9%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232643,Track Lab,2024-04-04T13:42:46.554261,PS4,"Action, Music/Rhythm",Sony Interactive Entertainment,8/21/2018,No hay información,3.97,93 ratings,55%,17%,10%,6%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234900,Track Mayhem,2024-04-04T13:42:47.815367,PS4,"Simulation, Driving/Racing, Simulation",GOLDMARK STUDIOS INC.,1/14/2020,No hay información,4.43,14 ratings,79%,0%,14%,0%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003430,Traditional Braves,2024-04-04T13:42:49.065971,PS4,"Role Playing Games, Simulation",Daidai Inc.,4/7/2022,"English, Japanese",3,5 ratings,40%,0%,20%,0%,40%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221691,Traditional Tactics Ne+,2024-04-04T13:42:50.496583,PS4,"Role Playing Games, Simulation",Daidai Inc.,7/15/2021,"English, Japanese",2.68,41 ratings,27%,10%,12%,7%,44%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000825,Traffic Jams,2024-04-04T13:42:51.794552,PS4,"Casual, Party, Simulator",Vertigo Games B.V,8/26/2021,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,39 ratings,62%,13%,8%,0%,18%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232314,TrainerVR,2024-04-04T13:42:53.074894,PS4,"Casual, Family, Simulation",SUMALAB DIGITAL S.L.N.E.,1/29/2019,No hay información,3.84,112 ratings,52%,15%,13%,6%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004031,Train Station Simulator,2024-04-04T13:42:54.433764,PS5,Simulator,FrameLineNetwork Kft.,12/17/2021,English,2.22,9 ratings,22%,0%,0%,33%,44%,$19.99,$19.99,No hay información,No hay otra promoción,USA
229520,Transference,2024-04-04T13:42:55.718429,PS4,"Adventure, Puzzle",Ubisoft Entertainment,9/18/2018,No hay información,4.13,583 ratings,55%,22%,12%,5%,7%,$24.99,$24.99,Included,Included,USA
10003757,Transient: Extended Edition,2024-04-04T13:42:57.147602,PS4,Adventure,Iceberg Interactive BV,12/8/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Turkish",4.09,55 ratings,53%,25%,9%,4%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003126,Trash Sailors,2024-04-04T13:42:58.428043,PS4,"Arcade, Arcade, Action",tinyBuild GAMES,10/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4,11 ratings,55%,27%,0%,0%,18%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232289,Treadnauts,2024-04-04T13:42:59.634188,PS4,No hay información,"Topstitch Games, LLC",8/17/2018,No hay información,3.84,19 ratings,58%,11%,5%,11%,16%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003159,Treasures of the Aegean,2024-04-04T13:43:00.973877,"PS4, PS5",Adventure,JanduSoft S.L.,11/11/2021,No hay información,4.58,12 ratings,67%,25%,8%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235067,Treasure Rangers,2024-04-04T13:43:02.255078,PS4,Puzzle,"RELEVO VIDEOGAMES, SL",12/16/2019,No hay información,2.63,475 ratings,30%,5%,11%,6%,48%,$19.99,$3.99,$2.99,No hay otra promoción,USA
10002504,Trenga Unlimited,2024-04-04T13:43:03.498763,PS4,"Puzzle, Family",Flux Game Studio,5/28/2021,English,4.08,12 ratings,58%,25%,0%,0%,17%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10002310,Tribal Pass,2024-04-04T13:43:04.750480,PS4,"Action, Adventure",Samustai LTD,4/16/2021,"Chinese (Simplified), English, French (France), Italian, Portuguese (Portugal), Russian, Spanish, Ukrainian",3.3,10 ratings,30%,10%,30%,20%,10%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007664,Tricks Magician PS4™ & PS5™,2024-04-04T13:43:06.961565,"PS4, PS5","Puzzle, Arcade, Puzzle",Ratalaika Games SL,6/23/2023,English,4.5,12 ratings,75%,8%,8%,8%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004444,Trifox,2024-04-04T13:43:09.292534,"PS4, PS5","Action, Adventure",Big Sugar,11/23/2022,"Chinese (Simplified), Dutch, English, French (France), German, Portuguese (Brazil), Spanish",3.79,19 ratings,42%,26%,11%,11%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
227535,Trulon: The Shadow Engine,2024-04-04T13:43:10.693981,PS4,No hay información,Headup Games GmbH & Co. KG,9/12/2017,No hay información,3.32,68 ratings,37%,16%,12%,13%,22%,$19.99,$19.99,No hay información,No hay otra promoción,USA
222526,TumbleSeed,2024-04-04T13:43:11.998890,PS4,No hay información,aeiowu LLC,5/2/2017,No hay información,4.48,27 ratings,78%,7%,4%,7%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
220118,Tumble VR,2024-04-04T13:43:13.216274,PS4,"Puzzle, Simulation",Sony Interactive Entertainment,10/10/2016,No hay información,4.31,1674 ratings,58%,26%,9%,2%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007222,Turbo Golf Racing,2024-04-04T13:43:14.566803,No hay información,"Driving/Racing, Sport, Party",No hay información,4/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
234950,TwinCop,2024-04-04T13:43:21.797971,PS4,"Action, Shooter","Finite Reflection Studios, LLC",11/1/2019,No hay información,3.67,3 ratings,67%,0%,0%,0%,33%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005874,TWIN P,2024-04-04T13:43:23.158039,PS4,Arcade,Xitilon,9/13/2023,English,2.53,64 ratings,23%,5%,16%,14%,42%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10001017,Two Parsecs from Earth,2024-04-04T13:43:24.459152,PS4,"Action, Adventure, Casual",Ratalaika Games SL,10/14/2020,"English, French (France), German, Japanese, Russian, Spanish",3.83,24 ratings,58%,8%,13%,0%,21%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006607,Two Point Hospital and Two Point Campus Double Pack PS4 & PS5,2024-04-04T13:43:25.679483,"PS4, PS5",Simulation,"SEGA of America, Inc.",5/25/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Spanish, Turkish",4.71,14 ratings,86%,7%,0%,7%,0%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232125,Tyr: Chains of Valhalla,2024-04-04T13:43:27.009713,PS4,"Action, Adventure",Ennui Studio,5/8/2018,No hay información,3.93,30 ratings,53%,23%,3%,3%,17%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10005869,UD CAVE,2024-04-04T13:43:28.257415,PS4,Arcade,Xitilon,6/9/2023,English,3.13,90 ratings,29%,14%,22%,10%,24%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10009152,UFIGHT,2024-04-04T13:43:29.527954,PS5,"Fighting, Fighting",Gaming Limited,9/28/2023,English,4.58,12 ratings,83%,8%,0%,0%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004289,UFL,2024-04-04T13:43:30.704708,No hay información,Sport,XTEN Limited,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10000892,Ultimate Racing 2D,2024-04-04T13:43:38.265238,PS4,Driving/Racing,Applimazing,7/20/2020,English,4,90 ratings,57%,17%,10%,3%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002305,Ultimate Ski Jumping 2020,2024-04-04T13:43:39.656310,PS4,"Action, Simulation, Sport",PlayWay plc,6/9/2021,"English, Polish",2.7,33 ratings,24%,12%,15%,6%,42%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007675,UltraGoodness  PS4® & PS5®,2024-04-04T13:43:41.015608,"PS4, PS5","Action, Arcade, Shooter",Ratalaika Games SL,7/14/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",3.8,10 ratings,50%,10%,20%,10%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002204,UltraGoodness 2 PS4 & PS5,2024-04-04T13:43:42.328418,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,2/9/2021,No hay información,4.1,52 ratings,54%,25%,8%,4%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009489,Umfend,2024-04-04T13:43:43.487468,PS4,"Action, Adventure, Horror","S.R.L. ""RandomSpin-Games""",10/29/2023,English,3.27,41 ratings,37%,12%,12%,20%,20%,$2.99,$2.99,No hay información,No hay otra promoción,USA
234971,Umihara Kawase Fresh!,2024-04-04T13:43:44.820222,PS4,"Adventure, Action, Adventure",Nicalis,10/30/2020,No hay información,3.94,31 ratings,55%,16%,10%,6%,13%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10008140,Unalive 010,2024-04-04T13:43:46.132540,PS4,"Action, Shooter","S.R.L. ""RandomSpin-Games""",4/28/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Russian, Spanish, Turkish",3.55,22 ratings,41%,5%,32%,14%,9%,$1.99,$1.99,No hay información,No hay otra promoción,USA
205127,Uncanny Valley,2024-04-04T13:43:47.375271,PS4,"Action, Horror",Digerati Distribution,2/7/2017,No hay información,3.68,4061 ratings,51%,12%,11%,6%,20%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10000641,Undead Darlings ~no cure for love~,2024-04-04T13:43:48.657809,PS4,"Adventure, Role Playing Games","Sekai Project, Inc",9/28/2020,English,4.51,35 ratings,69%,23%,3%,3%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
233871,Undead Horde PS4 & PS5,2024-04-04T13:43:49.917067,"PS4, PS5","Action, Adventure, Role Playing Games",10tons Ltd.,11/12/2020,"Chinese (Simplified), English, Finnish, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.56,132 ratings,68%,25%,4%,1%,2%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10006865,Underdog Detective,2024-04-04T13:43:52.424228,PS5,Action,"Gamepoch, Inc.",6/29/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",1.86,111 ratings,11%,11%,3%,5%,70%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234716,Underhero,2024-04-04T13:43:53.814895,PS4,"Adventure, Adventure",Digerati Distribution,2/11/2020,No hay información,4.45,53 ratings,70%,17%,6%,4%,4%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10003487,Underland,2024-04-04T13:43:55.064598,PS4,Puzzle,QUByte Interactive,9/30/2021,English,4.1,30 ratings,53%,23%,10%,7%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232972,Under Night In-Birth Exe:Late[cl-r],2024-04-04T13:43:56.303157,PS4,No hay información,Aksys Games,3/5/2020,No hay información,4.76,223 ratings,86%,10%,1%,0%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
224993,Unearthing Mars,2024-04-04T13:43:57.634580,PS4,Adventure,WINKING SKYWALKER ENTERTAINMENT LIMITED,3/7/2017,No hay información,2.97,900 ratings,26%,15%,17%,15%,28%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231457,Unearthing Mars 2: The Ancient War,2024-04-04T13:43:58.978192,PS4,No hay información,WINKING SKYWALKER ENTERTAINMENT LIMITED,9/18/2018,No hay información,3.83,198 ratings,41%,26%,17%,6%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
230065,UnExplored Unlocked Edition,2024-04-04T13:44:00.276525,PS4,"Action, Shooter",Digerati Distribution,2/19/2019,No hay información,4.15,41 ratings,56%,24%,5%,7%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002365,UniPlex,2024-04-04T13:44:01.540689,PS5,"Puzzle, Brain Training",ALIENLINK LLC,3/3/2021,"English, French (France), Portuguese (Portugal), Spanish",3.86,7 ratings,71%,0%,0%,0%,29%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235169,UNIT 4,2024-04-04T13:44:02.887578,PS4,"Action, Action",QubicGames S.A.,12/20/2019,No hay información,4.21,14 ratings,64%,14%,7%,7%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233405,Unknown Fate,2024-04-04T13:44:04.283342,PS4,Adventure,MARSLIT GAMES SRL,3/5/2019,No hay información,3.4,10 ratings,20%,30%,30%,10%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004949,Until the Last Plane PS4 & PS5,2024-04-04T13:44:05.600471,"PS4, PS5",Simulation,EastAsiaSoft,11/30/2022,"Chinese (Simplified), English, French (France), German, Italian, Polish, Spanish",2.88,8 ratings,25%,25%,0%,13%,38%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002487,Valentine Candy Break,2024-04-04T13:44:06.800477,PS4,"Arcade, Casual",Smobile,2/5/2021,English,4.85,13 ratings,92%,0%,8%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004625,Valentine Candy Break 2 Head to Head,2024-04-04T13:44:08.086104,PS5,"Arcade, Casual",Smobile,2/11/2022,English,4.09,11 ratings,55%,18%,9%,18%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10002667,Valentine Candy Break Head to Head,2024-04-04T13:44:09.338480,PS4,"Arcade, Casual",Smobile,3/2/2021,English,4.26,23 ratings,57%,22%,17%,0%,4%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10000472,Vampire: The Masquerade - Coteries of New York,2024-04-04T13:44:10.511619,PS4,"Adventure, Adventure",Plug In Digital,3/25/2020,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.53,579 ratings,41%,20%,12%,7%,21%,$19.99,$19.99,Included,No hay otra promoción,USA
233222,Vane,2024-04-04T13:44:12.876928,PS4,No hay información,Friend & Foe AB,1/15/2019,No hay información,3.46,335 ratings,42%,16%,9%,12%,21%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007733,Varney Lake,2024-04-04T13:44:14.190996,"PS4, PS5",Adventure,Chorus Worldwide Games,4/28/2023,"English, French (France), German, Japanese, Spanish",3.94,18 ratings,39%,22%,33%,6%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234418,Vasilis,2024-04-04T13:44:15.502268,PS4,"Adventure, Adventure, Unique",Evgeniy Kolpakov t/a Sometimes You,2/26/2020,No hay información,3.08,60 ratings,32%,13%,12%,18%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234541,Vektor Wars,2024-04-04T13:44:16.681844,PS4,"Action, Arcade, Shooter",SUPER ICON LTD,10/29/2019,No hay información,4.2,20 ratings,55%,20%,20%,0%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007567,Velocity Noodle,2024-04-04T13:44:17.944367,PS4,"Action, Arcade","TOP HAT STUDIOS, INC.",4/27/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Portuguese (Brazil), Spanish (Mexico)",4.83,6 ratings,83%,17%,0%,0%,0%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10000385,VENATRIX,2024-04-04T13:44:19.414312,PS5,Unique,Playstige Interactive,9/22/2023,"English, French (Canada), German, Japanese",3.09,22 ratings,32%,9%,23%,9%,27%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002178,Vera Blanc: Ghost In The Castle,2024-04-04T13:44:20.614020,PS4,Adventure,Ratalaika Games SL,1/26/2021,English,4.07,75 ratings,53%,19%,15%,8%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
