id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002383,Lizard Lady vs the Cats Platinum Edition,2024-05-21T11:51:01.871692,PS5,Arcade,THE VOICES GAMES LTD,5/7/2022,Inglés,3.6,745 calificaciones,58 %,4 %,6 %,4 %,28 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10005675,Maze Blaze,2024-05-21T11:51:03.259374,PS5,"Acción, Juegos de disparos",Revulo Games sp. z o. o.,5/10/2022,Inglés,2.85,26 calificaciones,23 %,12 %,19 %,19 %,27 %,"9,99 €","1,99 €","0,49 €",No hay otra promoción,ESP
232167,Super Neptunia™ RPG,2024-05-21T11:51:04.691677,PS4,Juegos de rol,Reef Entertainment,27/6/2019,"Francés (Francia), Inglés",3.89,652 calificaciones,58 %,11 %,10 %,7 %,15 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10010474,Worm War: Greengrocer,2024-05-21T11:51:05.978690,PS4,"Familia, Arcade",KODOBUR YAZILIM BILISIM TASARIM ARG,9/3/2024,Inglés,4.06,17 calificaciones,59 %,18 %,6 %,6 %,12 %,"0,99 €","0,74 €","0,59 €",No hay otra promoción,ESP
10002086,Jetboard Joust,2024-05-21T11:51:07.227291,PS4,Arcade,Freedom! Family Alabama LLC (dba Freedom! Games),10/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.32,19 calificaciones,58 %,32 %,0 %,5 %,5 %,"8,99 €","0,89 €",No hay información,No hay otra promoción,ESP
222871,Momonga Pinball Adventures,2024-05-21T11:51:08.380793,PS4,"Arcade, Casual, Familia",Plug In Digital,21/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",3.62,173 calificaciones,37 %,19 %,24 %,9 %,11 %,"5,99 €","1,19 €","0,89 €",No hay otra promoción,ESP
216369,Shu,2024-05-21T11:51:09.501685,PS4,Aventura,COATSINK SOFTWARE LTD,7/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,158 calificaciones,65 %,17 %,8 %,4 %,7 %,"8,99 €","1,79 €","0,89 €",No hay otra promoción,ESP
205008,Three Fourths Home: Extended Edition,2024-05-21T11:51:10.697963,PS4,"Aventura, Juegos de rol, Únicos",DIGERATI DISTRIBUTION,9/12/2015,Inglés,3.7,817 calificaciones,41 %,24 %,12 %,11 %,12 %,"5,99 €","0,89 €",No hay información,No hay otra promoción,ESP
10009510,Skull Dash : Ghost Master,2024-05-21T11:51:11.946428,PS4,"Estrategia, Arcade, Agilidad mental",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,19/10/2023,Inglés,3.18,55 calificaciones,36 %,13 %,15 %,5 %,31 %,"1,49 €","0,89 €","0,59 €",No hay otra promoción,ESP
10005800,Round Invaders Rush,2024-05-21T11:51:13.990843,PS4,Arcade,Acyntha,22/7/2022,Inglés,3.02,47 calificaciones,40 %,4 %,13 %,2 %,40 %,"1,99 €","0,87 €",No hay información,No hay otra promoción,ESP
234799,Himno,2024-05-21T11:51:15.174066,PS4,"Aventura, Casual, Música/Ritmo",RATALAIKA GAMES SL,4/9/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.76,232 calificaciones,47 %,15 %,19 %,7 %,13 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
234061,Just Ignore Them,2024-05-21T11:51:16.272803,PS4,"Aventura, Terror",RATALAIKA GAMES SL,22/10/2019,"Alemán, Español, Francés (Francia), Inglés",4.15,209 calificaciones,57 %,14 %,19 %,6 %,4 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10002562,Ascendshaft,2024-05-21T11:51:17.547581,PS5,Arcade,THE VOICES GAMES LTD,11/11/2022,Inglés,2.54,519 calificaciones,29 %,4 %,8 %,7 %,51 %,"0,25 €","0,25 €",No hay información,No hay otra promoción,ESP
234773,Pacific Wings,2024-05-21T11:51:18.802627,PS4,"Acción, Arcade, Juegos de disparos",Sprakelsoft GmbH,22/8/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Portugués (Portugal)",3.55,166 calificaciones,45 %,13 %,14 %,9 %,19 %,Gratis,Gratis,"1,67 €",No hay otra promoción,ESP
10003828,Finger Fitness,2024-05-21T11:51:19.956292,PS5,"Casual, Arcade",TERNOX,14/11/2021,"Inglés, Japonés, Ruso, Ucraniano",3.69,70 calificaciones,51 %,9 %,13 %,11 %,16 %,"0,99 €","0,66 €","0,49 €",No hay otra promoción,ESP
234708,Woodle Tree Adventures Deluxe,2024-05-21T11:51:21.115183,PS4,"Acción, Aventura, Aventura",CHUBBY PIXEL,19/2/2020,Inglés,3.4,353 calificaciones,41 %,12 %,14 %,9 %,23 %,"4,49 €","0,80 €",No hay información,No hay otra promoción,ESP
202697,Mega Man Legacy Collection,2024-05-21T11:51:22.237944,PS4,"Acción, Acción",CE EUROPE LIMITED,24/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.6,7611 calificaciones,78 %,13 %,4 %,1 %,4 %,"14,99 €","14,99 €",Incluido,No hay otra promoción,ESP
10000867,Reflection Of Mine,2024-05-21T11:51:23.412874,PS4,"Terror, Aventura, Puzzle",RATALAIKA GAMES SL,8/10/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.97,61 calificaciones,59 %,15 %,7 %,3 %,16 %,"7,99 €","0,79 €",No hay información,No hay otra promoción,ESP
10006165,Snake vs Snake,2024-05-21T11:51:24.617778,PS4,"Acción, Arcade, Grupo",Pretty Fly Games AB,24/11/2022,Inglés,4.33,27 calificaciones,67 %,15 %,11 %,0 %,7 %,"3,99 €","1,19 €","0,79 €",No hay otra promoción,ESP
204923,Thomas Was Alone,2024-05-21T11:51:25.807141,PS4,"Acción, Puzzle, Acción",Curve Digital,25/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.5,9008 calificaciones,70 %,18 %,7 %,2 %,3 %,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10007887,Extreme Formula Championship,2024-05-21T11:51:26.995196,PS4,"Conducción/Carreras, Deporte",YASH FUTURE TECH SOLUTIONS PVT LTD,23/3/2023,Inglés,2.54,228 calificaciones,29 %,10 %,3 %,4 %,55 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10003625,Baseball Bout: Otterrific Arcade,2024-05-21T11:51:28.104151,PS4,Arcade,"OTTERIFIC GAMES, LLC",10/9/2021,Inglés,3.88,83 calificaciones,55 %,10 %,17 %,4 %,14 %,"0,75 €","0,75 €",No hay información,No hay otra promoción,ESP
232510,Code: Realize ~Wintertide Miracles~,2024-05-21T11:51:29.234710,PS4,Aventura,Aksys Games Localization Inc.,14/2/2019,Inglés,4.63,63 calificaciones,87 %,3 %,2 %,2 %,6 %,"49,99 €","14,99 €",No hay información,No hay otra promoción,ESP
201324,Exist Archive: The Other Side of the Sky,2024-05-21T11:51:30.782644,PS4,Juegos de rol,Aksys Games Localization Inc.,18/10/2016,Inglés,4.26,739 calificaciones,64 %,17 %,7 %,4 %,7 %,"59,99 €","17,99 €",No hay información,No hay otra promoción,ESP
226898,Tokyo Xanadu eX+,2024-05-21T11:51:32.163468,PS4,"Acción, Juegos de rol",Aksys Games Localization Inc.,7/12/2017,Inglés,4.58,2469 calificaciones,76 %,15 %,4 %,2 %,3 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10010635,Shaman's Mask of the Rune Magic,2024-05-21T11:51:33.346525,PS4,"Lucha, Acción",Xitilon,5/4/2024,Inglés,4.23,13 calificaciones,69 %,8 %,8 %,8 %,8 %,"2,99 €","1,49 €","0,74 €",No hay otra promoción,ESP
10000274,Taimumari: Complete Edition,2024-05-21T11:51:34.569477,PS4,"Acción, Acción",TERNOX,4/5/2020,"Inglés, Ruso",4.06,53 calificaciones,58 %,11 %,13 %,11 %,6 %,"4,99 €","1,69 €","0,74 €",No hay otra promoción,ESP
231262,Crypt of the Serpent King Remastered 4K Edition,2024-05-21T11:51:35.838599,PS5,"Juegos de rol, Acción, Juegos de rol",eastasiasoft,7/7/2022,Inglés,3.87,721 calificaciones,53 %,15 %,12 %,6 %,14 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
233553,Gravity Duck,2024-05-21T11:51:36.968278,PS4,"Arcade, Puzzle",RATALAIKA GAMES SL,14/8/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.97,288 calificaciones,54 %,15 %,15 %,6 %,10 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10004074,Lady in a Leotard With a Gun,2024-05-21T11:51:38.164088,PS5,"Acción, Juegos de disparos",THE VOICES GAMES LTD,7/10/2022,Inglés,3.69,776 calificaciones,60 %,5 %,5 %,4 %,26 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
235411,Yet Another Zombie Defense HD,2024-05-21T11:51:39.419561,PS4,"Acción, Juegos de disparos, Estrategia",AWESOME INDUSTRIES SP Z O O,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,995 calificaciones,56 %,15 %,13 %,5 %,11 %,"4,99 €","4,99 €",Incluido,No hay otra promoción,ESP
227240,Vaccine,2024-05-21T11:51:40.778002,PS4,"Acción, Terror, Acción",WALFRIDO ABEJON T/A RAINY NIGHT CREATIONS,20/2/2017,"Alemán, Español, Francés (Francia), Inglés",3.47,99 calificaciones,44 %,13 %,12 %,6 %,24 %,"3,99 €","2,39 €","0,39 €",No hay otra promoción,ESP
202907,Minutes™,2024-05-21T11:51:41.938915,PS4,"Arcade, Puzzle, Únicos",RED PHANTOM GAMES LIMITED,4/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.85,245 calificaciones,48 %,17 %,16 %,9 %,10 %,"4,49 €","1,12 €","0,67 €",No hay otra promoción,ESP
10007736,Quiz Time,2024-05-21T11:51:44.061080,PS4,"Educativos, Preguntas y respuestas",YASH FUTURE TECH SOLUTIONS PVT LTD,27/3/2023,Inglés,2.68,56 calificaciones,32 %,7 %,5 %,7 %,48 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10007829,Balloon Strike,2024-05-21T11:51:45.359575,PS4,"Aventura, Familia",YASH FUTURE TECH SOLUTIONS PVT LTD,22/3/2023,Inglés,2.28,64 calificaciones,25 %,5 %,5 %,5 %,61 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10005088,Super Kids Racing - Snow Edition,2024-05-21T11:51:46.605325,PS4,"Familia, Conducción/Carreras",YASH FUTURE TECH SOLUTIONS PVT LTD,30/4/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Ruso",2.43,669 calificaciones,27 %,8 %,5 %,3 %,58 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233044,Subdivision Infinity DX,2024-05-21T11:51:47.878067,PS5,"Acción, Aventura, Acción",BLOWFISH STUDIOS PTY LTD,10/10/2021,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",4.07,112 calificaciones,52 %,23 %,14 %,2 %,9 %,"12,99 €","2,59 €","1,29 €",No hay otra promoción,ESP
10009829,Road Bustle Online,2024-05-21T11:51:49.224417,PS4,"Familia, Conducción/Carreras, Simulador","S.R.L. ""RANDOMSPIN-GAMES""",27/2/2024,Inglés,4,130 calificaciones,66 %,6 %,8 %,2 %,18 %,"0,25 €","0,25 €",No hay información,No hay otra promoción,ESP
10004869,Color SlayerS,2024-05-21T11:51:50.479856,PS4,Arcade,THE DOMAGINARIUM,28/7/2022,Inglés,3.16,32 calificaciones,31 %,19 %,16 %,3 %,31 %,"2,49 €","0,62 €",No hay información,No hay otra promoción,ESP
10001284,16-Bit Soccer,2024-05-21T11:51:51.620196,PS4,Deporte,Sprakelsoft GmbH,24/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.14,825 calificaciones,35 %,15 %,14 %,5 %,32 %,Gratis,Gratis,"1,67 €",No hay otra promoción,ESP
10002965,Space Explore,2024-05-21T11:51:52.852660,PS4,"Simulación, Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,13/6/2021,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.41,786 calificaciones,26 %,7 %,5 %,5 %,57 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
233982,Kid Tripp,2024-05-21T11:51:54.137918,PS4,"Acción, Arcade",Four Horses Ltd,25/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.07,239 calificaciones,34 %,12 %,14 %,6 %,34 %,"3,99 €","0,79 €","0,39 €",No hay otra promoción,ESP
234022,Scheming Through The Zombie Apocalypse: The Beginning,2024-05-21T11:51:55.438993,PS4,"Aventura, Terror, Aventura",RATALAIKA GAMES SL,17/9/2019,"Alemán, Español, Francés (Francia), Inglés",4.16,207 calificaciones,59 %,18 %,12 %,4 %,8 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
232356,Super Destronaut DX,2024-05-21T11:51:56.595915,PS4,"Arcade, Juegos de disparos",RATALAIKA GAMES SL,11/7/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.29,753 calificaciones,62 %,19 %,9 %,5 %,4 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10008861,MinePull,2024-05-21T11:51:57.876759,PS4,"Estrategia, Agilidad mental, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,10/8/2023,Inglés,3.32,28 calificaciones,36 %,14 %,21 %,4 %,25 %,"0,99 €","0,59 €","0,39 €",No hay otra promoción,ESP
233232,Emerald Shores,2024-05-21T11:51:59.196624,PS4,"Acción, Juegos de rol",FORDESOFT LLC,24/1/2019,Inglés,3.43,44 calificaciones,41 %,18 %,9 %,7 %,25 %,"5,49 €","1,37 €","0,54 €",No hay otra promoción,ESP
229812,LEGO® Los Increíbles,2024-05-21T11:52:00.375362,PS4,"Acción, Aventura, Familia",WARNER BROS. INTERACTIVE,14/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.87,3475 calificaciones,57 %,13 %,9 %,2 %,19 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
233040,Access Denied,2024-05-21T11:52:01.769994,PS4,"Casual, Puzzle",RATALAIKA GAMES SL,18/2/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",3.58,302 calificaciones,38 %,17 %,23 %,10 %,13 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10004607,Ayleouna,2024-05-21T11:52:02.967579,PS4,"Acción, Acción",THE VOICES GAMES LTD,30/1/2022,Inglés,2.93,214 calificaciones,38 %,5 %,8 %,11 %,38 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10005058,Card Racing Simulator: Otterrific Arcade,2024-05-21T11:52:04.151217,PS4,Simulación,"OTTERIFIC GAMES, LLC",14/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.68,62 calificaciones,53 %,5 %,19 %,2 %,21 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
200933,Deception IV: The Nightmare Princess,2024-05-21T11:52:05.342256,PS4,"Acción, Estrategia",Koei Tecmo Europe Ltd,13/8/2015,"Alemán, Francés (Francia), Inglés, Japonés",4.42,2301 calificaciones,71 %,14 %,7 %,2 %,6 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
233004,Destiny Connect: Tick-Tock Travelers,2024-05-21T11:52:06.495946,PS4,Juegos de rol,NIS America,8/11/2019,Inglés,4.39,88 calificaciones,67 %,15 %,9 %,8 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10009533,Dodge These Balls,2024-05-21T11:52:07.784184,PS4,"Arcade, Casual",THOMAS CLAUS UND FRANK MENZEL,8/11/2023,Inglés,2.85,156 calificaciones,30 %,12 %,10 %,7 %,40 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10004734,Dragons in Space,2024-05-21T11:52:08.999892,PS4,"Acción, Arcade",THE VOICES GAMES LTD,20/2/2022,Inglés,3.25,187 calificaciones,48 %,6 %,6 %,5 %,36 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10000593,GoonyaFighter JigglyHapticEdition,2024-05-21T11:52:10.451518,PS5,"Acción, Casual, Lucha",MUTAN INC.,11/11/2020,"Inglés, Japonés",3.5,6 calificaciones,50 %,17 %,0 %,0 %,33 %,"12,49 €","9,99 €",No hay información,No hay otra promoción,ESP
231895,InkSplosion,2024-05-21T11:52:11.787222,PS4,"Acción, Arcade, Juegos de disparos",RATALAIKA GAMES SL,9/5/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",2.76,587 calificaciones,29 %,9 %,11 %,10 %,41 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
233379,Iron Snout,2024-05-21T11:52:12.951349,PS4,"Acción, Arcade",RATALAIKA GAMES SL,17/4/2019,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",3.82,331 calificaciones,52 %,15 %,13 %,5 %,15 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
234822,Mekabolt,2024-05-21T11:52:15.414137,PS4,"Acción, Arcade, Puzzle",RATALAIKA GAMES SL,21/8/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.06,231 calificaciones,54 %,18 %,14 %,8 %,6 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
235337,Milo's Quest,2024-05-21T11:52:16.545697,PS4,"Aventura, Casual, Puzzle",RATALAIKA GAMES SL,29/1/2020,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.15,242 calificaciones,61 %,12 %,13 %,8 %,5 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10002663,Newtonian Inversion,2024-05-21T11:52:17.745157,PS5,"Puzzle, Únicos",THE VOICES GAMES LTD,24/12/2022,Inglés,2.51,285 calificaciones,28 %,5 %,8 %,7 %,52 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
234266,Raging Loop,2024-05-21T11:52:18.894168,PS4,Aventura,PQube Ltd,18/10/2019,Inglés,4.76,134 calificaciones,84 %,10 %,3 %,1 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001781,Sparkle 2 EVO,2024-05-21T11:52:20.134627,PS4,Acción,FOREVER ENTERTAINMENT S. A.,19/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.89,55 calificaciones,42 %,29 %,15 %,5 %,9 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
234925,Super Box Land Demake,2024-05-21T11:52:21.318518,PS4,"Aventura, Casual, Puzzle",RATALAIKA GAMES SL,9/10/2019,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.15,185 calificaciones,57 %,18 %,14 %,6 %,5 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
233457,Super Weekend Mode,2024-05-21T11:52:22.391580,PS4,"Arcade, Casual",RATALAIKA GAMES SL,10/4/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.96,267 calificaciones,55 %,11 %,16 %,8 %,9 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
234485,Super Wiloo Demake,2024-05-21T11:52:23.487849,PS4,"Aventura, Casual",RATALAIKA GAMES SL,31/7/2019,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",3.84,223 calificaciones,51 %,13 %,17 %,10 %,10 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
210836,The Keeper of 4 Elements,2024-05-21T11:52:24.796092,PS4,Estrategia,SMARTPHONE LABS LLC ,2/12/2016,"Alemán, Español, Inglés, Ruso",3.83,266 calificaciones,48 %,21 %,11 %,5 %,15 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
216382,Trials of the Blood Dragon,2024-05-21T11:52:26.025582,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,13/6/2016,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.99,1339 calificaciones,56 %,17 %,10 %,5 %,12 %,"14,99 €","14,99 €",Incluido,Incluido,ESP
224987,Twin Robots,2024-05-21T11:52:27.320879,PS4,"Acción, Arcade, Acción",RATALAIKA GAMES SL,10/10/2017,Inglés,3.47,264 calificaciones,43 %,13 %,16 %,7 %,22 %,"4,99 €","0,49 €",No hay información,No hay otra promoción,ESP
10005524,Welcome to Jane's Story in the World of Project: Summer Ice (Visual Novel),2024-05-21T11:52:28.534082,PS4,"Únicos, Aventura",Breakthrough Gaming LLC,10/7/2022,Inglés,3.34,77 calificaciones,48 %,5 %,10 %,5 %,31 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10005666,Welcome to Pammy's Story in the World of Project: Summer Ice (Visual Novel),2024-05-21T11:52:29.652184,PS4,Casual,Breakthrough Gaming LLC,17/7/2022,Inglés,3.34,74 calificaciones,51 %,3 %,8 %,4 %,34 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
10005146,Welcome to the World of ZJ the Ball (Visual Novel),2024-05-21T11:52:30.801740,PS4,Únicos,Breakthrough Gaming LLC,15/5/2022,Inglés,3.66,89 calificaciones,57 %,6 %,9 %,2 %,26 %,"0,49 €","0,49 €",No hay información,No hay otra promoción,ESP
225455,X-Morph: Defense,2024-05-21T11:52:32.038326,PS4,"Acción, Arcade, Estrategia",Exor Studios,29/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.48,1463 calificaciones,73 %,14 %,6 %,1 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004750,Destroy All Humans! Clone Carnage,2024-05-21T11:52:33.221481,PS4,Acción,THQ NORDIC GMBH,31/5/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",3.67,762 calificaciones,54 %,11 %,7 %,5 %,23 %,"0,26 €","0,26 €",No hay información,No hay otra promoción,ESP
229841,Football Nation VR Tournament 2018,2024-05-21T11:52:34.571898,PS4,"Casual, Deporte, Fitness",Cherry Pop Games Limited,6/6/2018,Inglés,3.12,687 calificaciones,41 %,11 %,6 %,4 %,39 %,Gratis,Gratis,"2,24 €",No hay otra promoción,ESP
225086,Death Squared,2024-05-21T11:52:35.736296,PS4,"Familia, Grupo, Puzzle",SMG STUDIO,14/3/2017,Inglés,4.21,366 calificaciones,63 %,15 %,10 %,3 %,9 %,"13,99 €","3,49 €",Incluido,No hay otra promoción,ESP
10005098,The Voices Stories,2024-05-21T11:52:36.858628,PS4,Únicos,THE VOICES GAMES LTD,3/8/2023,Inglés,3.28,134 calificaciones,48 %,4 %,8 %,7 %,33 %,"0,29 €","0,29 €",No hay información,No hay otra promoción,ESP
10000860,NO THING,2024-05-21T11:52:38.053873,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,10/12/2020,Inglés,3.1,176 calificaciones,41 %,9 %,6 %,7 %,37 %,"1,99 €","0,19 €",No hay información,No hay otra promoción,ESP
10008682,A Frog Game,2024-05-21T11:52:39.204777,PS4,"Casual, Arcade",THOMAS CLAUS UND FRANK MENZEL,22/6/2023,Inglés,3.1,193 calificaciones,41 %,7 %,9 %,9 %,35 %,"0,25 €","0,25 €",No hay información,No hay otra promoción,ESP
10004756,Biolab Wars,2024-05-21T11:52:40.417226,PS4,Acción,FOREVER ENTERTAINMENT S. A.,27/10/2022,"Español, Inglés, Portugués (Portugal)",4.04,134 calificaciones,54 %,22 %,11 %,2 %,11 %,"1,99 €","0,19 €",No hay información,No hay otra promoción,ESP
10009853,Hoodie Survivor,2024-05-21T11:52:41.807584,PS4,Arcade,THE VOICES GAMES LTD,26/11/2023,Inglés,2.47,89 calificaciones,29 %,7 %,3 %,3 %,57 %,"0,25 €","0,12 €",No hay información,No hay otra promoción,ESP
10007737,Math Fun,2024-05-21T11:52:43.050202,PS4,"Educativos, Puzzle",YASH FUTURE TECH SOLUTIONS PVT LTD,26/3/2023,Inglés,2.47,64 calificaciones,31 %,5 %,3 %,2 %,59 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
216298,Joe Dever’s Lone Wolf Console Edition,2024-05-21T11:52:45.516253,PS4,"Acción, Aventura, Juegos de rol",505 GAMES S.R.L.,16/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.88,876 calificaciones,50 %,20 %,9 %,7 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003101,Violetti Goottii,2024-05-21T11:52:46.704971,PS5,Acción,THE VOICES GAMES LTD,17/2/2023,Inglés,2.8,366 calificaciones,33 %,5 %,13 %,7 %,43 %,"0,25 €","0,25 €",No hay información,No hay otra promoción,ESP
10007761,Mountain Racing,2024-05-21T11:52:47.838448,PS4,"Familia, Conducción/Carreras",YASH FUTURE TECH SOLUTIONS PVT LTD,28/3/2023,Inglés,2.26,233 calificaciones,24 %,6 %,3 %,5 %,62 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
229738,At Sundown: Shots in the Dark,2024-05-21T11:52:49.008827,PS4,"Arcade, Acción, Casual",VERSUS EVIL,21/1/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.38,26 calificaciones,69 %,12 %,12 %,4 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000449,Timberman VS,2024-05-21T11:52:50.165187,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,3/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.99,540 calificaciones,61 %,11 %,9 %,4 %,15 %,"1,99 €","0,19 €",No hay información,No hay otra promoción,ESP
10002669,0 Degrees,2024-05-21T11:52:51.381374,PS5,"Acción, Puzzle",eastasiasoft,30/12/2021,Inglés,3.85,106 calificaciones,50 %,9 %,25 %,6 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
203927,1001 Spikes,2024-05-21T11:52:52.586434,PS4,"Acción, Acción, Arcade",Nicalis Inc.,6/10/2015,Inglés,4.43,893 calificaciones,68 %,20 %,6 %,3 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
221908,100ft Robot Golf,2024-05-21T11:52:53.721595,PS4,"Grupo, Deporte",NO GOBLIN LLC,18/9/2017,Inglés,3.42,289 calificaciones,38 %,17 %,13 %,12 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
