id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000702,Project Wingman: Frontline 59,2024-04-14 18:07:54.791789,PS5,Arcade,Humble Games,2023-10-03," Chino (Simplificado), Coreano,Alemán, Español (México), Ruso, Japonés, Inglés, Francés (Francia)",2.66,1062,318,84,63,84,499,29.99,29.99,1.0,-1.0,ESP
10001332,Terminator: Resistance Enhanced,2024-04-14 18:07:56.188336,PS5,Juegos de disparos,Reef Entertainment,2021-04-29," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.38,3516,2215,808,246,105,140,44.99,44.99,1.0,-1.0,ESP
10001903,Ruined King: A League of Legends Story™ PS4 & PS5,2024-04-14 18:07:57.845739,"PS4, PS5",Juegos de rol,Riot Forge,2023-03-02,No hay información,4.43,488,341,87,19,9,29,29.99,29.99,1.0,-1.0,ESP
10003849,Stranded: Alien Dawn,2024-04-14 18:08:01.077661,"PS4, PS5",Estrategia,FRONTIER DEVELOPMENTS PLC,2023-04-25," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Portugués (Brasil), Francés (Francia)",4.34,777,536,124,31,15,69,34.99,34.99,1.0,-1.0,ESP
227521,The Seven Deadly Sins: Knights of Britannia,2024-04-14 18:08:02.764820,PS4," Lucha,Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,2018-02-09,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.27,1841,1288,184,110,55,184,69.99,13.99,1.0,-1.0,ESP
222836,Darkest Dungeon®,2024-04-14 18:08:04.256714,PS4," Juegos de rol, Estrategia,Juegos de rol",RED HOOK STUDIOS,2016-09-26," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.69,10327,8364,1342,309,103,309,21.99,21.99,1.0,-1.0,ESP
204807,The Wolf Among Us,2024-04-14 18:08:05.827337,PS4,"Acción, Aventura",Telltale,2014-11-06," Inglés, Español,Alemán, Francés (Francia)",4.76,17288,14176,2420,345,0,172,14.99,7.49,1.0,-1.0,ESP
227688,Darksiders III,2024-04-14 18:08:07.371951,PS4," Acción, Juegos de rol,Acción",THQ NORDIC GMBH,2018-11-26,No hay información,4.04,18337,10818,2750,1466,916,2383,39.99,39.99,0.0,-1.0,ESP
217373,UNO®,2024-04-14 18:08:09.017342,"PS4, PS5",Familia,UBISOFT ENTERTAINMENT SA,2023-11-01,No hay información,3.8,51587,28372,5674,6190,1031,9801,9.99,3.99,0.0,0.0,ESP
10008168,Tennis On-Court,2024-04-14 18:08:10.630888,PS5,Deporte,PERPETUAL,2023-10-17," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.8,136,61,27,23,9,14,34.99,34.99,1.0,-1.0,ESP
10006425,The Mobius Machine,2024-04-14 18:08:12.175543,PS5,"Acción, Aventura",Madruga Works Limited,2024-02-29," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.35,430,283,73,34,17,21,24.99,19.99,18.74,-1.0,ESP
227396,Gravel,2024-04-14 18:08:14.013802,PS4," Conducción/Carreras,Arcade",MILESTONE SRL,2018-02-26,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.05,4838,2515,774,1112,96,290,19.99,1.99,1.0,-1.0,ESP
10000537,Sonic Colours: Ultimate,2024-04-14 18:08:15.530366,PS4,Acción,SEGA EUROPE LTD,2021-09-06," Polaco,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Francés (Francia)",4.21,2537,1522,329,482,50,126,39.99,15.99,1.0,-1.0,ESP
224933,Portal Knights,2024-04-14 18:08:17.137291,PS4," Juegos de rol,Acción, Aventura",505 GAMES S.R.L.,2017-06-04," Chino (Simplificado), Coreano,Alemán, Sueco, Finlandés, Ruso, Español, Inglés, Noruego, Turco, Italiano, Portugués (Brasil)",4.23,32027,21137,4163,2882,640,3202,0.0,0.0,0.0,-1.0,ESP
233715,Sakura Wars,2024-04-14 18:08:18.852492,PS4," Juegos de rol,Acción, Aventura",SEGA EUROPE LTD,2020-05-11," Inglés, Español,Alemán, Francés (Francia)",4.56,2935,2259,352,146,58,117,59.99,8.99,1.0,-1.0,ESP
205080,Terraria – PlayStation®4 Edition,2024-04-14 18:08:20.299025,PS4," Juegos de rol,Aventura, Aventura",505 GAMES S.R.L.,2014-11-11," Coreano,Alemán, Ruso, Español, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.51,60613,47884,5455,1818,606,4242,0.0,0.0,0.0,-1.0,ESP
10001848,Necromunda: Hired Gun,2024-04-14 18:08:21.936767,"PS4, PS5",Juegos de disparos,Focus Entertainment,2021-06-01," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",3.47,758,295,136,90,83,144,39.99,9.99,1.0,-1.0,ESP
10006271,After the Fall® - Complete Edition,2024-04-14 18:08:23.673189,"PS4, PS5",Acción,VERTIGO GAMES,2023-02-21," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.83,736,242,257,147,58,36,29.99,11.99,1.0,-1.0,ESP
10003149,Lake PS4 & PS5,2024-04-14 18:08:25.296836,PS5," Simulación,Únicos, Aventura","Whitethorn Games, Inc.",2022-04-08," Chino (Simplificado),Alemán, Portugués (Brasil), Ruso, Español, Japonés, Inglés, Turco, Italiano, Húngaro, Francés (Francia)",3.88,2060,927,473,309,144,206,19.99,9.99,0.0,-1.0,ESP
229931,Drunkn Bar Fight,2024-04-14 18:08:27.104813,PS5," Lucha,Acción, Arcade","THE MUNKY, LLC",2023-11-15,Inglés,3.91,1785,1035,232,142,89,285,17.99,17.99,1.0,-1.0,ESP
10004639,Warhammer Age of Sigmar: Realms of Ruin,2024-04-14 18:08:28.704640,PS5,Estrategia,FRONTIER DEVELOPMENTS PLC,2023-11-17," Chino (Simplificado), Polaco,Alemán, Español (México), Ruso, Español, Japonés, Chino (Tradicional), Checo, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.96,332,192,43,26,19,46,59.99,59.99,0.5,-1.0,ESP
10001098,SD GUNDAM BATTLE ALLIANCE,2024-04-14 18:08:30.254149,"PS4, PS5"," Juegos de rol, Acción,Juegos de disparos",BANDAI NAMCO ENTERTAINMENT EUROPE,2022-08-24,No hay información,4.16,1053,663,157,84,52,94,59.99,59.99,1.0,-1.0,ESP
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-04-14 18:08:33.078792,"PS4, PS5",Juegos de rol,Square Enix LTD,2023-02-23," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.77,1613,1371,161,48,16,16,59.99,59.99,1.0,-1.0,ESP
10002771,Persona 5 Royal,2024-04-14 18:08:34.932041,PS5,Juegos de rol,SEGA EUROPE LTD,2022-10-20,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.92,2827,2713,56,28,0,28,59.99,59.99,1.0,-1.0,ESP
10001868,Blaze y los Monster Machines: Corredores de Ciudad Axle,2024-04-14 18:08:36.566916,PS4," Conducción/Carreras,Familia",OUTRIGHT GAMES LLC,2021-09-30," Chino (Simplificado), Polaco,Alemán, Español (México), Finlandés, Sueco, Ruso, Español, Árabe, Inglés, Danés, Noruego, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",3.7,47,20,9,7,0,7,39.99,39.99,1.0,-1.0,ESP
10004083,Capcom Fighting Collection,2024-04-14 18:08:38.184634,PS4,Lucha,CE EUROPE LIMITED,2022-06-23," Chino (Simplificado), Coreano,Alemán, Español (México), Polaco, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.7,410,344,36,12,4,12,39.99,39.99,1.0,-1.0,ESP
207135,Danganronpa 1/2 Reload,2024-04-14 18:08:40.131879,PS4," Únicos,Únicos, Aventura","SPIKE CHUNSOFT, INC.",2017-03-16,Inglés,4.81,3839,3416,307,38,0,76,39.99,39.99,1.0,-1.0,ESP
234664,DCL - The Game,2024-04-14 18:08:43.658365,PS4," Conducción/Carreras, Deporte,Conducción/Carreras",THQ NORDIC GMBH,2020-02-17," Polaco,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.67,219,116,26,13,15,48,39.99,39.99,1.0,-1.0,ESP
10000309,Diablo® II: Resurrected™,2024-04-14 18:08:45.196456,"PS4, PS5"," Juegos de rol,Acción, Aventura",Activision Blizzard Int'l BV,2021-09-22,No hay información,3.62,14281,7997,1142,856,571,3855,39.99,39.99,1.0,-1.0,ESP
200919,DIVINITY ORIGINAL SIN - ENHANCED EDITION,2024-04-14 18:08:46.927525,PS4,Juegos de rol,Focus Entertainment,2015-10-26," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Francés (Francia)",4.59,7917,6175,1029,237,158,316,39.99,39.99,1.0,-1.0,ESP
10003761,Firewall™ Ultra,2024-04-14 18:08:49.038381,PS5,Juegos de disparos,Sony Interactive Entertainment Europe,2023-08-24," Polaco,Alemán, Ruso, Español, Portugués (Portugal), Inglés, Italiano, Francés (Francia)",2.46,1285,282,89,154,192,578,39.99,39.99,1.0,-1.0,ESP
10009325,Five Nights at Freddy's: Help Wanted 2,2024-04-14 18:08:50.581032,PS5,Terror,"STEEL WOOL GAMES, LLC",2023-12-14,"Alemán, Español (México), Español, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.68,1366,1188,68,27,13,68,39.99,39.99,1.0,-1.0,ESP
231711,Gear.Club Unlimited 2 - Ultimate Edition,2024-04-14 18:08:52.121550,PS5,Únicos,Microids,2021-12-06,"Alemán, Ruso, Español, Portugués (Portugal), Inglés, Italiano, Neerlandés, Francés (Francia)",2.6,270,67,27,24,35,116,39.99,39.99,1.0,-1.0,ESP
10008436,GRANDIA HD Collection,2024-04-14 18:08:53.936767,PS4," Juegos de rol,Juegos de rol",GUNGHO ONLINE ENTERTAINMENT AMERICA,2024-03-26," Chino (Simplificado), Coreano,Alemán, Japonés, Chino (Tradicional), Inglés, Francés (Francia)",4.88,230,216,6,2,0,4,39.99,39.99,1.0,-1.0,ESP
227122,GUILTY GEAR Xrd Rev.2,2024-04-14 18:08:55.541641,PS4,Lucha,PQube Ltd,2017-05-26,No hay información,4.46,2330,1817,209,69,23,209,39.99,39.99,1.0,-1.0,ESP
10007946,Inspector Gadget - MAD Time Party,2024-04-14 18:08:57.462435,PS5,Grupo,Microids,2023-09-13," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Chino (Tradicional), Checo, Inglés, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",3.88,8,5,0,1,1,1,39.99,39.99,1.0,-1.0,ESP
202454,LEGO® El Hobbit,2024-04-14 18:08:59.093096,PS4,"Aventura, Familia",WARNER BROS. INTERACTIVE,2020-05-05," Polaco,Alemán, Ruso, Español, Inglés, Danés, Italiano, Neerlandés, Francés (Francia)",4.47,5120,3584,870,409,102,204,39.99,39.99,1.0,-1.0,ESP
234592,Marvel's Iron Man VR,2024-04-14 18:09:00.720791,PS4,Acción,Sony Interactive Entertainment Europe,2020-07-02," Coreano,Alemán, Español (México), Polaco, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Árabe, Italiano, Portugués (Brasil), Francés (Francia)",4.27,2658,1754,318,318,26,212,39.99,39.99,1.0,-1.0,ESP
203587,Prototype®2,2024-04-14 18:09:02.251416,PS4," Terror,Terror, Acción",Activision Blizzard Int'l BV,2015-08-19," Inglés, Italiano,Español, Francés (Francia)",4.54,6833,5124,1024,341,68,273,39.99,39.99,1.0,-1.0,ESP
10000431,Puyo Puyo™ Tetris® 2 PS4 & PS5,2024-04-14 18:09:03.833875,"PS4, PS5",Familia,SEGA EUROPE LTD,2020-12-07,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.25,322,212,38,35,9,25,39.99,39.99,1.0,-1.0,ESP
234455,Samurai Jack: Battle Through Time,2024-04-14 18:09:05.380957,PS4," Lucha, Acción,Aventura",ADULT SWIM,2020-08-21," Chino (Simplificado), Francés (Canadá),Alemán, Español (México), Ruso, Español, Japonés, Inglés, Portugués (Brasil), Francés (Francia)",4.58,639,498,70,31,19,19,39.99,39.99,1.0,-1.0,ESP
10000355,Skater XL,2024-04-14 18:09:07.032925,PS4,Deporte,EASY DAY STUDIOS PTY LTD,2020-07-27," Francés (Canadá),Alemán, Español, Portugués (Portugal), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.54,5150,2575,566,412,360,1287,39.99,39.99,1.0,-1.0,ESP
10001249,SONG OF HORROR,2024-04-14 18:09:08.604624,PS4," Terror,Aventura",RAISER GAMES,2021-05-27," Inglés, Español,Alemán, Francés (Francia)",4.06,301,186,42,18,12,42,39.99,39.99,1.0,-1.0,ESP
10006295,The Inquisitor,2024-04-14 18:09:10.326033,PS5,Aventura,KALYPSO MEDIA,2024-02-08," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Japonés, Inglés, Portugués (Brasil), Francés (Francia)",3.36,512,215,56,61,56,122,39.99,39.99,1.0,-1.0,ESP
10005089,The Walking Dead: Saints & Sinners - Chapter 2: Retribution - Standard Edition,2024-04-14 18:09:11.834347,PS5," Terror,Acción, Aventura","SKYDANCE INTERACTIVE, LLC",2023-03-21," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.51,1017,722,172,61,30,30,39.99,39.99,1.0,-1.0,ESP
10003302,Yurukill: The Calumniation Games,2024-04-14 18:09:13.387704,"PS4, PS5",Aventura,NIS America,2022-07-08," Chino (Simplificado), Coreano,Alemán, Japonés, Chino (Tradicional), Inglés, Francés (Francia)",4.2,128,76,17,21,3,6,39.99,39.99,1.0,-1.0,ESP
10008803,Emergency Call - The Attack Squad,2024-04-14 18:09:14.853691,PS5,Simulador,AEROSOFT GMBH,2023-12-15," Polaco,Alemán, Español, Portugués (Portugal), Inglés, Francés (Francia)",2.63,207,45,26,24,26,84,29.99,23.99,1.0,-1.0,ESP
10002802,Let's Sing 2022 incluye Canciones Españolas,2024-04-14 18:09:16.614020,"PS4, PS5",Música/Ritmo,Ravenscourt,2021-11-22," Polaco,Alemán, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.0,42,15,5,2,2,15,39.99,19.99,1.0,-1.0,ESP
231377,Onimusha: Warlords,2024-04-14 18:09:18.233988,PS4,Acción,CE EUROPE LIMITED,2019-01-14," Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.77,3258,2769,325,97,32,32,19.99,19.99,1.0,-1.0,ESP
10008212,Project Nightmares Case 36: Henrietta Kedward,2024-04-14 18:09:19.809773,PS5," Terror,Acción",Feardemic,2023-04-26," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Portugués (Portugal), Árabe, Inglés, Turco, Italiano, Húngaro, Francés (Francia)",2.89,70,20,7,7,14,21,19.99,19.99,1.0,-1.0,ESP
232114,resident evil 4 (2005),2024-04-14 18:09:21.583134,PS4," Terror,Terror, Acción",CE EUROPE LIMITED,2016-08-29," Italiano, Español,Alemán, Francés (Francia)",4.75,35713,31070,2499,714,357,1071,19.99,19.99,1.0,-1.0,ESP
10005614,Starsand,2024-04-14 18:09:24.650307,PS5,Aventura,Toplitz Productions,2022-11-17," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Turco, Italiano, Portugués (Brasil), Francés (Francia)",3.52,126,52,20,15,15,22,19.99,19.99,1.0,-1.0,ESP
10002062,Tormented Souls,2024-04-14 18:09:27.158413,"PS4, PS5",Terror,PQube Ltd,2021-08-27,No hay información,4.57,1272,941,216,50,25,38,19.99,19.99,1.0,-1.0,ESP
200412,Boggle ,2024-04-14 18:09:28.776573,PS4,Puzzle,UBISOFT ENTERTAINMENT SA,2015-08-06,"Alemán, Ruso, Español, Inglés, Neerlandés, Francés (Francia)",3.7,458,201,87,64,32,73,9.99,3.99,1.0,-1.0,ESP
10004814,Eternights (PS4 & PS5),2024-04-14 18:09:30.185657,"PS4, PS5"," Únicos,Acción","Studio Sai, Co",2023-09-11," Chino (Simplificado), Coreano,Alemán, Español (México), Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.39,1543,987,339,108,46,61,29.99,14.99,0.5,-1.0,ESP
232592,Realm Royale Reforged,2024-04-14 18:09:31.762582,PS4," Juegos de disparos,Acción, Aventura",HI-REZ STUDIOS,2019-01-21," Chino (Simplificado), Coreano,Alemán, Español (México), Polaco, Ruso, Chino (Tradicional), Inglés, Portugués (Brasil), Francés (Francia)",4.13,96534,60816,12549,9653,1930,11584,0.0,0.0,1.0,-1.0,ESP
231876,THE LAST REMNANT Remastered,2024-04-14 18:09:33.172132,PS4,Juegos de rol,Square Enix LTD,2018-12-06,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.57,2130,1661,255,63,42,106,19.99,7.99,1.0,-1.0,ESP
205082,The Warriors,2024-04-14 18:09:34.813826,PS4,"Acción, Aventura",Rockstar Games,2016-07-04,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.76,10286,9051,720,205,102,308,14.99,8.99,1.0,-1.0,ESP
232399,Baldur's Gate and Baldur's Gate II: Enhanced Editions,2024-04-14 18:09:36.447225,PS4," Juegos de rol,Juegos de rol",IDEASPARK LABS INC. OA BEAMDOG,2019-11-06,Inglés,4.34,544,397,59,21,5,59,54.99,54.99,1.0,-1.0,ESP
10008824,Laika: Aged Through Blood,2024-04-14 18:09:38.094362,"PS4, PS5"," Acción,Aventura",HEADUP GAMES,2023-12-05," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Francés (Francia)",4.64,193,160,13,7,3,7,19.99,15.99,14.99,-1.0,ESP
10004825,The Outer Worlds: Spacer’s Choice Edition,2024-04-14 18:09:39.471999,PS5," Juegos de rol,Acción",TAKE-TWO INTERACTIVE SOFTWARE UK,2023-03-07," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.14,2141,1220,449,214,85,171,59.99,59.99,0.0,-1.0,ESP
221667,Batman - The Telltale Series - Episode 1: Realm of Shadows,2024-04-14 18:09:41.193475,PS4,Aventura,Telltale,2016-08-01,"Alemán, Ruso, Español, Chino (Tradicional), Inglés, Portugués (Brasil), Francés (Francia)",4.09,70858,43223,9920,7085,1417,9211,0.0,0.0,1.0,-1.0,ESP
10008161,Propagation: Paradise Hotel,2024-04-14 18:09:42.711311,PS5,Terror,WANADEV EURL,2023-10-12," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.72,725,587,101,29,7,14,19.99,19.99,1.0,-1.0,ESP
10005572,War Hospital,2024-04-14 18:09:44.410401,PS5,Simulación,NACON SA,2024-01-11," Chino (Simplificado), Coreano,Alemán, Polaco, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.35,186,57,33,40,24,29,39.99,23.99,21.99,-1.0,ESP
227309,Dead Rising 4: Frank's Big Package,2024-04-14 18:09:45.879727,PS4," Terror,Acción, Aventura",CE EUROPE LIMITED,2017-12-04,No hay información,4.21,3217,2123,418,225,96,321,49.99,9.99,1.0,-1.0,ESP
234386,Risk of Rain 2,2024-04-14 18:09:47.610341,PS4," Acción,Acción",GEARBOX,2019-08-29," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Turco, Italiano, Portugués (Brasil), Francés (Francia)",4.55,5583,4522,446,111,55,390,24.99,6.24,1.0,-1.0,ESP
229899,Biomutant PS4 & PS5,2024-04-14 18:09:49.114320,"PS4, PS5",Únicos,THQ NORDIC GMBH,2022-09-06," Chino (Simplificado), Coreano,Alemán, Polaco, Hindi, Español, Japonés, Ruso, Árabe, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.9,8621,4741,1206,862,603,1120,39.99,15.99,13.99,-1.0,ESP
204826,The Last Guardian™,2024-04-14 18:09:50.799240,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,2016-12-06," Polaco,Alemán, Sueco, Finlandés, Ruso, Español, Portugués (Portugal), Árabe, Inglés, Danés, Noruego, Italiano, Neerlandés, Turco, Francés (Francia)",4.43,14502,10441,1885,870,435,725,34.99,34.99,0.0,-1.0,ESP
10008416,Kingdoms and Castles,2024-04-14 18:09:52.321519,"PS4, PS5","Estrategia, Simulador",BLITWORKS SL,2024-03-21," Chino (Simplificado), Español (México), Ucraniano, Español, Inglés, Italiano, Neerlandés, Turco, Coreano, Sueco, Chino (Tradicional), Francés (Francia),Alemán, Ruso, Rumano, Polaco, Japonés, Noruego, Portugués (Brasil)",4.62,86,66,12,1,4,0,14.99,14.99,1.0,-1.0,ESP
201916,HASBRO FAMILY FUN PACK,2024-04-14 18:09:53.857584,PS4,Familia,UBISOFT ENTERTAINMENT SA,2015-10-22,"Alemán, Ruso, Inglés, Italiano, Neerlandés, Francés (Francia)",3.33,982,392,166,88,49,284,39.99,11.99,1.0,-1.0,ESP
213119,Edición Ultimate de STAR WARS™ Battlefront™,2024-04-14 18:09:55.725499,PS4," Juegos de disparos, Acción,Juegos de disparos",EA Swiss Sarl,2015-11-16," Polaco,Alemán, Ruso, Español, Árabe, Inglés, Italiano, Francés (Francia)",4.45,167778,120800,21811,11744,3355,8388,19.99,19.99,1.0,17.99,ESP
222250,Don't Starve Together: Console Edition,2024-04-14 18:09:57.374214,PS4,"Acción, Aventura",Klei Entertainment Inc.,2016-09-12,Inglés,4.56,7662,5976,919,229,76,459,14.99,14.99,1.0,-1.0,ESP
203284,One Piece Pirate Warriors 3,2024-04-14 18:09:58.895487,PS4," Acción,Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,2015-08-27,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.71,13628,11311,1499,408,136,272,19.99,19.99,1.0,-1.0,ESP
10001020,Swordsman VR,2024-04-14 18:10:00.402538,PS5,Lucha,SINN STUDIO INC.,2023-02-21," Chino (Simplificado), Coreano,Alemán, Español (México), Español, Japonés, Chino (Tradicional), Inglés, Francés (Francia)",4.02,2518,1435,428,226,100,327,17.99,17.99,1.0,-1.0,ESP
10003301,GigaBash,2024-04-14 18:10:01.980753,"PS4, PS5"," Acción,Lucha, Grupo",PassionRepublic Games sdn. bhd.,2022-08-04,No hay información,4.38,1014,730,121,60,30,70,24.99,24.99,0.0,-1.0,ESP
234709,Werewolf: The Apocalypse – Earthblood,2024-04-14 18:10:04.570496,PS5,Únicos,NACON SA,2021-02-04," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.51,3135,1442,376,313,313,689,49.99,4.99,0.0,-1.0,ESP
232681,The Sinking City,2024-04-14 18:10:06.750202,PS4," Terror,Acción, Aventura",FROGWARES IRELAND LTD,2019-06-26," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Árabe, Chino (Tradicional), Inglés, Italiano, Turco, Francés (Francia)",4.06,2893,1591,578,260,173,260,49.99,49.99,1.0,-1.0,ESP
222186,Battle Ages,2024-04-14 18:10:08.685339,PS4," Simulación, Estrategia,Juegos de rol",505 GAMES S.R.L.,2016-04-25,"Alemán, Español, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.72,21764,11099,2829,2611,870,4352,0.0,0.0,1.0,-1.0,ESP
202533,LIMBO,2024-04-14 18:10:10.148705,PS4," Puzzle,Acción, Aventura",Playdead ApS,2015-02-24," Coreano,Alemán, Polaco, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Turco, Italiano, Portugués (Brasil), Francés (Francia)",4.38,53063,36082,8490,4245,1061,3183,9.99,2.49,1.0,-1.0,ESP
10000621,Asterix & Obelix XXL: Romastered,2024-04-14 18:10:11.693362,"PS4, PS5",Acción,Microids,2022-11-30,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.08,170,105,20,13,10,18,19.99,5.99,3.99,-1.0,ESP
10004085,SBK™22 PS4 & PS5,2024-04-14 18:10:13.427922,"PS4, PS5",Conducción/Carreras,MILESTONE SRL,2022-09-14," Chino (Simplificado), Tailandés,Alemán, Español (México), Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.41,227,99,24,24,22,54,39.99,3.99,1.0,-1.0,ESP
202496,LEGO® Batman™ 3: MÁS ALLÁ DE GOTHAM,2024-04-14 18:10:15.018941,PS4," Acción,Acción, Aventura",WARNER BROS. INTERACTIVE,2014-11-13," Polaco,Alemán, Ruso, Español, Inglés, Danés, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",4.33,14753,9884,2212,1327,295,1032,19.99,19.99,0.0,-1.0,ESP
10007994,The Testament of Sherlock Holmes,2024-04-14 18:10:16.569486,PS4,Aventura,FROGWARES IRELAND LTD,2023-06-29," Chino (Simplificado), Coreano,Alemán, Polaco, Ucraniano, Español, Japonés, Chino (Tradicional), Inglés, Turco, Italiano, Portugués (Brasil), Francés (Francia)",4.14,92,48,26,4,1,9,24.99,24.99,1.0,-1.0,ESP
227871,Edición de recluta estándar de Mass Effect™: Andromeda,2024-04-14 18:10:18.265473,PS4," Juegos de rol,Acción, Juegos de disparos",EA Swiss Sarl,2018-01-22," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Francés (Francia)",4.27,36424,23311,5827,2913,1456,2549,0.0,0.0,1.0,17.99,ESP
228499,Dead Island Definitive Edition,2024-04-14 18:10:19.825266,PS4," Terror, Juegos de disparos,Acción",Deep Silver,2016-05-30," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Francés (Francia)",4.34,12578,8427,2012,880,251,880,19.99,2.99,0.0,-1.0,ESP
232726,Dawn of Man,2024-04-14 18:10:21.417047,PS4,"Estrategia, Estrategia",Madruga Works Limited,2019-12-17," Inglés, Español,Alemán, Francés (Francia)",4.39,984,649,206,49,29,59,24.99,12.49,9.99,-1.0,ESP
10005565,Among Us VR,2024-04-14 18:10:22.981689,PS5,Grupo,Innersloth LLC,2023-12-04," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.04,403,245,56,28,12,56,9.99,7.99,1.0,-1.0,ESP
10002895,Doki Doki Literature Club Plus!,2024-04-14 18:10:24.522905,"PS4, PS5"," Terror,Aventura",Serenity Forge,2021-06-30," Chino (Simplificado), Coreano,Alemán, Español (México), Ruso, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.82,3954,3598,197,39,39,79,12.49,12.49,1.0,-1.0,ESP
227151,Hellblade: Senua’s Sacrifice ,2024-04-14 18:10:26.015047,PS4,"Acción, Aventura",Ninja Theory,2017-08-08," Chino (Simplificado), Finlandés, Español, Portugués (Portugal), Árabe, Inglés, Italiano, Neerlandés, Turco, Coreano, Sueco, Chino (Tradicional), Francés (Francia),Alemán, Ruso, Polaco, Japonés, Danés, Noruego, Portugués (Brasil)",4.68,25144,20869,2514,502,502,754,29.99,29.99,1.0,-1.0,ESP
