id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001701,"Warhammer 40,000: Battlesector",2024-05-27 13:53:35.447960,PS4,Estrategia,Slitherine,2021-12-02,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Español, Inglés, Ruso, Polaco",4.5,315,229,47,15,6,15,34.99,20.99,-1.0,-1.0,ESP
10003228,The Legend of Heroes: Trails into Reverie,2024-05-27 13:53:36.995384,"PS4, PS5",Juegos de rol,NIS America,2023-07-07,Inglés,4.84,279,256,13,0,2,5,59.99,35.99,-1.0,-1.0,ESP
235097,SCARLET NEXUS PS4 & PS5,2024-05-27 13:53:38.507957,"PS4, PS5",Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,2021-06-24,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso",4.43,5441,3699,979,380,163,217,69.99,69.99,0.0,-1.0,ESP
10006305,MotoGP™23 PS4 & PS5,2024-05-27 13:53:40.006059,"PS4, PS5","Conducción/Carreras, Deporte",MILESTONE SRL,2023-06-07,"Alemán, Chino (Simplificado), Tailandés, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Japonés",3.14,1659,613,165,232,149,514,49.99,49.99,0.0,-1.0,ESP
229793,MotoGP™18,2024-05-27 13:53:41.424888,PS4,"Conducción/Carreras, Simulación",MILESTONE SRL,2018-06-06,"Alemán, Francés (Francia), Inglés, Italiano, Español",3.84,745,409,104,59,37,126,19.99,1.99,-1.0,-1.0,ESP
222836,Darkest Dungeon®,2024-05-27 13:53:42.889478,PS4," Estrategia,Juegos de rol, Juegos de rol",RED HOOK STUDIOS,2016-09-26,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",4.68,10398,8422,1351,311,103,311,21.99,21.99,-1.0,-1.0,ESP
229261,Rec Room,2024-05-27 13:53:44.347415,PS5," Únicos,Deporte",AGAINST GRAVITY CORP,2021-12-09,Inglés,4.15,206765,134397,24811,20676,4135,24811,0.0,0.0,-1.0,-1.0,ESP
231374,Outward Definitive Edition,2024-05-27 13:53:45.933001,"PS4, PS5","Juegos de rol, Juegos de rol",Deep Silver,2022-05-17,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Turco, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.01,4162,2497,665,208,166,624,39.99,7.99,-1.0,-1.0,ESP
10001789,EA SPORTS™ PGA TOUR™,2024-05-27 13:53:47.351203,PS5,Deporte,EA Swiss Sarl,2023-04-06,Inglés,3.47,708,240,198,70,42,148,79.99,79.99,-1.0,71.99,ESP
233993,Frostpunk: Console Edition,2024-05-27 13:53:48.794847,PS4," Estrategia, Simulación,Estrategia",11 Bit Studios S.A.,2019-10-10,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Turco, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.61,3567,2817,428,107,71,142,29.99,4.49,0.0,-1.0,ESP
204941,TOM CLANCY'S THE DIVISION,2024-05-27 13:53:50.238360,PS4,"Acción, Juegos de disparos, Juegos de rol",UBISOFT ENTERTAINMENT SA,2016-03-07,"Alemán, Chino (Simplificado), Portugués (Portugal), Coreano, Chino (Tradicional), Francés (Francia), Neerlandés, Español, Inglés, Italiano, Ruso, Polaco",4.4,177835,128041,21340,8891,3556,14226,0.0,0.0,0.0,-1.0,ESP
215282,Borderlands: The Handsome Collection,2024-05-27 13:53:51.850617,PS4," Juegos de disparos,Juegos de disparos",2K,2015-03-26,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.62,67080,54334,6708,2012,670,3354,39.99,39.99,-1.0,-1.0,ESP
10007904,Teardown,2024-05-27 13:53:53.273898,PS5," Estrategia, Acción,Simulación","Saber Interactive, Inc",2023-11-15,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Español, Italiano, Ruso, Polaco, Japonés",4.38,8054,5879,805,483,241,644,29.99,19.79,0.0,-1.0,ESP
232977,Castlevania Requiem: Symphony of the Night & Rondo of Blood,2024-05-27 13:53:54.737543,PS4,Acción,Konami,2018-10-25,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.68,9622,8082,769,192,96,384,19.99,3.99,-1.0,-1.0,ESP
10007962,Contra: Operation Galuga PS4 & PS5,2024-05-27 13:53:56.134565,"PS4, PS5","Acción, Juegos de disparos, Arcade",Konami,2024-03-12,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Español, Inglés, Italiano, Ruso, Japonés",4.53,1726,1294,207,120,34,69,39.99,27.99,-1.0,-1.0,ESP
10002353,Los Pitufos - Operación Vilhoja,2024-05-27 13:53:58.615094,PS5,Aventura,Microids,2021-12-01," Español (México), Coreano, Turco, Chino (Tradicional), Español, Japonés,Alemán, Portugués (Brasil), Francés (Francia), Checo, Neerlandés, Ruso, Polaco, Inglés, Italiano, Sueco, Noruego, Chino (Simplificado), Danés, Rumano, Finlandés",4.0,304,164,57,36,15,33,24.99,24.99,-1.0,-1.0,ESP
202832,MONOPOLY PLUS,2024-05-27 13:54:00.089209,PS4,Familia,UBISOFT ENTERTAINMENT SA,2014-12-03,"Alemán, Francés (Francia), Neerlandés, Inglés, Italiano, Español, Ruso",3.49,18138,8343,2720,1451,725,4897,14.99,14.99,0.0,0.0,ESP
202138,inFAMOUS Second Son™,2024-05-27 13:54:01.514206,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,2014-03-20,"Alemán, Portugués (Portugal), Danés, Francés (Francia), Ruso, Turco, Sueco, Neerlandés, Español, Inglés, Italiano, Polaco, Finlandés, Noruego",4.63,123546,93894,19767,6177,1235,2470,19.99,19.99,0.0,-1.0,ESP
234410,Streets Of Rage 4,2024-05-27 13:54:03.039896,PS4,"Acción, Acción, Arcade",DOTEMU,2020-04-29,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Italiano, Español, Ruso, Japonés",4.74,9575,8138,861,287,95,191,24.99,24.99,-1.0,-1.0,ESP
231375,ONE PIECE World Seeker,2024-05-27 13:54:04.526976,PS4,Aventura,BANDAI NAMCO ENTERTAINMENT EUROPE,2019-03-15,"Alemán, Español (México), Portugués (Brasil), Francés (Francia), Inglés, Español, Italiano, Ruso, Polaco, Japonés",4.32,3570,2499,428,214,107,321,69.99,9.79,-1.0,-1.0,ESP
233031,GreedFall - Standard Edition,2024-05-27 13:54:06.021053,"PS4, PS5",Juegos de rol,Focus Entertainment,2021-06-29,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Inglés, Español, Italiano, Ruso, Polaco",3.82,11009,5504,2091,990,770,1761,34.99,8.74,-1.0,-1.0,ESP
10004542,ANIMAL WELL,2024-05-27 13:54:07.450801,PS5,"Terror, Aventura",Bigmode,2024-05-09,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Ucraniano, Español, Inglés, Italiano, Ruso, Japonés",4.6,3158,2684,157,63,63,189,24.99,24.99,0.0,-1.0,ESP
223570,NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy,2024-05-27 13:54:08.760794,PS4,"Acción, Aventura, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2017-08-24,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.58,9617,7789,865,288,96,577,39.99,39.99,-1.0,-1.0,ESP
232189,SEGA® Mega Drive Classics™ ,2024-05-27 13:54:10.132200,PS4,Arcade,SEGA EUROPE LTD,2018-05-28,Inglés,4.22,3434,2232,549,206,68,377,29.99,5.99,-1.0,-1.0,ESP
10008091,Nickelodeon All-Star Brawl 2,2024-05-27 13:54:11.525000,"PS4, PS5","Lucha, Lucha",GAMEMILL ENTERTAINMENT,2023-11-06,"Alemán, Francés (Francia), Neerlandés, Inglés, Italiano, Español",4.37,298,208,44,11,8,23,49.99,49.99,-1.0,-1.0,ESP
10004957,Age of Wonders 4,2024-05-27 13:54:12.921957,PS5," Estrategia,Estrategia",PARADOX INTERACTIVE AB,2023-05-02,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Español, Inglés, Ruso, Polaco, Japonés",4.52,563,405,101,22,11,22,49.99,49.99,0.5,-1.0,ESP
10006070,Bluey: El Videojuego,2024-05-27 13:54:14.389886,"PS4, PS5","Acción, Familia, Aventura",OUTRIGHT GAMES LLC,2023-11-16,"Alemán, Chino (Simplificado), Español (México), Coreano, Danés, Chino (Tradicional), Francés (Francia), Portugués (Brasil), Sueco, Neerlandés, Español, Inglés, Italiano, Polaco, Árabe, Finlandés, Noruego",4.19,329,217,29,39,13,29,39.99,39.99,-1.0,-1.0,ESP
223683,LEGO® Harry Potter™ Collection,2024-05-27 13:54:15.767815,PS4,Acción,WARNER BROS. INTERACTIVE,2016-10-20,"Alemán, Danés, Francés (Francia), Español, Inglés, Italiano",4.38,10092,7165,1412,605,201,807,39.99,39.99,-1.0,-1.0,ESP
203586,PROTOTYPE™,2024-05-27 13:54:17.084497,PS4," Terror, Acción,Terror",Activision Blizzard Int'l BV,2015-08-18,"Español, Italiano, Inglés, Francés (Francia)",4.44,6164,4376,924,369,123,308,29.99,29.99,-1.0,-1.0,ESP
10001249,SONG OF HORROR,2024-05-27 13:54:18.482355,PS4," Terror,Aventura",RAISER GAMES,2021-05-27,"Alemán, Inglés, Español, Francés (Francia)",4.11,325,204,45,19,9,42,39.99,39.99,-1.0,-1.0,ESP
10004133,RimWorld Console Edition,2024-05-27 13:54:19.942199,PS4,Simulación,Double Eleven Limited,2022-07-28,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Neerlandés, Español, Inglés, Italiano, Ruso, Japonés",4.71,677,575,60,13,6,20,39.99,39.99,-1.0,-1.0,ESP
221765,STEEP ,2024-05-27 13:54:21.327712,PS4,Deporte,UBISOFT ENTERTAINMENT SA,2016-12-01,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Neerlandés, Español, Inglés, Italiano, Polaco",4.1,39492,24879,5133,2764,1184,5528,19.99,19.99,-1.0,-1.0,ESP
10002261,Trivial Pursuit Live! 2,2024-05-27 13:54:22.767601,PS4,Casual,UBISOFT ENTERTAINMENT SA,2022-03-16,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Español, Ruso",3.42,221,79,53,22,15,53,19.99,19.99,-1.0,-1.0,ESP
10000707,Thief Simulator,2024-05-27 13:54:24.156244,PS4,"Acción, Simulador",PLAYWAY S.A,2020-08-12,"Alemán, Chino (Simplificado), Portugués (Portugal), Francés (Francia), Checo, Español, Inglés, Italiano, Ruso, Polaco",3.49,2924,1345,409,263,204,731,19.99,3.99,-1.0,-1.0,ESP
227401,OUTRIDERS COMPLETE EDITION,2024-05-27 13:54:25.784339,"PS4, PS5",Acción,Square Enix LTD,2024-02-08,No hay información,3.84,9452,5198,1323,850,472,1606,29.99,29.99,-1.0,-1.0,ESP
10003986,Teenage Mutant Ninja Turtles: Shredder's Revenge,2024-05-27 13:54:27.287869,PS5,Acción,DOTEMU,2022-11-15,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Italiano, Español, Japonés",4.65,7010,5537,911,350,70,140,24.99,16.74,0.0,-1.0,ESP
10002378,Persona 4 Arena Ultimax,2024-05-27 13:54:28.630936,PS4,Acción,SEGA EUROPE LTD,2022-03-16,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.76,735,617,88,22,7,7,29.99,8.99,-1.0,-1.0,ESP
10006626,Gord,2024-05-27 13:54:30.153152,PS5,Estrategia,Team 17 Digital LTD,2023-08-16,"Alemán, Chino (Simplificado), Español (México), Coreano, Chino (Tradicional), Francés (Francia), Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.26,128,38,23,24,16,25,34.99,13.99,-1.0,-1.0,ESP
231944,LEGO® DC Super-Villains,2024-05-27 13:54:31.691510,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,2018-10-18,"Alemán, Danés, Francés (Francia), Neerlandés, Español, Inglés, Italiano, Árabe, Ruso, Polaco",4.2,14954,9869,2093,1046,299,1644,59.99,5.99,0.0,-1.0,ESP
232112,Resident Evil,2024-05-27 13:54:34.161163,PS4," Terror,Acción",CE EUROPE LIMITED,2015-01-19,"Alemán, Francés (Francia), Inglés, Italiano, Español, Japonés",4.72,98325,82593,9832,2949,983,1966,19.99,19.99,-1.0,-1.0,ESP
10002292,Disco Elysium - The Final Cut,2024-05-27 13:54:35.699856,"PS4, PS5","Juegos de rol, Juegos de rol",Disco Elysium UK Ltd t/a ZA/UM,2021-03-30,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Español, Inglés, Ruso, Polaco",4.63,7073,5941,424,212,141,353,39.99,11.99,0.0,-1.0,ESP
10010381,Wizardry: Proving Grounds of the Mad Overlord,2024-05-27 13:54:37.135823,"PS4, PS5",Juegos de rol,Digital Eclipse Entertainment Partners Co.,2024-05-23,"Alemán, Francés (Francia), Inglés, Italiano, Español, Japonés",4.65,168,142,8,5,3,6,38.99,38.99,31.19,-1.0,ESP
10000768,Moss: Libro II,2024-05-27 13:54:38.610135,PS5," Puzzle,Acción, Aventura","POLYARC, INC.",2023-02-21,"Alemán, Español (México), Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Inglés, Italiano, Sueco, Ruso, Japonés",4.82,1225,1090,85,36,0,12,21.99,21.99,0.5,-1.0,ESP
10003980,Kao the Kangaroo,2024-05-27 13:54:40.289528,PS5,"Acción, Casual, Aventura",Tate Multimedia Sp. z o.o.,2022-05-27,"Alemán, Chino (Simplificado), Español (México), Portugués (Portugal), Coreano, Portugués (Brasil), Francés (Francia), Checo, Húngaro, Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.9,312,159,56,43,15,37,29.99,8.99,-1.0,-1.0,ESP
10008485,Los Pitufos 2: El prisionero de la Piedra Verde,2024-05-27 13:54:41.751603,"PS4, PS5",Aventura,Microids,2023-11-01,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Checo, Neerlandés, Español, Inglés, Italiano, Árabe, Ruso, Polaco, Japonés",3.69,64,26,19,1,3,12,39.99,21.99,19.99,-1.0,ESP
231919,Bus Simulator,2024-05-27 13:54:43.195902,PS4," Simulador,Simulación",ASTRAGON ENTERTAINMENT GMBH,2019-09-16,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Turco, Checo, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.09,5216,3181,782,417,156,625,39.99,15.99,-1.0,-1.0,ESP
234770,Mafia II: Edición Definitiva,2024-05-27 13:54:44.665525,PS4,"Acción, Aventura",2K,2020-05-18,"Alemán, Chino (Simplificado), Español (México), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.14,17576,11248,2460,1230,703,2109,29.99,29.99,-1.0,-1.0,ESP
10000778,Turok,2024-05-27 13:54:46.166738,PS4," Acción,Juegos de disparos",NIGHT DIVE STUDIOS,2021-02-24,No hay información,4.66,765,619,84,30,7,22,19.99,7.99,-1.0,-1.0,ESP
10009597,Darkest Dungeon II: Oblivion Edition PS4 & PS5,2024-05-27 13:54:47.669224,PS5,Juegos de rol,RED HOOK STUDIOS,2024-07-14,No hay información,0.0,0,0,0,0,0,0,44.99,44.99,38.24,-1.0,ESP
221813,Titanfall™ 2 Standard Edition,2024-05-27 13:54:55.480958,PS4,"Acción, Juegos de disparos, Aventura",EA Swiss Sarl,2016-10-27,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Inglés, Español, Italiano, Ruso, Polaco, Japonés",4.55,113624,87490,13634,5681,1136,5681,0.0,0.0,-1.0,0.0,ESP
231096,Hello Neighbor,2024-05-27 13:54:56.848531,PS4," Terror,Acción, Aventura",TINYBUILD LLC,2018-07-26," Coreano, Turco, Chino (Tradicional), Español, Japonés,Alemán, Portugués (Portugal), Portugués (Brasil), Francés (Francia), Neerlandés, Ruso, Polaco, Inglés, Italiano, Sueco, Noruego, Chino (Simplificado), Danés, Árabe, Finlandés",4.07,23381,14496,3039,2104,467,3273,29.99,7.49,0.0,-1.0,ESP
10007142,Neptunia Game Maker R:Evolution,2024-05-27 13:54:58.455587,PS5,Juegos de rol,Reef Entertainment,2024-05-13,"Español, Inglés, Francés (Francia)",4.41,101,71,14,6,2,7,49.99,49.99,-1.0,-1.0,ESP
10004602,Bomb Rush Cyberfunk PS4 & PS5,2024-05-27 13:54:59.856393,"PS4, PS5","Acción, Aventura",Team Reptile B.V.,2023-09-01,"Alemán, Portugués (Brasil), Francés (Francia), Neerlandés, Inglés, Italiano, Español, Ruso, Japonés",4.87,598,544,35,5,0,5,39.99,29.99,25.99,-1.0,ESP
10006069,Acariciar al perro,2024-05-27 13:55:01.315677,PS4,Casual,Game Achievements Ltd,2022-09-16,Inglés,3.82,68,46,0,2,0,17,1.99,1.59,-1.0,-1.0,ESP
10008905,MEGATON MUSASHI W: WIRED Deluxe Edition,2024-05-27 13:55:03.017741,PS5,Juegos de rol,LEVEL5 Inc.,2024-04-22,"Alemán, Chino (Simplificado), Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Japonés",4.66,286,243,20,5,5,14,69.99,69.99,-1.0,-1.0,ESP
10004309,HUMANKIND™ PS4 & PS5,2024-05-27 13:55:04.547094,"PS4, PS5"," Simulación,Estrategia",SEGA EUROPE LTD,2023-08-22,"Alemán, Portugués (Brasil), Francés (Francia), Turco, Inglés, Italiano, Español, Ruso, Polaco",3.51,352,133,84,35,24,73,49.99,49.99,-1.0,-1.0,ESP
10001758,Trackmania®,2024-05-27 13:55:05.947090,"PS4, PS5",Conducción/Carreras,UBISOFT ENTERTAINMENT SA,2023-05-14,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Checo, Turco, Neerlandés, Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.85,11038,5960,1434,1545,220,1876,0.0,0.0,-1.0,-1.0,ESP
227471,Sudden Strike 4,2024-05-27 13:55:07.384246,PS4," Estrategia,Simulación",KALYPSO MEDIA,2017-08-10,"Alemán, Coreano, Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Ruso, Polaco",4.31,2452,1618,416,122,73,196,19.99,19.99,-1.0,-1.0,ESP
233005,Dauntless,2024-05-27 13:55:08.917477,PS5,"Acción, Juegos de rol, Aventura",EPIC GAMES,2021-12-02,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Japonés",4.14,85883,54965,11164,6870,1717,10305,0.0,0.0,-1.0,-1.0,ESP
232114,resident evil 4 (2005),2024-05-27 13:55:10.305256,PS4," Terror, Acción,Terror",CE EUROPE LIMITED,2016-08-29,"Alemán, Italiano, Español, Francés (Francia)",4.75,36230,31520,2536,724,362,1086,19.99,19.99,-1.0,-1.0,ESP
232118,RESIDENT EVIL REVELATIONS,2024-05-27 13:55:11.677728,PS4," Terror,Acción",CE EUROPE LIMITED,2017-08-28,"Alemán, Portugués (Portugal), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Neerlandés, Inglés, Español, Italiano, Ruso, Polaco, Japonés",4.56,7345,5435,1101,440,146,220,19.99,4.99,-1.0,-1.0,ESP
233248,The Ascent PS4 & PS5,2024-05-27 13:55:13.217125,"PS4, PS5"," Acción,Juegos de disparos, Juegos de rol",Curve Digital,2022-03-24,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Francés (Francia), Español, Inglés, Ruso, Polaco, Japonés",3.96,2877,1496,632,258,143,345,29.99,7.49,0.0,-1.0,ESP
10001836,The Quintessential Quintuplets - Memories of a Quintessential Summer,2024-05-27 13:55:14.892102,PS4,Aventura,"SPIKE CHUNSOFT, INC.",2024-05-22,"Chino (Tradicional), Inglés, Japonés",4.87,87,82,0,0,0,1,34.99,34.99,31.49,-1.0,ESP
10006545,House Flipper 2,2024-05-27 13:55:17.222347,PS5,Simulador,Frozen District,2024-04-10," Español (México), Coreano, Turco, Chino (Tradicional), Español, Japonés,Alemán, Portugués (Portugal), Portugués (Brasil), Francés (Francia), Neerlandés, Ruso, Polaco, Inglés, Italiano, Noruego, Chino (Simplificado), Ucraniano, Francés (Canadá)",4.56,651,507,65,32,19,26,39.99,39.99,-1.0,-1.0,ESP
228418,Cars 3: Hacia la victoria,2024-05-27 13:55:18.613912,PS4,Conducción/Carreras,WARNER BROS. INTERACTIVE,2017-07-06,"Alemán, Francés (Francia), Neerlandés, Inglés, Italiano, Español, Ruso, Polaco",4.25,3909,2579,547,351,78,351,59.99,59.99,-1.0,-1.0,ESP
10000432,Voice of Cards: The Isle Dragon Roars,2024-05-27 13:55:20.149418,PS4,Juegos de rol,Square Enix LTD,2021-10-27,"Alemán, Francés (Francia), Inglés, Italiano, Español, Japonés",4.51,733,520,131,43,14,21,29.99,29.99,-1.0,-1.0,ESP
213861,Nioh,2024-05-27 13:55:21.504731,PS4,Juegos de rol,Sony Interactive Entertainment Europe,2017-02-07,"Alemán, Portugués (Portugal), Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",4.44,53422,40066,5876,2136,1068,4273,19.99,9.99,0.0,-1.0,ESP
232265,Braid: Edición aniversario,2024-05-27 13:55:22.891440,PS5,"Puzzle, Aventura","THEKLA INC.,",2024-05-13,"Alemán, Español (México), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Español, Inglés, Italiano, Polaco, Japonés",4.92,153,145,4,3,1,0,19.99,19.99,17.99,-1.0,ESP
221732,Injustice™ 2: Standard Edition,2024-05-27 13:55:24.449346,PS4,Lucha,WARNER BROS. INTERACTIVE,2017-05-18,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",4.46,32671,24503,3920,1306,326,2286,19.99,19.99,-1.0,-1.0,ESP
10003654,PowerWash Simulator,2024-05-27 13:55:25.936786,"PS4, PS5",Simulador,Square Enix LTD,2023-01-31,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Español, Inglés, Italiano, Ruso, Japonés",3.96,8595,4899,1375,687,343,1289,24.99,24.99,-1.0,-1.0,ESP
10000537,Sonic Colours: Ultimate,2024-05-27 13:55:27.287288,PS4,Acción,SEGA EUROPE LTD,2021-09-06,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco, Japonés",4.21,2595,1557,363,493,51,129,39.99,15.99,-1.0,-1.0,ESP
231473,Burnout™ Paradise Remastered,2024-05-27 13:55:28.661186,PS4,Conducción/Carreras,EA Swiss Sarl,2018-03-15,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",4.51,9787,7340,1272,489,195,489,19.99,3.99,-1.0,0.0,ESP
235302,Mafia: Edición Definitiva,2024-05-27 13:55:30.099948,PS4,Acción,2K,2020-09-24,"Alemán, Chino (Simplificado), Español (México), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Checo, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.4,17939,12916,2511,896,358,1255,39.99,39.99,-1.0,-1.0,ESP
10003398,PAC-MAN WORLD Re-PAC,2024-05-27 13:55:31.467322,"PS4, PS5","Acción, Juegos de disparos, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,2022-08-25,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso",4.58,439,333,57,35,8,8,39.99,9.99,-1.0,-1.0,ESP
228209,FINAL FANTASY XII THE ZODIAC AGE,2024-05-27 13:55:32.828081,PS4,"Juegos de rol, Juegos de rol",Square Enix LTD,2017-07-17,"Alemán, Francés (Francia), Inglés, Italiano, Español, Japonés",4.75,9617,8270,865,192,96,192,49.99,49.99,-1.0,-1.0,ESP
10005309,Moving Out 2,2024-05-27 13:55:34.349897,"PS4, PS5",Estrategia,Team 17 Digital LTD,2023-08-14,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Sueco, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.27,1057,634,211,116,31,52,29.99,14.99,-1.0,-1.0,ESP
10005624,We Love Katamari REROLL+ Royal Reverie,2024-05-27 13:55:35.868580,"PS4, PS5",Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,2023-06-01,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.7,274,224,32,8,2,5,29.99,7.49,-1.0,-1.0,ESP
218318,Hatsune Miku: Project DIVA Future Tone,2024-05-27 13:55:37.418605,PS4,Música/Ritmo,SEGA EUROPE LTD,2017-01-10,Inglés,4.58,35828,29378,2149,1433,358,2149,0.0,0.0,-1.0,-1.0,ESP
10003002,GRID Legends PS4 y PS5,2024-05-27 13:55:38.990353,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,2022-02-24,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.05,4556,2551,865,455,227,455,69.99,69.99,-1.0,0.0,ESP
216773,XCOM® 2,2024-05-27 13:55:40.606498,PS4," Estrategia, Simulación,Estrategia",2K,2016-09-29,"Alemán, Chino (Simplificado), Coreano, Chino (Tradicional), Francés (Francia), Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.14,24494,15921,3184,1224,734,3184,49.99,2.49,0.0,-1.0,ESP
10008264,Cricket 24,2024-05-27 13:55:41.998550,"PS4, PS5",Deporte,NACON SA,2023-10-04,Inglés,3.38,375,146,60,48,33,86,69.99,69.99,-1.0,-1.0,ESP
10004335,Disgaea 6 Complete,2024-05-27 13:55:43.435160,"PS4, PS5",Juegos de rol,NIS America,2022-06-28," Inglés,Francés (Francia)",4.19,135,82,21,16,5,9,69.99,69.99,-1.0,-1.0,ESP
10000606,Mass Effect™ Legendary Edition,2024-05-27 13:55:44.836277,PS4,Únicos,EA Swiss Sarl,2021-05-13,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco, Japonés",4.77,17411,15495,1044,348,174,522,69.99,69.99,-1.0,62.99,ESP
10001906,Big Rumble Boxing: Creed Champions,2024-05-27 13:55:46.433088,PS4," Familia,Lucha, Deporte","SURVIOS, INC",2021-09-02,"Alemán, Francés (Francia), Inglés, Italiano, Español",3.57,594,285,77,59,29,142,34.99,34.99,-1.0,-1.0,ESP
10002223,Commandos 3 - HD Remaster,2024-05-27 13:55:47.792773,PS4," Estrategia,Acción",KALYPSO MEDIA,2022-08-30,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Checo, Turco, Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.91,360,172,50,97,7,32,29.99,29.99,-1.0,-1.0,ESP
10008566,MADiSON VR,2024-05-27 13:55:49.365612,PS5,Terror,PERPETUAL,2024-05-01,"Alemán, Español (México), Chino (Simplificado), Tailandés, Coreano, Portugués (Brasil), Francés (Francia), Turco, Inglés, Italiano, Rumano, Árabe, Ruso, Polaco, Japonés",4.71,314,270,21,3,6,12,34.99,34.99,-1.0,-1.0,ESP
10003309,Tourist Bus Simulator,2024-05-27 13:55:50.828307,PS5,"Conducción/Carreras, Simulación",AEROSOFT GMBH,2022-05-11,"Alemán, Portugués (Portugal), Turco, Francés (Francia), Ruso, Húngaro, Neerlandés, Español, Inglés, Italiano, Árabe, Finlandés, Polaco",2.79,213,46,29,40,27,68,29.99,29.99,-1.0,-1.0,ESP
