id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232411,Mutant Year Zero: Road to Eden,2024-04-10 10:04:48.396392,PS4," Estrategia, Juegos de rol,Aventura",Funcom Oslo AS,2018-12-03," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.55,3080,2248,523,123,61,123,34.99,13.99,8.74,-1.0,ESP
10004085,SBK™22 PS4 & PS5,2024-04-10 10:04:49.846057,"PS4, PS5",Conducción/Carreras,MILESTONE SRL,2022-09-14," Chino (Simplificado), Español (México), Portugués (Brasil), Francés (Francia), Japonés, Español,Alemán, Inglés, Tailandés, Chino (Tradicional), Italiano",3.4,226,99,24,27,22,54,39.99,3.99,-1.0,-1.0,ESP
10001938,Paint the Town Red,2024-04-10 10:04:51.231167,"PS4, PS5",Acción,South East Games Pty Ltd,2021-07-28," Checo, Ruso, Francés (Francia), Árabe, Español, Griego, Noruego, Húngaro, Italiano, Ucraniano, Japonés, Turco, Tailandés, Chino (Tradicional), Finlandés, Coreano, Rumano, Portugués (Brasil), Polaco, Danés,Alemán, Inglés, Sueco, Portugués (Portugal), Chino (Simplificado), Neerlandés, Búlgaro",4.44,1237,915,160,49,24,86,16.99,8.49,-1.0,-1.0,ESP
10003388,Alice Gear Aegis CS Concerto of Simulatrix,2024-04-10 10:04:52.542756,"PS4, PS5",Acción,PQube Ltd,2023-03-15,Inglés,4.12,85,51,11,11,5,5,29.99,29.99,-1.0,-1.0,ESP
10002902,Baldur's Gate: Dark Alliance,2024-04-10 10:04:53.919570,PS4,"Acción, Juegos de rol",INTERPLAY ENTERTAINMENT,2021-05-07," Francés (Francia), Español,Alemán, Inglés, Italiano",4.68,982,824,88,19,9,39,29.99,29.99,-1.0,-1.0,ESP
231364,Borderlands: Game of the Year Edition,2024-04-10 10:04:55.383754,PS4,"Juegos de disparos, Juegos de rol, Acción",2K,2019-04-02," Francés (Francia), Español,Alemán, Inglés, Italiano",4.67,6573,5389,657,197,65,197,29.99,29.99,-1.0,-1.0,ESP
232895,BOXVR,2024-04-10 10:04:57.006976,PS4," Familia,Casual, Fitness",FitXR,2019-04-30," Francés (Francia), Japonés, Español,Alemán, Inglés",4.39,875,621,131,35,17,78,29.99,29.99,-1.0,-1.0,ESP
229757,Bravo Team,2024-04-10 10:04:58.386784,PS4,Juegos de disparos,Sony Interactive Entertainment Europe,2018-03-07," Ruso, Francés (Francia), Italiano, Polaco, Danés, Español,Alemán, Inglés, Sueco, Neerlandés, Noruego, Finlandés, Portugués (Portugal)",2.91,1327,411,145,132,172,464,29.99,29.99,-1.0,-1.0,ESP
10008882,Breachers,2024-04-10 10:05:00.004541,PS5,Juegos de disparos,Triangle Factory,2023-12-20," Checo, Ruso, Francés (Francia), Español, Griego, Noruego, Italiano, Japonés, Turco, Chino (Tradicional), Finlandés, Coreano, Rumano, Español (México), Portugués (Brasil), Polaco, Danés,Alemán, Inglés, Sueco, Portugués (Portugal), Chino (Simplificado), Neerlandés",4.49,323,242,45,9,6,19,29.99,29.99,-1.0,-1.0,ESP
200603,Broken Sword 5 – La maldición de la serpiente,2024-04-10 10:05:01.559774,PS4,Aventura,REVOLUTION SOFTWARE LTD,2015-09-04," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano",4.51,2163,1514,410,151,43,43,29.99,4.49,2.99,-1.0,ESP
10004749,Car Mechanic Simulator VR,2024-04-10 10:05:03.027634,PS5," Simulador,Educativos, Conducción/Carreras",PLAYWAY S.A,2024-01-17," Chino (Simplificado), Checo, Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Inglés, Neerlandés, Finlandés, Griego, Húngaro, Coreano, Portugués (Portugal)",2.38,114,25,11,6,10,61,29.99,29.99,-1.0,-1.0,ESP
10002921,Chernobylite,2024-04-10 10:05:04.647573,PS5,Terror,THE FARM 51 GROUP SA,2022-04-21," Chino (Simplificado), Ruso, Francés (Francia), Japonés, Polaco, Español,Alemán, Inglés, Italiano",4.01,1199,671,239,95,47,155,29.99,11.99,10.49,-1.0,ESP
233436,CRICKET 19,2024-04-10 10:05:06.288704,PS4,Deporte,BIG ANT STUDIOS PTY LIMITED,2019-05-27,Inglés,4.13,728,451,116,58,14,87,29.99,29.99,-1.0,-1.0,ESP
10000351,Crysis 2 Remastered,2024-04-10 10:05:07.745094,PS4,Acción,CRYTEK,2021-10-15," Checo, Ruso, Francés (Francia), Japonés, Turco, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Italiano",4.57,769,584,107,30,15,30,29.99,29.99,-1.0,-1.0,ESP
10001729,Dark Alliance,2024-04-10 10:05:09.392700,"PS4, PS5",Acción,Wizards of the Coast LLC,2021-06-21," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Español,Alemán, Inglés, Italiano",3.33,1485,638,178,133,133,400,29.99,29.99,-1.0,-1.0,ESP
201274,DmC Devil May Cry: Definitive Edition,2024-04-10 10:05:10.824754,PS4,"Acción, Acción",CE EUROPE LIMITED,2015-03-09," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Neerlandés, Italiano, Portugués (Portugal)",4.65,10284,7918,1645,411,102,205,39.99,9.99,-1.0,-1.0,ESP
231274,Farmer's Dynasty,2024-04-10 10:05:12.277793,PS4," Aventura,Simulación, Juegos de rol",NACON SA,2019-11-20," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Turco, Polaco, Español,Alemán, Inglés, Neerlandés, Chino (Tradicional), Coreano",3.32,1261,504,189,113,126,327,29.99,29.99,-1.0,-1.0,ESP
232563,Firewall Zero Hour™,2024-04-10 10:05:13.677429,PS4,"Acción, Juegos de disparos",Sony Interactive Entertainment Europe,2018-08-28," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano, Portugués (Portugal)",4.12,13146,8544,1577,1051,262,1708,29.99,29.99,-1.0,-1.0,ESP
10007150,Frontier Pilot Simulator,2024-04-10 10:05:14.997486,PS5," Simulador,Aventura, Conducción/Carreras",RAZAR s.r.o.,2024-03-26," Checo, Ruso, Español,Alemán, Inglés",4.06,32,20,1,5,1,2,29.99,29.99,-1.0,-1.0,ESP
10001057,Ghosts 'n Goblins Resurrection,2024-04-10 10:05:16.367938,PS4,Acción,CE EUROPE LIMITED,2021-05-31," Chino (Simplificado), Francés (Francia), Japonés, Español,Alemán, Inglés, Chino (Tradicional), Italiano",4.46,663,497,86,26,13,39,29.99,29.99,-1.0,-1.0,ESP
10005211,Ghost Trick: Detective fantasma,2024-04-10 10:05:17.770697,PS4,"Aventura, Puzzle",CE EUROPE LIMITED,2023-06-29," Chino (Simplificado), Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.7,268,225,24,10,0,8,29.99,29.99,-1.0,-1.0,ESP
10007109,LES MILLS BODYCOMBAT,2024-04-10 10:05:20.305167,PS5,Fitness,ODDERS LAB,2023-02-21,Inglés,4.69,294,229,47,14,2,2,29.99,29.99,-1.0,-1.0,ESP
10002259,Lumberjack's Dynasty,2024-04-10 10:05:21.697668,PS4,"Simulación, Juegos de rol",Toplitz Productions,2022-06-30," Chino (Simplificado), Ruso, Francés (Francia), Turco, Polaco, Español,Alemán, Inglés, Neerlandés, Chino (Tradicional), Italiano, Portugués (Portugal)",2.95,296,91,32,32,44,94,29.99,29.99,-1.0,-1.0,ESP
10002154,NFL PRO ERA II,2024-04-10 10:05:23.232621,PS5,"Deporte, Simulación","StatusPro, Inc",2023-10-31," Chino (Simplificado), Español (México), Francés (Canadá), Japonés,Alemán, Inglés, Coreano",3.37,320,124,41,57,16,80,29.99,29.99,-1.0,-1.0,ESP
10002378,Persona 4 Arena Ultimax,2024-04-10 10:05:24.848063,PS4,Acción,SEGA EUROPE LTD,2022-03-16," Francés (Francia), Español,Alemán, Inglés, Italiano",4.76,697,585,76,20,6,6,29.99,29.99,-1.0,-1.0,ESP
10001062,POCOYO PARTY,2024-04-10 10:05:26.276260,PS4,Grupo,RECOTECHNOLOGY S.L.,2021-04-14," Francés (Francia), Español,Alemán, Inglés, Italiano",3.45,110,49,16,12,2,30,29.99,11.99,10.49,-1.0,ESP
203586,PROTOTYPE™,2024-04-10 10:05:27.771631,PS4," Terror,Terror, Acción",Activision Blizzard Int'l BV,2015-08-18,"Español, Italiano, Francés (Francia), Inglés",4.44,6094,4326,914,365,121,304,29.99,29.99,-1.0,-1.0,ESP
10007229,Red Matter 2,2024-04-10 10:05:29.739616,PS5,"Acción, Puzzle, Aventura",VERTICAL ROBOT S.L.,2023-05-17," Chino (Simplificado), Portugués (Brasil), Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Coreano",4.82,1341,1166,134,40,13,0,29.99,19.49,-1.0,-1.0,ESP
229267,Remothered: Tormented Fathers,2024-04-10 10:05:31.346217,PS4," Terror,Terror, Acción",Darril Arts s.r.l.,2018-07-24," Chino (Simplificado), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Árabe, Español,Alemán, Inglés, Chino (Tradicional), Coreano, Portugués (Portugal)",4.18,1416,821,297,113,70,99,29.99,2.99,-1.0,-1.0,ESP
222873,Ride 2,2024-04-10 10:05:33.231056,PS4,Conducción/Carreras,MILESTONE SRL,2016-10-06," Francés (Francia), Español,Alemán, Inglés, Italiano",4.4,3407,2384,545,170,68,238,29.99,29.99,-1.0,-1.0,ESP
10004187,Risen,2024-04-10 10:05:34.753641,PS4,Juegos de rol,THQ NORDIC GMBH,2023-01-24," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano",4.21,149,96,23,5,5,16,29.99,29.99,-1.0,-1.0,ESP
234070,River City Girls,2024-04-10 10:05:36.230358,"PS4, PS5","Acción, Acción, Lucha",WAYFORWARD TECHNOLOGIES,2022-01-20,No hay información,4.58,1444,1097,216,43,28,57,29.99,29.99,-1.0,-1.0,ESP
221967,Robinson: The Journey,2024-04-10 10:05:37.673539,PS4,Aventura,CRYTEK,2016-11-09," Francés (Francia), Español,Alemán, Inglés, Italiano",3.82,2290,1030,526,274,183,274,29.99,29.99,-1.0,-1.0,ESP
230455,SaGa SCARLET GRACE: AMBITIONS™,2024-04-10 10:05:39.242683,PS4,Juegos de rol,Square Enix LTD,2019-12-03,Inglés,4.54,558,429,66,22,16,22,29.99,8.99,-1.0,-1.0,ESP
232189,SEGA® Mega Drive Classics™ ,2024-04-10 10:05:40.720001,PS4,Arcade,SEGA EUROPE LTD,2018-05-28,Inglés,4.22,3350,2177,536,201,67,368,29.99,5.99,-1.0,-1.0,ESP
223164,Shantae: Half-Genie Hero - Ultimate Edition,2024-04-10 10:05:42.501438,"PS4, PS5","Acción, Acción",WAYFORWARD TECHNOLOGIES,2021-11-01," Francés (Francia), Español,Alemán, Inglés, Italiano",4.72,2008,1626,281,60,20,20,29.99,29.99,-1.0,-1.0,ESP
204275,Sleeping Dogs™ Definitive Edition,2024-04-10 10:05:44.920773,PS4,"Acción, Aventura",Square Enix LTD,2014-10-09," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano",4.56,32218,23196,6121,1610,322,966,29.99,4.49,-1.0,-1.0,ESP
231845,Sniper Elite VR,2024-04-10 10:05:46.775428,PS4,Juegos de disparos,REBELLION INTERACTIVE,2021-07-08," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Coreano",3.65,420,201,71,37,25,84,29.99,29.99,-1.0,-1.0,ESP
10008014,Survivor - Castaway Island,2024-04-10 10:05:50.001083,"PS4, PS5",Grupo,Microids,2023-10-02," Checo, Japonés, Español,Alemán, Inglés, Italiano",2.7,76,15,9,13,9,27,29.99,29.99,-1.0,-1.0,ESP
10004463,THE KING OF FIGHTERS XIII GLOBAL MATCH,2024-04-10 10:05:51.520548,PS4,Lucha,SNK CORPORATION,2023-11-16," Chino (Simplificado), Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.54,852,673,85,42,0,51,19.99,19.99,-1.0,-1.0,ESP
234820,The Room VR: A Dark Matter,2024-04-10 10:05:53.164558,"PS4, PS5","Aventura, Puzzle",FIREPROOF STUDIOS LIMITED,2023-07-26," Francés (Francia), Español,Alemán, Inglés, Italiano",4.79,1549,1332,154,30,15,15,29.99,29.99,-1.0,-1.0,ESP
234428,The Walking Dead Onslaught,2024-04-10 10:05:54.518807,PS4,"Juegos de disparos, Terror, Acción","SURVIOS, INC",2020-09-28,Inglés,4.04,1314,827,157,91,52,197,29.99,29.99,-1.0,-1.0,ESP
10001327,Toy Soldiers HD,2024-04-10 10:05:56.041083,PS4," Estrategia,Acción","Accelerate Games, Inc.",2021-10-20," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.19,130,88,15,6,3,15,29.99,9.89,6.89,-1.0,ESP
10007533,Trine 5: A Clockwork Conspiracy,2024-04-10 10:05:57.454694,"PS4, PS5"," Familia,Aventura, Puzzle",THQ NORDIC GMBH,2023-08-30," Chino (Simplificado), Checo, Español (México), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Inglés, Chino (Tradicional), Ucraniano, Coreano",4.65,221,176,28,8,2,6,29.99,29.99,-1.0,-1.0,ESP
232369,Vacation Simulator PS4 & PS5,2024-04-10 10:05:58.829488,"PS4, PS5","Casual, Puzzle, Acción","OWLCHEMY LABS, INC.",2023-02-21,No hay información,4.44,1543,1157,169,77,30,123,29.99,29.99,-1.0,-1.0,ESP
205246,Wasteland™ 2: Director's Cut,2024-04-10 10:06:01.245878,PS4," Juegos de rol,Juegos de rol",InXile Entertainment,2015-10-12," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés",4.23,4035,2461,847,282,121,322,29.99,29.99,-1.0,-1.0,ESP
232766,Youtubers Life OMG,2024-04-10 10:06:02.604482,PS4,"Aventura, Simulación",UPLAY ONLINE SL,2018-11-20," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Inglés, Coreano, Portugués (Portugal)",4.08,659,401,98,46,19,92,29.99,29.99,-1.0,-1.0,ESP
10005402,Asterix & Obelix XXXL : The Ram From Hibernia,2024-04-10 10:06:04.005745,"PS4, PS5",Aventura,Microids,2022-10-26," Chino (Simplificado), Checo, Ruso, Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Coreano",3.32,28,12,3,3,1,8,49.99,17.49,12.49,-1.0,ESP
10005753,Blade of Darkness,2024-04-10 10:06:05.415515,"PS4, PS5"," Acción,Juegos de rol",SNEG Ltd,2023-03-15," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Coreano",4.28,141,98,16,5,5,15,14.99,14.99,-1.0,-1.0,ESP
235051,Construction Simulator 3 - Console Edition,2024-04-10 10:06:06.963494,PS4,Simulación,ASTRAGON ENTERTAINMENT GMBH,2020-04-07," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Turco, Español,Alemán, Inglés, Neerlandés, Chino (Tradicional), Coreano",3.58,1180,578,153,94,47,295,14.99,14.99,-1.0,-1.0,ESP
229077,H1Z1: Battle Royale,2024-04-10 10:06:08.298476,PS4,"Acción, Juegos de disparos",SONY ONLINE ENTERTAINMENT LLC,2018-05-21," Portugués (Brasil), Francés (Francia), Español,Alemán, Inglés",4.0,211799,127079,25415,21179,4235,31769,0.0,0.0,-1.0,-1.0,ESP
234750,Insomnis,2024-04-10 10:06:09.761983,PS5," Aventura,Terror",Path Games,2022-05-30," Chino (Simplificado), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Catalán, Inglés, Neerlandés, Ucraniano, Coreano, Portugués (Portugal)",4.07,134,71,29,16,9,9,19.99,10.99,9.99,-1.0,ESP
204305,Slender: The Arrival,2024-04-10 10:06:11.353572,"PS4, PS5"," Terror,Terror",BLUE ISLE STUDIOS INC.,2023-10-17,No hay información,4.38,12502,8376,2125,1000,375,625,19.99,19.99,-1.0,-1.0,ESP
10005184,Task Force Delta - Afghanistan,2024-04-10 10:06:12.801938,PS5,Acción,DANIEL WENGENROTH,2023-02-08,Inglés,2.33,73,18,3,2,5,43,14.99,14.99,-1.0,-1.0,ESP
228887,Undertale,2024-04-10 10:06:14.191828,PS4," Juegos de rol,Juegos de rol","8-4, LTD",2017-08-14," Japonés,Inglés",4.73,28600,25454,1144,572,286,1144,14.99,14.99,-1.0,-1.0,ESP
234901,Ys: Memories of Celceta,2024-04-10 10:06:15.585069,PS4," Juegos de rol,Aventura",Marvelous Europe Limited,2020-06-19,No hay información,4.6,488,380,63,24,4,14,29.99,8.99,-1.0,-1.0,ESP
231815,MY HERO ONE'S JUSTICE,2024-04-10 10:06:16.952520,PS4,"Acción, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,2018-10-25," Francés (Francia), Español,Alemán, Inglés, Italiano",4.46,2116,1608,211,105,42,148,19.99,9.99,-1.0,-1.0,ESP
10004434,Starlit KART Racing,2024-04-10 10:06:18.484858,PS4,Conducción/Carreras,ROCKHEAD GAMES,2022-08-30," Ruso, Francés (Francia), Español,Alemán, Inglés, Italiano, Portugués (Portugal)",4.07,5170,3102,672,672,103,620,0.0,0.0,-1.0,-1.0,ESP
232887,Wolfenstein: Youngblood,2024-04-10 10:06:19.967357,PS4,"Acción, Juegos de disparos, Acción",Bethesda,2019-07-25," Ruso, Francés (Francia),Español, Polaco, Inglés, Italiano",3.77,9233,4985,1200,923,369,1846,19.99,19.99,0.0,-1.0,ESP
233275,Bartender VR Simulator,2024-04-10 10:06:21.494836,PS5,"Simulación, Simulación",VR Factory Games S.A.,2024-02-07,Inglés,2.28,361,75,28,18,32,205,17.99,17.99,-1.0,-1.0,ESP
204236,Street Fighter V,2024-04-10 10:06:22.824217,PS4,"Acción, Arcade, Lucha",CE EUROPE LIMITED,2018-06-25," Español (México), Portugués (Brasil), Ruso, Francés (Francia), Japonés, Polaco, Árabe, Español,Alemán, Inglés, Italiano",3.99,43429,26057,5645,3908,1737,6514,0.0,0.0,-1.0,-1.0,ESP
233507,Espire 1: VR Operative,2024-04-10 10:06:24.597692,PS4,"Juegos de disparos, Juegos de disparos, Aventura",TRIPWIRE INTERACTIVE,2019-11-21,Inglés,3.31,558,239,66,44,39,167,19.99,7.99,-1.0,-1.0,ESP
10007543,Celebrities Hacked,2024-04-10 10:06:26.149273,PS5," Casual,Arcade",SOMEQUEST,2023-08-03," Chino (Simplificado), Español (México), Portugués (Brasil), Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Ucraniano, Coreano, Portugués (Portugal)",3.79,1334,773,120,106,40,293,0.0,0.0,-1.0,-1.0,ESP
10008704,Bebés Llorones Lágrimas Mágicas : El Gran Juego,2024-04-10 10:06:27.710331,"PS4, PS5"," Puzzle,Familia",MERGE GAMES,2023-09-21," Portugués (Brasil), Francés (Francia), Japonés, Polaco, Español,Alemán, Inglés, Griego, Italiano",3.29,17,7,0,3,1,4,34.99,15.74,13.99,-1.0,ESP
10009406,Genotype,2024-04-10 10:06:29.156460,PS5,"Juegos de disparos, Aventura",BOLVERK GAMES,2024-03-22," Chino (Simplificado), Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Coreano",4.52,27,18,5,4,0,0,28.99,28.99,-1.0,-1.0,ESP
10008369,STAR WARS™: Dark Forces Remaster,2024-04-10 10:06:30.547715,"PS4, PS5","Acción, Aventura",NIGHT DIVE STUDIOS,2024-02-28," Francés (Francia), Español,Alemán, Inglés, Italiano",4.75,246,214,17,9,0,4,28.99,28.99,-1.0,-1.0,ESP
227688,Darksiders III,2024-04-10 10:06:32.124453,PS4,"Acción, Juegos de rol, Acción",THQ NORDIC GMBH,2018-11-26,No hay información,4.04,18330,10814,2749,1466,916,2382,39.99,39.99,0.0,-1.0,ESP
10008469,Worldless,2024-04-10 10:06:33.599079,"PS4, PS5",Acción,THUNDERFUL PUBLISHING,2023-11-20," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Catalán, Inglés, Tailandés, Chino (Tradicional), Coreano",4.62,78,63,7,0,3,3,19.99,14.99,13.99,-1.0,ESP
10002216,MONOPOLY® Madness,2024-04-10 10:06:35.399353,PS4,Grupo,UBISOFT ENTERTAINMENT SA,2021-12-08," Portugués (Brasil), Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Neerlandés, Italiano",3.61,1757,896,175,210,87,404,29.99,29.99,0.0,0.0,ESP
203447,Pinball Arcade,2024-04-10 10:06:38.443519,PS4," Simulación,Arcade",Farsight Technologies,2013-12-18," Francés (Francia), Español,Alemán, Inglés, Italiano",3.69,53648,26287,7510,7510,2682,10193,0.0,0.0,-1.0,-1.0,ESP
229801,Fist of the North Star: Lost Paradise,2024-04-10 10:06:40.191622,PS4,Acción,SEGA EUROPE LTD,2018-10-02,Inglés,4.48,4390,3160,614,351,87,175,19.99,4.99,-1.0,-1.0,ESP
10009242,Tram Simulator Urban Transit,2024-04-10 10:06:41.596261,"PS4, PS5",Simulación,ASTRAGON ENTERTAINMENT GMBH,2024-03-21," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Inglés, Chino (Tradicional), Coreano",3.96,115,63,23,8,3,18,19.99,19.99,-1.0,-1.0,ESP
229162,Moss,2024-04-10 10:06:43.129238,PS5,"Acción, Puzzle, Aventura","POLYARC, INC.",2023-02-21," Chino (Simplificado), Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.55,9353,7388,841,467,93,561,23.99,15.59,0.5,-1.0,ESP
10005531,Not For Broadcast: VR,2024-04-10 10:06:44.687264,"PS4, PS5"," Adulto,Casual, Simulación",TINYBUILD LLC,2023-12-14,No hay información,4.19,37,25,4,2,0,5,24.99,14.99,13.74,-1.0,ESP
10004322,Miasma Chronicles,2024-04-10 10:06:46.248111,PS5,Estrategia,505 GAMES S.R.L.,2023-05-23," Portugués (Brasil), Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano",4.41,416,266,95,29,12,16,49.99,19.99,0.5,-1.0,ESP
10003382,Persona 4 Golden,2024-04-10 10:06:47.504349,PS4,Juegos de rol,SEGA EUROPE LTD,2023-01-19," Francés (Francia), Español,Alemán, Inglés, Italiano",4.91,3893,3659,155,38,0,38,19.99,19.99,-1.0,-1.0,ESP
10005032,MediEvil™: Resurrección,2024-04-10 10:06:48.955417,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,2023-08-15," Francés (Francia), Español,Alemán, Inglés, Italiano",4.36,642,449,83,51,19,38,9.99,9.99,0.0,-1.0,ESP
232285,Fishing Sim World: Pro Tour,2024-04-10 10:06:50.440393,PS4,"Simulación, Deporte",Dovetail Games,2018-09-18," Español (México), Portugués (Brasil), Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés",4.1,1336,841,173,93,40,187,19.99,4.99,-1.0,-1.0,ESP
10001366,Cooking Simulator,2024-04-10 10:06:52.221357,PS4," Simulador,Casual, Simulación",Big Cheese Studio,2021-05-19," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Turco, Español,Alemán, Inglés, Coreano",3.54,834,383,108,91,66,183,19.99,9.39,-1.0,-1.0,ESP
202765,Mad Max,2024-04-10 10:06:53.930418,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,2015-09-03," Ruso, Francés (Francia), Polaco, Español,Alemán, Inglés, Italiano",4.45,48648,33567,9243,3405,972,1945,19.99,4.99,-1.0,-1.0,ESP
10001571,Pistol Whip PS4 & PS5,2024-04-10 10:06:55.358055,"PS4, PS5","Juegos de disparos, Música/Ritmo, Acción",Cloudhead Games LTD,2023-02-21,No hay información,4.67,1431,1144,200,42,14,42,29.99,20.99,-1.0,-1.0,ESP
10006260,WORLD OF HORROR,2024-04-10 10:06:56.961730,PS4,Terror,YSBRYD GAMES WORLDWIDE LIMITED,2023-10-26," Chino (Simplificado), Francés (Francia), Japonés,Alemán, Inglés, Chino (Tradicional), Coreano",4.37,337,256,23,13,10,33,19.99,15.99,-1.0,-1.0,ESP
10009584,Inkulinati,2024-04-10 10:06:58.428007,"PS4, PS5",Estrategia,DAEDALIC ENTERTAINMENT,2024-02-22," Chino (Simplificado), Español (México), Portugués (Brasil), Ruso, Francés (Francia), Italiano, Japonés, Polaco, Español,Alemán, Inglés, Chino (Tradicional), Coreano",4.31,16,11,2,0,0,0,24.99,19.99,-1.0,-1.0,ESP
203284,One Piece Pirate Warriors 3,2024-04-10 10:06:59.896179,PS4,"Acción, Aventura, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,2015-08-27," Francés (Francia), Español,Alemán, Inglés, Italiano",4.71,13621,11305,1498,408,136,272,19.99,5.99,-1.0,-1.0,ESP
217373,UNO®,2024-04-10 10:07:01.421408,"PS4, PS5",Familia,UBISOFT ENTERTAINMENT SA,2023-11-01,No hay información,3.8,51495,28322,5664,6179,1029,9784,9.99,3.99,0.0,0.0,ESP
10008955,Roots of Pacha PS4 & PS5,2024-04-10 10:07:03.284604,"PS4, PS5"," Juegos de rol,Aventura, Simulación",Soda Den LLC,2023-11-28," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Japonés, Español,Alemán, Inglés",4.79,136,121,8,1,4,1,24.99,18.74,17.49,-1.0,ESP
233085,Ghost of a Tale,2024-04-10 10:07:05.283768,PS4," Juegos de rol,Aventura, Únicos",Plug In Digital,2019-03-11," Chino (Simplificado), Ruso, Francés (Francia), Español,Alemán, Inglés, Italiano",4.4,1098,757,175,54,43,54,24.99,8.74,7.49,-1.0,ESP
231069,Children of Morta,2024-04-10 10:07:06.847309,PS4,"Acción, Aventura",11 Bit Studios S.A.,2019-10-14," Chino (Simplificado), Portugués (Brasil), Ruso, Francés (Francia), Turco, Polaco, Español,Alemán, Inglés",4.67,1827,1461,237,54,36,36,21.99,21.99,0.0,-1.0,ESP
222886,The Jackbox Party Pack 3,2024-04-10 10:07:08.377606,PS4," Grupo,Grupo","JACKBOX GAMES, INC.",2016-10-18,Inglés,4.42,704,492,126,28,7,49,26.99,17.54,14.84,-1.0,ESP
10003699,This War of Mine: Final Cut,2024-04-10 10:07:09.823215,PS5,Aventura,11 Bit Studios S.A.,2022-05-10," Portugués (Brasil), Ruso, Francés (Francia), Turco, Polaco, Español,Alemán, Inglés, Italiano",4.34,954,639,171,57,38,57,19.99,19.99,0.0,-1.0,ESP
10000826,Vader Immortal: A Star Wars VR Series,2024-04-10 10:07:11.410213,PS4,Aventura,Disney Interactive,2020-08-24," Francés (Francia), Italiano, Japonés, Español,Alemán, Inglés, Coreano",4.39,1276,918,153,76,38,89,26.99,26.99,-1.0,-1.0,ESP
228897,Autobahn Police Simulator 2,2024-04-10 10:07:12.945434,PS4,"Acción, Aventura, Conducción/Carreras",AEROSOFT GMBH,2020-02-19," Español, Francés (Francia),Alemán, Inglés",2.93,1487,505,148,133,104,594,29.99,20.99,19.49,-1.0,ESP
