id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
202416,Life Is Strange Episode 1,2024-04-04 09:51:21.338568,PS4," Arcade,Aventura",Square Enix LTD,2015-01-29,"Alemán, Francés (Francia), Español, Inglés, Italiano, Portugués (Brasil)",4.7,108997,90467,10899,3269,1089,3269,0.0,0.0,1.0,-1.0,ESP
10005042,Penny’s Big Breakaway,2024-04-04 09:51:22.703879,PS5,Acción,TAKE-TWO INTERACTIVE SOFTWARE UK,2024-02-21," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés, Ruso,Alemán, Portugués (Brasil)",4.52,210,165,21,6,8,10,29.99,19.79,1.0,-1.0,ESP
231919,Bus Simulator,2024-04-04 09:51:24.125439,PS4,"Simulación, Simulador",ASTRAGON ENTERTAINMENT GMBH,2019-09-16," Coreano, Checo, Japonés, Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.09,5177,3157,776,414,155,621,39.99,39.99,1.0,-1.0,ESP
219617,Worms W.M.D,2024-04-04 09:51:25.355100,PS4," Estrategia,Estrategia",Team 17 Digital LTD,2016-08-22,"Alemán, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.4,2863,2032,429,143,57,200,29.99,5.99,0.0,-1.0,ESP
10007167,Alisa Developer's Cut,2024-04-04 09:51:26.683567,"PS4, PS5","Acción, Terror","TOP HAT STUDIOS, INC.",2024-02-06,"Francés (Francia), Inglés, Italiano, Japonés",4.33,539,382,53,37,21,37,17.99,17.99,1.0,-1.0,ESP
10005446,COCOON,2024-04-04 09:51:27.884907,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,2023-09-29," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Danés, Polaco, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.82,787,684,70,15,7,7,24.99,24.99,1.0,-1.0,ESP
10007927,Arashi: Castles of Sin: Final Cut,2024-04-04 09:51:29.126166,PS5,Acción,"SKYDANCE INTERACTIVE, LLC",2023-12-05," Portugués (Portugal), Japonés, Italiano, Francés (Francia), Español, Español (México), Inglés,Alemán, Portugués (Brasil)",2.48,188,33,22,30,18,84,28.99,28.99,1.0,-1.0,ESP
217551,NieR: Automata™ Game of the YoRHa Edition,2024-04-04 09:51:31.317408,PS4," Juegos de rol,Acción",Square Enix LTD,2019-02-25,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano",4.83,35956,32719,2157,359,359,719,39.99,39.99,1.0,-1.0,ESP
10002527,Arcade Paradise PS4™ & PS5™,2024-04-04 09:51:32.709625,"PS4, PS5"," Arcade,Simulación",WIRED PRODUCTIONS LIMITED,2022-08-10," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.68,223,171,40,6,0,4,19.99,19.99,1.0,-1.0,ESP
10005309,Moving Out 2,2024-04-04 09:51:34.008458,"PS4, PS5",Estrategia,Team 17 Digital LTD,2023-08-14," Coreano, Sueco, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.27,977,595,185,107,29,48,29.99,14.99,1.0,-1.0,ESP
10004833,"Warhammer 40,000: Boltgun (PS4 & PS5)",2024-04-04 09:51:35.212461,"PS4, PS5",Juegos de disparos,Focus Entertainment,2023-05-22," Coreano, Checo, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.6,671,496,120,33,6,13,21.99,13.19,1.0,-1.0,ESP
202806,Metro Redux,2024-04-04 09:51:36.779442,PS4," Juegos de disparos,Acción",Deep Silver,2014-08-29,"Alemán, Francés (Francia), Neerlandés, Español, Polaco, Inglés, Ruso, Italiano",4.62,22038,16748,3746,881,220,440,29.99,4.49,1.0,-1.0,ESP
10001020,Swordsman VR,2024-04-04 09:51:38.142794,PS5,Lucha,SINN STUDIO INC.,2023-02-21," Coreano, Japonés, Chino (Tradicional), Chino (Simplificado), Francés (Francia), Español, Español (México), Inglés,Alemán",4.02,2491,1419,423,224,99,323,17.99,17.99,1.0,-1.0,ESP
10005136,Dungeons 4,2024-04-04 09:51:39.458000,PS5,Estrategia,KALYPSO MEDIA,2023-11-08," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Árabe, Inglés, Ruso,Alemán, Portugués (Brasil)",4.54,201,146,36,8,0,8,49.99,42.49,1.0,-1.0,ESP
10005262,Sherlock Holmes The Awakened PS4 & PS5,2024-04-04 09:51:40.720107,"PS4, PS5","Terror, Aventura",FROGWARES IRELAND LTD,2023-04-11," Coreano, Checo, Japonés, Ucraniano, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Árabe, Inglés,Alemán, Portugués (Brasil)",4.23,416,253,70,41,20,24,39.99,39.99,1.0,-1.0,ESP
10008436,GRANDIA HD Collection,2024-04-04 09:51:42.103397,PS4," Juegos de rol,Juegos de rol",GUNGHO ONLINE ENTERTAINMENT AMERICA,2024-03-26," Coreano, Japonés, Chino (Tradicional), Francés (Francia), Chino (Simplificado), Inglés,Alemán",4.91,180,171,5,1,0,1,39.99,39.99,1.0,-1.0,ESP
10004699,Star Wars: Tales from the Galaxy's Edge - Enhanced Edition,2024-04-04 09:51:43.351859,PS5,Aventura,Disney Interactive,2023-02-21," Coreano, Japonés, Italiano, Francés (Francia), Español (México), Inglés,Alemán",4.36,811,486,194,89,24,16,39.99,39.99,1.0,-1.0,ESP
10000702,Project Wingman: Frontline 59,2024-04-04 09:51:44.642459,PS5,Arcade,Humble Games,2023-10-03," Coreano, Japonés, Francés (Francia), Chino (Simplificado), Español (México), Inglés, Ruso,Alemán",2.65,1028,298,82,71,82,483,29.99,23.99,1.0,-1.0,ESP
200599,Beyond: Dos almas™,2024-04-04 09:51:45.932128,PS4," Aventura,Acción",Sony Interactive Entertainment Europe,2015-11-25,"Español, Inglés, Portugués (Portugal), Ruso",4.6,58100,45318,7553,2905,581,2324,29.99,29.99,0.0,-1.0,ESP
204807,The Wolf Among Us,2024-04-04 09:51:47.321679,PS4," Aventura,Acción",Telltale,2014-11-06," Inglés,Alemán, Francés (Francia), Español",4.76,17232,14130,2412,344,0,172,14.99,7.49,1.0,-1.0,ESP
229899,Biomutant PS4 & PS5,2024-04-04 09:51:48.631924,"PS4, PS5",Únicos,THQ NORDIC GMBH,2022-09-06," Coreano, Ruso, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Polaco, Árabe, Hindi, Inglés,Alemán, Portugués (Brasil)",3.9,8547,4700,1196,854,598,1196,39.99,15.99,13.99,-1.0,ESP
10002515,Endzone - A World Apart,2024-04-04 09:51:49.903009,PS5,Estrategia,ASSEMBLE ENTERTAINMENT GMBH,2022-05-18," Coreano, Japonés, Francés (Francia), Chino (Simplificado), Español, Inglés, Ruso,Alemán",3.2,173,43,41,27,22,36,49.99,9.99,1.0,-1.0,ESP
234701,Barton Lynch Pro Surfing,2024-04-04 09:51:51.293730,PS5,Deporte,BUNGARRA SOFTWARE PTY LTD,2023-11-16,"Español, Inglés, Francés (Francia), Portugués (Brasil)",3.41,32,15,4,1,0,9,54.99,54.99,1.0,-1.0,ESP
10005401,Slave Zero X,2024-04-04 09:51:52.603590,"PS4, PS5","Acción, Acción","Ziggurat Interactive, Inc.",2024-02-17,No hay información,3.94,68,40,6,6,2,10,24.99,24.99,1.0,-1.0,ESP
234406,Commandos 2 - HD Remaster,2024-04-04 09:51:53.852159,PS4,Estrategia,KALYPSO MEDIA,2020-09-17," Coreano, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán",3.63,451,234,54,27,27,108,19.99,19.99,1.0,-1.0,ESP
216213,Farming Simulator 17,2024-04-04 09:51:55.334779,PS4," Simulación,Familia, Únicos",GIANTS SOFTWARE GMBH,2016-10-24," Coreano, Portugués (Portugal), Italiano, Francés (Francia), Neerlandés, Español, Polaco, Inglés,Alemán",4.41,11509,8286,1496,690,115,920,19.99,19.99,1.0,-1.0,ESP
10008170,Bud Spencer & Terence Hill - Slaps And Beans 2,2024-04-04 09:51:56.685473,PS5,Acción,ININ,2023-09-21," Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Inglés, Húngaro,Alemán, Portugués (Brasil)",4.57,161,122,19,11,1,4,19.99,14.99,1.0,-1.0,ESP
221716,Let's Sing 9 Versión Española,2024-04-04 09:51:57.926333,PS4," Grupo,Familia, Música/Ritmo",Deep Silver,2016-10-14,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.0,71,39,12,7,2,9,39.99,39.99,1.0,-1.0,ESP
204293,Skullgirls 2nd Encore,2024-04-04 09:51:59.168491,PS4,"Acción, Lucha",AUTUMN GAMES,2015-07-21,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano, Portugués (Brasil)",4.73,7132,6062,641,142,71,213,24.99,4.99,1.0,-1.0,ESP
201597,FINAL FANTASY XV ROYAL EDITION,2024-04-04 09:52:00.608348,PS4," Aventura,Juegos de rol, Acción",Square Enix LTD,2018-03-05,"Alemán, Japonés, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.63,66607,53951,6660,2664,1332,2664,34.99,34.99,0.0,-1.0,ESP
221667,Batman - The Telltale Series - Episode 1: Realm of Shadows,2024-04-04 09:52:02.099990,PS4,Aventura,Telltale,2016-08-01," Chino (Tradicional), Francés (Francia), Español, Inglés, Ruso,Alemán, Portugués (Brasil)",4.09,70662,43103,9892,7066,1413,9186,0.0,0.0,1.0,-1.0,ESP
10001409,Vampire: The Masquerade - Swansong,2024-04-04 09:52:04.313738,PS5,Juegos de rol,NACON SA,2022-05-19," Coreano, Portugués (Portugal), Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán",2.6,1522,380,152,152,167,669,59.99,59.99,0.0,-1.0,ESP
10001203,Monochrome Mobius: Rights and Wrongs Forgotten,2024-04-04 09:52:05.731141,"PS4, PS5",Juegos de rol,NIS America,2023-09-08,Inglés,4.5,202,137,40,14,2,6,59.99,41.99,35.99,-1.0,ESP
10006846,Synapse,2024-04-04 09:52:07.046284,PS5,Acción,nDreams,2023-07-03," Coreano, Japonés, Italiano, Francés (Francia), Español, Inglés,Alemán, Portugués (Brasil)",4.63,1265,898,278,63,12,0,35.99,35.99,1.0,-1.0,ESP
10005307,Sker Ritual,2024-04-04 09:52:08.500515,PS5,"Juegos de disparos, Terror",Wales Interactive Limited,2024-04-17,No hay información,0.0,0,0,0,0,0,0,24.99,24.99,22.49,-1.0,ESP
10002024,Fishing: North Atlantic,2024-04-04 09:52:15.967435,PS5,Simulador,MISC GAMES,2021-11-23," Coreano, Sueco, Finlandés, Japonés, Chino (Tradicional), Noruego, Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Danés, Griego, Inglés, Ruso,Alemán, Portugués (Brasil)",3.9,545,305,92,27,27,92,34.99,34.99,1.0,-1.0,ESP
10008839,REVEIL,2024-04-04 09:52:17.537189,PS5,Aventura,DAEDALIC ENTERTAINMENT,2024-03-06," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.41,102,71,16,7,2,6,19.99,17.99,1.0,-1.0,ESP
10004939,Lil' Guardsman,2024-04-04 09:52:18.811619,"PS4, PS5",Únicos,VERSUS EVIL,2024-01-23," Español (México), Inglés,Alemán, Chino (Simplificado)",4.49,63,47,10,1,0,5,19.99,15.99,14.99,-1.0,ESP
10004213,The Game of Life 2,2024-04-04 09:52:20.124478,PS4," Grupo,Familia",MARMALADE GAME STUDIO LIMITED,2022-06-16,"Alemán, Francés (Francia), Español, Inglés, Italiano, Portugués (Brasil)",4.0,225,126,36,29,6,27,29.99,29.99,1.0,-1.0,ESP
204941,TOM CLANCY'S THE DIVISION,2024-04-04 09:52:21.895123,PS4," Juegos de rol, Juegos de disparos,Acción",UBISOFT ENTERTAINMENT SA,2016-03-07," Coreano, Portugués (Portugal), Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Inglés, Ruso,Alemán",4.4,177564,127846,21307,8878,3551,14205,0.0,0.0,0.0,-1.0,ESP
231944,LEGO® DC Super-Villains,2024-04-04 09:52:23.344856,PS4," Aventura,Acción",WARNER BROS. INTERACTIVE,2018-10-18," Italiano, Francés (Francia), Neerlandés, Español, Polaco, Danés, Árabe, Inglés, Ruso,Alemán",4.21,14469,9549,2025,1012,289,1591,59.99,59.99,0.0,-1.0,ESP
10002430,We Were Here Forever,2024-04-04 09:52:24.624541,"PS4, PS5"," Puzzle, Únicos,Aventura",TMG STUDIOS B.V.,2023-01-31," Coreano, Tailandés, Polaco, Inglés, Ruso, Sueco, Finlandés, Turco, Chino (Simplificado), Francés (Francia), Español, Italiano, Portugués (Portugal), Japonés, Noruego, Neerlandés, Danés, Árabe,Alemán, Portugués (Brasil), Checo, Chino (Tradicional)",4.8,253,222,20,5,0,5,17.99,9.89,1.0,-1.0,ESP
10008047,Pentiment,2024-04-04 09:52:25.979967,"PS4, PS5",Aventura,Microsoft Corporation,2024-02-22," Coreano, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.79,244,212,21,2,2,4,19.99,19.99,1.0,-1.0,ESP
229391,The Long Dark,2024-04-04 09:52:27.217063,PS4," Aventura,Acción",HINTERLAND STUDIO,2017-08-08," Coreano, Portugués (Portugal), Sueco, Japonés, Noruego, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.54,6201,4774,744,248,124,310,29.99,14.99,0.0,-1.0,ESP
10003373,Ultros (PS4 & PS5),2024-04-04 09:52:28.642223,"PS4, PS5",Aventura,Kepler Interactive Limited,2024-02-12," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Español (México), Inglés,Alemán, Portugués (Brasil)",4.4,341,245,44,20,10,23,24.99,19.99,0.5,-1.0,ESP
10007629,UFO ROBOT GRENDIZER – The Feast of the Wolves,2024-04-04 09:52:29.946474,"PS4, PS5"," Aventura,Acción",Microids,2023-11-13,No hay información,4.5,272,206,27,19,8,13,49.99,49.99,1.0,-1.0,ESP
232371,Zombie Army 4: Dead War,2024-04-04 09:52:31.428544,PS4,"Arcade, Juegos de disparos, Acción",REBELLION INTERACTIVE,2020-02-03," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.27,15956,10690,2233,1276,478,1436,49.99,4.99,0.0,-1.0,ESP
200909,Devil May Cry 4 Special Edition,2024-04-04 09:52:32.815759,PS4," Aventura,Acción, Acción",CE EUROPE LIMITED,2015-06-23,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano",4.74,26684,22147,3202,800,266,533,24.99,7.49,1.0,-1.0,ESP
231819,Control Ultimate Edition,2024-04-04 09:52:34.197883,"PS4, PS5",Acción,505 GAMES S.R.L.,2021-02-01,No hay información,4.33,28719,19816,4307,1435,861,2297,39.99,39.99,0.0,-1.0,ESP
235232,The Dark Pictures Anthology: Little Hope PS4 & PS5,2024-04-04 09:52:35.560529,"PS4, PS5"," Terror,Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,2022-09-27,No hay información,4.21,6526,4176,1044,522,195,587,0.0,0.0,0.0,-1.0,ESP
222051,XPOSED,2024-04-04 09:52:36.768881,PS4," Únicos,Casual",SOMEQUEST,2016-12-14,Inglés,3.98,82,46,12,5,8,9,9.99,9.99,1.0,-1.0,ESP
10004814,Eternights (PS4 & PS5),2024-04-04 09:52:38.018336,"PS4, PS5"," Únicos,Acción","Studio Sai, Co",2023-09-11," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español (México), Inglés,Alemán, Portugués (Brasil)",4.39,1496,957,329,104,44,59,29.99,14.99,0.5,-1.0,ESP
10005421,Daymare: 1994 Sandcastle,2024-04-04 09:52:39.392916,PS5,"Terror, Acción",INVADER STUDIOS S.R.L.,2023-08-30," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",3.83,371,166,89,48,22,44,34.99,34.99,1.0,-1.0,ESP
10007685,My Time at Sandrock,2024-04-04 09:52:40.695829,PS5,Aventura,PM Studios,2023-11-01," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Tailandés, Inglés, Ruso,Alemán, Portugués (Brasil)",4.68,942,772,103,28,9,28,34.99,34.99,1.0,-1.0,ESP
235083,Blair Witch,2024-04-04 09:52:42.080989,PS4," Aventura,Terror, Acción",BLOOBER TEAM NA,2019-12-02,"Alemán, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.13,1680,957,336,168,67,134,29.99,5.99,1.0,-1.0,ESP
10008161,Propagation: Paradise Hotel,2024-04-04 09:52:44.434825,PS5,Terror,WANADEV EURL,2023-10-12," Coreano, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.72,701,567,91,28,7,14,19.99,13.99,1.0,-1.0,ESP
203420,Plants vs. Zombies™ Garden Warfare,2024-04-04 09:52:45.723367,PS4," Juegos de disparos,Juegos de disparos",EA Swiss Sarl,2014-08-21,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.47,95695,68900,14354,6698,956,4784,19.99,4.99,1.0,0.0,ESP
233200,Car Mechanic Simulator,2024-04-04 09:52:47.073644,PS4,"Educativos, Simulación, Conducción/Carreras",PLAYWAY S.A,2019-06-24," Coreano, Checo, Portugués (Portugal), Finlandés, Japonés, Ruso, Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Griego, Inglés, Húngaro,Alemán, Portugués (Brasil)",4.16,6307,4099,882,378,126,819,29.99,29.99,0.0,-1.0,ESP
10009541,Planet of Lana,2024-04-04 09:52:48.287009,PS5,Acción,THUNDERFUL PUBLISHING,2024-04-16,No hay información,0.0,0,0,0,0,0,0,19.99,19.99,17.99,-1.0,ESP
233519,Party Panic,2024-04-04 09:52:55.601721,PS4," Grupo,Casual, Familia",EVERGLOW INTERACTIVE INC,2020-08-20," Japonés, Chino (Tradicional), Italiano, Turco, Francés (Francia), Chino (Simplificado), Español, Neerlandés, Inglés, Ruso,Alemán",4.04,675,405,108,47,13,101,16.99,8.49,6.79,-1.0,ESP
10000781,Need for Speed™ Hot Pursuit Remastered,2024-04-04 09:52:56.878615,PS4,Conducción/Carreras,EA Swiss Sarl,2020-11-06,"Alemán, Francés (Francia), Neerlandés, Español, Polaco, Inglés, Ruso, Italiano",4.21,6062,4122,666,363,181,727,39.99,39.99,1.0,0.0,ESP
10001697,SEASON: A letter to the future PS4 & PS5,2024-04-04 09:52:58.368729,"PS4, PS5"," Únicos, Casual,Aventura",COVALENT MEDIA,2023-01-31," Japonés, Chino (Tradicional), Francés (Francia), Chino (Simplificado), Español, Inglés,Alemán, Portugués (Brasil)",4.34,315,192,69,31,9,12,29.99,16.49,1.0,-1.0,ESP
10002581,"Mi Amiga, Peppa Pig: Edición completa",2024-04-04 09:52:59.714408,"PS4, PS5",Familia,OUTRIGHT GAMES LLC,2022-08-25," Sueco, Finlandés, Japonés, Noruego, Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Danés, Polaco, Árabe, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",3.89,1917,1207,134,134,57,383,44.99,44.99,1.0,-1.0,ESP
10002244,Tails of Iron,2024-04-04 09:53:01.115954,"PS4, PS5",Acción,CI Games S.A. t/a United Label,2021-09-17," Coreano, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.47,4569,3335,685,228,91,274,24.99,24.99,1.0,-1.0,ESP
10002689,Atlas Fallen,2024-04-04 09:53:02.462412,PS5,Juegos de rol,Focus Entertainment,2023-08-09," Coreano, Checo, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",3.36,881,229,220,193,114,123,49.99,49.99,1.0,-1.0,ESP
10005434,Legend of Keepers: Career of a Dungeon Manager,2024-04-04 09:53:05.247960,"PS4, PS5",Estrategia,KLABATER,2023-05-11," Coreano, Checo, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.03,60,31,13,4,4,6,19.99,11.99,10.99,-1.0,ESP
202493,LEGO® Marvel Super Heroes,2024-04-04 09:53:06.537073,PS4," Aventura,Acción",WARNER BROS. INTERACTIVE,2013-11-28," Italiano, Francés (Francia), Neerlandés, Español, Polaco, Danés, Inglés, Ruso,Alemán",4.39,34472,23440,5860,3102,344,1723,39.99,39.99,1.0,-1.0,ESP
10007976,Punch Club 2: Fast Forward,2024-04-04 09:53:07.793425,"PS4, PS5"," Juegos de rol, Simulación,Deporte",TINYBUILD LLC,2023-07-20," Coreano, Japonés, Ucraniano, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.39,122,85,19,4,2,8,19.99,11.99,10.99,-1.0,ESP
10006390,Apollo Justice: Ace Attorney Trilogy,2024-04-04 09:53:09.002834,PS4,Aventura,CE EUROPE LIMITED,2024-01-24," Coreano, Japonés, Chino (Tradicional), Francés (Francia), Chino (Simplificado), Inglés,Alemán",4.96,338,327,3,3,0,0,49.99,49.99,1.0,-1.0,ESP
10003264,Avatar The Last Airbender: Quest for Balance,2024-04-04 09:53:10.301291,"PS4, PS5"," Aventura,Acción",GAMEMILL ENTERTAINMENT,2023-09-21,"Alemán, Francés (Francia), Español, Inglés, Italiano",2.57,350,94,14,42,52,147,49.99,49.99,1.0,-1.0,ESP
228712,DIGIMON STORY: CYBER SLEUTH - HACKER'S MEMORY,2024-04-04 09:53:11.701377,PS4," Juegos de rol,Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,2018-01-18," Inglés,Alemán",4.66,2772,2217,332,83,27,83,49.99,49.99,1.0,-1.0,ESP
10002044,DORAEMON STORY OF SEASONS: Friends of the Great Kingdom,2024-04-04 09:53:13.081826,PS5,Simulación,BANDAI NAMCO ENTERTAINMENT EUROPE,2022-11-01," Inglés,Alemán, Español",4.56,84,61,11,9,0,0,49.99,49.99,1.0,-1.0,ESP
216263,Hawken,2024-04-04 09:53:14.384456,PS4," Juegos de disparos,Acción",505 GAMES S.R.L.,2016-07-07," Japonés, Francés (Francia), Español, Inglés, Ruso,Alemán",4.09,52877,31726,7931,5816,1586,5816,0.0,0.0,1.0,-1.0,ESP
10004309,HUMANKIND™ PS4 & PS5,2024-04-04 09:53:15.757957,"PS4, PS5"," Simulación,Estrategia",SEGA EUROPE LTD,2023-08-22,"Alemán, Turco, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano, Portugués (Brasil)",3.56,307,119,73,30,21,61,49.99,49.99,1.0,-1.0,ESP
10000346,Monster Truck Championship Rebel Hunter Edition,2024-04-04 09:53:17.054517,PS5,Deporte,NACON SA,2021-03-11," Coreano, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Tailandés, Árabe, Inglés, Ruso,Alemán, Portugués (Brasil)",4.01,447,259,62,58,13,58,49.99,49.99,1.0,-1.0,ESP
10001129,MXGP 2020 - The Official Motocross Videogame,2024-04-04 09:53:18.310114,PS5,Conducción/Carreras,MILESTONE SRL,2021-01-13," Italiano, Francés (Francia), Español, Español (México), Inglés,Alemán, Portugués (Brasil)",3.51,842,412,101,67,42,227,49.99,49.99,1.0,-1.0,ESP
10002670,Neptunia: Sisters VS Sisters,2024-04-04 09:53:19.611787,PS5,Juegos de rol,Reef Entertainment,2023-01-24,Inglés,4.39,241,171,31,16,9,12,49.99,49.99,1.0,-1.0,ESP
227445,Pillars of Eternity: Complete Edition,2024-04-04 09:53:20.860330,PS4," Juegos de rol, Aventura,Aventura",Microsoft Corporation,2017-08-28,"Alemán, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.5,2787,2062,390,139,55,139,49.99,49.99,1.0,-1.0,ESP
10003098,Rugby 22,2024-04-04 09:53:23.183266,PS5,Deporte,NACON SA,2022-01-27,"Francés (Francia), Inglés, Italiano, Japonés",3.44,315,132,47,40,25,72,49.99,49.99,1.0,-1.0,ESP
10008236,SaGa Emerald Beyond,2024-04-04 09:53:25.639021,PS5,Juegos de rol,Square Enix LTD,2024-04-24,No hay información,0.0,0,0,0,0,0,0,49.99,49.99,1.0,-1.0,ESP
204311,Skylanders SuperChargers - Paqu. Prop. Portal,2024-04-04 09:53:32.873007,PS4," Conducción/Carreras, Aventura,Acción",Activision Blizzard Int'l BV,2015-09-23," Sueco, Finlandés, Italiano, Francés (Francia), Neerlandés, Español, Danés, Inglés,Alemán",4.09,203,133,22,12,0,34,49.99,49.99,1.0,-1.0,ESP
10004838,SUPER BOMBERMAN R 2 PS4 & PS5,2024-04-04 09:53:34.322064,"PS4, PS5"," Grupo,Acción",Konami,2023-09-13," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Inglés, Ruso,Alemán",3.64,127,55,24,12,12,21,49.99,49.99,1.0,-1.0,ESP
10005045,UNDER NIGHT IN-BIRTH II Sys:Celes,2024-04-04 09:53:35.673127,"PS4, PS5",Lucha,Arc System Works Co,2024-01-24," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés,Alemán",4.84,287,266,8,5,0,5,49.99,49.99,1.0,-1.0,ESP
10004636,Wonder Boy Anniversary Collection,2024-04-04 09:53:36.899001,PS5,Acción,Bliss Brain Corporation,2023-01-25,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano",4.84,31,29,0,0,0,0,49.99,49.99,1.0,-1.0,ESP
233683,Handball 21,2024-04-04 09:53:38.230657,PS4,Únicos,NACON SA,2020-11-12,"Alemán, Francés (Francia), Español, Polaco, Inglés, Italiano, Portugués (Brasil)",2.89,199,63,21,21,11,79,39.99,39.99,1.0,-1.0,ESP
10008873,30 Sport Games in 1,2024-04-04 09:53:39.469962,PS5,Deporte,Just for Games SAS,2023-11-05,"Alemán, Portugués (Portugal), Francés (Francia), Español, Inglés, Italiano",2.4,10,2,1,1,1,5,24.99,24.99,1.0,-1.0,ESP
10002816,Astral Ascent PS4 & PS5,2024-04-04 09:53:40.720684,"PS4, PS5",Acción,MP2 Games ApS,2023-11-14," Coreano, Japonés, Chino (Tradicional), Francés (Francia),Chino (Simplificado), Inglés, Ruso, Portugués (Brasil)",4.82,231,210,9,4,2,4,24.99,24.99,1.0,-1.0,ESP
